"n_tau","PE"
272278.578774989,0.289897424680992
273278.578774989,0.289897424680992
274278.578774989,0.28804787351356
275278.578774989,0.28804787351356
276278.578774989,0.28804787351356
277278.578774989,0.28620408542356
278278.578774989,0.28620408542356
279278.578774989,0.284366259056667
280278.578774989,0.284366259056667
281278.578774989,0.282534435235437
282278.578774989,0.282534435235437
283278.578774989,0.282534435235437
284278.578774989,0.280708708226178
285278.578774989,0.280708708226178
286278.578774989,0.278889171231044
287278.578774989,0.278889171231044
288278.578774989,0.278889171231044
289278.578774989,0.277075918664891
290278.578774989,0.277075918664891
291278.578774989,0.275269044640241
292278.578774989,0.275269044640241
293278.578774989,0.275269044640241
294278.578774989,0.273468643343317
295278.578774989,0.273468643343317
296278.578774989,0.271674809033408
297278.578774989,0.271674809033408
298278.578774989,0.271674809033408
299278.578774989,0.269887636042701
300278.578774989,0.269887636042701
301278.578774989,0.268107169165821
302278.578774989,0.268107169165821
303278.578774989,0.268107169165821
304278.578774989,0.266333602135016
305278.578774989,0.266333602135016
306278.578774989,0.266333602135016
307278.578774989,0.264567028482621
308278.578774989,0.264567028482621
309278.578774989,0.262807445122799
310278.578774989,0.262807445122799
311278.578774989,0.262807445122799
312278.578774989,0.261054995868451
313278.578774989,0.261054995868451
314278.578774989,0.261054995868451
315278.578774989,0.259309775512509
316278.578774989,0.259309775512509
317278.578774989,0.259309775512509
318278.578774989,0.257571878933691
319278.578774989,0.257571878933691
320278.578774989,0.255841401100679
321278.578774989,0.255841401100679
322278.578774989,0.255841401100679
323278.578774989,0.254118437076962
324278.578774989,0.254118437076962
325278.578774989,0.254118437076962
326278.578774989,0.252403082026399
327278.578774989,0.252403082026399
328278.578774989,0.252403082026399
329278.578774989,0.250695384830157
330278.578774989,0.250695384830157
331278.578774989,0.250695384830157
332278.578774989,0.248995533688394
333278.578774989,0.248995533688394
334278.578774989,0.248995533688394
335278.578774989,0.247303577681037
336278.578774989,0.247303577681037
337278.578774989,0.247303577681037
338278.578774989,0.245619612444189
339278.578774989,0.245619612444189
340278.578774989,0.245619612444189
341278.578774989,0.243943733753505
342278.578774989,0.243943733753505
343278.578774989,0.243943733753505
344278.578774989,0.242276037538471
345278.578774989,0.242276037538471
346278.578774989,0.242276037538471
347278.578774989,0.240616619890431
348278.578774989,0.240616619890431
349278.578774989,0.240616619890431
350278.578774989,0.240616619890431
351278.578774989,0.238965577072924
352278.578774989,0.238965577072924
353278.578774989,0.238965577072924
354278.578774989,0.237323005539223
355278.578774989,0.237323005539223
356278.578774989,0.237323005539223
357278.578774989,0.235689001774667
358278.578774989,0.235689001774667
359278.578774989,0.235689001774667
360278.578774989,0.234063619703932
361278.578774989,0.234063619703932
362278.578774989,0.234063619703932
363278.578774989,0.234063619703932
364278.578774989,0.232447042926507
365278.578774989,0.232447042926507
366278.578774989,0.232447042926507
367278.578774989,0.230839325424867
368278.578774989,0.230839325424867
369278.578774989,0.230839325424867
370278.578774989,0.230839325424867
371278.578774989,0.229240564901507
372278.578774989,0.229240564901507
373278.578774989,0.229240564901507
374278.578774989,0.227650859255214
375278.578774989,0.227650859255214
376278.578774989,0.227650859255214
377278.578774989,0.227650859255214
378278.578774989,0.226070307123981
379278.578774989,0.226070307123981
380278.578774989,0.226070307123981
381278.578774989,0.224499007240901
382278.578774989,0.224499007240901
383278.578774989,0.224499007240901
384278.578774989,0.224499007240901
385278.578774989,0.222937036386926
386278.578774989,0.222937036386926
387278.578774989,0.222937036386926
388278.578774989,0.221384537110028
389278.578774989,0.221384537110028
390278.578774989,0.221384537110028
391278.578774989,0.221384537110028
392278.578774989,0.219841587710812
393278.578774989,0.219841587710812
394278.578774989,0.219841587710812
395278.578774989,0.219841587710812
396278.578774989,0.218308248022565
397278.578774989,0.218308248022565
398278.578774989,0.218308248022565
399278.578774989,0.218308248022565
400278.578774989,0.216784699612458
401278.578774989,0.216784699612458
402278.578774989,0.216784699612458
403278.578774989,0.216784699612458
404278.578774989,0.215271003303026
405278.578774989,0.215271003303026
406278.578774989,0.215271003303026
407278.578774989,0.213767260912408
408278.578774989,0.213767260912408
409278.578774989,0.213767260912408
410278.578774989,0.213767260912408
411278.578774989,0.212273575083507
412278.578774989,0.212273575083507
413278.578774989,0.212273575083507
414278.578774989,0.212273575083507
415278.578774989,0.210790048350987
416278.578774989,0.210790048350987
417278.578774989,0.210790048350987
418278.578774989,0.210790048350987
419278.578774989,0.210790048350987
420278.578774989,0.209316823145828
421278.578774989,0.209316823145828
422278.578774989,0.209316823145828
423278.578774989,0.209316823145828
424278.578774989,0.207853926593678
425278.578774989,0.207853926593678
426278.578774989,0.207853926593678
427278.578774989,0.207853926593678
428278.578774989,0.20640150281225
429278.578774989,0.20640150281225
430278.578774989,0.20640150281225
431278.578774989,0.20640150281225
432278.578774989,0.20495965788645
433278.578774989,0.20495965788645
434278.578774989,0.20495965788645
435278.578774989,0.20495965788645
436278.578774989,0.203528461137547
437278.578774989,0.203528461137547
438278.578774989,0.203528461137547
439278.578774989,0.203528461137547
440278.578774989,0.203528461137547
441278.578774989,0.202108095895948
442278.578774989,0.202108095895948
443278.578774989,0.202108095895948
444278.578774989,0.202108095895948
445278.578774989,0.20069863340768
446278.578774989,0.20069863340768
447278.578774989,0.20069863340768
448278.578774989,0.20069863340768
449278.578774989,0.20069863340768
450278.578774989,0.199300183701327
451278.578774989,0.199300183701327
452278.578774989,0.199300183701327
453278.578774989,0.199300183701327
454278.578774989,0.197912857915305
455278.578774989,0.197912857915305
456278.578774989,0.197912857915305
457278.578774989,0.197912857915305
458278.578774989,0.197912857915305
459278.578774989,0.196536768521222
460278.578774989,0.196536768521222
461278.578774989,0.196536768521222
462278.578774989,0.196536768521222
463278.578774989,0.195172029145889
464278.578774989,0.195172029145889
465278.578774989,0.195172029145889
466278.578774989,0.195172029145889
467278.578774989,0.195172029145889
468278.578774989,0.193818754858616
469278.578774989,0.193818754858616
470278.578774989,0.193818754858616
471278.578774989,0.193818754858616
472278.578774989,0.193818754858616
473278.578774989,0.19247706207616
474278.578774989,0.19247706207616
475278.578774989,0.19247706207616
476278.578774989,0.19247706207616
477278.578774989,0.19247706207616
478278.578774989,0.191147068289247
479278.578774989,0.191147068289247
480278.578774989,0.191147068289247
481278.578774989,0.191147068289247
482278.578774989,0.191147068289247
483278.578774989,0.18982885795595
484278.578774989,0.18982885795595
485278.578774989,0.18982885795595
486278.578774989,0.18982885795595
487278.578774989,0.18982885795595
488278.578774989,0.188522623725358
489278.578774989,0.188522623725358
490278.578774989,0.188522623725358
491278.578774989,0.188522623725358
492278.578774989,0.188522623725358
493278.578774989,0.187228453810373
494278.578774989,0.187228453810373
495278.578774989,0.187228453810373
496278.578774989,0.187228453810373
497278.578774989,0.187228453810373
498278.578774989,0.185946473522496
499278.578774989,0.185946473522496
500278.578774989,0.185946473522496
501278.578774989,0.185946473522496
502278.578774989,0.185946473522496
503278.578774989,0.184676810255869
504278.578774989,0.184676810255869
505278.578774989,0.184676810255869
506278.578774989,0.184676810255869
507278.578774989,0.184676810255869
508278.578774989,0.184676810255869
509278.578774989,0.183419593651848
510278.578774989,0.183419593651848
511278.578774989,0.183419593651848
512278.578774989,0.183419593651848
513278.578774989,0.183419593651848
514278.578774989,0.182174857069345
515278.578774989,0.182174857069345
516278.578774989,0.182174857069345
517278.578774989,0.182174857069345
518278.578774989,0.182174857069345
519278.578774989,0.182174857069345
520278.578774989,0.180942932585079
521278.578774989,0.180942932585079
522278.578774989,0.180942932585079
523278.578774989,0.180942932585079
524278.578774989,0.180942932585079
525278.578774989,0.179723858494294
526278.578774989,0.179723858494294
527278.578774989,0.179723858494294
528278.578774989,0.179723858494294
529278.578774989,0.179723858494294
530278.578774989,0.179723858494294
531278.578774989,0.178517774650671
532278.578774989,0.178517774650671
533278.578774989,0.178517774650671
534278.578774989,0.178517774650671
535278.578774989,0.178517774650671
536278.578774989,0.178517774650671
537278.578774989,0.177324791074694
538278.578774989,0.177324791074694
539278.578774989,0.177324791074694
540278.578774989,0.177324791074694
541278.578774989,0.177324791074694
542278.578774989,0.177324791074694
543278.578774989,0.176145119418776
544278.578774989,0.176145119418776
545278.578774989,0.176145119418776
546278.578774989,0.176145119418776
547278.578774989,0.176145119418776
548278.578774989,0.174978876191109
549278.578774989,0.174978876191109
550278.578774989,0.174978876191109
551278.578774989,0.174978876191109
552278.578774989,0.174978876191109
553278.578774989,0.174978876191109
554278.578774989,0.173826214257419
555278.578774989,0.173826214257419
556278.578774989,0.173826214257419
557278.578774989,0.173826214257419
558278.578774989,0.173826214257419
559278.578774989,0.173826214257419
560278.578774989,0.173826214257419
561278.578774989,0.17268729021087
562278.578774989,0.17268729021087
563278.578774989,0.17268729021087
564278.578774989,0.17268729021087
565278.578774989,0.17268729021087
566278.578774989,0.17268729021087
567278.578774989,0.171562264521428
568278.578774989,0.171562264521428
569278.578774989,0.171562264521428
570278.578774989,0.171562264521428
571278.578774989,0.171562264521428
572278.578774989,0.171562264521428
573278.578774989,0.170451301752574
574278.578774989,0.170451301752574
575278.578774989,0.170451301752574
576278.578774989,0.170451301752574
577278.578774989,0.170451301752574
578278.578774989,0.170451301752574
579278.578774989,0.170451301752574
580278.578774989,0.169354571035763
581278.578774989,0.169354571035763
582278.578774989,0.169354571035763
583278.578774989,0.169354571035763
584278.578774989,0.169354571035763
585278.578774989,0.169354571035763
586278.578774989,0.168272246157508
587278.578774989,0.168272246157508
588278.578774989,0.168272246157508
589278.578774989,0.168272246157508
590278.578774989,0.168272246157508
591278.578774989,0.168272246157508
592278.578774989,0.168272246157508
593278.578774989,0.167204505886579
594278.578774989,0.167204505886579
595278.578774989,0.167204505886579
596278.578774989,0.167204505886579
597278.578774989,0.167204505886579
598278.578774989,0.167204505886579
599278.578774989,0.167204505886579
600278.578774989,0.166151503351522
601278.578774989,0.166151503351522
602278.578774989,0.166151503351522
603278.578774989,0.166151503351522
604278.578774989,0.166151503351522
605278.578774989,0.166151503351522
606278.578774989,0.166151503351522
607278.578774989,0.165113432410644
608278.578774989,0.165113432410644
609278.578774989,0.165113432410644
610278.578774989,0.165113432410644
611278.578774989,0.165113432410644
612278.578774989,0.165113432410644
613278.578774989,0.165113432410644
614278.578774989,0.16409056930783
615278.578774989,0.16409056930783
616278.578774989,0.16409056930783
617278.578774989,0.16409056930783
618278.578774989,0.16409056930783
619278.578774989,0.16409056930783
620278.578774989,0.16409056930783
621278.578774989,0.163083090430468
622278.578774989,0.163083090430468
623278.578774989,0.163083090430468
624278.578774989,0.163083090430468
625278.578774989,0.163083090430468
626278.578774989,0.163083090430468
627278.578774989,0.163083090430468
628278.578774989,0.162091144529474
629278.578774989,0.162091144529474
630278.578774989,0.162091144529474
631278.578774989,0.162091144529474
632278.578774989,0.162091144529474
633278.578774989,0.162091144529474
634278.578774989,0.162091144529474
635278.578774989,0.161114976517041
636278.578774989,0.161114976517041
637278.578774989,0.161114976517041
638278.578774989,0.161114976517041
639278.578774989,0.161114976517041
640278.578774989,0.161114976517041
641278.578774989,0.161114976517041
642278.578774989,0.161114976517041
643278.578774989,0.160154808853339
644278.578774989,0.160154808853339
645278.578774989,0.160154808853339
646278.578774989,0.160154808853339
647278.578774989,0.160154808853339
648278.578774989,0.160154808853339
649278.578774989,0.160154808853339
650278.578774989,0.159210871879588
651278.578774989,0.159210871879588
652278.578774989,0.159210871879588
653278.578774989,0.159210871879588
654278.578774989,0.159210871879588
655278.578774989,0.159210871879588
656278.578774989,0.159210871879588
657278.578774989,0.159210871879588
658278.578774989,0.158283404117603
659278.578774989,0.158283404117603
660278.578774989,0.158283404117603
661278.578774989,0.158283404117603
662278.578774989,0.158283404117603
663278.578774989,0.158283404117603
664278.578774989,0.158283404117603
665278.578774989,0.158283404117603
666278.578774989,0.157372649206653
667278.578774989,0.157372649206653
668278.578774989,0.157372649206653
669278.578774989,0.157372649206653
670278.578774989,0.157372649206653
671278.578774989,0.157372649206653
672278.578774989,0.157372649206653
673278.578774989,0.157372649206653
674278.578774989,0.156478843323544
675278.578774989,0.156478843323544
676278.578774989,0.156478843323544
677278.578774989,0.156478843323544
678278.578774989,0.156478843323544
679278.578774989,0.156478843323544
680278.578774989,0.156478843323544
681278.578774989,0.156478843323544
682278.578774989,0.155602306811879
683278.578774989,0.155602306811879
684278.578774989,0.155602306811879
685278.578774989,0.155602306811879
686278.578774989,0.155602306811879
687278.578774989,0.155602306811879
688278.578774989,0.155602306811879
689278.578774989,0.155602306811879
690278.578774989,0.155602306811879
691278.578774989,0.154743286612874
692278.578774989,0.154743286612874
693278.578774989,0.154743286612874
694278.578774989,0.154743286612874
695278.578774989,0.154743286612874
696278.578774989,0.154743286612874
697278.578774989,0.154743286612874
698278.578774989,0.154743286612874
699278.578774989,0.153902070782788
700278.578774989,0.153902070782788
701278.578774989,0.153902070782788
702278.578774989,0.153902070782788
703278.578774989,0.153902070782788
704278.578774989,0.153902070782788
705278.578774989,0.153902070782788
706278.578774989,0.153902070782788
707278.578774989,0.153902070782788
708278.578774989,0.153078959303253
709278.578774989,0.153078959303253
710278.578774989,0.153078959303253
711278.578774989,0.153078959303253
712278.578774989,0.153078959303253
713278.578774989,0.153078959303253
714278.578774989,0.153078959303253
715278.578774989,0.153078959303253
716278.578774989,0.153078959303253
717278.578774989,0.152274264568912
718278.578774989,0.152274264568912
719278.578774989,0.152274264568912
720278.578774989,0.152274264568912
721278.578774989,0.152274264568912
722278.578774989,0.152274264568912
723278.578774989,0.152274264568912
724278.578774989,0.152274264568912
725278.578774989,0.152274264568912
726278.578774989,0.151488312315203
727278.578774989,0.151488312315203
728278.578774989,0.151488312315203
729278.578774989,0.151488312315203
730278.578774989,0.151488312315203
731278.578774989,0.151488312315203
732278.578774989,0.151488312315203
733278.578774989,0.151488312315203
734278.578774989,0.151488312315203
735278.578774989,0.150721442380448
736278.578774989,0.150721442380448
737278.578774989,0.150721442380448
738278.578774989,0.150721442380448
739278.578774989,0.150721442380448
740278.578774989,0.150721442380448
741278.578774989,0.150721442380448
742278.578774989,0.150721442380448
743278.578774989,0.150721442380448
744278.578774989,0.149974009191204
745278.578774989,0.149974009191204
746278.578774989,0.149974009191204
747278.578774989,0.149974009191204
748278.578774989,0.149974009191204
749278.578774989,0.149974009191204
750278.578774989,0.149974009191204
751278.578774989,0.149974009191204
752278.578774989,0.149974009191204
753278.578774989,0.149974009191204
754278.578774989,0.149246383000143
755278.578774989,0.149246383000143
756278.578774989,0.149246383000143
757278.578774989,0.149246383000143
758278.578774989,0.149246383000143
759278.578774989,0.149246383000143
760278.578774989,0.149246383000143
761278.578774989,0.149246383000143
762278.578774989,0.149246383000143
763278.578774989,0.149246383000143
764278.578774989,0.14853892384717
765278.578774989,0.14853892384717
766278.578774989,0.14853892384717
767278.578774989,0.14853892384717
768278.578774989,0.14853892384717
769278.578774989,0.14853892384717
770278.578774989,0.14853892384717
771278.578774989,0.14853892384717
772278.578774989,0.14853892384717
773278.578774989,0.147852092330945
774278.578774989,0.147852092330945
775278.578774989,0.147852092330945
776278.578774989,0.147852092330945
777278.578774989,0.147852092330945
778278.578774989,0.147852092330945
779278.578774989,0.147852092330945
780278.578774989,0.147852092330945
781278.578774989,0.147852092330945
782278.578774989,0.147852092330945
783278.578774989,0.147852092330945
784278.578774989,0.147186285623092
785278.578774989,0.147186285623092
786278.578774989,0.147186285623092
787278.578774989,0.147186285623092
788278.578774989,0.147186285623092
789278.578774989,0.147186285623092
790278.578774989,0.147186285623092
791278.578774989,0.147186285623092
792278.578774989,0.147186285623092
793278.578774989,0.147186285623092
794278.578774989,0.14654194876472
795278.578774989,0.14654194876472
796278.578774989,0.14654194876472
797278.578774989,0.14654194876472
798278.578774989,0.14654194876472
799278.578774989,0.14654194876472
800278.578774989,0.14654194876472
801278.578774989,0.14654194876472
802278.578774989,0.14654194876472
803278.578774989,0.14654194876472
804278.578774989,0.145919548579791
805278.578774989,0.145919548579791
806278.578774989,0.145919548579791
807278.578774989,0.145919548579791
808278.578774989,0.145919548579791
809278.578774989,0.145919548579791
810278.578774989,0.145919548579791
811278.578774989,0.145919548579791
812278.578774989,0.145919548579791
813278.578774989,0.145919548579791
814278.578774989,0.145919548579791
815278.578774989,0.14531957498426
816278.578774989,0.14531957498426
817278.578774989,0.14531957498426
818278.578774989,0.14531957498426
819278.578774989,0.14531957498426
820278.578774989,0.14531957498426
821278.578774989,0.14531957498426
822278.578774989,0.14531957498426
823278.578774989,0.14531957498426
824278.578774989,0.14531957498426
825278.578774989,0.14531957498426
826278.578774989,0.144742497618266
827278.578774989,0.144742497618266
828278.578774989,0.144742497618266
829278.578774989,0.144742497618266
830278.578774989,0.144742497618266
831278.578774989,0.144742497618266
832278.578774989,0.144742497618266
833278.578774989,0.144742497618266
834278.578774989,0.144742497618266
835278.578774989,0.144742497618266
836278.578774989,0.144742497618266
837278.578774989,0.144188944216142
838278.578774989,0.144188944216142
839278.578774989,0.144188944216142
840278.578774989,0.144188944216142
841278.578774989,0.144188944216142
842278.578774989,0.144188944216142
843278.578774989,0.144188944216142
844278.578774989,0.144188944216142
845278.578774989,0.144188944216142
846278.578774989,0.144188944216142
847278.578774989,0.144188944216142
848278.578774989,0.144188944216142
849278.578774989,0.143659441418518
850278.578774989,0.143659441418518
851278.578774989,0.143659441418518
852278.578774989,0.143659441418518
853278.578774989,0.143659441418518
854278.578774989,0.143659441418518
855278.578774989,0.143659441418518
856278.578774989,0.143659441418518
857278.578774989,0.143659441418518
858278.578774989,0.143659441418518
859278.578774989,0.143659441418518
860278.578774989,0.143659441418518
861278.578774989,0.143154588184823
862278.578774989,0.143154588184823
863278.578774989,0.143154588184823
864278.578774989,0.143154588184823
865278.578774989,0.143154588184823
866278.578774989,0.143154588184823
867278.578774989,0.143154588184823
868278.578774989,0.143154588184823
869278.578774989,0.143154588184823
870278.578774989,0.143154588184823
871278.578774989,0.143154588184823
872278.578774989,0.1426749894466
873278.578774989,0.1426749894466
874278.578774989,0.1426749894466
875278.578774989,0.1426749894466
876278.578774989,0.1426749894466
877278.578774989,0.1426749894466
878278.578774989,0.1426749894466
879278.578774989,0.1426749894466
880278.578774989,0.1426749894466
881278.578774989,0.1426749894466
882278.578774989,0.1426749894466
883278.578774989,0.1426749894466
884278.578774989,0.1426749894466
885278.578774989,0.142221363144989
886278.578774989,0.142221363144989
887278.578774989,0.142221363144989
888278.578774989,0.142221363144989
889278.578774989,0.142221363144989
890278.578774989,0.142221363144989
891278.578774989,0.142221363144989
892278.578774989,0.142221363144989
893278.578774989,0.142221363144989
894278.578774989,0.142221363144989
895278.578774989,0.142221363144989
896278.578774989,0.142221363144989
897278.578774989,0.141794385018212
898278.578774989,0.141794385018212
899278.578774989,0.141794385018212
900278.578774989,0.141794385018212
901278.578774989,0.141794385018212
902278.578774989,0.141794385018212
903278.578774989,0.141794385018212
904278.578774989,0.141794385018212
905278.578774989,0.141794385018212
906278.578774989,0.141794385018212
907278.578774989,0.141794385018212
908278.578774989,0.141794385018212
909278.578774989,0.141794385018212
910278.578774989,0.141394796415274
911278.578774989,0.141394796415274
912278.578774989,0.141394796415274
913278.578774989,0.141394796415274
914278.578774989,0.141394796415274
915278.578774989,0.141394796415274
916278.578774989,0.141394796415274
917278.578774989,0.141394796415274
918278.578774989,0.141394796415274
919278.578774989,0.141394796415274
920278.578774989,0.141394796415274
921278.578774989,0.141394796415274
922278.578774989,0.141394796415274
923278.578774989,0.141023381804405
924278.578774989,0.141023381804405
925278.578774989,0.141023381804405
926278.578774989,0.141023381804405
927278.578774989,0.141023381804405
