"n_tau","PE"
199053.282650035,0.632276365579569
200053.282650035,0.632276365579569
201053.282650035,0.628296955814975
202053.282650035,0.628296955814975
203053.282650035,0.628296955814975
204053.282650035,0.628296955814975
205053.282650035,0.628296955814975
206053.282650035,0.624303044720322
207053.282650035,0.624303044720322
208053.282650035,0.624303044720322
209053.282650035,0.624303044720322
210053.282650035,0.62029511797117
211053.282650035,0.62029511797117
212053.282650035,0.62029511797117
213053.282650035,0.62029511797117
214053.282650035,0.62029511797117
215053.282650035,0.616273936988014
216053.282650035,0.616273936988014
217053.282650035,0.616273936988014
218053.282650035,0.616273936988014
219053.282650035,0.616273936988014
220053.282650035,0.612240541854589
221053.282650035,0.612240541854589
222053.282650035,0.612240541854589
223053.282650035,0.612240541854589
224053.282650035,0.612240541854589
225053.282650035,0.608195620206277
226053.282650035,0.608195620206277
227053.282650035,0.608195620206277
228053.282650035,0.608195620206277
229053.282650035,0.608195620206277
230053.282650035,0.604140013294118
231053.282650035,0.604140013294118
232053.282650035,0.604140013294118
233053.282650035,0.604140013294118
234053.282650035,0.604140013294118
235053.282650035,0.604140013294118
236053.282650035,0.600074584726908
237053.282650035,0.600074584726908
238053.282650035,0.600074584726908
239053.282650035,0.600074584726908
240053.282650035,0.600074584726908
241053.282650035,0.596000236701501
242053.282650035,0.596000236701501
243053.282650035,0.596000236701501
244053.282650035,0.596000236701501
245053.282650035,0.596000236701501
246053.282650035,0.596000236701501
247053.282650035,0.591917890195715
248053.282650035,0.591917890195715
249053.282650035,0.591917890195715
250053.282650035,0.591917890195715
251053.282650035,0.591917890195715
252053.282650035,0.591917890195715
253053.282650035,0.587828499005065
254053.282650035,0.587828499005065
255053.282650035,0.587828499005065
256053.282650035,0.587828499005065
257053.282650035,0.587828499005065
258053.282650035,0.587828499005065
259053.282650035,0.583733047205485
260053.282650035,0.583733047205485
261053.282650035,0.583733047205485
262053.282650035,0.583733047205485
263053.282650035,0.583733047205485
264053.282650035,0.583733047205485
265053.282650035,0.579632550094903
266053.282650035,0.579632550094903
267053.282650035,0.579632550094903
268053.282650035,0.579632550094903
269053.282650035,0.579632550094903
270053.282650035,0.579632550094903
271053.282650035,0.575527936938385
272053.282650035,0.575527936938385
273053.282650035,0.575527936938385
274053.282650035,0.575527936938385
275053.282650035,0.575527936938385
276053.282650035,0.575527936938385
277053.282650035,0.575527936938385
278053.282650035,0.571420522603089
279053.282650035,0.571420522603089
280053.282650035,0.571420522603089
281053.282650035,0.571420522603089
282053.282650035,0.571420522603089
283053.282650035,0.571420522603089
284053.282650035,0.56731128997394
285053.282650035,0.56731128997394
286053.282650035,0.56731128997394
287053.282650035,0.56731128997394
288053.282650035,0.56731128997394
289053.282650035,0.56731128997394
290053.282650035,0.56731128997394
291053.282650035,0.563201418979996
292053.282650035,0.563201418979996
293053.282650035,0.563201418979996
294053.282650035,0.563201418979996
295053.282650035,0.563201418979996
296053.282650035,0.563201418979996
297053.282650035,0.563201418979996
298053.282650035,0.559092080748226
299053.282650035,0.559092080748226
300053.282650035,0.559092080748226
301053.282650035,0.559092080748226
302053.282650035,0.559092080748226
303053.282650035,0.559092080748226
304053.282650035,0.559092080748226
305053.282650035,0.554984499255321
306053.282650035,0.554984499255321
307053.282650035,0.554984499255321
308053.282650035,0.554984499255321
309053.282650035,0.554984499255321
310053.282650035,0.554984499255321
311053.282650035,0.554984499255321
312053.282650035,0.550879937442946
313053.282650035,0.550879937442946
314053.282650035,0.550879937442946
315053.282650035,0.550879937442946
316053.282650035,0.550879937442946
317053.282650035,0.550879937442946
318053.282650035,0.550879937442946
319053.282650035,0.550879937442946
320053.282650035,0.546779698771235
321053.282650035,0.546779698771235
322053.282650035,0.546779698771235
323053.282650035,0.546779698771235
324053.282650035,0.546779698771235
325053.282650035,0.546779698771235
326053.282650035,0.546779698771235
327053.282650035,0.546779698771235
328053.282650035,0.542685128041059
329053.282650035,0.542685128041059
330053.282650035,0.542685128041059
331053.282650035,0.542685128041059
332053.282650035,0.542685128041059
333053.282650035,0.542685128041059
334053.282650035,0.542685128041059
335053.282650035,0.538597616625391
336053.282650035,0.538597616625391
337053.282650035,0.538597616625391
338053.282650035,0.538597616625391
339053.282650035,0.538597616625391
340053.282650035,0.538597616625391
341053.282650035,0.538597616625391
342053.282650035,0.538597616625391
343053.282650035,0.538597616625391
344053.282650035,0.534518489083774
345053.282650035,0.534518489083774
346053.282650035,0.534518489083774
347053.282650035,0.534518489083774
348053.282650035,0.534518489083774
349053.282650035,0.534518489083774
350053.282650035,0.534518489083774
351053.282650035,0.534518489083774
352053.282650035,0.530449446310694
353053.282650035,0.530449446310694
354053.282650035,0.530449446310694
355053.282650035,0.530449446310694
356053.282650035,0.530449446310694
357053.282650035,0.530449446310694
358053.282650035,0.530449446310694
359053.282650035,0.530449446310694
360053.282650035,0.530449446310694
361053.282650035,0.526392018440095
362053.282650035,0.526392018440095
363053.282650035,0.526392018440095
364053.282650035,0.526392018440095
365053.282650035,0.526392018440095
366053.282650035,0.526392018440095
367053.282650035,0.526392018440095
368053.282650035,0.526392018440095
369053.282650035,0.52234757825051
370053.282650035,0.52234757825051
371053.282650035,0.52234757825051
372053.282650035,0.52234757825051
373053.282650035,0.52234757825051
374053.282650035,0.52234757825051
375053.282650035,0.52234757825051
376053.282650035,0.52234757825051
377053.282650035,0.52234757825051
378053.282650035,0.52234757825051
379053.282650035,0.518317873046958
380053.282650035,0.518317873046958
381053.282650035,0.518317873046958
382053.282650035,0.518317873046958
383053.282650035,0.518317873046958
384053.282650035,0.518317873046958
385053.282650035,0.518317873046958
386053.282650035,0.518317873046958
387053.282650035,0.518317873046958
388053.282650035,0.514304600659215
389053.282650035,0.514304600659215
390053.282650035,0.514304600659215
391053.282650035,0.514304600659215
392053.282650035,0.514304600659215
393053.282650035,0.514304600659215
394053.282650035,0.514304600659215
395053.282650035,0.514304600659215
396053.282650035,0.514304600659215
397053.282650035,0.510309519661661
398053.282650035,0.510309519661661
399053.282650035,0.510309519661661
400053.282650035,0.510309519661661
401053.282650035,0.510309519661661
402053.282650035,0.510309519661661
403053.282650035,0.510309519661661
404053.282650035,0.510309519661661
405053.282650035,0.510309519661661
406053.282650035,0.510309519661661
407053.282650035,0.506334452189779
408053.282650035,0.506334452189779
409053.282650035,0.506334452189779
410053.282650035,0.506334452189779
411053.282650035,0.506334452189779
412053.282650035,0.506334452189779
413053.282650035,0.506334452189779
414053.282650035,0.506334452189779
415053.282650035,0.506334452189779
416053.282650035,0.506334452189779
417053.282650035,0.506334452189779
418053.282650035,0.502381288290377
419053.282650035,0.502381288290377
420053.282650035,0.502381288290377
421053.282650035,0.502381288290377
422053.282650035,0.502381288290377
423053.282650035,0.502381288290377
424053.282650035,0.502381288290377
425053.282650035,0.502381288290377
426053.282650035,0.502381288290377
427053.282650035,0.502381288290377
428053.282650035,0.498451989813684
429053.282650035,0.498451989813684
430053.282650035,0.498451989813684
431053.282650035,0.498451989813684
432053.282650035,0.498451989813684
433053.282650035,0.498451989813684
434053.282650035,0.498451989813684
435053.282650035,0.498451989813684
436053.282650035,0.498451989813684
437053.282650035,0.498451989813684
438053.282650035,0.498451989813684
439053.282650035,0.494548492873209
440053.282650035,0.494548492873209
441053.282650035,0.494548492873209
442053.282650035,0.494548492873209
443053.282650035,0.494548492873209
444053.282650035,0.494548492873209
445053.282650035,0.494548492873209
446053.282650035,0.494548492873209
447053.282650035,0.494548492873209
448053.282650035,0.494548492873209
449053.282650035,0.494548492873209
450053.282650035,0.490673117216696
451053.282650035,0.490673117216696
452053.282650035,0.490673117216696
453053.282650035,0.490673117216696
454053.282650035,0.490673117216696
455053.282650035,0.490673117216696
456053.282650035,0.490673117216696
457053.282650035,0.490673117216696
458053.282650035,0.490673117216696
459053.282650035,0.490673117216696
460053.282650035,0.490673117216696
461053.282650035,0.486827967028531
462053.282650035,0.486827967028531
463053.282650035,0.486827967028531
464053.282650035,0.486827967028531
465053.282650035,0.486827967028531
466053.282650035,0.486827967028531
467053.282650035,0.486827967028531
468053.282650035,0.486827967028531
469053.282650035,0.486827967028531
470053.282650035,0.486827967028531
471053.282650035,0.486827967028531
472053.282650035,0.486827967028531
473053.282650035,0.483015338142825
474053.282650035,0.483015338142825
475053.282650035,0.483015338142825
476053.282650035,0.483015338142825
477053.282650035,0.483015338142825
478053.282650035,0.483015338142825
479053.282650035,0.483015338142825
480053.282650035,0.483015338142825
481053.282650035,0.483015338142825
482053.282650035,0.483015338142825
483053.282650035,0.483015338142825
484053.282650035,0.483015338142825
485053.282650035,0.479237624278325
486053.282650035,0.479237624278325
487053.282650035,0.479237624278325
488053.282650035,0.479237624278325
489053.282650035,0.479237624278325
490053.282650035,0.479237624278325
491053.282650035,0.479237624278325
492053.282650035,0.479237624278325
493053.282650035,0.479237624278325
494053.282650035,0.479237624278325
495053.282650035,0.479237624278325
496053.282650035,0.479237624278325
497053.282650035,0.479237624278325
498053.282650035,0.475497323587955
499053.282650035,0.475497323587955
500053.282650035,0.475497323587955
501053.282650035,0.475497323587955
502053.282650035,0.475497323587955
503053.282650035,0.475497323587955
504053.282650035,0.475497323587955
505053.282650035,0.475497323587955
506053.282650035,0.475497323587955
507053.282650035,0.475497323587955
508053.282650035,0.475497323587955
509053.282650035,0.475497323587955
510053.282650035,0.475497323587955
511053.282650035,0.471797046976127
512053.282650035,0.471797046976127
513053.282650035,0.471797046976127
514053.282650035,0.471797046976127
515053.282650035,0.471797046976127
516053.282650035,0.471797046976127
517053.282650035,0.471797046976127
518053.282650035,0.471797046976127
519053.282650035,0.471797046976127
520053.282650035,0.471797046976127
521053.282650035,0.471797046976127
522053.282650035,0.471797046976127
523053.282650035,0.471797046976127
524053.282650035,0.468139525726875
525053.282650035,0.468139525726875
526053.282650035,0.468139525726875
527053.282650035,0.468139525726875
528053.282650035,0.468139525726875
529053.282650035,0.468139525726875
530053.282650035,0.468139525726875
531053.282650035,0.468139525726875
532053.282650035,0.468139525726875
533053.282650035,0.468139525726875
534053.282650035,0.468139525726875
535053.282650035,0.468139525726875
536053.282650035,0.468139525726875
537053.282650035,0.464527620897576
538053.282650035,0.464527620897576
539053.282650035,0.464527620897576
540053.282650035,0.464527620897576
541053.282650035,0.464527620897576
542053.282650035,0.464527620897576
543053.282650035,0.464527620897576
544053.282650035,0.464527620897576
545053.282650035,0.464527620897576
546053.282650035,0.464527620897576
547053.282650035,0.464527620897576
548053.282650035,0.464527620897576
549053.282650035,0.464527620897576
550053.282650035,0.464527620897576
551053.282650035,0.460964333597007
552053.282650035,0.460964333597007
553053.282650035,0.460964333597007
554053.282650035,0.460964333597007
555053.282650035,0.460964333597007
556053.282650035,0.460964333597007
557053.282650035,0.460964333597007
558053.282650035,0.460964333597007
559053.282650035,0.460964333597007
560053.282650035,0.460964333597007
561053.282650035,0.460964333597007
562053.282650035,0.460964333597007
563053.282650035,0.460964333597007
564053.282650035,0.460964333597007
565053.282650035,0.460964333597007
566053.282650035,0.457452722347049
567053.282650035,0.457452722347049
568053.282650035,0.457452722347049
569053.282650035,0.457452722347049
570053.282650035,0.457452722347049
571053.282650035,0.457452722347049
572053.282650035,0.457452722347049
573053.282650035,0.457452722347049
574053.282650035,0.457452722347049
575053.282650035,0.457452722347049
576053.282650035,0.457452722347049
577053.282650035,0.457452722347049
578053.282650035,0.457452722347049
579053.282650035,0.457452722347049
580053.282650035,0.457452722347049
581053.282650035,0.453996289563162
582053.282650035,0.453996289563162
583053.282650035,0.453996289563162
584053.282650035,0.453996289563162
585053.282650035,0.453996289563162
586053.282650035,0.453996289563162
587053.282650035,0.453996289563162
588053.282650035,0.453996289563162
589053.282650035,0.453996289563162
590053.282650035,0.453996289563162
591053.282650035,0.453996289563162
592053.282650035,0.453996289563162
593053.282650035,0.453996289563162
594053.282650035,0.453996289563162
595053.282650035,0.453996289563162
596053.282650035,0.450598437258912
597053.282650035,0.450598437258912
598053.282650035,0.450598437258912
599053.282650035,0.450598437258912
600053.282650035,0.450598437258912
601053.282650035,0.450598437258912
602053.282650035,0.450598437258912
603053.282650035,0.450598437258912
604053.282650035,0.450598437258912
605053.282650035,0.450598437258912
606053.282650035,0.450598437258912
607053.282650035,0.450598437258912
608053.282650035,0.450598437258912
609053.282650035,0.450598437258912
610053.282650035,0.450598437258912
611053.282650035,0.450598437258912
612053.282650035,0.447262853316196
613053.282650035,0.447262853316196
614053.282650035,0.447262853316196
615053.282650035,0.447262853316196
616053.282650035,0.447262853316196
617053.282650035,0.447262853316196
618053.282650035,0.447262853316196
619053.282650035,0.447262853316196
620053.282650035,0.447262853316196
621053.282650035,0.447262853316196
622053.282650035,0.447262853316196
623053.282650035,0.447262853316196
624053.282650035,0.447262853316196
625053.282650035,0.447262853316196
626053.282650035,0.447262853316196
627053.282650035,0.447262853316196
628053.282650035,0.447262853316196
629053.282650035,0.443993435167129
630053.282650035,0.443993435167129
631053.282650035,0.443993435167129
632053.282650035,0.443993435167129
633053.282650035,0.443993435167129
634053.282650035,0.443993435167129
635053.282650035,0.443993435167129
636053.282650035,0.443993435167129
637053.282650035,0.443993435167129
638053.282650035,0.443993435167129
639053.282650035,0.443993435167129
640053.282650035,0.443993435167129
641053.282650035,0.443993435167129
642053.282650035,0.443993435167129
643053.282650035,0.443993435167129
644053.282650035,0.443993435167129
645053.282650035,0.443993435167129
646053.282650035,0.440794309865161
647053.282650035,0.440794309865161
648053.282650035,0.440794309865161
649053.282650035,0.440794309865161
650053.282650035,0.440794309865161
651053.282650035,0.440794309865161
652053.282650035,0.440794309865161
653053.282650035,0.440794309865161
654053.282650035,0.440794309865161
655053.282650035,0.440794309865161
656053.282650035,0.440794309865161
657053.282650035,0.440794309865161
658053.282650035,0.440794309865161
659053.282650035,0.440794309865161
660053.282650035,0.440794309865161
661053.282650035,0.440794309865161
662053.282650035,0.440794309865161
663053.282650035,0.440794309865161
664053.282650035,0.437669870494362
665053.282650035,0.437669870494362
666053.282650035,0.437669870494362
667053.282650035,0.437669870494362
668053.282650035,0.437669870494362
669053.282650035,0.437669870494362
670053.282650035,0.437669870494362
671053.282650035,0.437669870494362
672053.282650035,0.437669870494362
673053.282650035,0.437669870494362
674053.282650035,0.437669870494362
675053.282650035,0.437669870494362
676053.282650035,0.437669870494362
677053.282650035,0.437669870494362
678053.282650035,0.437669870494362
679053.282650035,0.437669870494362
680053.282650035,0.437669870494362
681053.282650035,0.437669870494362
682053.282650035,0.434624827617848
683053.282650035,0.434624827617848
684053.282650035,0.434624827617848
685053.282650035,0.434624827617848
686053.282650035,0.434624827617848
687053.282650035,0.434624827617848
688053.282650035,0.434624827617848
689053.282650035,0.434624827617848
690053.282650035,0.434624827617848
691053.282650035,0.434624827617848
692053.282650035,0.434624827617848
693053.282650035,0.434624827617848
694053.282650035,0.434624827617848
695053.282650035,0.434624827617848
696053.282650035,0.434624827617848
697053.282650035,0.434624827617848
698053.282650035,0.434624827617848
699053.282650035,0.434624827617848
700053.282650035,0.434624827617848
701053.282650035,0.431663974178169
702053.282650035,0.431663974178169
703053.282650035,0.431663974178169
704053.282650035,0.431663974178169
705053.282650035,0.431663974178169
706053.282650035,0.431663974178169
707053.282650035,0.431663974178169
708053.282650035,0.431663974178169
709053.282650035,0.431663974178169
710053.282650035,0.431663974178169
711053.282650035,0.431663974178169
712053.282650035,0.431663974178169
713053.282650035,0.431663974178169
714053.282650035,0.431663974178169
715053.282650035,0.431663974178169
716053.282650035,0.431663974178169
717053.282650035,0.431663974178169
718053.282650035,0.431663974178169
719053.282650035,0.431663974178169
720053.282650035,0.428792684129765
721053.282650035,0.428792684129765
722053.282650035,0.428792684129765
723053.282650035,0.428792684129765
724053.282650035,0.428792684129765
725053.282650035,0.428792684129765
726053.282650035,0.428792684129765
727053.282650035,0.428792684129765
728053.282650035,0.428792684129765
729053.282650035,0.428792684129765
730053.282650035,0.428792684129765
731053.282650035,0.428792684129765
732053.282650035,0.428792684129765
733053.282650035,0.428792684129765
734053.282650035,0.428792684129765
735053.282650035,0.428792684129765
736053.282650035,0.428792684129765
737053.282650035,0.428792684129765
738053.282650035,0.428792684129765
739053.282650035,0.428792684129765
740053.282650035,0.426016522036176
741053.282650035,0.426016522036176
742053.282650035,0.426016522036176
743053.282650035,0.426016522036176
744053.282650035,0.426016522036176
745053.282650035,0.426016522036176
746053.282650035,0.426016522036176
747053.282650035,0.426016522036176
748053.282650035,0.426016522036176
749053.282650035,0.426016522036176
750053.282650035,0.426016522036176
751053.282650035,0.426016522036176
752053.282650035,0.426016522036176
753053.282650035,0.426016522036176
754053.282650035,0.426016522036176
755053.282650035,0.426016522036176
756053.282650035,0.426016522036176
757053.282650035,0.426016522036176
758053.282650035,0.426016522036176
759053.282650035,0.426016522036176
760053.282650035,0.426016522036176
761053.282650035,0.423341717087216
762053.282650035,0.423341717087216
763053.282650035,0.423341717087216
764053.282650035,0.423341717087216
765053.282650035,0.423341717087216
766053.282650035,0.423341717087216
767053.282650035,0.423341717087216
768053.282650035,0.423341717087216
769053.282650035,0.423341717087216
770053.282650035,0.423341717087216
771053.282650035,0.423341717087216
772053.282650035,0.423341717087216
773053.282650035,0.423341717087216
774053.282650035,0.423341717087216
775053.282650035,0.423341717087216
776053.282650035,0.423341717087216
777053.282650035,0.423341717087216
778053.282650035,0.423341717087216
779053.282650035,0.423341717087216
780053.282650035,0.423341717087216
781053.282650035,0.423341717087216
782053.282650035,0.420774683401881
783053.282650035,0.420774683401881
784053.282650035,0.420774683401881
785053.282650035,0.420774683401881
786053.282650035,0.420774683401881
787053.282650035,0.420774683401881
788053.282650035,0.420774683401881
789053.282650035,0.420774683401881
790053.282650035,0.420774683401881
791053.282650035,0.420774683401881
792053.282650035,0.420774683401881
793053.282650035,0.420774683401881
794053.282650035,0.420774683401881
795053.282650035,0.420774683401881
796053.282650035,0.420774683401881
797053.282650035,0.420774683401881
798053.282650035,0.420774683401881
799053.282650035,0.420774683401881
800053.282650035,0.420774683401881
801053.282650035,0.420774683401881
802053.282650035,0.420774683401881
803053.282650035,0.420774683401881
804053.282650035,0.420774683401881
805053.282650035,0.418322416235437
806053.282650035,0.418322416235437
807053.282650035,0.418322416235437
808053.282650035,0.418322416235437
809053.282650035,0.418322416235437
810053.282650035,0.418322416235437
811053.282650035,0.418322416235437
812053.282650035,0.418322416235437
813053.282650035,0.418322416235437
814053.282650035,0.418322416235437
815053.282650035,0.418322416235437
816053.282650035,0.418322416235437
817053.282650035,0.418322416235437
818053.282650035,0.418322416235437
819053.282650035,0.418322416235437
820053.282650035,0.418322416235437
821053.282650035,0.418322416235437
822053.282650035,0.418322416235437
823053.282650035,0.418322416235437
824053.282650035,0.418322416235437
825053.282650035,0.418322416235437
826053.282650035,0.418322416235437
827053.282650035,0.418322416235437
828053.282650035,0.415992465068724
829053.282650035,0.415992465068724
830053.282650035,0.415992465068724
831053.282650035,0.415992465068724
832053.282650035,0.415992465068724
833053.282650035,0.415992465068724
834053.282650035,0.415992465068724
835053.282650035,0.415992465068724
836053.282650035,0.415992465068724
837053.282650035,0.415992465068724
838053.282650035,0.415992465068724
839053.282650035,0.415992465068724
840053.282650035,0.415992465068724
841053.282650035,0.415992465068724
842053.282650035,0.415992465068724
843053.282650035,0.415992465068724
844053.282650035,0.415992465068724
845053.282650035,0.415992465068724
846053.282650035,0.415992465068724
847053.282650035,0.415992465068724
848053.282650035,0.415992465068724
849053.282650035,0.415992465068724
850053.282650035,0.415992465068724
851053.282650035,0.415992465068724
852053.282650035,0.413792990460762
853053.282650035,0.413792990460762
854053.282650035,0.413792990460762
855053.282650035,0.413792990460762
856053.282650035,0.413792990460762
857053.282650035,0.413792990460762
858053.282650035,0.413792990460762
859053.282650035,0.413792990460762
860053.282650035,0.413792990460762
861053.282650035,0.413792990460762
862053.282650035,0.413792990460762
863053.282650035,0.413792990460762
864053.282650035,0.413792990460762
865053.282650035,0.413792990460762
866053.282650035,0.413792990460762
867053.282650035,0.413792990460762
868053.282650035,0.413792990460762
869053.282650035,0.413792990460762
870053.282650035,0.413792990460762
871053.282650035,0.413792990460762
872053.282650035,0.413792990460762
873053.282650035,0.413792990460762
874053.282650035,0.413792990460762
875053.282650035,0.413792990460762
876053.282650035,0.413792990460762
877053.282650035,0.41173280030851
878053.282650035,0.41173280030851
879053.282650035,0.41173280030851
880053.282650035,0.41173280030851
881053.282650035,0.41173280030851
882053.282650035,0.41173280030851
883053.282650035,0.41173280030851
884053.282650035,0.41173280030851
885053.282650035,0.41173280030851
886053.282650035,0.41173280030851
887053.282650035,0.41173280030851
888053.282650035,0.41173280030851
889053.282650035,0.41173280030851
890053.282650035,0.41173280030851
891053.282650035,0.41173280030851
892053.282650035,0.41173280030851
893053.282650035,0.41173280030851
894053.282650035,0.41173280030851
895053.282650035,0.41173280030851
896053.282650035,0.41173280030851
897053.282650035,0.41173280030851
898053.282650035,0.41173280030851
899053.282650035,0.41173280030851
900053.282650035,0.41173280030851
901053.282650035,0.41173280030851
902053.282650035,0.409821529224418
903053.282650035,0.409821529224418
904053.282650035,0.409821529224418
905053.282650035,0.409821529224418
906053.282650035,0.409821529224418
907053.282650035,0.409821529224418
908053.282650035,0.409821529224418
909053.282650035,0.409821529224418
910053.282650035,0.409821529224418
911053.282650035,0.409821529224418
912053.282650035,0.409821529224418
913053.282650035,0.409821529224418
914053.282650035,0.409821529224418
915053.282650035,0.409821529224418
916053.282650035,0.409821529224418
917053.282650035,0.409821529224418
918053.282650035,0.409821529224418
919053.282650035,0.409821529224418
920053.282650035,0.409821529224418
921053.282650035,0.409821529224418
922053.282650035,0.409821529224418
923053.282650035,0.409821529224418
924053.282650035,0.409821529224418
925053.282650035,0.409821529224418
926053.282650035,0.409821529224418
