"n_tau","PE"
229064.828781041,7.89083190590037e-07
230064.828781041,7.89083190590037e-07
231064.828781041,7.89083190590037e-07
232064.828781041,6.24620844292894e-07
233064.828781041,6.24620844292894e-07
234064.828781041,6.24620844292894e-07
235064.828781041,4.92418751234979e-07
236064.828781041,4.92418751234979e-07
237064.828781041,4.92418751234979e-07
238064.828781041,3.86583707101701e-07
239064.828781041,3.86583707101701e-07
240064.828781041,3.86583707101701e-07
241064.828781041,3.02210114681129e-07
242064.828781041,3.02210114681129e-07
243064.828781041,3.02210114681129e-07
244064.828781041,2.35231820159852e-07
245064.828781041,2.35231820159852e-07
246064.828781041,2.35231820159852e-07
247064.828781041,1.82292547559508e-07
248064.828781041,1.82292547559508e-07
249064.828781041,1.82292547559508e-07
250064.828781041,1.82292547559508e-07
251064.828781041,1.40634213441571e-07
252064.828781041,1.40634213441571e-07
253064.828781041,1.40634213441571e-07
254064.828781041,1.08000299289802e-07
255064.828781041,1.08000299289802e-07
256064.828781041,1.08000299289802e-07
257064.828781041,1.08000299289802e-07
258064.828781041,8.25529662542536e-08
259064.828781041,8.25529662542536e-08
260064.828781041,8.25529662542536e-08
261064.828781041,6.28022589781704e-08
262064.828781041,6.28022589781704e-08
263064.828781041,6.28022589781704e-08
264064.828781041,4.75458614782558e-08
265064.828781041,4.75458614782558e-08
266064.828781041,4.75458614782558e-08
267064.828781041,4.75458614782558e-08
268064.828781041,3.58182552783586e-08
269064.828781041,3.58182552783586e-08
270064.828781041,3.58182552783586e-08
271064.828781041,3.58182552783586e-08
272064.828781041,2.68478050887231e-08
273064.828781041,2.68478050887231e-08
274064.828781041,2.68478050887231e-08
275064.828781041,2.00208815619835e-08
276064.828781041,2.00208815619835e-08
277064.828781041,2.00208815619835e-08
278064.828781041,2.00208815619835e-08
279064.828781041,1.48519798582723e-08
280064.828781041,1.48519798582723e-08
281064.828781041,1.48519798582723e-08
282064.828781041,1.48519798582723e-08
283064.828781041,1.09589194436083e-08
284064.828781041,1.09589194436083e-08
285064.828781041,1.09589194436083e-08
286064.828781041,1.09589194436083e-08
287064.828781041,8.0424415027831e-09
288064.828781041,8.0424415027831e-09
289064.828781041,8.0424415027831e-09
290064.828781041,8.0424415027831e-09
291064.828781041,5.86946370411467e-09
292064.828781041,5.86946370411467e-09
293064.828781041,5.86946370411467e-09
294064.828781041,5.86946370411467e-09
295064.828781041,4.25943265235115e-09
296064.828781041,4.25943265235115e-09
297064.828781041,4.25943265235115e-09
298064.828781041,4.25943265235115e-09
299064.828781041,3.07326013735093e-09
300064.828781041,3.07326013735093e-09
301064.828781041,3.07326013735093e-09
302064.828781041,3.07326013735093e-09
303064.828781041,2.20440516913904e-09
304064.828781041,2.20440516913904e-09
305064.828781041,2.20440516913904e-09
306064.828781041,2.20440516913904e-09
307064.828781041,1.57172733621006e-09
308064.828781041,1.57172733621006e-09
309064.828781041,1.57172733621006e-09
310064.828781041,1.57172733621006e-09
311064.828781041,1.11379346377567e-09
312064.828781041,1.11379346377567e-09
313064.828781041,1.11379346377567e-09
314064.828781041,1.11379346377567e-09
315064.828781041,1.11379346377567e-09
316064.828781041,7.84369130724506e-10
317064.828781041,7.84369130724506e-10
318064.828781041,7.84369130724506e-10
319064.828781041,7.84369130724506e-10
320064.828781041,5.48871234593413e-10
321064.828781041,5.48871234593413e-10
322064.828781041,5.48871234593413e-10
323064.828781041,5.48871234593413e-10
324064.828781041,3.81591437215375e-10
325064.828781041,3.81591437215375e-10
326064.828781041,3.81591437215375e-10
327064.828781041,3.81591437215375e-10
328064.828781041,3.81591437215375e-10
329064.828781041,2.63540870328889e-10
330064.828781041,2.63540870328889e-10
331064.828781041,2.63540870328889e-10
332064.828781041,2.63540870328889e-10
333064.828781041,2.63540870328889e-10
334064.828781041,1.80784061451038e-10
335064.828781041,1.80784061451038e-10
336064.828781041,1.80784061451038e-10
337064.828781041,1.80784061451038e-10
338064.828781041,1.23161600615919e-10
339064.828781041,1.23161600615919e-10
340064.828781041,1.23161600615919e-10
341064.828781041,1.23161600615919e-10
342064.828781041,1.23161600615919e-10
343064.828781041,8.33167494181707e-11
344064.828781041,8.33167494181707e-11
345064.828781041,8.33167494181707e-11
346064.828781041,8.33167494181707e-11
347064.828781041,8.33167494181707e-11
348064.828781041,5.59588052478752e-11
349064.828781041,5.59588052478752e-11
350064.828781041,5.59588052478752e-11
351064.828781041,5.59588052478752e-11
352064.828781041,5.59588052478752e-11
353064.828781041,3.73095036232512e-11
354064.828781041,3.73095036232512e-11
355064.828781041,3.73095036232512e-11
356064.828781041,3.73095036232512e-11
357064.828781041,3.73095036232512e-11
358064.828781041,2.46899194141514e-11
359064.828781041,2.46899194141514e-11
360064.828781041,2.46899194141514e-11
361064.828781041,2.46899194141514e-11
362064.828781041,2.46899194141514e-11
363064.828781041,1.62144264169682e-11
364064.828781041,1.62144264169682e-11
365064.828781041,1.62144264169682e-11
366064.828781041,1.62144264169682e-11
367064.828781041,1.62144264169682e-11
368064.828781041,1.05656554048849e-11
369064.828781041,1.05656554048849e-11
370064.828781041,1.05656554048849e-11
371064.828781041,1.05656554048849e-11
372064.828781041,1.05656554048849e-11
373064.828781041,1.05656554048849e-11
374064.828781041,6.83019752360169e-12
375064.828781041,6.83019752360169e-12
376064.828781041,6.83019752360169e-12
377064.828781041,6.83019752360169e-12
378064.828781041,6.83019752360169e-12
379064.828781041,4.37965245558669e-12
380064.828781041,4.37965245558669e-12
381064.828781041,4.37965245558669e-12
382064.828781041,4.37965245558669e-12
383064.828781041,4.37965245558669e-12
384064.828781041,2.78510322426342e-12
385064.828781041,2.78510322426342e-12
386064.828781041,2.78510322426342e-12
387064.828781041,2.78510322426342e-12
388064.828781041,2.78510322426342e-12
389064.828781041,2.78510322426342e-12
390064.828781041,1.75615179018917e-12
391064.828781041,1.75615179018917e-12
392064.828781041,1.75615179018917e-12
393064.828781041,1.75615179018917e-12
394064.828781041,1.75615179018917e-12
395064.828781041,1.75615179018917e-12
396064.828781041,1.0978014837883e-12
397064.828781041,1.0978014837883e-12
398064.828781041,1.0978014837883e-12
399064.828781041,1.0978014837883e-12
400064.828781041,1.0978014837883e-12
401064.828781041,1.0978014837883e-12
402064.828781041,6.80215465719982e-13
403064.828781041,6.80215465719982e-13
404064.828781041,6.80215465719982e-13
405064.828781041,6.80215465719982e-13
406064.828781041,6.80215465719982e-13
407064.828781041,6.80215465719982e-13
408064.828781041,4.17684137614973e-13
409064.828781041,4.17684137614973e-13
410064.828781041,4.17684137614973e-13
411064.828781041,4.17684137614973e-13
412064.828781041,4.17684137614973e-13
413064.828781041,4.17684137614973e-13
414064.828781041,2.54123016628917e-13
415064.828781041,2.54123016628917e-13
416064.828781041,2.54123016628917e-13
417064.828781041,2.54123016628917e-13
418064.828781041,2.54123016628917e-13
419064.828781041,2.54123016628917e-13
420064.828781041,1.53160946504317e-13
421064.828781041,1.53160946504317e-13
422064.828781041,1.53160946504317e-13
423064.828781041,1.53160946504317e-13
424064.828781041,1.53160946504317e-13
425064.828781041,1.53160946504317e-13
426064.828781041,9.14263881714232e-14
427064.828781041,9.14263881714232e-14
428064.828781041,9.14263881714232e-14
429064.828781041,9.14263881714232e-14
430064.828781041,9.14263881714232e-14
431064.828781041,9.14263881714232e-14
432064.828781041,5.40410099520765e-14
433064.828781041,5.40410099520765e-14
434064.828781041,5.40410099520765e-14
435064.828781041,5.40410099520765e-14
436064.828781041,5.40410099520765e-14
437064.828781041,5.40410099520765e-14
438064.828781041,5.40410099520765e-14
439064.828781041,3.16235252393664e-14
440064.828781041,3.16235252393664e-14
441064.828781041,3.16235252393664e-14
442064.828781041,3.16235252393664e-14
443064.828781041,3.16235252393664e-14
444064.828781041,3.16235252393664e-14
445064.828781041,1.83162306835261e-14
446064.828781041,1.83162306835261e-14
447064.828781041,1.83162306835261e-14
448064.828781041,1.83162306835261e-14
449064.828781041,1.83162306835261e-14
450064.828781041,1.83162306835261e-14
451064.828781041,1.83162306835261e-14
452064.828781041,1.04978996912903e-14
453064.828781041,1.04978996912903e-14
454064.828781041,1.04978996912903e-14
455064.828781041,1.04978996912903e-14
456064.828781041,1.04978996912903e-14
457064.828781041,1.04978996912903e-14
458064.828781041,1.04978996912903e-14
459064.828781041,5.9526185364956e-15
460064.828781041,5.9526185364956e-15
461064.828781041,5.9526185364956e-15
462064.828781041,5.9526185364956e-15
463064.828781041,5.9526185364956e-15
464064.828781041,5.9526185364956e-15
465064.828781041,5.9526185364956e-15
466064.828781041,3.3384823072578e-15
467064.828781041,3.3384823072578e-15
468064.828781041,3.3384823072578e-15
469064.828781041,3.3384823072578e-15
470064.828781041,3.3384823072578e-15
471064.828781041,3.3384823072578e-15
472064.828781041,3.3384823072578e-15
473064.828781041,1.85147870410233e-15
474064.828781041,1.85147870410233e-15
475064.828781041,1.85147870410233e-15
476064.828781041,1.85147870410233e-15
477064.828781041,1.85147870410233e-15
478064.828781041,1.85147870410233e-15
479064.828781041,1.85147870410233e-15
480064.828781041,1.01509631367994e-15
481064.828781041,1.01509631367994e-15
482064.828781041,1.01509631367994e-15
483064.828781041,1.01509631367994e-15
484064.828781041,1.01509631367994e-15
485064.828781041,1.01509631367994e-15
486064.828781041,1.01509631367994e-15
487064.828781041,1.01509631367994e-15
488064.828781041,5.50049537497722e-16
489064.828781041,5.50049537497722e-16
490064.828781041,5.50049537497722e-16
491064.828781041,5.50049537497722e-16
492064.828781041,5.50049537497722e-16
493064.828781041,5.50049537497722e-16
494064.828781041,5.50049537497722e-16
495064.828781041,2.94500877480272e-16
496064.828781041,2.94500877480272e-16
497064.828781041,2.94500877480272e-16
498064.828781041,2.94500877480272e-16
499064.828781041,2.94500877480272e-16
500064.828781041,2.94500877480272e-16
501064.828781041,2.94500877480272e-16
502064.828781041,2.94500877480272e-16
503064.828781041,1.55755113370084e-16
504064.828781041,1.55755113370084e-16
505064.828781041,1.55755113370084e-16
506064.828781041,1.55755113370084e-16
507064.828781041,1.55755113370084e-16
508064.828781041,1.55755113370084e-16
509064.828781041,1.55755113370084e-16
510064.828781041,1.55755113370084e-16
511064.828781041,8.13478990679934e-17
512064.828781041,8.13478990679934e-17
513064.828781041,8.13478990679934e-17
514064.828781041,8.13478990679934e-17
515064.828781041,8.13478990679934e-17
516064.828781041,8.13478990679934e-17
517064.828781041,8.13478990679934e-17
518064.828781041,8.13478990679934e-17
519064.828781041,4.19442594657005e-17
520064.828781041,4.19442594657005e-17
521064.828781041,4.19442594657005e-17
522064.828781041,4.19442594657005e-17
523064.828781041,4.19442594657005e-17
524064.828781041,4.19442594657005e-17
525064.828781041,4.19442594657005e-17
526064.828781041,4.19442594657005e-17
527064.828781041,2.13447506365561e-17
528064.828781041,2.13447506365561e-17
529064.828781041,2.13447506365561e-17
530064.828781041,2.13447506365561e-17
531064.828781041,2.13447506365561e-17
532064.828781041,2.13447506365561e-17
533064.828781041,2.13447506365561e-17
534064.828781041,2.13447506365561e-17
535064.828781041,2.13447506365561e-17
536064.828781041,1.07168812002853e-17
537064.828781041,1.07168812002853e-17
538064.828781041,1.07168812002853e-17
539064.828781041,1.07168812002853e-17
540064.828781041,1.07168812002853e-17
541064.828781041,1.07168812002853e-17
542064.828781041,1.07168812002853e-17
543064.828781041,1.07168812002853e-17
544064.828781041,5.30721895026824e-18
545064.828781041,5.30721895026824e-18
546064.828781041,5.30721895026824e-18
547064.828781041,5.30721895026824e-18
548064.828781041,5.30721895026824e-18
549064.828781041,5.30721895026824e-18
550064.828781041,5.30721895026824e-18
551064.828781041,5.30721895026824e-18
552064.828781041,5.30721895026824e-18
553064.828781041,2.59146440838169e-18
554064.828781041,2.59146440838169e-18
555064.828781041,2.59146440838169e-18
556064.828781041,2.59146440838169e-18
557064.828781041,2.59146440838169e-18
558064.828781041,2.59146440838169e-18
559064.828781041,2.59146440838169e-18
560064.828781041,2.59146440838169e-18
561064.828781041,2.59146440838169e-18
562064.828781041,1.24726089146842e-18
563064.828781041,1.24726089146842e-18
564064.828781041,1.24726089146842e-18
565064.828781041,1.24726089146842e-18
566064.828781041,1.24726089146842e-18
567064.828781041,1.24726089146842e-18
568064.828781041,1.24726089146842e-18
569064.828781041,1.24726089146842e-18
570064.828781041,1.24726089146842e-18
571064.828781041,5.91497408958707e-19
572064.828781041,5.91497408958707e-19
573064.828781041,5.91497408958707e-19
574064.828781041,5.91497408958707e-19
575064.828781041,5.91497408958707e-19
576064.828781041,5.91497408958707e-19
577064.828781041,5.91497408958707e-19
578064.828781041,5.91497408958707e-19
579064.828781041,5.91497408958707e-19
580064.828781041,2.76297659275874e-19
581064.828781041,2.76297659275874e-19
582064.828781041,2.76297659275874e-19
583064.828781041,2.76297659275874e-19
584064.828781041,2.76297659275874e-19
585064.828781041,2.76297659275874e-19
586064.828781041,2.76297659275874e-19
587064.828781041,2.76297659275874e-19
588064.828781041,2.76297659275874e-19
589064.828781041,2.76297659275874e-19
590064.828781041,1.27078101254895e-19
591064.828781041,1.27078101254895e-19
592064.828781041,1.27078101254895e-19
593064.828781041,1.27078101254895e-19
594064.828781041,1.27078101254895e-19
595064.828781041,1.27078101254895e-19
596064.828781041,1.27078101254895e-19
597064.828781041,1.27078101254895e-19
598064.828781041,1.27078101254895e-19
599064.828781041,1.27078101254895e-19
600064.828781041,5.75266181095682e-20
601064.828781041,5.75266181095682e-20
602064.828781041,5.75266181095682e-20
603064.828781041,5.75266181095682e-20
604064.828781041,5.75266181095682e-20
605064.828781041,5.75266181095682e-20
606064.828781041,5.75266181095682e-20
607064.828781041,5.75266181095682e-20
608064.828781041,5.75266181095682e-20
609064.828781041,2.56213431385257e-20
610064.828781041,2.56213431385257e-20
611064.828781041,2.56213431385257e-20
612064.828781041,2.56213431385257e-20
613064.828781041,2.56213431385257e-20
614064.828781041,2.56213431385257e-20
615064.828781041,2.56213431385257e-20
616064.828781041,2.56213431385257e-20
617064.828781041,2.56213431385257e-20
618064.828781041,2.56213431385257e-20
619064.828781041,2.56213431385257e-20
620064.828781041,1.12226342747226e-20
621064.828781041,1.12226342747226e-20
622064.828781041,1.12226342747226e-20
623064.828781041,1.12226342747226e-20
624064.828781041,1.12226342747226e-20
625064.828781041,1.12226342747226e-20
626064.828781041,1.12226342747226e-20
627064.828781041,1.12226342747226e-20
628064.828781041,1.12226342747226e-20
629064.828781041,1.12226342747226e-20
630064.828781041,4.83244537343857e-21
631064.828781041,4.83244537343857e-21
632064.828781041,4.83244537343857e-21
633064.828781041,4.83244537343857e-21
634064.828781041,4.83244537343857e-21
635064.828781041,4.83244537343857e-21
636064.828781041,4.83244537343857e-21
637064.828781041,4.83244537343857e-21
638064.828781041,4.83244537343857e-21
639064.828781041,4.83244537343857e-21
640064.828781041,4.83244537343857e-21
641064.828781041,2.04471065018351e-21
642064.828781041,2.04471065018351e-21
643064.828781041,2.04471065018351e-21
644064.828781041,2.04471065018351e-21
645064.828781041,2.04471065018351e-21
646064.828781041,2.04471065018351e-21
647064.828781041,2.04471065018351e-21
648064.828781041,2.04471065018351e-21
649064.828781041,2.04471065018351e-21
650064.828781041,2.04471065018351e-21
651064.828781041,8.4976139343617e-22
652064.828781041,8.4976139343617e-22
653064.828781041,8.4976139343617e-22
654064.828781041,8.4976139343617e-22
655064.828781041,8.4976139343617e-22
656064.828781041,8.4976139343617e-22
657064.828781041,8.4976139343617e-22
658064.828781041,8.4976139343617e-22
659064.828781041,8.4976139343617e-22
660064.828781041,8.4976139343617e-22
661064.828781041,8.4976139343617e-22
662064.828781041,8.4976139343617e-22
663064.828781041,3.46707714591932e-22
664064.828781041,3.46707714591932e-22
665064.828781041,3.46707714591932e-22
666064.828781041,3.46707714591932e-22
667064.828781041,3.46707714591932e-22
668064.828781041,3.46707714591932e-22
669064.828781041,3.46707714591932e-22
670064.828781041,3.46707714591932e-22
671064.828781041,3.46707714591932e-22
672064.828781041,3.46707714591932e-22
673064.828781041,3.46707714591932e-22
674064.828781041,1.38811626030223e-22
675064.828781041,1.38811626030223e-22
676064.828781041,1.38811626030223e-22
677064.828781041,1.38811626030223e-22
678064.828781041,1.38811626030223e-22
679064.828781041,1.38811626030223e-22
680064.828781041,1.38811626030223e-22
681064.828781041,1.38811626030223e-22
682064.828781041,1.38811626030223e-22
683064.828781041,1.38811626030223e-22
684064.828781041,1.38811626030223e-22
685064.828781041,1.38811626030223e-22
686064.828781041,5.45094510413035e-23
687064.828781041,5.45094510413035e-23
688064.828781041,5.45094510413035e-23
689064.828781041,5.45094510413035e-23
690064.828781041,5.45094510413035e-23
691064.828781041,5.45094510413035e-23
692064.828781041,5.45094510413035e-23
693064.828781041,5.45094510413035e-23
694064.828781041,5.45094510413035e-23
695064.828781041,5.45094510413035e-23
696064.828781041,5.45094510413035e-23
697064.828781041,2.09836855595927e-23
698064.828781041,2.09836855595927e-23
699064.828781041,2.09836855595927e-23
700064.828781041,2.09836855595927e-23
701064.828781041,2.09836855595927e-23
702064.828781041,2.09836855595927e-23
703064.828781041,2.09836855595927e-23
704064.828781041,2.09836855595927e-23
705064.828781041,2.09836855595927e-23
706064.828781041,2.09836855595927e-23
707064.828781041,2.09836855595927e-23
708064.828781041,2.09836855595927e-23
709064.828781041,2.09836855595927e-23
710064.828781041,7.91459410947537e-24
711064.828781041,7.91459410947537e-24
712064.828781041,7.91459410947537e-24
713064.828781041,7.91459410947537e-24
714064.828781041,7.91459410947537e-24
715064.828781041,7.91459410947537e-24
716064.828781041,7.91459410947537e-24
717064.828781041,7.91459410947537e-24
718064.828781041,7.91459410947537e-24
719064.828781041,7.91459410947537e-24
720064.828781041,7.91459410947537e-24
721064.828781041,7.91459410947537e-24
722064.828781041,2.92332767894759e-24
723064.828781041,2.92332767894759e-24
724064.828781041,2.92332767894759e-24
725064.828781041,2.92332767894759e-24
726064.828781041,2.92332767894759e-24
727064.828781041,2.92332767894759e-24
728064.828781041,2.92332767894759e-24
729064.828781041,2.92332767894759e-24
730064.828781041,2.92332767894759e-24
731064.828781041,2.92332767894759e-24
732064.828781041,2.92332767894759e-24
733064.828781041,2.92332767894759e-24
734064.828781041,2.92332767894759e-24
735064.828781041,1.05678138237502e-24
736064.828781041,1.05678138237502e-24
737064.828781041,1.05678138237502e-24
738064.828781041,1.05678138237502e-24
739064.828781041,1.05678138237502e-24
740064.828781041,1.05678138237502e-24
741064.828781041,1.05678138237502e-24
742064.828781041,1.05678138237502e-24
743064.828781041,1.05678138237502e-24
744064.828781041,1.05678138237502e-24
745064.828781041,1.05678138237502e-24
746064.828781041,1.05678138237502e-24
747064.828781041,1.05678138237502e-24
748064.828781041,3.73679981635717e-25
749064.828781041,3.73679981635717e-25
750064.828781041,3.73679981635717e-25
751064.828781041,3.73679981635717e-25
752064.828781041,3.73679981635717e-25
753064.828781041,3.73679981635717e-25
754064.828781041,3.73679981635717e-25
755064.828781041,3.73679981635717e-25
756064.828781041,3.73679981635717e-25
757064.828781041,3.73679981635717e-25
758064.828781041,3.73679981635717e-25
759064.828781041,3.73679981635717e-25
760064.828781041,3.73679981635717e-25
761064.828781041,1.29169725678201e-25
762064.828781041,1.29169725678201e-25
763064.828781041,1.29169725678201e-25
764064.828781041,1.29169725678201e-25
765064.828781041,1.29169725678201e-25
766064.828781041,1.29169725678201e-25
767064.828781041,1.29169725678201e-25
768064.828781041,1.29169725678201e-25
769064.828781041,1.29169725678201e-25
770064.828781041,1.29169725678201e-25
771064.828781041,1.29169725678201e-25
772064.828781041,1.29169725678201e-25
773064.828781041,1.29169725678201e-25
774064.828781041,1.29169725678201e-25
775064.828781041,4.36212018384583e-26
776064.828781041,4.36212018384583e-26
777064.828781041,4.36212018384583e-26
778064.828781041,4.36212018384583e-26
779064.828781041,4.36212018384583e-26
780064.828781041,4.36212018384583e-26
781064.828781041,4.36212018384583e-26
782064.828781041,4.36212018384583e-26
783064.828781041,4.36212018384583e-26
784064.828781041,4.36212018384583e-26
785064.828781041,4.36212018384583e-26
786064.828781041,4.36212018384583e-26
787064.828781041,4.36212018384583e-26
788064.828781041,4.36212018384583e-26
789064.828781041,1.43823668877536e-26
790064.828781041,1.43823668877536e-26
791064.828781041,1.43823668877536e-26
792064.828781041,1.43823668877536e-26
