"n_tau","PE"
227528.599525977,8.43217186991196e-06
228528.599525977,8.43217186991196e-06
229528.599525977,8.43217186991196e-06
230528.599525977,7.09490864547693e-06
231528.599525977,7.09490864547693e-06
232528.599525977,5.95325481910912e-06
233528.599525977,5.95325481910912e-06
234528.599525977,4.98128532074387e-06
235528.599525977,4.98128532074387e-06
236528.599525977,4.15609965898497e-06
237528.599525977,4.15609965898497e-06
238528.599525977,4.15609965898497e-06
239528.599525977,3.45753053642652e-06
240528.599525977,3.45753053642652e-06
241528.599525977,2.86786782331826e-06
242528.599525977,2.86786782331826e-06
243528.599525977,2.37160475299331e-06
244528.599525977,2.37160475299331e-06
245528.599525977,2.37160475299331e-06
246528.599525977,1.95520425384761e-06
247528.599525977,1.95520425384761e-06
248528.599525977,1.60688456510139e-06
249528.599525977,1.60688456510139e-06
250528.599525977,1.60688456510139e-06
251528.599525977,1.31642323128563e-06
252528.599525977,1.31642323128563e-06
253528.599525977,1.07497853024939e-06
254528.599525977,1.07497853024939e-06
255528.599525977,1.07497853024939e-06
256528.599525977,8.74927199606301e-07
257528.599525977,8.74927199606301e-07
258528.599525977,7.09718470825334e-07
259528.599525977,7.09718470825334e-07
260528.599525977,7.09718470825334e-07
261528.599525977,5.73740836461986e-07
262528.599525977,5.73740836461986e-07
263528.599525977,4.62204107731965e-07
264528.599525977,4.62204107731965e-07
265528.599525977,4.62204107731965e-07
266528.599525977,3.71033027074083e-07
267528.599525977,3.71033027074083e-07
268528.599525977,3.71033027074083e-07
269528.599525977,2.96772615484367e-07
270528.599525977,2.96772615484367e-07
271528.599525977,2.96772615484367e-07
272528.599525977,2.36504122656895e-07
273528.599525977,2.36504122656895e-07
274528.599525977,1.87770677773562e-07
275528.599525977,1.87770677773562e-07
276528.599525977,1.87770677773562e-07
277528.599525977,1.48511776110651e-07
278528.599525977,1.48511776110651e-07
279528.599525977,1.48511776110651e-07
280528.599525977,1.1700577803919e-07
281528.599525977,1.1700577803919e-07
282528.599525977,1.1700577803919e-07
283528.599525977,9.18196414013667e-08
284528.599525977,9.18196414013667e-08
285528.599525977,9.18196414013667e-08
286528.599525977,7.17651541418105e-08
287528.599525977,7.17651541418105e-08
288528.599525977,7.17651541418105e-08
289528.599525977,5.58609824705673e-08
290528.599525977,5.58609824705673e-08
291528.599525977,5.58609824705673e-08
292528.599525977,4.32998987358893e-08
293528.599525977,4.32998987358893e-08
294528.599525977,4.32998987358893e-08
295528.599525977,3.34206008428596e-08
296528.599525977,3.34206008428596e-08
297528.599525977,3.34206008428596e-08
298528.599525977,2.56835835528445e-08
299528.599525977,2.56835835528445e-08
300528.599525977,2.56835835528445e-08
301528.599525977,1.96505686396094e-08
302528.599525977,1.96505686396094e-08
303528.599525977,1.96505686396094e-08
304528.599525977,1.49670460938111e-08
305528.599525977,1.49670460938111e-08
306528.599525977,1.49670460938111e-08
307528.599525977,1.49670460938111e-08
308528.599525977,1.1347522238963e-08
309528.599525977,1.1347522238963e-08
310528.599525977,1.1347522238963e-08
311528.599525977,8.56311166605554e-09
312528.599525977,8.56311166605554e-09
313528.599525977,8.56311166605554e-09
314528.599525977,6.43114759012353e-09
315528.599525977,6.43114759012353e-09
316528.599525977,6.43114759012353e-09
317528.599525977,6.43114759012353e-09
318528.599525977,4.8065301451951e-09
319528.599525977,4.8065301451951e-09
320528.599525977,4.8065301451951e-09
321528.599525977,3.5745389980074e-09
322528.599525977,3.5745389980074e-09
323528.599525977,3.5745389980074e-09
324528.599525977,3.5745389980074e-09
325528.599525977,2.64491400266643e-09
326528.599525977,2.64491400266643e-09
327528.599525977,2.64491400266643e-09
328528.599525977,1.94698768990099e-09
329528.599525977,1.94698768990099e-09
330528.599525977,1.94698768990099e-09
331528.599525977,1.94698768990099e-09
332528.599525977,1.42570922817044e-09
333528.599525977,1.42570922817044e-09
334528.599525977,1.42570922817044e-09
335528.599525977,1.03841211932558e-09
336528.599525977,1.03841211932558e-09
337528.599525977,1.03841211932558e-09
338528.599525977,1.03841211932558e-09
339528.599525977,7.52200157006951e-10
340528.599525977,7.52200157006951e-10
341528.599525977,7.52200157006951e-10
342528.599525977,7.52200157006951e-10
343528.599525977,5.41844562232993e-10
344528.599525977,5.41844562232993e-10
345528.599525977,5.41844562232993e-10
346528.599525977,5.41844562232993e-10
347528.599525977,3.8810143589731e-10
348528.599525977,3.8810143589731e-10
349528.599525977,3.8810143589731e-10
350528.599525977,3.8810143589731e-10
351528.599525977,2.76372837281657e-10
352528.599525977,2.76372837281657e-10
353528.599525977,2.76372837281657e-10
354528.599525977,2.76372837281657e-10
355528.599525977,1.95647551462258e-10
356528.599525977,1.95647551462258e-10
357528.599525977,1.95647551462258e-10
358528.599525977,1.95647551462258e-10
359528.599525977,1.37667148037268e-10
360528.599525977,1.37667148037268e-10
361528.599525977,1.37667148037268e-10
362528.599525977,1.37667148037268e-10
363528.599525977,9.62741582323967e-11
364528.599525977,9.62741582323967e-11
365528.599525977,9.62741582323967e-11
366528.599525977,9.62741582323967e-11
367528.599525977,6.69049129606083e-11
368528.599525977,6.69049129606083e-11
369528.599525977,6.69049129606083e-11
370528.599525977,6.69049129606083e-11
371528.599525977,4.61975702393685e-11
372528.599525977,4.61975702393685e-11
373528.599525977,4.61975702393685e-11
374528.599525977,4.61975702393685e-11
375528.599525977,4.61975702393685e-11
376528.599525977,3.16909799111577e-11
377528.599525977,3.16909799111577e-11
378528.599525977,3.16909799111577e-11
379528.599525977,3.16909799111577e-11
380528.599525977,2.15947806105868e-11
381528.599525977,2.15947806105868e-11
382528.599525977,2.15947806105868e-11
383528.599525977,2.15947806105868e-11
384528.599525977,1.46149709936292e-11
385528.599525977,1.46149709936292e-11
386528.599525977,1.46149709936292e-11
387528.599525977,1.46149709936292e-11
388528.599525977,1.46149709936292e-11
389528.599525977,9.82248276980545e-12
390528.599525977,9.82248276980545e-12
391528.599525977,9.82248276980545e-12
392528.599525977,9.82248276980545e-12
393528.599525977,6.55473400099691e-12
394528.599525977,6.55473400099691e-12
395528.599525977,6.55473400099691e-12
396528.599525977,6.55473400099691e-12
397528.599525977,6.55473400099691e-12
398528.599525977,4.34244524567905e-12
399528.599525977,4.34244524567905e-12
400528.599525977,4.34244524567905e-12
401528.599525977,4.34244524567905e-12
402528.599525977,4.34244524567905e-12
403528.599525977,2.8555650471974e-12
404528.599525977,2.8555650471974e-12
405528.599525977,2.8555650471974e-12
406528.599525977,2.8555650471974e-12
407528.599525977,2.8555650471974e-12
408528.599525977,1.86362907358734e-12
409528.599525977,1.86362907358734e-12
410528.599525977,1.86362907358734e-12
411528.599525977,1.86362907358734e-12
412528.599525977,1.86362907358734e-12
413528.599525977,1.20688546079683e-12
414528.599525977,1.20688546079683e-12
415528.599525977,1.20688546079683e-12
416528.599525977,1.20688546079683e-12
417528.599525977,1.20688546079683e-12
418528.599525977,7.75424215462443e-13
419528.599525977,7.75424215462443e-13
420528.599525977,7.75424215462443e-13
421528.599525977,7.75424215462443e-13
422528.599525977,7.75424215462443e-13
423528.599525977,4.94202540084531e-13
424528.599525977,4.94202540084531e-13
425528.599525977,4.94202540084531e-13
426528.599525977,4.94202540084531e-13
427528.599525977,4.94202540084531e-13
428528.599525977,3.12382327663516e-13
429528.599525977,3.12382327663516e-13
430528.599525977,3.12382327663516e-13
431528.599525977,3.12382327663516e-13
432528.599525977,3.12382327663516e-13
433528.599525977,1.95796653908344e-13
434528.599525977,1.95796653908344e-13
435528.599525977,1.95796653908344e-13
436528.599525977,1.95796653908344e-13
437528.599525977,1.95796653908344e-13
438528.599525977,1.95796653908344e-13
439528.599525977,1.21669207116088e-13
440528.599525977,1.21669207116088e-13
441528.599525977,1.21669207116088e-13
442528.599525977,1.21669207116088e-13
443528.599525977,1.21669207116088e-13
444528.599525977,7.49427515297169e-14
445528.599525977,7.49427515297169e-14
446528.599525977,7.49427515297169e-14
447528.599525977,7.49427515297169e-14
448528.599525977,7.49427515297169e-14
449528.599525977,7.49427515297169e-14
450528.599525977,4.57474590563879e-14
451528.599525977,4.57474590563879e-14
452528.599525977,4.57474590563879e-14
453528.599525977,4.57474590563879e-14
454528.599525977,4.57474590563879e-14
455528.599525977,4.57474590563879e-14
456528.599525977,2.76697277001066e-14
457528.599525977,2.76697277001066e-14
458528.599525977,2.76697277001066e-14
459528.599525977,2.76697277001066e-14
460528.599525977,2.76697277001066e-14
461528.599525977,1.65788004052262e-14
462528.599525977,1.65788004052262e-14
463528.599525977,1.65788004052262e-14
464528.599525977,1.65788004052262e-14
465528.599525977,1.65788004052262e-14
466528.599525977,1.65788004052262e-14
467528.599525977,9.83827069130313e-15
468528.599525977,9.83827069130313e-15
469528.599525977,9.83827069130313e-15
470528.599525977,9.83827069130313e-15
471528.599525977,9.83827069130313e-15
472528.599525977,9.83827069130313e-15
473528.599525977,5.78104446249891e-15
474528.599525977,5.78104446249891e-15
475528.599525977,5.78104446249891e-15
476528.599525977,5.78104446249891e-15
477528.599525977,5.78104446249891e-15
478528.599525977,5.78104446249891e-15
479528.599525977,5.78104446249891e-15
480528.599525977,3.36292630918373e-15
481528.599525977,3.36292630918373e-15
482528.599525977,3.36292630918373e-15
483528.599525977,3.36292630918373e-15
484528.599525977,3.36292630918373e-15
485528.599525977,3.36292630918373e-15
486528.599525977,1.93620080766351e-15
487528.599525977,1.93620080766351e-15
488528.599525977,1.93620080766351e-15
489528.599525977,1.93620080766351e-15
490528.599525977,1.93620080766351e-15
491528.599525977,1.93620080766351e-15
492528.599525977,1.1030660396807e-15
493528.599525977,1.1030660396807e-15
494528.599525977,1.1030660396807e-15
495528.599525977,1.1030660396807e-15
496528.599525977,1.1030660396807e-15
497528.599525977,1.1030660396807e-15
498528.599525977,1.1030660396807e-15
499528.599525977,6.21674472414921e-16
500528.599525977,6.21674472414921e-16
501528.599525977,6.21674472414921e-16
502528.599525977,6.21674472414921e-16
503528.599525977,6.21674472414921e-16
504528.599525977,6.21674472414921e-16
505528.599525977,3.46516665385764e-16
506528.599525977,3.46516665385764e-16
507528.599525977,3.46516665385764e-16
508528.599525977,3.46516665385764e-16
509528.599525977,3.46516665385764e-16
510528.599525977,3.46516665385764e-16
511528.599525977,3.46516665385764e-16
512528.599525977,1.90972482622049e-16
513528.599525977,1.90972482622049e-16
514528.599525977,1.90972482622049e-16
515528.599525977,1.90972482622049e-16
516528.599525977,1.90972482622049e-16
517528.599525977,1.90972482622049e-16
518528.599525977,1.90972482622049e-16
519528.599525977,1.04036386005154e-16
520528.599525977,1.04036386005154e-16
521528.599525977,1.04036386005154e-16
522528.599525977,1.04036386005154e-16
523528.599525977,1.04036386005154e-16
524528.599525977,1.04036386005154e-16
525528.599525977,1.04036386005154e-16
526528.599525977,5.60074923265787e-17
527528.599525977,5.60074923265787e-17
528528.599525977,5.60074923265787e-17
529528.599525977,5.60074923265787e-17
530528.599525977,5.60074923265787e-17
531528.599525977,5.60074923265787e-17
532528.599525977,5.60074923265787e-17
533528.599525977,2.97870967656524e-17
534528.599525977,2.97870967656524e-17
535528.599525977,2.97870967656524e-17
536528.599525977,2.97870967656524e-17
537528.599525977,2.97870967656524e-17
538528.599525977,2.97870967656524e-17
539528.599525977,2.97870967656524e-17
540528.599525977,2.97870967656524e-17
541528.599525977,1.56459583579855e-17
542528.599525977,1.56459583579855e-17
543528.599525977,1.56459583579855e-17
544528.599525977,1.56459583579855e-17
545528.599525977,1.56459583579855e-17
546528.599525977,1.56459583579855e-17
547528.599525977,1.56459583579855e-17
548528.599525977,8.11399593394904e-18
549528.599525977,8.11399593394904e-18
550528.599525977,8.11399593394904e-18
551528.599525977,8.11399593394904e-18
552528.599525977,8.11399593394904e-18
553528.599525977,8.11399593394904e-18
554528.599525977,8.11399593394904e-18
555528.599525977,8.11399593394904e-18
556528.599525977,4.15325034787812e-18
557528.599525977,4.15325034787812e-18
558528.599525977,4.15325034787812e-18
559528.599525977,4.15325034787812e-18
560528.599525977,4.15325034787812e-18
561528.599525977,4.15325034787812e-18
562528.599525977,4.15325034787812e-18
563528.599525977,4.15325034787812e-18
564528.599525977,2.0975867533373e-18
565528.599525977,2.0975867533373e-18
566528.599525977,2.0975867533373e-18
567528.599525977,2.0975867533373e-18
568528.599525977,2.0975867533373e-18
569528.599525977,2.0975867533373e-18
570528.599525977,2.0975867533373e-18
571528.599525977,2.0975867533373e-18
572528.599525977,1.04492043481026e-18
573528.599525977,1.04492043481026e-18
574528.599525977,1.04492043481026e-18
575528.599525977,1.04492043481026e-18
576528.599525977,1.04492043481026e-18
577528.599525977,1.04492043481026e-18
578528.599525977,1.04492043481026e-18
579528.599525977,1.04492043481026e-18
580528.599525977,5.13246418748603e-19
581528.599525977,5.13246418748603e-19
582528.599525977,5.13246418748603e-19
583528.599525977,5.13246418748603e-19
584528.599525977,5.13246418748603e-19
585528.599525977,5.13246418748603e-19
586528.599525977,5.13246418748603e-19
587528.599525977,5.13246418748603e-19
588528.599525977,5.13246418748603e-19
589528.599525977,2.48479786220533e-19
590528.599525977,2.48479786220533e-19
591528.599525977,2.48479786220533e-19
592528.599525977,2.48479786220533e-19
593528.599525977,2.48479786220533e-19
594528.599525977,2.48479786220533e-19
595528.599525977,2.48479786220533e-19
596528.599525977,2.48479786220533e-19
597528.599525977,1.18526649692542e-19
598528.599525977,1.18526649692542e-19
599528.599525977,1.18526649692542e-19
600528.599525977,1.18526649692542e-19
601528.599525977,1.18526649692542e-19
602528.599525977,1.18526649692542e-19
603528.599525977,1.18526649692542e-19
604528.599525977,1.18526649692542e-19
605528.599525977,1.18526649692542e-19
606528.599525977,5.56842745084755e-20
607528.599525977,5.56842745084755e-20
608528.599525977,5.56842745084755e-20
609528.599525977,5.56842745084755e-20
610528.599525977,5.56842745084755e-20
611528.599525977,5.56842745084755e-20
612528.599525977,5.56842745084755e-20
613528.599525977,5.56842745084755e-20
614528.599525977,5.56842745084755e-20
615528.599525977,2.57552908443504e-20
616528.599525977,2.57552908443504e-20
617528.599525977,2.57552908443504e-20
618528.599525977,2.57552908443504e-20
619528.599525977,2.57552908443504e-20
620528.599525977,2.57552908443504e-20
621528.599525977,2.57552908443504e-20
622528.599525977,2.57552908443504e-20
623528.599525977,2.57552908443504e-20
624528.599525977,1.17229721013735e-20
625528.599525977,1.17229721013735e-20
626528.599525977,1.17229721013735e-20
627528.599525977,1.17229721013735e-20
628528.599525977,1.17229721013735e-20
629528.599525977,1.17229721013735e-20
630528.599525977,1.17229721013735e-20
631528.599525977,1.17229721013735e-20
632528.599525977,1.17229721013735e-20
633528.599525977,1.17229721013735e-20
634528.599525977,5.24879287821948e-21
635528.599525977,5.24879287821948e-21
636528.599525977,5.24879287821948e-21
637528.599525977,5.24879287821948e-21
638528.599525977,5.24879287821948e-21
639528.599525977,5.24879287821948e-21
640528.599525977,5.24879287821948e-21
641528.599525977,5.24879287821948e-21
642528.599525977,5.24879287821948e-21
643528.599525977,2.31067036266785e-21
644528.599525977,2.31067036266785e-21
645528.599525977,2.31067036266785e-21
646528.599525977,2.31067036266785e-21
647528.599525977,2.31067036266785e-21
648528.599525977,2.31067036266785e-21
649528.599525977,2.31067036266785e-21
650528.599525977,2.31067036266785e-21
651528.599525977,2.31067036266785e-21
652528.599525977,2.31067036266785e-21
653528.599525977,9.99706928808804e-22
654528.599525977,9.99706928808804e-22
655528.599525977,9.99706928808804e-22
656528.599525977,9.99706928808804e-22
657528.599525977,9.99706928808804e-22
658528.599525977,9.99706928808804e-22
659528.599525977,9.99706928808804e-22
660528.599525977,9.99706928808804e-22
661528.599525977,9.99706928808804e-22
662528.599525977,9.99706928808804e-22
663528.599525977,4.24869325488341e-22
664528.599525977,4.24869325488341e-22
665528.599525977,4.24869325488341e-22
666528.599525977,4.24869325488341e-22
667528.599525977,4.24869325488341e-22
668528.599525977,4.24869325488341e-22
669528.599525977,4.24869325488341e-22
670528.599525977,4.24869325488341e-22
671528.599525977,4.24869325488341e-22
672528.599525977,4.24869325488341e-22
673528.599525977,4.24869325488341e-22
674528.599525977,1.77284145299625e-22
675528.599525977,1.77284145299625e-22
676528.599525977,1.77284145299625e-22
677528.599525977,1.77284145299625e-22
678528.599525977,1.77284145299625e-22
679528.599525977,1.77284145299625e-22
680528.599525977,1.77284145299625e-22
681528.599525977,1.77284145299625e-22
682528.599525977,1.77284145299625e-22
683528.599525977,1.77284145299625e-22
684528.599525977,7.25925633695946e-23
685528.599525977,7.25925633695946e-23
686528.599525977,7.25925633695946e-23
687528.599525977,7.25925633695946e-23
688528.599525977,7.25925633695946e-23
689528.599525977,7.25925633695946e-23
690528.599525977,7.25925633695946e-23
691528.599525977,7.25925633695946e-23
692528.599525977,7.25925633695946e-23
693528.599525977,7.25925633695946e-23
694528.599525977,7.25925633695946e-23
695528.599525977,2.91533879421094e-23
696528.599525977,2.91533879421094e-23
697528.599525977,2.91533879421094e-23
698528.599525977,2.91533879421094e-23
699528.599525977,2.91533879421094e-23
700528.599525977,2.91533879421094e-23
701528.599525977,2.91533879421094e-23
702528.599525977,2.91533879421094e-23
703528.599525977,2.91533879421094e-23
704528.599525977,2.91533879421094e-23
705528.599525977,2.91533879421094e-23
706528.599525977,1.14767388185223e-23
707528.599525977,1.14767388185223e-23
708528.599525977,1.14767388185223e-23
709528.599525977,1.14767388185223e-23
710528.599525977,1.14767388185223e-23
711528.599525977,1.14767388185223e-23
712528.599525977,1.14767388185223e-23
713528.599525977,1.14767388185223e-23
714528.599525977,1.14767388185223e-23
715528.599525977,1.14767388185223e-23
716528.599525977,1.14767388185223e-23
717528.599525977,1.14767388185223e-23
718528.599525977,4.42617746644864e-24
719528.599525977,4.42617746644864e-24
720528.599525977,4.42617746644864e-24
721528.599525977,4.42617746644864e-24
722528.599525977,4.42617746644864e-24
723528.599525977,4.42617746644864e-24
724528.599525977,4.42617746644864e-24
725528.599525977,4.42617746644864e-24
726528.599525977,4.42617746644864e-24
727528.599525977,4.42617746644864e-24
728528.599525977,4.42617746644864e-24
729528.599525977,4.42617746644864e-24
730528.599525977,1.67131447549414e-24
731528.599525977,1.67131447549414e-24
732528.599525977,1.67131447549414e-24
733528.599525977,1.67131447549414e-24
734528.599525977,1.67131447549414e-24
735528.599525977,1.67131447549414e-24
736528.599525977,1.67131447549414e-24
737528.599525977,1.67131447549414e-24
738528.599525977,1.67131447549414e-24
739528.599525977,1.67131447549414e-24
740528.599525977,1.67131447549414e-24
741528.599525977,1.67131447549414e-24
742528.599525977,6.17495850136536e-25
743528.599525977,6.17495850136536e-25
744528.599525977,6.17495850136536e-25
745528.599525977,6.17495850136536e-25
746528.599525977,6.17495850136536e-25
747528.599525977,6.17495850136536e-25
748528.599525977,6.17495850136536e-25
749528.599525977,6.17495850136536e-25
750528.599525977,6.17495850136536e-25
751528.599525977,6.17495850136536e-25
752528.599525977,6.17495850136536e-25
753528.599525977,6.17495850136536e-25
754528.599525977,2.23086175649287e-25
755528.599525977,2.23086175649287e-25
756528.599525977,2.23086175649287e-25
757528.599525977,2.23086175649287e-25
758528.599525977,2.23086175649287e-25
759528.599525977,2.23086175649287e-25
760528.599525977,2.23086175649287e-25
761528.599525977,2.23086175649287e-25
762528.599525977,2.23086175649287e-25
763528.599525977,2.23086175649287e-25
764528.599525977,2.23086175649287e-25
765528.599525977,2.23086175649287e-25
766528.599525977,2.23086175649287e-25
767528.599525977,7.87550409406628e-26
768528.599525977,7.87550409406628e-26
769528.599525977,7.87550409406628e-26
770528.599525977,7.87550409406628e-26
771528.599525977,7.87550409406628e-26
772528.599525977,7.87550409406628e-26
773528.599525977,7.87550409406628e-26
774528.599525977,7.87550409406628e-26
775528.599525977,7.87550409406628e-26
776528.599525977,7.87550409406628e-26
777528.599525977,7.87550409406628e-26
778528.599525977,7.87550409406628e-26
779528.599525977,7.87550409406628e-26
780528.599525977,2.71483178929737e-26
781528.599525977,2.71483178929737e-26
782528.599525977,2.71483178929737e-26
783528.599525977,2.71483178929737e-26
784528.599525977,2.71483178929737e-26
785528.599525977,2.71483178929737e-26
786528.599525977,2.71483178929737e-26
787528.599525977,2.71483178929737e-26
788528.599525977,2.71483178929737e-26
789528.599525977,2.71483178929737e-26
790528.599525977,2.71483178929737e-26
791528.599525977,2.71483178929737e-26
792528.599525977,2.71483178929737e-26
793528.599525977,2.71483178929737e-26
794528.599525977,9.13155558312519e-27
795528.599525977,9.13155558312519e-27
796528.599525977,9.13155558312519e-27
797528.599525977,9.13155558312519e-27
798528.599525977,9.13155558312519e-27
799528.599525977,9.13155558312519e-27
800528.599525977,9.13155558312519e-27
801528.599525977,9.13155558312519e-27
802528.599525977,9.13155558312519e-27
803528.599525977,9.13155558312519e-27
