"n_tau","PE"
116861.856096168,0.00701158470814316
117861.856096168,0.00648508566043646
118861.856096168,0.00599034075994049
119861.856096168,0.00552603961257831
120861.856096168,0.0050908853413551
121861.856096168,0.0050908853413551
122861.856096168,0.00468359697868644
123861.856096168,0.00430291175255202
124861.856096168,0.00394758725865762
125861.856096168,0.00361640351140636
126861.856096168,0.00361640351140636
127861.856096168,0.00330816486716424
128861.856096168,0.00302170125648577
129861.856096168,0.00275587210888982
130861.856096168,0.00275587210888982
131861.856096168,0.00250956438337211
132861.856096168,0.00228169629651396
133861.856096168,0.00207121793225113
134861.856096168,0.00207121793225113
135861.856096168,0.00187711230528289
136861.856096168,0.00169839627303806
137861.856096168,0.00169839627303806
138861.856096168,0.00153412129649759
139861.856096168,0.00138337405073285
140861.856096168,0.00138337405073285
141861.856096168,0.00124527688691182
142861.856096168,0.00111898794158
143861.856096168,0.00111898794158
144861.856096168,0.0010037021564527
145861.856096168,0.000898650013676236
146861.856096168,0.000898650013676236
147861.856096168,0.000803098325106169
148861.856096168,0.000803098325106169
149861.856096168,0.000716349778200197
150861.856096168,0.000637742587605009
151861.856096168,0.000637742587605009
152861.856096168,0.000566650031605168
153861.856096168,0.000566650031605168
154861.856096168,0.000502479880661834
155861.856096168,0.000444673725703865
156861.856096168,0.000444673725703865
157861.856096168,0.000392706214199092
158861.856096168,0.000392706214199092
159861.856096168,0.000346084138285359
160861.856096168,0.000304345774843228
161861.856096168,0.000304345774843228
162861.856096168,0.000267059489436774
163861.856096168,0.000267059489436774
164861.856096168,0.000233822967388988
165861.856096168,0.000233822967388988
166861.856096168,0.000204262044990118
167861.856096168,0.000204262044990118
168861.856096168,0.000178029572096003
169861.856096168,0.000178029572096003
170861.856096168,0.000154804271198426
171861.856096168,0.000154804271198426
172861.856096168,0.000134289427018068
173861.856096168,0.000134289427018068
174861.856096168,0.000116211860520817
175861.856096168,0.000116211860520817
176861.856096168,0.000100320586468975
177861.856096168,0.000100320586468975
178861.856096168,8.63856135400569e-05
179861.856096168,8.63856135400569e-05
180861.856096168,7.41968002378458e-05
181861.856096168,7.41968002378458e-05
182861.856096168,6.35625551625236e-05
183861.856096168,6.35625551625236e-05
184861.856096168,5.43087296306615e-05
185861.856096168,5.43087296306615e-05
186861.856096168,4.62774454998512e-05
187861.856096168,4.62774454998512e-05
188861.856096168,3.93259707131262e-05
189861.856096168,3.93259707131262e-05
190861.856096168,3.33256285375166e-05
191861.856096168,3.33256285375166e-05
192861.856096168,3.33256285375166e-05
193861.856096168,2.8160744288941e-05
194861.856096168,2.8160744288941e-05
195861.856096168,2.37276327732063e-05
196861.856096168,2.37276327732063e-05
197861.856096168,1.99336291153744e-05
198861.856096168,1.99336291153744e-05
199861.856096168,1.66961620066985e-05
200861.856096168,1.66961620066985e-05
201861.856096168,1.66961620066985e-05
202861.856096168,1.39418895274158e-05
203861.856096168,1.39418895274158e-05
204861.856096168,1.16058528372592e-05
205861.856096168,1.16058528372592e-05
206861.856096168,1.16058528372592e-05
207861.856096168,9.63070731614803e-06
208861.856096168,9.63070731614803e-06
209861.856096168,7.96599071566983e-06
210861.856096168,7.96599071566983e-06
211861.856096168,7.96599071566983e-06
212861.856096168,6.56744076949856e-06
213861.856096168,6.56744076949856e-06
214861.856096168,5.39636153458708e-06
215861.856096168,5.39636153458708e-06
216861.856096168,5.39636153458708e-06
217861.856096168,4.4190368847218e-06
218861.856096168,4.4190368847218e-06
219861.856096168,3.6061898931847e-06
220861.856096168,3.6061898931847e-06
221861.856096168,3.6061898931847e-06
222861.856096168,2.93248658388187e-06
223861.856096168,2.93248658388187e-06
224861.856096168,2.93248658388187e-06
225861.856096168,2.3760818452776e-06
226861.856096168,2.3760818452776e-06
227861.856096168,2.3760818452776e-06
228861.856096168,1.91820833447289e-06
229861.856096168,1.91820833447289e-06
230861.856096168,1.5427992470929e-06
231861.856096168,1.5427992470929e-06
232861.856096168,1.5427992470929e-06
233861.856096168,1.23615247635418e-06
234861.856096168,1.23615247635418e-06
235861.856096168,1.23615247635418e-06
236861.856096168,9.86626392409508e-07
237861.856096168,9.86626392409508e-07
238861.856096168,9.86626392409508e-07
239861.856096168,7.84368070620325e-07
240861.856096168,7.84368070620325e-07
241861.856096168,7.84368070620325e-07
242861.856096168,6.21071132512251e-07
243861.856096168,6.21071132512251e-07
244861.856096168,6.21071132512251e-07
245861.856096168,4.89760918284753e-07
246861.856096168,4.89760918284753e-07
247861.856096168,4.89760918284753e-07
248861.856096168,3.84604750092417e-07
249861.856096168,3.84604750092417e-07
250861.856096168,3.84604750092417e-07
251861.856096168,3.00745105821115e-07
252861.856096168,3.00745105821115e-07
253861.856096168,3.00745105821115e-07
254861.856096168,2.34153557619517e-07
255861.856096168,2.34153557619517e-07
256861.856096168,2.34153557619517e-07
257861.856096168,2.34153557619517e-07
258861.856096168,1.81503736224377e-07
259861.856096168,1.81503736224377e-07
260861.856096168,1.81503736224377e-07
261861.856096168,1.40060713063263e-07
262861.856096168,1.40060713063263e-07
263861.856096168,1.40060713063263e-07
264861.856096168,1.07585979906353e-07
265861.856096168,1.07585979906353e-07
266861.856096168,1.07585979906353e-07
267861.856096168,1.07585979906353e-07
268861.856096168,8.22555910401645e-08
269861.856096168,8.22555910401645e-08
270861.856096168,8.22555910401645e-08
271861.856096168,6.25902320768805e-08
272861.856096168,6.25902320768805e-08
273861.856096168,6.25902320768805e-08
274861.856096168,4.73957387680071e-08
275861.856096168,4.73957387680071e-08
276861.856096168,4.73957387680071e-08
277861.856096168,4.73957387680071e-08
278861.856096168,3.57127037801908e-08
279861.856096168,3.57127037801908e-08
280861.856096168,3.57127037801908e-08
281861.856096168,3.57127037801908e-08
282861.856096168,2.67741262056456e-08
283861.856096168,2.67741262056456e-08
284861.856096168,2.67741262056456e-08
285861.856096168,1.99698305830921e-08
286861.856096168,1.99698305830921e-08
287861.856096168,1.99698305830921e-08
288861.856096168,1.99698305830921e-08
289861.856096168,1.48168746512589e-08
290861.856096168,1.48168746512589e-08
291861.856096168,1.48168746512589e-08
292861.856096168,1.48168746512589e-08
293861.856096168,1.09349657878367e-08
294861.856096168,1.09349657878367e-08
295861.856096168,1.09349657878367e-08
296861.856096168,1.09349657878367e-08
297861.856096168,8.02622575488866e-09
298861.856096168,8.02622575488866e-09
299861.856096168,8.02622575488866e-09
300861.856096168,5.85857420982673e-09
301861.856096168,5.85857420982673e-09
302861.856096168,5.85857420982673e-09
303861.856096168,5.85857420982673e-09
304861.856096168,4.25217932384982e-09
305861.856096168,4.25217932384982e-09
306861.856096168,4.25217932384982e-09
307861.856096168,4.25217932384982e-09
308861.856096168,3.06846834972618e-09
309861.856096168,3.06846834972618e-09
310861.856096168,3.06846834972618e-09
311861.856096168,3.06846834972618e-09
312861.856096168,2.20126548662302e-09
313861.856096168,2.20126548662302e-09
314861.856096168,2.20126548662302e-09
315861.856096168,2.20126548662302e-09
316861.856096168,2.20126548662302e-09
317861.856096168,1.56968684545513e-09
318861.856096168,1.56968684545513e-09
319861.856096168,1.56968684545513e-09
320861.856096168,1.56968684545513e-09
321861.856096168,1.11247786066943e-09
322861.856096168,1.11247786066943e-09
323861.856096168,1.11247786066943e-09
324861.856096168,1.11247786066943e-09
325861.856096168,7.83527347440918e-10
326861.856096168,7.83527347440918e-10
327861.856096168,7.83527347440918e-10
328861.856096168,7.83527347440918e-10
329861.856096168,7.83527347440918e-10
330861.856096168,5.48336336674746e-10
331861.856096168,5.48336336674746e-10
332861.856096168,5.48336336674746e-10
333861.856096168,5.48336336674746e-10
334861.856096168,3.81253751421987e-10
335861.856096168,3.81253751421987e-10
336861.856096168,3.81253751421987e-10
337861.856096168,3.81253751421987e-10
338861.856096168,3.81253751421987e-10
339861.856096168,2.63328808227615e-10
340861.856096168,2.63328808227615e-10
341861.856096168,2.63328808227615e-10
342861.856096168,2.63328808227615e-10
343861.856096168,1.80651402306164e-10
344861.856096168,1.80651402306164e-10
345861.856096168,1.80651402306164e-10
346861.856096168,1.80651402306164e-10
347861.856096168,1.80651402306164e-10
348861.856096168,1.23078784231401e-10
349861.856096168,1.23078784231401e-10
350861.856096168,1.23078784231401e-10
351861.856096168,1.23078784231401e-10
352861.856096168,1.23078784231401e-10
353861.856096168,8.32650422945755e-11
354861.856096168,8.32650422945755e-11
355861.856096168,8.32650422945755e-11
356861.856096168,8.32650422945755e-11
357861.856096168,5.59264365344506e-11
358861.856096168,5.59264365344506e-11
359861.856096168,5.59264365344506e-11
360861.856096168,5.59264365344506e-11
361861.856096168,5.59264365344506e-11
362861.856096168,3.72891334768897e-11
363861.856096168,3.72891334768897e-11
364861.856096168,3.72891334768897e-11
365861.856096168,3.72891334768897e-11
366861.856096168,3.72891334768897e-11
367861.856096168,2.46769991822729e-11
368861.856096168,2.46769991822729e-11
369861.856096168,2.46769991822729e-11
370861.856096168,2.46769991822729e-11
371861.856096168,2.46769991822729e-11
372861.856096168,1.62061494861756e-11
373861.856096168,1.62061494861756e-11
374861.856096168,1.62061494861756e-11
375861.856096168,1.62061494861756e-11
376861.856096168,1.62061494861756e-11
377861.856096168,1.62061494861756e-11
378861.856096168,1.05602909883644e-11
379861.856096168,1.05602909883644e-11
380861.856096168,1.05602909883644e-11
381861.856096168,1.05602909883644e-11
382861.856096168,1.05602909883644e-11
383861.856096168,6.8266816567881e-12
384861.856096168,6.8266816567881e-12
385861.856096168,6.8266816567881e-12
386861.856096168,6.8266816567881e-12
387861.856096168,6.8266816567881e-12
388861.856096168,4.37732309298159e-12
389861.856096168,4.37732309298159e-12
390861.856096168,4.37732309298159e-12
391861.856096168,4.37732309298159e-12
392861.856096168,4.37732309298159e-12
393861.856096168,4.37732309298159e-12
394861.856096168,2.78354650604677e-12
395861.856096168,2.78354650604677e-12
396861.856096168,2.78354650604677e-12
397861.856096168,2.78354650604677e-12
398861.856096168,2.78354650604677e-12
399861.856096168,1.75510488591712e-12
400861.856096168,1.75510488591712e-12
401861.856096168,1.75510488591712e-12
402861.856096168,1.75510488591712e-12
403861.856096168,1.75510488591712e-12
404861.856096168,1.75510488591712e-12
405861.856096168,1.0970951023561e-12
406861.856096168,1.0970951023561e-12
407861.856096168,1.0970951023561e-12
408861.856096168,1.0970951023561e-12
409861.856096168,1.0970951023561e-12
410861.856096168,1.0970951023561e-12
411861.856096168,6.79738691903729e-13
412861.856096168,6.79738691903729e-13
413861.856096168,6.79738691903729e-13
414861.856096168,6.79738691903729e-13
415861.856096168,6.79738691903729e-13
416861.856096168,6.79738691903729e-13
417861.856096168,4.17363127687393e-13
418861.856096168,4.17363127687393e-13
419861.856096168,4.17363127687393e-13
420861.856096168,4.17363127687393e-13
421861.856096168,4.17363127687393e-13
422861.856096168,4.17363127687393e-13
423861.856096168,2.53907938759876e-13
424861.856096168,2.53907938759876e-13
425861.856096168,2.53907938759876e-13
426861.856096168,2.53907938759876e-13
427861.856096168,2.53907938759876e-13
428861.856096168,2.53907938759876e-13
429861.856096168,1.53017842972782e-13
430861.856096168,1.53017842972782e-13
431861.856096168,1.53017842972782e-13
432861.856096168,1.53017842972782e-13
433861.856096168,1.53017842972782e-13
434861.856096168,1.53017842972782e-13
435861.856096168,9.1331992092033e-14
436861.856096168,9.1331992092033e-14
437861.856096168,9.1331992092033e-14
438861.856096168,9.1331992092033e-14
439861.856096168,9.1331992092033e-14
440861.856096168,9.1331992092033e-14
441861.856096168,9.1331992092033e-14
442861.856096168,5.39793613116264e-14
443861.856096168,5.39793613116264e-14
444861.856096168,5.39793613116264e-14
445861.856096168,5.39793613116264e-14
446861.856096168,5.39793613116264e-14
447861.856096168,5.39793613116264e-14
448861.856096168,3.15837054242606e-14
449861.856096168,3.15837054242606e-14
450861.856096168,3.15837054242606e-14
451861.856096168,3.15837054242606e-14
452861.856096168,3.15837054242606e-14
453861.856096168,3.15837054242606e-14
454861.856096168,3.15837054242606e-14
455861.856096168,1.8290813919501e-14
456861.856096168,1.8290813919501e-14
457861.856096168,1.8290813919501e-14
458861.856096168,1.8290813919501e-14
459861.856096168,1.8290813919501e-14
460861.856096168,1.8290813919501e-14
461861.856096168,1.04818782154127e-14
462861.856096168,1.04818782154127e-14
463861.856096168,1.04818782154127e-14
464861.856096168,1.04818782154127e-14
465861.856096168,1.04818782154127e-14
466861.856096168,1.04818782154127e-14
467861.856096168,1.04818782154127e-14
468861.856096168,5.94265025311756e-15
469861.856096168,5.94265025311756e-15
470861.856096168,5.94265025311756e-15
471861.856096168,5.94265025311756e-15
472861.856096168,5.94265025311756e-15
473861.856096168,5.94265025311756e-15
474861.856096168,5.94265025311756e-15
475861.856096168,3.33236316011674e-15
476861.856096168,3.33236316011674e-15
477861.856096168,3.33236316011674e-15
478861.856096168,3.33236316011674e-15
479861.856096168,3.33236316011674e-15
480861.856096168,3.33236316011674e-15
481861.856096168,3.33236316011674e-15
482861.856096168,1.847774258645e-15
483861.856096168,1.847774258645e-15
484861.856096168,1.847774258645e-15
485861.856096168,1.847774258645e-15
486861.856096168,1.847774258645e-15
487861.856096168,1.847774258645e-15
488861.856096168,1.847774258645e-15
489861.856096168,1.847774258645e-15
490861.856096168,1.0128848981144e-15
491861.856096168,1.0128848981144e-15
492861.856096168,1.0128848981144e-15
493861.856096168,1.0128848981144e-15
494861.856096168,1.0128848981144e-15
495861.856096168,1.0128848981144e-15
496861.856096168,1.0128848981144e-15
497861.856096168,5.48748249456401e-16
498861.856096168,5.48748249456401e-16
499861.856096168,5.48748249456401e-16
500861.856096168,5.48748249456401e-16
501861.856096168,5.48748249456401e-16
502861.856096168,5.48748249456401e-16
503861.856096168,5.48748249456401e-16
504861.856096168,5.48748249456401e-16
505861.856096168,2.93746259499039e-16
506861.856096168,2.93746259499039e-16
507861.856096168,2.93746259499039e-16
508861.856096168,2.93746259499039e-16
509861.856096168,2.93746259499039e-16
510861.856096168,2.93746259499039e-16
511861.856096168,2.93746259499039e-16
512861.856096168,1.55323960671267e-16
513861.856096168,1.55323960671267e-16
514861.856096168,1.55323960671267e-16
515861.856096168,1.55323960671267e-16
516861.856096168,1.55323960671267e-16
517861.856096168,1.55323960671267e-16
518861.856096168,1.55323960671267e-16
519861.856096168,1.55323960671267e-16
520861.856096168,8.11052451626581e-17
521861.856096168,8.11052451626581e-17
522861.856096168,8.11052451626581e-17
523861.856096168,8.11052451626581e-17
524861.856096168,8.11052451626581e-17
525861.856096168,8.11052451626581e-17
526861.856096168,8.11052451626581e-17
527861.856096168,8.11052451626581e-17
528861.856096168,4.18097671179304e-17
529861.856096168,4.18097671179304e-17
530861.856096168,4.18097671179304e-17
531861.856096168,4.18097671179304e-17
532861.856096168,4.18097671179304e-17
533861.856096168,4.18097671179304e-17
534861.856096168,4.18097671179304e-17
535861.856096168,4.18097671179304e-17
536861.856096168,2.12713564061953e-17
537861.856096168,2.12713564061953e-17
538861.856096168,2.12713564061953e-17
539861.856096168,2.12713564061953e-17
540861.856096168,2.12713564061953e-17
541861.856096168,2.12713564061953e-17
542861.856096168,2.12713564061953e-17
543861.856096168,2.12713564061953e-17
544861.856096168,2.12713564061953e-17
545861.856096168,1.06774557060735e-17
546861.856096168,1.06774557060735e-17
547861.856096168,1.06774557060735e-17
548861.856096168,1.06774557060735e-17
549861.856096168,1.06774557060735e-17
550861.856096168,1.06774557060735e-17
551861.856096168,1.06774557060735e-17
552861.856096168,1.06774557060735e-17
553861.856096168,5.28637711055426e-18
554861.856096168,5.28637711055426e-18
555861.856096168,5.28637711055426e-18
556861.856096168,5.28637711055426e-18
557861.856096168,5.28637711055426e-18
558861.856096168,5.28637711055426e-18
559861.856096168,5.28637711055426e-18
560861.856096168,5.28637711055426e-18
561861.856096168,5.28637711055426e-18
562861.856096168,2.58062447706333e-18
563861.856096168,2.58062447706333e-18
564861.856096168,2.58062447706333e-18
565861.856096168,2.58062447706333e-18
566861.856096168,2.58062447706333e-18
567861.856096168,2.58062447706333e-18
568861.856096168,2.58062447706333e-18
569861.856096168,2.58062447706333e-18
570861.856096168,2.58062447706333e-18
571861.856096168,1.24171551664542e-18
572861.856096168,1.24171551664542e-18
573861.856096168,1.24171551664542e-18
574861.856096168,1.24171551664542e-18
575861.856096168,1.24171551664542e-18
576861.856096168,1.24171551664542e-18
577861.856096168,1.24171551664542e-18
578861.856096168,1.24171551664542e-18
579861.856096168,1.24171551664542e-18
580861.856096168,5.88707914155077e-19
581861.856096168,5.88707914155077e-19
582861.856096168,5.88707914155077e-19
583861.856096168,5.88707914155077e-19
584861.856096168,5.88707914155077e-19
585861.856096168,5.88707914155077e-19
586861.856096168,5.88707914155077e-19
587861.856096168,5.88707914155077e-19
588861.856096168,5.88707914155077e-19
589861.856096168,2.74918289504359e-19
590861.856096168,2.74918289504359e-19
591861.856096168,2.74918289504359e-19
592861.856096168,2.74918289504359e-19
593861.856096168,2.74918289504359e-19
594861.856096168,2.74918289504359e-19
595861.856096168,2.74918289504359e-19
596861.856096168,2.74918289504359e-19
597861.856096168,2.74918289504359e-19
598861.856096168,2.74918289504359e-19
599861.856096168,1.26407816543732e-19
600861.856096168,1.26407816543732e-19
601861.856096168,1.26407816543732e-19
602861.856096168,1.26407816543732e-19
603861.856096168,1.26407816543732e-19
604861.856096168,1.26407816543732e-19
605861.856096168,1.26407816543732e-19
606861.856096168,1.26407816543732e-19
607861.856096168,1.26407816543732e-19
608861.856096168,1.26407816543732e-19
609861.856096168,5.72066417846523e-20
610861.856096168,5.72066417846523e-20
611861.856096168,5.72066417846523e-20
612861.856096168,5.72066417846523e-20
613861.856096168,5.72066417846523e-20
614861.856096168,5.72066417846523e-20
615861.856096168,5.72066417846523e-20
616861.856096168,5.72066417846523e-20
617861.856096168,5.72066417846523e-20
618861.856096168,5.72066417846523e-20
619861.856096168,2.54713382939238e-20
620861.856096168,2.54713382939238e-20
621861.856096168,2.54713382939238e-20
622861.856096168,2.54713382939238e-20
623861.856096168,2.54713382939238e-20
624861.856096168,2.54713382939238e-20
625861.856096168,2.54713382939238e-20
626861.856096168,2.54713382939238e-20
627861.856096168,2.54713382939238e-20
628861.856096168,2.54713382939238e-20
629861.856096168,1.11536002704532e-20
630861.856096168,1.11536002704532e-20
631861.856096168,1.11536002704532e-20
632861.856096168,1.11536002704532e-20
633861.856096168,1.11536002704532e-20
634861.856096168,1.11536002704532e-20
635861.856096168,1.11536002704532e-20
636861.856096168,1.11536002704532e-20
637861.856096168,1.11536002704532e-20
638861.856096168,1.11536002704532e-20
639861.856096168,4.80126905181245e-21
640861.856096168,4.80126905181245e-21
641861.856096168,4.80126905181245e-21
642861.856096168,4.80126905181245e-21
643861.856096168,4.80126905181245e-21
644861.856096168,4.80126905181245e-21
645861.856096168,4.80126905181245e-21
646861.856096168,4.80126905181245e-21
647861.856096168,4.80126905181245e-21
648861.856096168,4.80126905181245e-21
649861.856096168,4.80126905181245e-21
650861.856096168,2.03089993258703e-21
651861.856096168,2.03089993258703e-21
652861.856096168,2.03089993258703e-21
653861.856096168,2.03089993258703e-21
654861.856096168,2.03089993258703e-21
655861.856096168,2.03089993258703e-21
656861.856096168,2.03089993258703e-21
657861.856096168,2.03089993258703e-21
658861.856096168,2.03089993258703e-21
659861.856096168,2.03089993258703e-21
660861.856096168,2.03089993258703e-21
661861.856096168,8.43762732331717e-22
662861.856096168,8.43762732331717e-22
663861.856096168,8.43762732331717e-22
664861.856096168,8.43762732331717e-22
665861.856096168,8.43762732331717e-22
666861.856096168,8.43762732331717e-22
667861.856096168,8.43762732331717e-22
668861.856096168,8.43762732331717e-22
669861.856096168,8.43762732331717e-22
670861.856096168,8.43762732331717e-22
671861.856096168,8.43762732331717e-22
672861.856096168,3.44154145894834e-22
673861.856096168,3.44154145894834e-22
674861.856096168,3.44154145894834e-22
675861.856096168,3.44154145894834e-22
676861.856096168,3.44154145894834e-22
677861.856096168,3.44154145894834e-22
678861.856096168,3.44154145894834e-22
679861.856096168,3.44154145894834e-22
680861.856096168,3.44154145894834e-22
681861.856096168,3.44154145894834e-22
682861.856096168,3.44154145894834e-22
683861.856096168,1.3774675964045e-22
684861.856096168,1.3774675964045e-22
685861.856096168,1.3774675964045e-22
686861.856096168,1.3774675964045e-22
687861.856096168,1.3774675964045e-22
688861.856096168,1.3774675964045e-22
689861.856096168,1.3774675964045e-22
690861.856096168,1.3774675964045e-22
691861.856096168,1.3774675964045e-22
692861.856096168,1.3774675964045e-22
693861.856096168,1.3774675964045e-22
694861.856096168,1.3774675964045e-22
695861.856096168,5.40746535208618e-23
696861.856096168,5.40746535208618e-23
697861.856096168,5.40746535208618e-23
698861.856096168,5.40746535208618e-23
699861.856096168,5.40746535208618e-23
700861.856096168,5.40746535208618e-23
701861.856096168,5.40746535208618e-23
702861.856096168,5.40746535208618e-23
703861.856096168,5.40746535208618e-23
704861.856096168,5.40746535208618e-23
705861.856096168,5.40746535208618e-23
706861.856096168,5.40746535208618e-23
707861.856096168,2.08099442077814e-23
708861.856096168,2.08099442077814e-23
709861.856096168,2.08099442077814e-23
710861.856096168,2.08099442077814e-23
711861.856096168,2.08099442077814e-23
712861.856096168,2.08099442077814e-23
713861.856096168,2.08099442077814e-23
714861.856096168,2.08099442077814e-23
715861.856096168,2.08099442077814e-23
716861.856096168,2.08099442077814e-23
717861.856096168,2.08099442077814e-23
718861.856096168,2.08099442077814e-23
719861.856096168,7.84668732228796e-24
720861.856096168,7.84668732228796e-24
721861.856096168,7.84668732228796e-24
722861.856096168,7.84668732228796e-24
723861.856096168,7.84668732228796e-24
724861.856096168,7.84668732228796e-24
725861.856096168,7.84668732228796e-24
726861.856096168,7.84668732228796e-24
727861.856096168,7.84668732228796e-24
728861.856096168,7.84668732228796e-24
729861.856096168,7.84668732228796e-24
730861.856096168,7.84668732228796e-24
731861.856096168,2.89738135948091e-24
732861.856096168,2.89738135948091e-24
733861.856096168,2.89738135948091e-24
734861.856096168,2.89738135948091e-24
735861.856096168,2.89738135948091e-24
736861.856096168,2.89738135948091e-24
737861.856096168,2.89738135948091e-24
738861.856096168,2.89738135948091e-24
739861.856096168,2.89738135948091e-24
740861.856096168,2.89738135948091e-24
741861.856096168,2.89738135948091e-24
742861.856096168,2.89738135948091e-24
743861.856096168,2.89738135948091e-24
744861.856096168,1.04709552285728e-24
745861.856096168,1.04709552285728e-24
746861.856096168,1.04709552285728e-24
747861.856096168,1.04709552285728e-24
748861.856096168,1.04709552285728e-24
749861.856096168,1.04709552285728e-24
750861.856096168,1.04709552285728e-24
751861.856096168,1.04709552285728e-24
752861.856096168,1.04709552285728e-24
753861.856096168,1.04709552285728e-24
754861.856096168,1.04709552285728e-24
755861.856096168,1.04709552285728e-24
756861.856096168,1.04709552285728e-24
757861.856096168,3.70149487419899e-25
758861.856096168,3.70149487419899e-25
759861.856096168,3.70149487419899e-25
760861.856096168,3.70149487419899e-25
761861.856096168,3.70149487419899e-25
762861.856096168,3.70149487419899e-25
763861.856096168,3.70149487419899e-25
764861.856096168,3.70149487419899e-25
765861.856096168,3.70149487419899e-25
766861.856096168,3.70149487419899e-25
767861.856096168,3.70149487419899e-25
768861.856096168,3.70149487419899e-25
769861.856096168,3.70149487419899e-25
770861.856096168,3.70149487419899e-25
771861.856096168,1.27914014992961e-25
772861.856096168,1.27914014992961e-25
773861.856096168,1.27914014992961e-25
774861.856096168,1.27914014992961e-25
775861.856096168,1.27914014992961e-25
776861.856096168,1.27914014992961e-25
777861.856096168,1.27914014992961e-25
778861.856096168,1.27914014992961e-25
779861.856096168,1.27914014992961e-25
780861.856096168,1.27914014992961e-25
781861.856096168,1.27914014992961e-25
782861.856096168,1.27914014992961e-25
783861.856096168,1.27914014992961e-25
784861.856096168,4.31856845816894e-26
785861.856096168,4.31856845816894e-26
786861.856096168,4.31856845816894e-26
787861.856096168,4.31856845816894e-26
788861.856096168,4.31856845816894e-26
789861.856096168,4.31856845816894e-26
790861.856096168,4.31856845816894e-26
791861.856096168,4.31856845816894e-26
792861.856096168,4.31856845816894e-26
793861.856096168,4.31856845816894e-26
794861.856096168,4.31856845816894e-26
795861.856096168,4.31856845816894e-26
796861.856096168,4.31856845816894e-26
797861.856096168,4.31856845816894e-26
798861.856096168,1.4235174875594e-26
799861.856096168,1.4235174875594e-26
800861.856096168,1.4235174875594e-26
801861.856096168,1.4235174875594e-26
802861.856096168,1.4235174875594e-26
803861.856096168,1.4235174875594e-26
804861.856096168,1.4235174875594e-26
805861.856096168,1.4235174875594e-26
806861.856096168,1.4235174875594e-26
807861.856096168,1.4235174875594e-26
808861.856096168,1.4235174875594e-26
809861.856096168,1.4235174875594e-26
810861.856096168,1.4235174875594e-26
811861.856096168,1.4235174875594e-26
812861.856096168,1.4235174875594e-26
813861.856096168,4.57822825346224e-27
814861.856096168,4.57822825346224e-27
815861.856096168,4.57822825346224e-27
816861.856096168,4.57822825346224e-27
817861.856096168,4.57822825346224e-27
818861.856096168,4.57822825346224e-27
819861.856096168,4.57822825346224e-27
820861.856096168,4.57822825346224e-27
821861.856096168,4.57822825346224e-27
822861.856096168,4.57822825346224e-27
823861.856096168,4.57822825346224e-27
824861.856096168,4.57822825346224e-27
825861.856096168,4.57822825346224e-27
826861.856096168,4.57822825346224e-27
827861.856096168,4.57822825346224e-27
828861.856096168,1.43563285342038e-27
829861.856096168,1.43563285342038e-27
830861.856096168,1.43563285342038e-27
831861.856096168,1.43563285342038e-27
