"n_tau","PE"
81474.8001093881,4.95141797733891e-15
82474.8001093881,2.88562906180284e-15
83474.8001093881,1.66665590163958e-15
84474.8001093881,9.53848008075811e-16
85474.8001093881,5.40844323515273e-16
86474.8001093881,3.03777849830042e-16
87474.8001093881,1.68989720934623e-16
88474.8001093881,9.30921798953192e-17
89474.8001093881,5.07740637888708e-17
90474.8001093881,2.74139843227065e-17
91474.8001093881,1.46496926789079e-17
92474.8001093881,7.74700793964844e-18
93474.8001093881,4.0533146051469e-18
94474.8001093881,2.09786602727037e-18
95474.8001093881,1.07387854264176e-18
96474.8001093881,5.43575589171782e-19
97474.8001093881,2.72024477079192e-19
98474.8001093881,2.72024477079192e-19
99474.8001093881,1.34559278427301e-19
100474.800109388,6.57793769611844e-20
101474.800109388,3.17722119839783e-20
102474.800109388,1.51599060835388e-20
103474.800109388,7.14405550749841e-21
104474.800109388,7.14405550749841e-21
105474.800109388,3.32428818350028e-21
106474.800109388,1.5270829223423e-21
107474.800109388,6.92372020461683e-22
108474.800109388,3.09763594853283e-22
109474.800109388,3.09763594853283e-22
110474.800109388,1.36720754235888e-22
111474.800109388,5.95181043586994e-23
112474.800109388,2.55487579284929e-23
113474.800109388,2.55487579284929e-23
114474.800109388,1.08116012403376e-23
115474.800109388,4.50922097403776e-24
116474.800109388,4.50922097403776e-24
117474.800109388,1.85307836217789e-24
118474.800109388,7.50160905199604e-25
119474.800109388,2.99067157275516e-25
120474.800109388,2.99067157275516e-25
121474.800109388,1.17387014624754e-25
122474.800109388,4.53512814100882e-26
123474.800109388,4.53512814100882e-26
124474.800109388,1.72407496988666e-26
125474.800109388,6.44757576376824e-27
126474.800109388,6.44757576376824e-27
127474.800109388,2.37129079743459e-27
128474.800109388,8.57419038849463e-28
129474.800109388,8.57419038849463e-28
130474.800109388,3.04713079850088e-28
131474.800109388,3.04713079850088e-28
132474.800109388,1.06401012694462e-28
133474.800109388,3.64940203293907e-29
134474.800109388,3.64940203293907e-29
135474.800109388,1.22908232002513e-29
136474.800109388,4.0633381068246e-30
137474.800109388,4.0633381068246e-30
138474.800109388,1.31820945139401e-30
139474.800109388,1.31820945139401e-30
140474.800109388,4.19507149770519e-31
141474.800109388,4.19507149770519e-31
142474.800109388,1.3091789958338e-31
143474.800109388,4.00508551235781e-32
144474.800109388,4.00508551235781e-32
145474.800109388,1.20066834406029e-32
146474.800109388,1.20066834406029e-32
147474.800109388,3.52594477708624e-33
148474.800109388,3.52594477708624e-33
149474.800109388,1.01393131275461e-33
150474.800109388,1.01393131275461e-33
151474.800109388,2.85403002666423e-34
152474.800109388,7.86065510920811e-35
153474.800109388,7.86065510920811e-35
154474.800109388,2.11757667552067e-35
155474.800109388,2.11757667552067e-35
156474.800109388,5.57733131773574e-36
157474.800109388,5.57733131773574e-36
158474.800109388,1.43563476270258e-36
159474.800109388,1.43563476270258e-36
160474.800109388,3.61003646970289e-37
161474.800109388,3.61003646970289e-37
162474.800109388,8.86432504935225e-38
163474.800109388,8.86432504935225e-38
164474.800109388,2.12451056978887e-38
165474.800109388,2.12451056978887e-38
166474.800109388,4.96775878750192e-39
167474.800109388,4.96775878750192e-39
168474.800109388,1.13280648749256e-39
169474.800109388,1.13280648749256e-39
170474.800109388,2.51794393790071e-40
171474.800109388,2.51794393790071e-40
172474.800109388,2.51794393790071e-40
173474.800109388,5.45291886483511e-41
174474.800109388,5.45291886483511e-41
175474.800109388,1.15000094693938e-41
176474.800109388,1.15000094693938e-41
177474.800109388,2.36071177949737e-42
178474.800109388,2.36071177949737e-42
179474.800109388,4.71464033084501e-43
180474.800109388,4.71464033084501e-43
181474.800109388,9.15579216972016e-44
182474.800109388,9.15579216972016e-44
183474.800109388,9.15579216972016e-44
184474.800109388,1.72807098613824e-44
185474.800109388,1.72807098613824e-44
186474.800109388,3.16823571399966e-45
187474.800109388,3.16823571399966e-45
188474.800109388,3.16823571399966e-45
189474.800109388,5.63937857234449e-46
190474.800109388,5.63937857234449e-46
191474.800109388,9.74014749390809e-47
192474.800109388,9.74014749390809e-47
193474.800109388,1.63146689182088e-47
194474.800109388,1.63146689182088e-47
195474.800109388,1.63146689182088e-47
196474.800109388,2.64863704727135e-48
197474.800109388,2.64863704727135e-48
198474.800109388,4.16529776643058e-49
199474.800109388,4.16529776643058e-49
200474.800109388,4.16529776643058e-49
201474.800109388,6.34149932279225e-50
202474.800109388,6.34149932279225e-50
203474.800109388,6.34149932279225e-50
204474.800109388,9.3410897441022e-51
205474.800109388,9.3410897441022e-51
206474.800109388,1.33043918713235e-51
207474.800109388,1.33043918713235e-51
208474.800109388,1.33043918713235e-51
209474.800109388,1.83109551379254e-52
210474.800109388,1.83109551379254e-52
211474.800109388,1.83109551379254e-52
212474.800109388,2.43369589180775e-53
213474.800109388,2.43369589180775e-53
214474.800109388,3.12159282723953e-54
215474.800109388,3.12159282723953e-54
216474.800109388,3.12159282723953e-54
217474.800109388,3.86144586059026e-55
218474.800109388,3.86144586059026e-55
219474.800109388,3.86144586059026e-55
220474.800109388,4.60352504440602e-56
221474.800109388,4.60352504440602e-56
222474.800109388,4.60352504440602e-56
223474.800109388,5.28560636545495e-57
224474.800109388,5.28560636545495e-57
225474.800109388,5.28560636545495e-57
226474.800109388,5.84054494553189e-58
227474.800109388,5.84054494553189e-58
228474.800109388,5.84054494553189e-58
229474.800109388,6.20654818537659e-59
230474.800109388,6.20654818537659e-59
231474.800109388,6.20654818537659e-59
232474.800109388,6.33814776512551e-60
233474.800109388,6.33814776512551e-60
234474.800109388,6.33814776512551e-60
235474.800109388,6.21527642748941e-61
236474.800109388,6.21527642748941e-61
237474.800109388,6.21527642748941e-61
238474.800109388,5.84800524141269e-62
239474.800109388,5.84800524141269e-62
240474.800109388,5.84800524141269e-62
241474.800109388,5.27545998360492e-63
242474.800109388,5.27545998360492e-63
243474.800109388,5.27545998360492e-63
244474.800109388,4.5589737686486e-64
245474.800109388,4.5589737686486e-64
246474.800109388,4.5589737686486e-64
247474.800109388,3.77110926541426e-65
248474.800109388,3.77110926541426e-65
249474.800109388,3.77110926541426e-65
250474.800109388,3.77110926541426e-65
251474.800109388,2.98331963434611e-66
252474.800109388,2.98331963434611e-66
253474.800109388,2.98331963434611e-66
254474.800109388,2.25519715504579e-67
255474.800109388,2.25519715504579e-67
256474.800109388,2.25519715504579e-67
257474.800109388,1.62757320354949e-68
258474.800109388,1.62757320354949e-68
259474.800109388,1.62757320354949e-68
260474.800109388,1.62757320354949e-68
261474.800109388,1.12040922342742e-69
262474.800109388,1.12040922342742e-69
263474.800109388,1.12040922342742e-69
264474.800109388,7.35009878173937e-71
265474.800109388,7.35009878173937e-71
266474.800109388,7.35009878173937e-71
267474.800109388,7.35009878173937e-71
268474.800109388,4.59072656904483e-72
269474.800109388,4.59072656904483e-72
270474.800109388,4.59072656904483e-72
271474.800109388,4.59072656904483e-72
272474.800109388,2.72724248198262e-73
273474.800109388,2.72724248198262e-73
274474.800109388,2.72724248198262e-73
275474.800109388,1.53954751006821e-74
276474.800109388,1.53954751006821e-74
277474.800109388,1.53954751006821e-74
278474.800109388,1.53954751006821e-74
279474.800109388,8.2499834710186e-76
280474.800109388,8.2499834710186e-76
281474.800109388,8.2499834710186e-76
282474.800109388,8.2499834710186e-76
283474.800109388,4.19234752315888e-77
284474.800109388,4.19234752315888e-77
285474.800109388,4.19234752315888e-77
286474.800109388,4.19234752315888e-77
287474.800109388,2.01813060779977e-78
288474.800109388,2.01813060779977e-78
289474.800109388,2.01813060779977e-78
290474.800109388,2.01813060779977e-78
291474.800109388,9.19310647065538e-80
292474.800109388,9.19310647065538e-80
293474.800109388,9.19310647065538e-80
294474.800109388,9.19310647065538e-80
295474.800109388,3.9583932960264e-81
296474.800109388,3.9583932960264e-81
297474.800109388,3.9583932960264e-81
298474.800109388,3.9583932960264e-81
299474.800109388,1.60927739053407e-82
300474.800109388,1.60927739053407e-82
301474.800109388,1.60927739053407e-82
302474.800109388,1.60927739053407e-82
303474.800109388,6.17019164708581e-84
304474.800109388,6.17019164708581e-84
305474.800109388,6.17019164708581e-84
306474.800109388,6.17019164708581e-84
307474.800109388,2.22849211750818e-85
308474.800109388,2.22849211750818e-85
309474.800109388,2.22849211750818e-85
310474.800109388,2.22849211750818e-85
311474.800109388,7.5726054441256e-87
312474.800109388,7.5726054441256e-87
313474.800109388,7.5726054441256e-87
314474.800109388,7.5726054441256e-87
315474.800109388,2.41805480048766e-88
316474.800109388,2.41805480048766e-88
317474.800109388,2.41805480048766e-88
318474.800109388,2.41805480048766e-88
319474.800109388,2.41805480048766e-88
320474.800109388,7.24646239874337e-90
321474.800109388,7.24646239874337e-90
322474.800109388,7.24646239874337e-90
323474.800109388,7.24646239874337e-90
324474.800109388,2.03546867322008e-91
325474.800109388,2.03546867322008e-91
326474.800109388,2.03546867322008e-91
327474.800109388,2.03546867322008e-91
328474.800109388,2.03546867322008e-91
329474.800109388,5.35189370947397e-93
330474.800109388,5.35189370947397e-93
331474.800109388,5.35189370947397e-93
332474.800109388,5.35189370947397e-93
333474.800109388,5.35189370947397e-93
334474.800109388,1.3154300905855e-94
335474.800109388,1.3154300905855e-94
336474.800109388,1.3154300905855e-94
337474.800109388,1.3154300905855e-94
338474.800109388,3.01817084838328e-96
339474.800109388,3.01817084838328e-96
340474.800109388,3.01817084838328e-96
341474.800109388,3.01817084838328e-96
342474.800109388,3.01817084838328e-96
343474.800109388,6.45534849789826e-98
344474.800109388,6.45534849789826e-98
345474.800109388,6.45534849789826e-98
346474.800109388,6.45534849789826e-98
347474.800109388,6.45534849789826e-98
348474.800109388,1.28518185678407e-99
349474.800109388,1.28518185678407e-99
350474.800109388,1.28518185678407e-99
351474.800109388,1.28518185678407e-99
352474.800109388,1.28518185678407e-99
353474.800109388,2.37811238548469e-101
354474.800109388,2.37811238548469e-101
355474.800109388,2.37811238548469e-101
356474.800109388,2.37811238548469e-101
357474.800109388,2.37811238548469e-101
358474.800109388,4.08376894784576e-103
359474.800109388,4.08376894784576e-103
360474.800109388,4.08376894784576e-103
361474.800109388,4.08376894784576e-103
362474.800109388,4.08376894784576e-103
363474.800109388,6.49789546591429e-105
364474.800109388,6.49789546591429e-105
365474.800109388,6.49789546591429e-105
366474.800109388,6.49789546591429e-105
367474.800109388,6.49789546591429e-105
368474.800109388,9.5647212692598e-107
369474.800109388,9.5647212692598e-107
370474.800109388,9.5647212692598e-107
371474.800109388,9.5647212692598e-107
372474.800109388,9.5647212692598e-107
373474.800109388,9.5647212692598e-107
374474.800109388,1.30031264220676e-108
375474.800109388,1.30031264220676e-108
376474.800109388,1.30031264220676e-108
377474.800109388,1.30031264220676e-108
378474.800109388,1.30031264220676e-108
379474.800109388,1.62993050453737e-110
380474.800109388,1.62993050453737e-110
381474.800109388,1.62993050453737e-110
382474.800109388,1.62993050453737e-110
383474.800109388,1.62993050453737e-110
384474.800109388,1.88056354937131e-112
385474.800109388,1.88056354937131e-112
386474.800109388,1.88056354937131e-112
387474.800109388,1.88056354937131e-112
388474.800109388,1.88056354937131e-112
389474.800109388,1.88056354937131e-112
390474.800109388,1.99359708426058e-114
391474.800109388,1.99359708426058e-114
392474.800109388,1.99359708426058e-114
393474.800109388,1.99359708426058e-114
394474.800109388,1.99359708426058e-114
395474.800109388,1.99359708426058e-114
396474.800109388,1.93834258276965e-116
397474.800109388,1.93834258276965e-116
398474.800109388,1.93834258276965e-116
399474.800109388,1.93834258276965e-116
400474.800109388,1.93834258276965e-116
401474.800109388,1.93834258276965e-116
402474.800109388,1.72528423124967e-118
403474.800109388,1.72528423124967e-118
404474.800109388,1.72528423124967e-118
405474.800109388,1.72528423124967e-118
406474.800109388,1.72528423124967e-118
407474.800109388,1.72528423124967e-118
408474.800109388,1.40313729992853e-120
409474.800109388,1.40313729992853e-120
410474.800109388,1.40313729992853e-120
411474.800109388,1.40313729992853e-120
412474.800109388,1.40313729992853e-120
413474.800109388,1.40313729992853e-120
414474.800109388,1.04063896122282e-122
415474.800109388,1.04063896122282e-122
416474.800109388,1.04063896122282e-122
417474.800109388,1.04063896122282e-122
418474.800109388,1.04063896122282e-122
419474.800109388,1.04063896122282e-122
420474.800109388,7.02407548365108e-125
421474.800109388,7.02407548365108e-125
422474.800109388,7.02407548365108e-125
423474.800109388,7.02407548365108e-125
424474.800109388,7.02407548365108e-125
425474.800109388,7.02407548365108e-125
426474.800109388,4.30599575995739e-127
427474.800109388,4.30599575995739e-127
428474.800109388,4.30599575995739e-127
429474.800109388,4.30599575995739e-127
430474.800109388,4.30599575995739e-127
431474.800109388,4.30599575995739e-127
432474.800109388,2.39241036351837e-129
433474.800109388,2.39241036351837e-129
434474.800109388,2.39241036351837e-129
435474.800109388,2.39241036351837e-129
436474.800109388,2.39241036351837e-129
437474.800109388,2.39241036351837e-129
438474.800109388,2.39241036351837e-129
439474.800109388,1.20208005361529e-131
440474.800109388,1.20208005361529e-131
441474.800109388,1.20208005361529e-131
442474.800109388,1.20208005361529e-131
443474.800109388,1.20208005361529e-131
444474.800109388,1.20208005361529e-131
445474.800109388,5.45003780327854e-134
446474.800109388,5.45003780327854e-134
447474.800109388,5.45003780327854e-134
448474.800109388,5.45003780327854e-134
449474.800109388,5.45003780327854e-134
450474.800109388,5.45003780327854e-134
451474.800109388,5.45003780327854e-134
452474.800109388,2.22454267424573e-136
453474.800109388,2.22454267424573e-136
454474.800109388,2.22454267424573e-136
455474.800109388,2.22454267424573e-136
456474.800109388,2.22454267424573e-136
457474.800109388,2.22454267424573e-136
458474.800109388,2.22454267424573e-136
459474.800109388,8.15524100756311e-139
460474.800109388,8.15524100756311e-139
461474.800109388,8.15524100756311e-139
462474.800109388,8.15524100756311e-139
463474.800109388,8.15524100756311e-139
464474.800109388,8.15524100756311e-139
465474.800109388,8.15524100756311e-139
466474.800109388,2.67879526762425e-141
467474.800109388,2.67879526762425e-141
468474.800109388,2.67879526762425e-141
469474.800109388,2.67879526762425e-141
470474.800109388,2.67879526762425e-141
471474.800109388,2.67879526762425e-141
472474.800109388,2.67879526762425e-141
473474.800109388,7.86451381692592e-144
474474.800109388,7.86451381692592e-144
475474.800109388,7.86451381692592e-144
476474.800109388,7.86451381692592e-144
477474.800109388,7.86451381692592e-144
478474.800109388,7.86451381692592e-144
479474.800109388,7.86451381692592e-144
480474.800109388,7.86451381692592e-144
481474.800109388,2.05838666447717e-146
482474.800109388,2.05838666447717e-146
483474.800109388,2.05838666447717e-146
484474.800109388,2.05838666447717e-146
485474.800109388,2.05838666447717e-146
486474.800109388,2.05838666447717e-146
487474.800109388,2.05838666447717e-146
488474.800109388,4.79034546494085e-149
489474.800109388,4.79034546494085e-149
490474.800109388,4.79034546494085e-149
491474.800109388,4.79034546494085e-149
492474.800109388,4.79034546494085e-149
493474.800109388,4.79034546494085e-149
494474.800109388,4.79034546494085e-149
495474.800109388,4.79034546494085e-149
496474.800109388,9.88602660337943e-152
497474.800109388,9.88602660337943e-152
498474.800109388,9.88602660337943e-152
499474.800109388,9.88602660337943e-152
500474.800109388,9.88602660337943e-152
501474.800109388,9.88602660337943e-152
502474.800109388,9.88602660337943e-152
503474.800109388,1.80421634415688e-154
504474.800109388,1.80421634415688e-154
505474.800109388,1.80421634415688e-154
506474.800109388,1.80421634415688e-154
507474.800109388,1.80421634415688e-154
508474.800109388,1.80421634415688e-154
509474.800109388,1.80421634415688e-154
510474.800109388,1.80421634415688e-154
511474.800109388,2.9035536375211e-157
512474.800109388,2.9035536375211e-157
513474.800109388,2.9035536375211e-157
514474.800109388,2.9035536375211e-157
515474.800109388,2.9035536375211e-157
516474.800109388,2.9035536375211e-157
517474.800109388,2.9035536375211e-157
518474.800109388,2.9035536375211e-157
519474.800109388,4.10839630124331e-160
520474.800109388,4.10839630124331e-160
521474.800109388,4.10839630124331e-160
522474.800109388,4.10839630124331e-160
523474.800109388,4.10839630124331e-160
524474.800109388,4.10839630124331e-160
525474.800109388,4.10839630124331e-160
526474.800109388,4.10839630124331e-160
527474.800109388,5.09572379605325e-163
528474.800109388,5.09572379605325e-163
529474.800109388,5.09572379605325e-163
530474.800109388,5.09572379605325e-163
531474.800109388,5.09572379605325e-163
532474.800109388,5.09572379605325e-163
533474.800109388,5.09572379605325e-163
534474.800109388,5.09572379605325e-163
535474.800109388,5.09572379605325e-163
536474.800109388,5.52308797857933e-166
537474.800109388,5.52308797857933e-166
538474.800109388,5.52308797857933e-166
539474.800109388,5.52308797857933e-166
540474.800109388,5.52308797857933e-166
541474.800109388,5.52308797857933e-166
542474.800109388,5.52308797857933e-166
543474.800109388,5.52308797857933e-166
544474.800109388,5.21449431040928e-169
545474.800109388,5.21449431040928e-169
546474.800109388,5.21449431040928e-169
547474.800109388,5.21449431040928e-169
548474.800109388,5.21449431040928e-169
549474.800109388,5.21449431040928e-169
550474.800109388,5.21449431040928e-169
551474.800109388,5.21449431040928e-169
552474.800109388,5.21449431040928e-169
553474.800109388,4.27431828500695e-172
554474.800109388,4.27431828500695e-172
555474.800109388,4.27431828500695e-172
556474.800109388,4.27431828500695e-172
557474.800109388,4.27431828500695e-172
558474.800109388,4.27431828500695e-172
559474.800109388,4.27431828500695e-172
560474.800109388,4.27431828500695e-172
561474.800109388,4.27431828500695e-172
562474.800109388,3.03160950657281e-175
563474.800109388,3.03160950657281e-175
564474.800109388,3.03160950657281e-175
565474.800109388,3.03160950657281e-175
566474.800109388,3.03160950657281e-175
567474.800109388,3.03160950657281e-175
568474.800109388,3.03160950657281e-175
569474.800109388,3.03160950657281e-175
570474.800109388,3.03160950657281e-175
571474.800109388,1.85401828910363e-178
572474.800109388,1.85401828910363e-178
573474.800109388,1.85401828910363e-178
574474.800109388,1.85401828910363e-178
575474.800109388,1.85401828910363e-178
576474.800109388,1.85401828910363e-178
577474.800109388,1.85401828910363e-178
578474.800109388,1.85401828910363e-178
579474.800109388,1.85401828910363e-178
580474.800109388,9.7414944150852e-182
581474.800109388,9.7414944150852e-182
582474.800109388,9.7414944150852e-182
583474.800109388,9.7414944150852e-182
584474.800109388,9.7414944150852e-182
585474.800109388,9.7414944150852e-182
586474.800109388,9.7414944150852e-182
587474.800109388,9.7414944150852e-182
588474.800109388,9.7414944150852e-182
589474.800109388,9.7414944150852e-182
590474.800109388,4.38122921508128e-185
591474.800109388,4.38122921508128e-185
592474.800109388,4.38122921508128e-185
593474.800109388,4.38122921508128e-185
594474.800109388,4.38122921508128e-185
595474.800109388,4.38122921508128e-185
596474.800109388,4.38122921508128e-185
597474.800109388,4.38122921508128e-185
598474.800109388,4.38122921508128e-185
599474.800109388,4.38122921508128e-185
600474.800109388,1.68020816605987e-188
601474.800109388,1.68020816605987e-188
602474.800109388,1.68020816605987e-188
603474.800109388,1.68020816605987e-188
604474.800109388,1.68020816605987e-188
605474.800109388,1.68020816605987e-188
606474.800109388,1.68020816605987e-188
607474.800109388,1.68020816605987e-188
608474.800109388,1.68020816605987e-188
609474.800109388,1.68020816605987e-188
610474.800109388,5.47283852906136e-192
611474.800109388,5.47283852906136e-192
612474.800109388,5.47283852906136e-192
613474.800109388,5.47283852906136e-192
614474.800109388,5.47283852906136e-192
615474.800109388,5.47283852906136e-192
616474.800109388,5.47283852906136e-192
617474.800109388,5.47283852906136e-192
618474.800109388,5.47283852906136e-192
619474.800109388,5.47283852906136e-192
620474.800109388,1.50791185064626e-195
621474.800109388,1.50791185064626e-195
622474.800109388,1.50791185064626e-195
623474.800109388,1.50791185064626e-195
624474.800109388,1.50791185064626e-195
625474.800109388,1.50791185064626e-195
626474.800109388,1.50791185064626e-195
627474.800109388,1.50791185064626e-195
628474.800109388,1.50791185064626e-195
629474.800109388,1.50791185064626e-195
630474.800109388,3.49967557679305e-199
631474.800109388,3.49967557679305e-199
632474.800109388,3.49967557679305e-199
633474.800109388,3.49967557679305e-199
634474.800109388,3.49967557679305e-199
635474.800109388,3.49967557679305e-199
636474.800109388,3.49967557679305e-199
637474.800109388,3.49967557679305e-199
638474.800109388,3.49967557679305e-199
639474.800109388,3.49967557679305e-199
640474.800109388,3.49967557679305e-199
641474.800109388,6.81214499021051e-203
642474.800109388,6.81214499021051e-203
643474.800109388,6.81214499021051e-203
644474.800109388,6.81214499021051e-203
645474.800109388,6.81214499021051e-203
646474.800109388,6.81214499021051e-203
647474.800109388,6.81214499021051e-203
648474.800109388,6.81214499021051e-203
649474.800109388,6.81214499021051e-203
650474.800109388,6.81214499021051e-203
651474.800109388,6.81214499021051e-203
652474.800109388,1.10712971015616e-206
653474.800109388,1.10712971015616e-206
654474.800109388,1.10712971015616e-206
655474.800109388,1.10712971015616e-206
656474.800109388,1.10712971015616e-206
657474.800109388,1.10712971015616e-206
658474.800109388,1.10712971015616e-206
659474.800109388,1.10712971015616e-206
660474.800109388,1.10712971015616e-206
661474.800109388,1.10712971015616e-206
662474.800109388,1.10712971015616e-206
663474.800109388,1.49541518274517e-210
664474.800109388,1.49541518274517e-210
665474.800109388,1.49541518274517e-210
666474.800109388,1.49541518274517e-210
667474.800109388,1.49541518274517e-210
668474.800109388,1.49541518274517e-210
669474.800109388,1.49541518274517e-210
670474.800109388,1.49541518274517e-210
671474.800109388,1.49541518274517e-210
672474.800109388,1.49541518274517e-210
673474.800109388,1.49541518274517e-210
674474.800109388,1.67069377164498e-214
675474.800109388,1.67069377164498e-214
676474.800109388,1.67069377164498e-214
677474.800109388,1.67069377164498e-214
678474.800109388,1.67069377164498e-214
679474.800109388,1.67069377164498e-214
680474.800109388,1.67069377164498e-214
681474.800109388,1.67069377164498e-214
682474.800109388,1.67069377164498e-214
683474.800109388,1.67069377164498e-214
684474.800109388,1.67069377164498e-214
685474.800109388,1.67069377164498e-214
686474.800109388,1.53623356237152e-218
687474.800109388,1.53623356237152e-218
688474.800109388,1.53623356237152e-218
689474.800109388,1.53623356237152e-218
690474.800109388,1.53623356237152e-218
691474.800109388,1.53623356237152e-218
692474.800109388,1.53623356237152e-218
693474.800109388,1.53623356237152e-218
694474.800109388,1.53623356237152e-218
695474.800109388,1.53623356237152e-218
696474.800109388,1.53623356237152e-218
697474.800109388,1.53623356237152e-218
698474.800109388,1.15670669047123e-222
699474.800109388,1.15670669047123e-222
700474.800109388,1.15670669047123e-222
701474.800109388,1.15670669047123e-222
702474.800109388,1.15670669047123e-222
703474.800109388,1.15670669047123e-222
704474.800109388,1.15670669047123e-222
705474.800109388,1.15670669047123e-222
706474.800109388,1.15670669047123e-222
707474.800109388,1.15670669047123e-222
708474.800109388,1.15670669047123e-222
709474.800109388,1.15670669047123e-222
710474.800109388,7.09412815071754e-227
711474.800109388,7.09412815071754e-227
712474.800109388,7.09412815071754e-227
713474.800109388,7.09412815071754e-227
714474.800109388,7.09412815071754e-227
715474.800109388,7.09412815071754e-227
716474.800109388,7.09412815071754e-227
717474.800109388,7.09412815071754e-227
718474.800109388,7.09412815071754e-227
719474.800109388,7.09412815071754e-227
720474.800109388,7.09412815071754e-227
721474.800109388,7.09412815071754e-227
722474.800109388,3.5245935780457e-231
723474.800109388,3.5245935780457e-231
724474.800109388,3.5245935780457e-231
725474.800109388,3.5245935780457e-231
726474.800109388,3.5245935780457e-231
727474.800109388,3.5245935780457e-231
728474.800109388,3.5245935780457e-231
729474.800109388,3.5245935780457e-231
730474.800109388,3.5245935780457e-231
731474.800109388,3.5245935780457e-231
732474.800109388,3.5245935780457e-231
733474.800109388,3.5245935780457e-231
734474.800109388,3.5245935780457e-231
735474.800109388,1.41056910698248e-235
736474.800109388,1.41056910698248e-235
737474.800109388,1.41056910698248e-235
738474.800109388,1.41056910698248e-235
739474.800109388,1.41056910698248e-235
740474.800109388,1.41056910698248e-235
741474.800109388,1.41056910698248e-235
742474.800109388,1.41056910698248e-235
743474.800109388,1.41056910698248e-235
744474.800109388,1.41056910698248e-235
745474.800109388,1.41056910698248e-235
746474.800109388,1.41056910698248e-235
747474.800109388,1.41056910698248e-235
748474.800109388,4.52073243458315e-240
749474.800109388,4.52073243458315e-240
750474.800109388,4.52073243458315e-240
751474.800109388,4.52073243458315e-240
752474.800109388,4.52073243458315e-240
753474.800109388,4.52073243458315e-240
754474.800109388,4.52073243458315e-240
755474.800109388,4.52073243458315e-240
756474.800109388,4.52073243458315e-240
757474.800109388,4.52073243458315e-240
758474.800109388,4.52073243458315e-240
759474.800109388,4.52073243458315e-240
760474.800109388,4.52073243458315e-240
761474.800109388,4.52073243458315e-240
762474.800109388,1.15322692760735e-244
763474.800109388,1.15322692760735e-244
764474.800109388,1.15322692760735e-244
765474.800109388,1.15322692760735e-244
766474.800109388,1.15322692760735e-244
767474.800109388,1.15322692760735e-244
768474.800109388,1.15322692760735e-244
769474.800109388,1.15322692760735e-244
770474.800109388,1.15322692760735e-244
771474.800109388,1.15322692760735e-244
772474.800109388,1.15322692760735e-244
773474.800109388,1.15322692760735e-244
774474.800109388,1.15322692760735e-244
775474.800109388,2.32690663848327e-249
