"n_tau","PE"
127260.622447503,0.0336971526209294
128260.622447503,0.0316457456445577
129260.622447503,0.0316457456445577
130260.622447503,0.0296839576122971
131260.622447503,0.0296839576122971
132260.622447503,0.0278101061763381
133260.622447503,0.0260224245045532
134260.622447503,0.0260224245045532
135260.622447503,0.0243190624086666
136260.622447503,0.0243190624086666
137260.622447503,0.0226980918254819
138260.622447503,0.0211575125483528
139260.622447503,0.0211575125483528
140260.622447503,0.0196952581838967
141260.622447503,0.0196952581838967
142260.622447503,0.0183092023079825
143260.622447503,0.016997164793432
144260.622447503,0.016997164793432
145260.622447503,0.0157569163510156
146260.622447503,0.0157569163510156
147260.622447503,0.0145861929533215
148260.622447503,0.0145861929533215
149260.622447503,0.0134826905460199
150260.622447503,0.0134826905460199
151260.622447503,0.0124440798596411
152260.622447503,0.0114680110794931
153260.622447503,0.0114680110794931
154260.622447503,0.0105521205566166
155260.622447503,0.0105521205566166
156260.622447503,0.00969403746784844
157260.622447503,0.00969403746784844
158260.622447503,0.00889139039163017
159260.622447503,0.00889139039163017
160260.622447503,0.00814181376657736
161260.622447503,0.00814181376657736
162260.622447503,0.00744295420044638
163260.622447503,0.00744295420044638
164260.622447503,0.00679247576632269
165260.622447503,0.00679247576632269
166260.622447503,0.00618806931170972
167260.622447503,0.00618806931170972
168260.622447503,0.00562745294375508
169260.622447503,0.00562745294375508
170260.622447503,0.00562745294375508
171260.622447503,0.00510838097002332
172260.622447503,0.00510838097002332
173260.622447503,0.0046286481135089
174260.622447503,0.0046286481135089
175260.622447503,0.00418609431336564
176260.622447503,0.00418609431336564
177260.622447503,0.00377860918923211
178260.622447503,0.00377860918923211
179260.622447503,0.00340413615035956
180260.622447503,0.00340413615035956
181260.622447503,0.00340413615035956
182260.622447503,0.00306067613783459
183260.622447503,0.00306067613783459
184260.622447503,0.00274629097777822
185260.622447503,0.00274629097777822
186260.622447503,0.00245910604761895
187260.622447503,0.00245910604761895
188260.622447503,0.00245910604761895
189260.622447503,0.00219731407480692
190260.622447503,0.00219731407480692
191260.622447503,0.00195917540399854
192260.622447503,0.00195917540399854
193260.622447503,0.00174302109137854
194260.622447503,0.00174302109137854
195260.622447503,0.00174302109137854
196260.622447503,0.0015472537794234
197260.622447503,0.0015472537794234
198260.622447503,0.00137034889672948
199260.622447503,0.00137034889672948
200260.622447503,0.00137034889672948
201260.622447503,0.00121085507800225
202260.622447503,0.00121085507800225
203260.622447503,0.00121085507800225
204260.622447503,0.00106739440965295
205260.622447503,0.00106739440965295
206260.622447503,0.000938662273906052
207260.622447503,0.000938662273906052
208260.622447503,0.000938662273906052
209260.622447503,0.000823426848641514
210260.622447503,0.000823426848641514
211260.622447503,0.000823426848641514
212260.622447503,0.000720528193438157
213260.622447503,0.000720528193438157
214260.622447503,0.00062887748226363
215260.622447503,0.00062887748226363
216260.622447503,0.00062887748226363
217260.622447503,0.000547455028932079
218260.622447503,0.000547455028932079
219260.622447503,0.000547455028932079
220260.622447503,0.000475309001771106
221260.622447503,0.000475309001771106
222260.622447503,0.000475309001771106
223260.622447503,0.000411553419019016
224260.622447503,0.000411553419019016
225260.622447503,0.000411553419019016
226260.622447503,0.000355366036457777
227260.622447503,0.000355366036457777
228260.622447503,0.000355366036457777
229260.622447503,0.000305986054303671
230260.622447503,0.000305986054303671
231260.622447503,0.000305986054303671
232260.622447503,0.000262711670072096
233260.622447503,0.000262711670072096
234260.622447503,0.000262711670072096
235260.622447503,0.000224897504309536
236260.622447503,0.000224897504309536
237260.622447503,0.000224897504309536
238260.622447503,0.000191951925710961
239260.622447503,0.000191951925710961
240260.622447503,0.000191951925710961
241260.622447503,0.000163334281566964
242260.622447503,0.000163334281566964
243260.622447503,0.000163334281566964
244260.622447503,0.000138552181492676
245260.622447503,0.000138552181492676
246260.622447503,0.000138552181492676
247260.622447503,0.000117158541720076
248260.622447503,0.000117158541720076
249260.622447503,0.000117158541720076
250260.622447503,0.000117158541720076
251260.622447503,9.87488557803868e-05
252260.622447503,9.87488557803868e-05
253260.622447503,9.87488557803868e-05
254260.622447503,8.29583483297079e-05
255260.622447503,8.29583483297079e-05
256260.622447503,8.29583483297079e-05
257260.622447503,6.9459213696688e-05
258260.622447503,6.9459213696688e-05
259260.622447503,6.9459213696688e-05
260260.622447503,6.9459213696688e-05
261260.622447503,5.79578981477856e-05
262260.622447503,5.79578981477856e-05
263260.622447503,5.79578981477856e-05
264260.622447503,4.81924563759152e-05
265260.622447503,4.81924563759152e-05
266260.622447503,4.81924563759152e-05
267260.622447503,4.81924563759152e-05
268260.622447503,3.99299938316133e-05
269260.622447503,3.99299938316133e-05
270260.622447503,3.99299938316133e-05
271260.622447503,3.99299938316133e-05
272260.622447503,3.29642068261361e-05
273260.622447503,3.29642068261361e-05
274260.622447503,3.29642068261361e-05
275260.622447503,2.71130271796669e-05
276260.622447503,2.71130271796669e-05
277260.622447503,2.71130271796669e-05
278260.622447503,2.71130271796669e-05
279260.622447503,2.221639999066e-05
280260.622447503,2.221639999066e-05
281260.622447503,2.221639999066e-05
282260.622447503,2.221639999066e-05
283260.622447503,1.81341479783574e-05
284260.622447503,1.81341479783574e-05
285260.622447503,1.81341479783574e-05
286260.622447503,1.81341479783574e-05
287260.622447503,1.47439992211715e-05
288260.622447503,1.47439992211715e-05
289260.622447503,1.47439992211715e-05
290260.622447503,1.47439992211715e-05
291260.622447503,1.19397248538866e-05
292260.622447503,1.19397248538866e-05
293260.622447503,1.19397248538866e-05
294260.622447503,1.19397248538866e-05
295260.622447503,9.62941090269481e-06
296260.622447503,9.62941090269481e-06
297260.622447503,9.62941090269481e-06
298260.622447503,9.62941090269481e-06
299260.622447503,7.73385979821042e-06
300260.622447503,7.73385979821042e-06
301260.622447503,7.73385979821042e-06
302260.622447503,7.73385979821042e-06
303260.622447503,6.18511976346559e-06
304260.622447503,6.18511976346559e-06
305260.622447503,6.18511976346559e-06
306260.622447503,6.18511976346559e-06
307260.622447503,4.92513909051056e-06
308260.622447503,4.92513909051056e-06
309260.622447503,4.92513909051056e-06
310260.622447503,4.92513909051056e-06
311260.622447503,3.90454129371826e-06
312260.622447503,3.90454129371826e-06
313260.622447503,3.90454129371826e-06
314260.622447503,3.90454129371826e-06
315260.622447503,3.08151588583505e-06
316260.622447503,3.08151588583505e-06
317260.622447503,3.08151588583505e-06
318260.622447503,3.08151588583505e-06
319260.622447503,3.08151588583505e-06
320260.622447503,2.42082153658819e-06
321260.622447503,2.42082153658819e-06
322260.622447503,2.42082153658819e-06
323260.622447503,2.42082153658819e-06
324260.622447503,1.89288941747271e-06
325260.622447503,1.89288941747271e-06
326260.622447503,1.89288941747271e-06
327260.622447503,1.89288941747271e-06
328260.622447503,1.89288941747271e-06
329260.622447503,1.47302858191168e-06
330260.622447503,1.47302858191168e-06
331260.622447503,1.47302858191168e-06
332260.622447503,1.47302858191168e-06
333260.622447503,1.14072004766464e-06
334260.622447503,1.14072004766464e-06
335260.622447503,1.14072004766464e-06
336260.622447503,1.14072004766464e-06
337260.622447503,1.14072004766464e-06
338260.622447503,8.78995366252752e-07
339260.622447503,8.78995366252752e-07
340260.622447503,8.78995366252752e-07
341260.622447503,8.78995366252752e-07
342260.622447503,8.78995366252752e-07
343260.622447503,6.73892251422933e-07
344260.622447503,6.73892251422933e-07
345260.622447503,6.73892251422933e-07
346260.622447503,6.73892251422933e-07
347260.622447503,6.73892251422933e-07
348260.622447503,5.13980394528303e-07
349260.622447503,5.13980394528303e-07
350260.622447503,5.13980394528303e-07
351260.622447503,5.13980394528303e-07
352260.622447503,5.13980394528303e-07
353260.622447503,3.89950767364907e-07
354260.622447503,3.89950767364907e-07
355260.622447503,3.89950767364907e-07
356260.622447503,3.89950767364907e-07
357260.622447503,3.89950767364907e-07
358260.622447503,2.94261951323448e-07
359260.622447503,2.94261951323448e-07
360260.622447503,2.94261951323448e-07
361260.622447503,2.94261951323448e-07
362260.622447503,2.94261951323448e-07
363260.622447503,2.20837333776336e-07
364260.622447503,2.20837333776336e-07
365260.622447503,2.20837333776336e-07
366260.622447503,2.20837333776336e-07
367260.622447503,2.20837333776336e-07
368260.622447503,1.64807528749454e-07
369260.622447503,1.64807528749454e-07
370260.622447503,1.64807528749454e-07
371260.622447503,1.64807528749454e-07
372260.622447503,1.64807528749454e-07
373260.622447503,1.22292185664661e-07
374260.622447503,1.22292185664661e-07
375260.622447503,1.22292185664661e-07
376260.622447503,1.22292185664661e-07
377260.622447503,1.22292185664661e-07
378260.622447503,1.22292185664661e-07
379260.622447503,9.02168018699792e-08
380260.622447503,9.02168018699792e-08
381260.622447503,9.02168018699792e-08
382260.622447503,9.02168018699792e-08
383260.622447503,9.02168018699792e-08
384260.622447503,6.61594823914641e-08
385260.622447503,6.61594823914641e-08
386260.622447503,6.61594823914641e-08
387260.622447503,6.61594823914641e-08
388260.622447503,6.61594823914641e-08
389260.622447503,6.61594823914641e-08
390260.622447503,4.82236992364352e-08
391260.622447503,4.82236992364352e-08
392260.622447503,4.82236992364352e-08
393260.622447503,4.82236992364352e-08
394260.622447503,4.82236992364352e-08
395260.622447503,4.82236992364352e-08
396260.622447503,3.4933281585924e-08
397260.622447503,3.4933281585924e-08
398260.622447503,3.4933281585924e-08
399260.622447503,3.4933281585924e-08
400260.622447503,3.4933281585924e-08
401260.622447503,2.51463070922647e-08
402260.622447503,2.51463070922647e-08
403260.622447503,2.51463070922647e-08
404260.622447503,2.51463070922647e-08
405260.622447503,2.51463070922647e-08
406260.622447503,2.51463070922647e-08
407260.622447503,1.79849580700621e-08
408260.622447503,1.79849580700621e-08
409260.622447503,1.79849580700621e-08
410260.622447503,1.79849580700621e-08
411260.622447503,1.79849580700621e-08
412260.622447503,1.79849580700621e-08
413260.622447503,1.27787447503068e-08
414260.622447503,1.27787447503068e-08
415260.622447503,1.27787447503068e-08
416260.622447503,1.27787447503068e-08
417260.622447503,1.27787447503068e-08
418260.622447503,1.27787447503068e-08
419260.622447503,1.27787447503068e-08
420260.622447503,9.01887608909529e-09
421260.622447503,9.01887608909529e-09
422260.622447503,9.01887608909529e-09
423260.622447503,9.01887608909529e-09
424260.622447503,9.01887608909529e-09
425260.622447503,9.01887608909529e-09
426260.622447503,6.3218315258206e-09
427260.622447503,6.3218315258206e-09
428260.622447503,6.3218315258206e-09
429260.622447503,6.3218315258206e-09
430260.622447503,6.3218315258206e-09
431260.622447503,6.3218315258206e-09
432260.622447503,4.40046996255133e-09
433260.622447503,4.40046996255133e-09
434260.622447503,4.40046996255133e-09
435260.622447503,4.40046996255133e-09
436260.622447503,4.40046996255133e-09
437260.622447503,4.40046996255133e-09
438260.622447503,4.40046996255133e-09
439260.622447503,3.04129788298854e-09
440260.622447503,3.04129788298854e-09
441260.622447503,3.04129788298854e-09
442260.622447503,3.04129788298854e-09
443260.622447503,3.04129788298854e-09
444260.622447503,3.04129788298854e-09
445260.622447503,2.08669693662727e-09
446260.622447503,2.08669693662727e-09
447260.622447503,2.08669693662727e-09
448260.622447503,2.08669693662727e-09
449260.622447503,2.08669693662727e-09
450260.622447503,2.08669693662727e-09
451260.622447503,2.08669693662727e-09
452260.622447503,1.42113620048502e-09
453260.622447503,1.42113620048502e-09
454260.622447503,1.42113620048502e-09
455260.622447503,1.42113620048502e-09
456260.622447503,1.42113620048502e-09
457260.622447503,1.42113620048502e-09
458260.622447503,1.42113620048502e-09
459260.622447503,9.60554260944565e-10
460260.622447503,9.60554260944565e-10
461260.622447503,9.60554260944565e-10
462260.622447503,9.60554260944565e-10
463260.622447503,9.60554260944565e-10
464260.622447503,9.60554260944565e-10
465260.622447503,9.60554260944565e-10
466260.622447503,6.44244178947706e-10
467260.622447503,6.44244178947706e-10
468260.622447503,6.44244178947706e-10
469260.622447503,6.44244178947706e-10
470260.622447503,6.44244178947706e-10
471260.622447503,6.44244178947706e-10
472260.622447503,6.44244178947706e-10
473260.622447503,4.28699069858208e-10
474260.622447503,4.28699069858208e-10
475260.622447503,4.28699069858208e-10
476260.622447503,4.28699069858208e-10
477260.622447503,4.28699069858208e-10
478260.622447503,4.28699069858208e-10
479260.622447503,4.28699069858208e-10
480260.622447503,2.82981168151604e-10
481260.622447503,2.82981168151604e-10
482260.622447503,2.82981168151604e-10
483260.622447503,2.82981168151604e-10
484260.622447503,2.82981168151604e-10
485260.622447503,2.82981168151604e-10
486260.622447503,2.82981168151604e-10
487260.622447503,2.82981168151604e-10
488260.622447503,1.85265003711444e-10
489260.622447503,1.85265003711444e-10
490260.622447503,1.85265003711444e-10
491260.622447503,1.85265003711444e-10
492260.622447503,1.85265003711444e-10
493260.622447503,1.85265003711444e-10
494260.622447503,1.85265003711444e-10
495260.622447503,1.20278102637926e-10
496260.622447503,1.20278102637926e-10
497260.622447503,1.20278102637926e-10
498260.622447503,1.20278102637926e-10
499260.622447503,1.20278102637926e-10
500260.622447503,1.20278102637926e-10
501260.622447503,1.20278102637926e-10
502260.622447503,1.20278102637926e-10
503260.622447503,7.74215279088829e-11
504260.622447503,7.74215279088829e-11
505260.622447503,7.74215279088829e-11
506260.622447503,7.74215279088829e-11
507260.622447503,7.74215279088829e-11
508260.622447503,7.74215279088829e-11
509260.622447503,7.74215279088829e-11
510260.622447503,7.74215279088829e-11
511260.622447503,4.9401704448281e-11
512260.622447503,4.9401704448281e-11
513260.622447503,4.9401704448281e-11
514260.622447503,4.9401704448281e-11
515260.622447503,4.9401704448281e-11
516260.622447503,4.9401704448281e-11
517260.622447503,4.9401704448281e-11
518260.622447503,4.9401704448281e-11
519260.622447503,3.12426932286694e-11
520260.622447503,3.12426932286694e-11
521260.622447503,3.12426932286694e-11
522260.622447503,3.12426932286694e-11
523260.622447503,3.12426932286694e-11
524260.622447503,3.12426932286694e-11
525260.622447503,3.12426932286694e-11
526260.622447503,3.12426932286694e-11
527260.622447503,1.95794672880482e-11
528260.622447503,1.95794672880482e-11
529260.622447503,1.95794672880482e-11
530260.622447503,1.95794672880482e-11
531260.622447503,1.95794672880482e-11
532260.622447503,1.95794672880482e-11
533260.622447503,1.95794672880482e-11
534260.622447503,1.95794672880482e-11
535260.622447503,1.95794672880482e-11
536260.622447503,1.21567329589023e-11
537260.622447503,1.21567329589023e-11
538260.622447503,1.21567329589023e-11
539260.622447503,1.21567329589023e-11
540260.622447503,1.21567329589023e-11
541260.622447503,1.21567329589023e-11
542260.622447503,1.21567329589023e-11
543260.622447503,1.21567329589023e-11
544260.622447503,7.47674104252822e-12
545260.622447503,7.47674104252822e-12
546260.622447503,7.47674104252822e-12
547260.622447503,7.47674104252822e-12
548260.622447503,7.47674104252822e-12
549260.622447503,7.47674104252822e-12
550260.622447503,7.47674104252822e-12
551260.622447503,7.47674104252822e-12
552260.622447503,7.47674104252822e-12
553260.622447503,4.55408573351079e-12
554260.622447503,4.55408573351079e-12
555260.622447503,4.55408573351079e-12
556260.622447503,4.55408573351079e-12
557260.622447503,4.55408573351079e-12
558260.622447503,4.55408573351079e-12
559260.622447503,4.55408573351079e-12
560260.622447503,4.55408573351079e-12
561260.622447503,4.55408573351079e-12
562260.622447503,2.74660018447829e-12
563260.622447503,2.74660018447829e-12
564260.622447503,2.74660018447829e-12
565260.622447503,2.74660018447829e-12
566260.622447503,2.74660018447829e-12
567260.622447503,2.74660018447829e-12
568260.622447503,2.74660018447829e-12
569260.622447503,2.74660018447829e-12
570260.622447503,2.74660018447829e-12
571260.622447503,1.6398532102629e-12
572260.622447503,1.6398532102629e-12
573260.622447503,1.6398532102629e-12
574260.622447503,1.6398532102629e-12
575260.622447503,1.6398532102629e-12
576260.622447503,1.6398532102629e-12
577260.622447503,1.6398532102629e-12
578260.622447503,1.6398532102629e-12
579260.622447503,1.6398532102629e-12
580260.622447503,9.69031249633375e-13
581260.622447503,9.69031249633375e-13
582260.622447503,9.69031249633375e-13
583260.622447503,9.69031249633375e-13
584260.622447503,9.69031249633375e-13
585260.622447503,9.69031249633375e-13
586260.622447503,9.69031249633375e-13
587260.622447503,9.69031249633375e-13
588260.622447503,9.69031249633375e-13
589260.622447503,9.69031249633375e-13
590260.622447503,5.66630013622169e-13
591260.622447503,5.66630013622169e-13
592260.622447503,5.66630013622169e-13
593260.622447503,5.66630013622169e-13
594260.622447503,5.66630013622169e-13
595260.622447503,5.66630013622169e-13
596260.622447503,5.66630013622169e-13
597260.622447503,5.66630013622169e-13
598260.622447503,5.66630013622169e-13
599260.622447503,3.27788656572696e-13
600260.622447503,3.27788656572696e-13
601260.622447503,3.27788656572696e-13
602260.622447503,3.27788656572696e-13
603260.622447503,3.27788656572696e-13
604260.622447503,3.27788656572696e-13
605260.622447503,3.27788656572696e-13
606260.622447503,3.27788656572696e-13
607260.622447503,3.27788656572696e-13
608260.622447503,3.27788656572696e-13
609260.622447503,1.87552189409377e-13
610260.622447503,1.87552189409377e-13
611260.622447503,1.87552189409377e-13
612260.622447503,1.87552189409377e-13
613260.622447503,1.87552189409377e-13
614260.622447503,1.87552189409377e-13
615260.622447503,1.87552189409377e-13
616260.622447503,1.87552189409377e-13
617260.622447503,1.87552189409377e-13
618260.622447503,1.87552189409377e-13
619260.622447503,1.06116577717087e-13
620260.622447503,1.06116577717087e-13
621260.622447503,1.06116577717087e-13
622260.622447503,1.06116577717087e-13
623260.622447503,1.06116577717087e-13
624260.622447503,1.06116577717087e-13
625260.622447503,1.06116577717087e-13
626260.622447503,1.06116577717087e-13
627260.622447503,1.06116577717087e-13
628260.622447503,1.06116577717087e-13
629260.622447503,1.06116577717087e-13
630260.622447503,5.93572578966949e-14
631260.622447503,5.93572578966949e-14
632260.622447503,5.93572578966949e-14
633260.622447503,5.93572578966949e-14
634260.622447503,5.93572578966949e-14
635260.622447503,5.93572578966949e-14
636260.622447503,5.93572578966949e-14
637260.622447503,5.93572578966949e-14
638260.622447503,5.93572578966949e-14
639260.622447503,5.93572578966949e-14
640260.622447503,3.28161875690155e-14
641260.622447503,3.28161875690155e-14
642260.622447503,3.28161875690155e-14
643260.622447503,3.28161875690155e-14
644260.622447503,3.28161875690155e-14
645260.622447503,3.28161875690155e-14
646260.622447503,3.28161875690155e-14
647260.622447503,3.28161875690155e-14
648260.622447503,3.28161875690155e-14
649260.622447503,3.28161875690155e-14
650260.622447503,3.28161875690155e-14
651260.622447503,1.79274193819372e-14
652260.622447503,1.79274193819372e-14
653260.622447503,1.79274193819372e-14
654260.622447503,1.79274193819372e-14
655260.622447503,1.79274193819372e-14
656260.622447503,1.79274193819372e-14
657260.622447503,1.79274193819372e-14
658260.622447503,1.79274193819372e-14
659260.622447503,1.79274193819372e-14
660260.622447503,1.79274193819372e-14
661260.622447503,1.79274193819372e-14
662260.622447503,9.67501985753959e-15
663260.622447503,9.67501985753959e-15
664260.622447503,9.67501985753959e-15
665260.622447503,9.67501985753959e-15
666260.622447503,9.67501985753959e-15
667260.622447503,9.67501985753959e-15
668260.622447503,9.67501985753959e-15
669260.622447503,9.67501985753959e-15
670260.622447503,9.67501985753959e-15
671260.622447503,9.67501985753959e-15
672260.622447503,9.67501985753959e-15
673260.622447503,9.67501985753959e-15
674260.622447503,5.15675790427598e-15
675260.622447503,5.15675790427598e-15
676260.622447503,5.15675790427598e-15
677260.622447503,5.15675790427598e-15
678260.622447503,5.15675790427598e-15
679260.622447503,5.15675790427598e-15
680260.622447503,5.15675790427598e-15
681260.622447503,5.15675790427598e-15
682260.622447503,5.15675790427598e-15
683260.622447503,5.15675790427598e-15
684260.622447503,5.15675790427598e-15
685260.622447503,2.7137896562592e-15
686260.622447503,2.7137896562592e-15
687260.622447503,2.7137896562592e-15
688260.622447503,2.7137896562592e-15
689260.622447503,2.7137896562592e-15
690260.622447503,2.7137896562592e-15
691260.622447503,2.7137896562592e-15
692260.622447503,2.7137896562592e-15
693260.622447503,2.7137896562592e-15
694260.622447503,2.7137896562592e-15
695260.622447503,2.7137896562592e-15
696260.622447503,2.7137896562592e-15
697260.622447503,1.40971386000081e-15
698260.622447503,1.40971386000081e-15
699260.622447503,1.40971386000081e-15
700260.622447503,1.40971386000081e-15
701260.622447503,1.40971386000081e-15
702260.622447503,1.40971386000081e-15
703260.622447503,1.40971386000081e-15
704260.622447503,1.40971386000081e-15
705260.622447503,1.40971386000081e-15
706260.622447503,1.40971386000081e-15
707260.622447503,1.40971386000081e-15
708260.622447503,1.40971386000081e-15
709260.622447503,7.22635059072576e-16
710260.622447503,7.22635059072576e-16
711260.622447503,7.22635059072576e-16
712260.622447503,7.22635059072576e-16
713260.622447503,7.22635059072576e-16
714260.622447503,7.22635059072576e-16
715260.622447503,7.22635059072576e-16
716260.622447503,7.22635059072576e-16
717260.622447503,7.22635059072576e-16
718260.622447503,7.22635059072576e-16
719260.622447503,7.22635059072576e-16
720260.622447503,7.22635059072576e-16
721260.622447503,7.22635059072576e-16
722260.622447503,3.65439323787756e-16
723260.622447503,3.65439323787756e-16
724260.622447503,3.65439323787756e-16
725260.622447503,3.65439323787756e-16
726260.622447503,3.65439323787756e-16
727260.622447503,3.65439323787756e-16
728260.622447503,3.65439323787756e-16
729260.622447503,3.65439323787756e-16
730260.622447503,3.65439323787756e-16
731260.622447503,3.65439323787756e-16
732260.622447503,3.65439323787756e-16
733260.622447503,3.65439323787756e-16
734260.622447503,3.65439323787756e-16
735260.622447503,1.82260086295892e-16
736260.622447503,1.82260086295892e-16
737260.622447503,1.82260086295892e-16
738260.622447503,1.82260086295892e-16
739260.622447503,1.82260086295892e-16
740260.622447503,1.82260086295892e-16
741260.622447503,1.82260086295892e-16
742260.622447503,1.82260086295892e-16
743260.622447503,1.82260086295892e-16
744260.622447503,1.82260086295892e-16
745260.622447503,1.82260086295892e-16
746260.622447503,1.82260086295892e-16
747260.622447503,1.82260086295892e-16
748260.622447503,8.96223850118542e-17
749260.622447503,8.96223850118542e-17
750260.622447503,8.96223850118542e-17
751260.622447503,8.96223850118542e-17
752260.622447503,8.96223850118542e-17
753260.622447503,8.96223850118542e-17
754260.622447503,8.96223850118542e-17
755260.622447503,8.96223850118542e-17
756260.622447503,8.96223850118542e-17
757260.622447503,8.96223850118542e-17
758260.622447503,8.96223850118542e-17
759260.622447503,8.96223850118542e-17
760260.622447503,8.96223850118542e-17
761260.622447503,4.34365591996011e-17
762260.622447503,4.34365591996011e-17
763260.622447503,4.34365591996011e-17
764260.622447503,4.34365591996011e-17
765260.622447503,4.34365591996011e-17
766260.622447503,4.34365591996011e-17
767260.622447503,4.34365591996011e-17
768260.622447503,4.34365591996011e-17
769260.622447503,4.34365591996011e-17
770260.622447503,4.34365591996011e-17
771260.622447503,4.34365591996011e-17
772260.622447503,4.34365591996011e-17
773260.622447503,4.34365591996011e-17
774260.622447503,4.34365591996011e-17
775260.622447503,2.07429378918726e-17
776260.622447503,2.07429378918726e-17
777260.622447503,2.07429378918726e-17
778260.622447503,2.07429378918726e-17
779260.622447503,2.07429378918726e-17
780260.622447503,2.07429378918726e-17
781260.622447503,2.07429378918726e-17
782260.622447503,2.07429378918726e-17
783260.622447503,2.07429378918726e-17
784260.622447503,2.07429378918726e-17
785260.622447503,2.07429378918726e-17
786260.622447503,2.07429378918726e-17
787260.622447503,2.07429378918726e-17
788260.622447503,2.07429378918726e-17
789260.622447503,9.75707137123576e-18
790260.622447503,9.75707137123576e-18
791260.622447503,9.75707137123576e-18
792260.622447503,9.75707137123576e-18
793260.622447503,9.75707137123576e-18
794260.622447503,9.75707137123576e-18
795260.622447503,9.75707137123576e-18
796260.622447503,9.75707137123576e-18
797260.622447503,9.75707137123576e-18
798260.622447503,9.75707137123576e-18
799260.622447503,9.75707137123576e-18
800260.622447503,9.75707137123576e-18
801260.622447503,9.75707137123576e-18
802260.622447503,9.75707137123576e-18
803260.622447503,9.75707137123576e-18
