"n_tau","PE"
147121.214413994,0.0579488086895636
148121.214413994,0.0579488086895636
149121.214413994,0.054786417697785
150121.214413994,0.054786417697785
151121.214413994,0.054786417697785
152121.214413994,0.0517392183839855
153121.214413994,0.0517392183839855
154121.214413994,0.0517392183839855
155121.214413994,0.0488062948697892
156121.214413994,0.0488062948697892
157121.214413994,0.0488062948697892
158121.214413994,0.0459865776291047
159121.214413994,0.0459865776291047
160121.214413994,0.0459865776291047
161121.214413994,0.04327884670444
162121.214413994,0.04327884670444
163121.214413994,0.04327884670444
164121.214413994,0.0406817354568937
165121.214413994,0.0406817354568937
166121.214413994,0.0406817354568937
167121.214413994,0.0381937348417042
168121.214413994,0.0381937348417042
169121.214413994,0.0381937348417042
170121.214413994,0.0358131963950352
171121.214413994,0.0358131963950352
172121.214413994,0.0358131963950352
173121.214413994,0.0335383448177215
174121.214413994,0.0335383448177215
175121.214413994,0.0335383448177215
176121.214413994,0.0313672726775337
177121.214413994,0.0313672726775337
178121.214413994,0.0313672726775337
179121.214413994,0.0313672726775337
180121.214413994,0.0292979541034051
181121.214413994,0.0292979541034051
182121.214413994,0.0292979541034051
183121.214413994,0.0273282495633855
184121.214413994,0.0273282495633855
185121.214413994,0.0273282495633855
186121.214413994,0.0273282495633855
187121.214413994,0.0254559129373173
188121.214413994,0.0254559129373173
189121.214413994,0.0254559129373173
190121.214413994,0.0236785989656714
191121.214413994,0.0236785989656714
192121.214413994,0.0236785989656714
193121.214413994,0.0236785989656714
194121.214413994,0.0219938710405389
195121.214413994,0.0219938710405389
196121.214413994,0.0219938710405389
197121.214413994,0.0203992093019512
198121.214413994,0.0203992093019512
199121.214413994,0.0203992093019512
200121.214413994,0.0203992093019512
201121.214413994,0.0188920190001248
202121.214413994,0.0188920190001248
203121.214413994,0.0188920190001248
204121.214413994,0.0188920190001248
205121.214413994,0.0174696382024201
206121.214413994,0.0174696382024201
207121.214413994,0.0174696382024201
208121.214413994,0.0174696382024201
209121.214413994,0.016129350130257
210121.214413994,0.016129350130257
211121.214413994,0.016129350130257
212121.214413994,0.016129350130257
213121.214413994,0.0148683866250411
214121.214413994,0.0148683866250411
215121.214413994,0.0148683866250411
216121.214413994,0.0148683866250411
217121.214413994,0.0136839408158879
218121.214413994,0.0136839408158879
219121.214413994,0.0136839408158879
220121.214413994,0.0136839408158879
221121.214413994,0.0125731752147458
222121.214413994,0.0125731752147458
223121.214413994,0.0125731752147458
224121.214413994,0.0125731752147458
225121.214413994,0.0115332308803525
226121.214413994,0.0115332308803525
227121.214413994,0.0115332308803525
228121.214413994,0.0115332308803525
229121.214413994,0.0105612357926699
230121.214413994,0.0105612357926699
231121.214413994,0.0105612357926699
232121.214413994,0.0105612357926699
233121.214413994,0.0105612357926699
234121.214413994,0.0096543145994489
235121.214413994,0.0096543145994489
236121.214413994,0.0096543145994489
237121.214413994,0.0096543145994489
238121.214413994,0.00880959670927584
239121.214413994,0.00880959670927584
240121.214413994,0.00880959670927584
241121.214413994,0.00880959670927584
242121.214413994,0.00880959670927584
243121.214413994,0.0080242249387449
244121.214413994,0.0080242249387449
245121.214413994,0.0080242249387449
246121.214413994,0.0080242249387449
247121.214413994,0.00729536338923308
248121.214413994,0.00729536338923308
249121.214413994,0.00729536338923308
250121.214413994,0.00729536338923308
251121.214413994,0.00729536338923308
252121.214413994,0.0066202068930391
253121.214413994,0.0066202068930391
254121.214413994,0.0066202068930391
255121.214413994,0.0066202068930391
256121.214413994,0.0066202068930391
257121.214413994,0.00599598633842182
258121.214413994,0.00599598633842182
259121.214413994,0.00599598633842182
260121.214413994,0.00599598633842182
261121.214413994,0.00599598633842182
262121.214413994,0.00541997746351973
263121.214413994,0.00541997746351973
264121.214413994,0.00541997746351973
265121.214413994,0.00541997746351973
266121.214413994,0.00541997746351973
267121.214413994,0.00488950728050548
268121.214413994,0.00488950728050548
269121.214413994,0.00488950728050548
270121.214413994,0.00488950728050548
271121.214413994,0.00488950728050548
272121.214413994,0.00440196045821645
273121.214413994,0.00440196045821645
274121.214413994,0.00440196045821645
275121.214413994,0.00440196045821645
276121.214413994,0.00440196045821645
277121.214413994,0.00395478522489847
278121.214413994,0.00395478522489847
279121.214413994,0.00395478522489847
280121.214413994,0.00395478522489847
281121.214413994,0.00395478522489847
282121.214413994,0.00354549877091899
283121.214413994,0.00354549877091899
284121.214413994,0.00354549877091899
285121.214413994,0.00354549877091899
286121.214413994,0.00354549877091899
287121.214413994,0.00354549877091899
288121.214413994,0.00317169212957995
289121.214413994,0.00317169212957995
290121.214413994,0.00317169212957995
291121.214413994,0.00317169212957995
292121.214413994,0.00317169212957995
293121.214413994,0.00283103451892108
294121.214413994,0.00283103451892108
295121.214413994,0.00283103451892108
296121.214413994,0.00283103451892108
297121.214413994,0.00283103451892108
298121.214413994,0.00283103451892108
299121.214413994,0.00252127700526814
300121.214413994,0.00252127700526814
301121.214413994,0.00252127700526814
302121.214413994,0.00252127700526814
303121.214413994,0.00252127700526814
304121.214413994,0.0022402562544207
305121.214413994,0.0022402562544207
306121.214413994,0.0022402562544207
307121.214413994,0.0022402562544207
308121.214413994,0.0022402562544207
309121.214413994,0.0022402562544207
310121.214413994,0.00198589640248104
311121.214413994,0.00198589640248104
312121.214413994,0.00198589640248104
313121.214413994,0.00198589640248104
314121.214413994,0.00198589640248104
315121.214413994,0.00198589640248104
316121.214413994,0.00175621171062996
317121.214413994,0.00175621171062996
318121.214413994,0.00175621171062996
319121.214413994,0.00175621171062996
320121.214413994,0.00175621171062996
321121.214413994,0.00175621171062996
322121.214413994,0.00154930798032939
323121.214413994,0.00154930798032939
324121.214413994,0.00154930798032939
325121.214413994,0.00154930798032939
326121.214413994,0.00154930798032939
327121.214413994,0.00154930798032939
328121.214413994,0.00136338356525264
329121.214413994,0.00136338356525264
330121.214413994,0.00136338356525264
331121.214413994,0.00136338356525264
332121.214413994,0.00136338356525264
333121.214413994,0.00136338356525264
334121.214413994,0.00136338356525264
335121.214413994,0.00119672985515609
336121.214413994,0.00119672985515609
337121.214413994,0.00119672985515609
338121.214413994,0.00119672985515609
339121.214413994,0.00119672985515609
340121.214413994,0.00119672985515609
341121.214413994,0.00104773125089036
342121.214413994,0.00104773125089036
343121.214413994,0.00104773125089036
344121.214413994,0.00104773125089036
345121.214413994,0.00104773125089036
346121.214413994,0.00104773125089036
347121.214413994,0.00104773125089036
348121.214413994,0.000914864653541163
349121.214413994,0.000914864653541163
350121.214413994,0.000914864653541163
351121.214413994,0.000914864653541163
352121.214413994,0.000914864653541163
353121.214413994,0.000914864653541163
354121.214413994,0.000796698494154153
355121.214413994,0.000796698494154153
356121.214413994,0.000796698494154153
357121.214413994,0.000796698494154153
358121.214413994,0.000796698494154153
359121.214413994,0.000796698494154153
360121.214413994,0.000796698494154153
361121.214413994,0.00069189129875385
362121.214413994,0.00069189129875385
363121.214413994,0.00069189129875385
364121.214413994,0.00069189129875385
365121.214413994,0.00069189129875385
366121.214413994,0.00069189129875385
367121.214413994,0.00069189129875385
368121.214413994,0.000599190033996137
369121.214413994,0.000599190033996137
370121.214413994,0.000599190033996137
371121.214413994,0.000599190033996137
372121.214413994,0.000599190033996137
373121.214413994,0.000599190033996137
374121.214413994,0.000599190033996137
375121.214413994,0.000517427724537997
376121.214413994,0.000517427724537997
377121.214413994,0.000517427724537997
378121.214413994,0.000517427724537997
379121.214413994,0.000517427724537997
380121.214413994,0.000517427724537997
381121.214413994,0.000517427724537997
382121.214413994,0.000445521117697178
383121.214413994,0.000445521117697178
384121.214413994,0.000445521117697178
385121.214413994,0.000445521117697178
386121.214413994,0.000445521117697178
387121.214413994,0.000445521117697178
388121.214413994,0.000445521117697178
389121.214413994,0.000445521117697178
390121.214413994,0.000382467867185721
391121.214413994,0.000382467867185721
392121.214413994,0.000382467867185721
393121.214413994,0.000382467867185721
394121.214413994,0.000382467867185721
395121.214413994,0.000382467867185721
396121.214413994,0.000382467867185721
397121.214413994,0.000327343505294657
398121.214413994,0.000327343505294657
399121.214413994,0.000327343505294657
400121.214413994,0.000327343505294657
401121.214413994,0.000327343505294657
402121.214413994,0.000327343505294657
403121.214413994,0.000327343505294657
404121.214413994,0.000327343505294657
405121.214413994,0.000279298203208906
406121.214413994,0.000279298203208906
407121.214413994,0.000279298203208906
408121.214413994,0.000279298203208906
409121.214413994,0.000279298203208906
410121.214413994,0.000279298203208906
411121.214413994,0.000279298203208906
412121.214413994,0.000237553358277632
413121.214413994,0.000237553358277632
414121.214413994,0.000237553358277632
415121.214413994,0.000237553358277632
416121.214413994,0.000237553358277632
417121.214413994,0.000237553358277632
418121.214413994,0.000237553358277632
419121.214413994,0.000237553358277632
420121.214413994,0.000201398046364697
421121.214413994,0.000201398046364697
422121.214413994,0.000201398046364697
423121.214413994,0.000201398046364697
424121.214413994,0.000201398046364697
425121.214413994,0.000201398046364697
426121.214413994,0.000201398046364697
427121.214413994,0.000201398046364697
428121.214413994,0.000201398046364697
429121.214413994,0.000170185376583322
430121.214413994,0.000170185376583322
431121.214413994,0.000170185376583322
432121.214413994,0.000170185376583322
433121.214413994,0.000170185376583322
434121.214413994,0.000170185376583322
435121.214413994,0.000170185376583322
436121.214413994,0.000170185376583322
437121.214413994,0.000143328777103768
438121.214413994,0.000143328777103768
439121.214413994,0.000143328777103768
440121.214413994,0.000143328777103768
441121.214413994,0.000143328777103768
442121.214413994,0.000143328777103768
443121.214413994,0.000143328777103768
444121.214413994,0.000143328777103768
445121.214413994,0.00012029829055156
446121.214413994,0.00012029829055156
447121.214413994,0.00012029829055156
448121.214413994,0.00012029829055156
449121.214413994,0.00012029829055156
450121.214413994,0.00012029829055156
451121.214413994,0.00012029829055156
452121.214413994,0.00012029829055156
453121.214413994,0.00012029829055156
454121.214413994,0.000100616797526994
455121.214413994,0.000100616797526994
456121.214413994,0.000100616797526994
457121.214413994,0.000100616797526994
458121.214413994,0.000100616797526994
459121.214413994,0.000100616797526994
460121.214413994,0.000100616797526994
461121.214413994,0.000100616797526994
462121.214413994,0.000100616797526994
463121.214413994,8.38563533694134e-05
464121.214413994,8.38563533694134e-05
465121.214413994,8.38563533694134e-05
466121.214413994,8.38563533694134e-05
467121.214413994,8.38563533694134e-05
468121.214413994,8.38563533694134e-05
469121.214413994,8.38563533694134e-05
470121.214413994,8.38563533694134e-05
471121.214413994,8.38563533694134e-05
472121.214413994,6.96345458712041e-05
473121.214413994,6.96345458712041e-05
474121.214413994,6.96345458712041e-05
475121.214413994,6.96345458712041e-05
476121.214413994,6.96345458712041e-05
477121.214413994,6.96345458712041e-05
478121.214413994,6.96345458712041e-05
479121.214413994,6.96345458712041e-05
480121.214413994,6.96345458712041e-05
481121.214413994,5.76109468210271e-05
482121.214413994,5.76109468210271e-05
483121.214413994,5.76109468210271e-05
484121.214413994,5.76109468210271e-05
485121.214413994,5.76109468210271e-05
486121.214413994,5.76109468210271e-05
487121.214413994,5.76109468210271e-05
488121.214413994,5.76109468210271e-05
489121.214413994,5.76109468210271e-05
490121.214413994,4.74836751019519e-05
491121.214413994,4.74836751019519e-05
492121.214413994,4.74836751019519e-05
493121.214413994,4.74836751019519e-05
494121.214413994,4.74836751019519e-05
495121.214413994,4.74836751019519e-05
496121.214413994,4.74836751019519e-05
497121.214413994,4.74836751019519e-05
498121.214413994,4.74836751019519e-05
499121.214413994,4.74836751019519e-05
500121.214413994,3.89860785648511e-05
501121.214413994,3.89860785648511e-05
502121.214413994,3.89860785648511e-05
503121.214413994,3.89860785648511e-05
504121.214413994,3.89860785648511e-05
505121.214413994,3.89860785648511e-05
506121.214413994,3.89860785648511e-05
507121.214413994,3.89860785648511e-05
508121.214413994,3.89860785648511e-05
509121.214413994,3.18835660652786e-05
510121.214413994,3.18835660652786e-05
511121.214413994,3.18835660652786e-05
512121.214413994,3.18835660652786e-05
513121.214413994,3.18835660652786e-05
514121.214413994,3.18835660652786e-05
515121.214413994,3.18835660652786e-05
516121.214413994,3.18835660652786e-05
517121.214413994,3.18835660652786e-05
518121.214413994,3.18835660652786e-05
519121.214413994,2.59705904366009e-05
520121.214413994,2.59705904366009e-05
521121.214413994,2.59705904366009e-05
522121.214413994,2.59705904366009e-05
523121.214413994,2.59705904366009e-05
524121.214413994,2.59705904366009e-05
525121.214413994,2.59705904366009e-05
526121.214413994,2.59705904366009e-05
527121.214413994,2.59705904366009e-05
528121.214413994,2.59705904366009e-05
529121.214413994,2.10677961548573e-05
530121.214413994,2.10677961548573e-05
531121.214413994,2.10677961548573e-05
532121.214413994,2.10677961548573e-05
533121.214413994,2.10677961548573e-05
534121.214413994,2.10677961548573e-05
535121.214413994,2.10677961548573e-05
536121.214413994,2.10677961548573e-05
537121.214413994,2.10677961548573e-05
538121.214413994,2.10677961548573e-05
539121.214413994,2.10677961548573e-05
540121.214413994,1.70193445367581e-05
541121.214413994,1.70193445367581e-05
542121.214413994,1.70193445367581e-05
543121.214413994,1.70193445367581e-05
544121.214413994,1.70193445367581e-05
545121.214413994,1.70193445367581e-05
546121.214413994,1.70193445367581e-05
547121.214413994,1.70193445367581e-05
548121.214413994,1.70193445367581e-05
549121.214413994,1.70193445367581e-05
550121.214413994,1.3690404090198e-05
551121.214413994,1.3690404090198e-05
552121.214413994,1.3690404090198e-05
553121.214413994,1.3690404090198e-05
554121.214413994,1.3690404090198e-05
555121.214413994,1.3690404090198e-05
556121.214413994,1.3690404090198e-05
557121.214413994,1.3690404090198e-05
558121.214413994,1.3690404090198e-05
559121.214413994,1.3690404090198e-05
560121.214413994,1.3690404090198e-05
561121.214413994,1.0964831268997e-05
562121.214413994,1.0964831268997e-05
563121.214413994,1.0964831268997e-05
564121.214413994,1.0964831268997e-05
565121.214413994,1.0964831268997e-05
566121.214413994,1.0964831268997e-05
567121.214413994,1.0964831268997e-05
568121.214413994,1.0964831268997e-05
569121.214413994,1.0964831268997e-05
570121.214413994,1.0964831268997e-05
571121.214413994,1.0964831268997e-05
572121.214413994,8.74302343809233e-06
573121.214413994,8.74302343809233e-06
574121.214413994,8.74302343809233e-06
575121.214413994,8.74302343809233e-06
576121.214413994,8.74302343809233e-06
577121.214413994,8.74302343809233e-06
578121.214413994,8.74302343809233e-06
579121.214413994,8.74302343809233e-06
580121.214413994,8.74302343809233e-06
581121.214413994,8.74302343809233e-06
582121.214413994,8.74302343809233e-06
583121.214413994,6.93994924185805e-06
584121.214413994,6.93994924185805e-06
585121.214413994,6.93994924185805e-06
586121.214413994,6.93994924185805e-06
587121.214413994,6.93994924185805e-06
588121.214413994,6.93994924185805e-06
589121.214413994,6.93994924185805e-06
590121.214413994,6.93994924185805e-06
591121.214413994,6.93994924185805e-06
592121.214413994,6.93994924185805e-06
593121.214413994,6.93994924185805e-06
594121.214413994,5.48335105226103e-06
595121.214413994,5.48335105226103e-06
596121.214413994,5.48335105226103e-06
597121.214413994,5.48335105226103e-06
598121.214413994,5.48335105226103e-06
599121.214413994,5.48335105226103e-06
600121.214413994,5.48335105226103e-06
601121.214413994,5.48335105226103e-06
602121.214413994,5.48335105226103e-06
603121.214413994,5.48335105226103e-06
604121.214413994,5.48335105226103e-06
605121.214413994,5.48335105226103e-06
606121.214413994,4.31211390833507e-06
607121.214413994,4.31211390833507e-06
608121.214413994,4.31211390833507e-06
609121.214413994,4.31211390833507e-06
610121.214413994,4.31211390833507e-06
611121.214413994,4.31211390833507e-06
612121.214413994,4.31211390833507e-06
613121.214413994,4.31211390833507e-06
614121.214413994,4.31211390833507e-06
615121.214413994,4.31211390833507e-06
616121.214413994,4.31211390833507e-06
617121.214413994,4.31211390833507e-06
618121.214413994,3.37479405790203e-06
619121.214413994,3.37479405790203e-06
620121.214413994,3.37479405790203e-06
621121.214413994,3.37479405790203e-06
622121.214413994,3.37479405790203e-06
623121.214413994,3.37479405790203e-06
624121.214413994,3.37479405790203e-06
625121.214413994,3.37479405790203e-06
626121.214413994,3.37479405790203e-06
627121.214413994,3.37479405790203e-06
628121.214413994,3.37479405790203e-06
629121.214413994,3.37479405790203e-06
630121.214413994,2.62829915607956e-06
631121.214413994,2.62829915607956e-06
632121.214413994,2.62829915607956e-06
633121.214413994,2.62829915607956e-06
634121.214413994,2.62829915607956e-06
635121.214413994,2.62829915607956e-06
636121.214413994,2.62829915607956e-06
637121.214413994,2.62829915607956e-06
638121.214413994,2.62829915607956e-06
639121.214413994,2.62829915607956e-06
640121.214413994,2.62829915607956e-06
641121.214413994,2.62829915607956e-06
642121.214413994,2.03671126114338e-06
643121.214413994,2.03671126114338e-06
644121.214413994,2.03671126114338e-06
645121.214413994,2.03671126114338e-06
646121.214413994,2.03671126114338e-06
647121.214413994,2.03671126114338e-06
648121.214413994,2.03671126114338e-06
649121.214413994,2.03671126114338e-06
650121.214413994,2.03671126114338e-06
651121.214413994,2.03671126114338e-06
652121.214413994,2.03671126114338e-06
653121.214413994,2.03671126114338e-06
654121.214413994,2.03671126114338e-06
655121.214413994,1.57024391826032e-06
656121.214413994,1.57024391826032e-06
657121.214413994,1.57024391826032e-06
658121.214413994,1.57024391826032e-06
659121.214413994,1.57024391826032e-06
660121.214413994,1.57024391826032e-06
661121.214413994,1.57024391826032e-06
662121.214413994,1.57024391826032e-06
663121.214413994,1.57024391826032e-06
664121.214413994,1.57024391826032e-06
665121.214413994,1.57024391826032e-06
666121.214413994,1.57024391826032e-06
667121.214413994,1.57024391826032e-06
668121.214413994,1.20432195912668e-06
669121.214413994,1.20432195912668e-06
670121.214413994,1.20432195912668e-06
671121.214413994,1.20432195912668e-06
672121.214413994,1.20432195912668e-06
673121.214413994,1.20432195912668e-06
674121.214413994,1.20432195912668e-06
675121.214413994,1.20432195912668e-06
676121.214413994,1.20432195912668e-06
677121.214413994,1.20432195912668e-06
678121.214413994,1.20432195912668e-06
679121.214413994,1.20432195912668e-06
680121.214413994,1.20432195912668e-06
681121.214413994,9.1877640909969e-07
682121.214413994,9.1877640909969e-07
683121.214413994,9.1877640909969e-07
684121.214413994,9.1877640909969e-07
685121.214413994,9.1877640909969e-07
686121.214413994,9.1877640909969e-07
687121.214413994,9.1877640909969e-07
688121.214413994,9.1877640909969e-07
689121.214413994,9.1877640909969e-07
690121.214413994,9.1877640909969e-07
691121.214413994,9.1877640909969e-07
692121.214413994,9.1877640909969e-07
693121.214413994,9.1877640909969e-07
694121.214413994,6.97142814727564e-07
695121.214413994,6.97142814727564e-07
696121.214413994,6.97142814727564e-07
697121.214413994,6.97142814727564e-07
698121.214413994,6.97142814727564e-07
699121.214413994,6.97142814727564e-07
700121.214413994,6.97142814727564e-07
701121.214413994,6.97142814727564e-07
702121.214413994,6.97142814727564e-07
703121.214413994,6.97142814727564e-07
704121.214413994,6.97142814727564e-07
705121.214413994,6.97142814727564e-07
706121.214413994,6.97142814727564e-07
707121.214413994,6.97142814727564e-07
708121.214413994,5.26053987712088e-07
709121.214413994,5.26053987712088e-07
710121.214413994,5.26053987712088e-07
711121.214413994,5.26053987712088e-07
712121.214413994,5.26053987712088e-07
713121.214413994,5.26053987712088e-07
714121.214413994,5.26053987712088e-07
715121.214413994,5.26053987712088e-07
716121.214413994,5.26053987712088e-07
717121.214413994,5.26053987712088e-07
718121.214413994,5.26053987712088e-07
719121.214413994,5.26053987712088e-07
720121.214413994,5.26053987712088e-07
721121.214413994,5.26053987712088e-07
722121.214413994,3.94717568489052e-07
723121.214413994,3.94717568489052e-07
724121.214413994,3.94717568489052e-07
725121.214413994,3.94717568489052e-07
726121.214413994,3.94717568489052e-07
727121.214413994,3.94717568489052e-07
728121.214413994,3.94717568489052e-07
729121.214413994,3.94717568489052e-07
730121.214413994,3.94717568489052e-07
731121.214413994,3.94717568489052e-07
732121.214413994,3.94717568489052e-07
733121.214413994,3.94717568489052e-07
734121.214413994,3.94717568489052e-07
735121.214413994,3.94717568489052e-07
736121.214413994,2.94469333657414e-07
737121.214413994,2.94469333657414e-07
738121.214413994,2.94469333657414e-07
739121.214413994,2.94469333657414e-07
740121.214413994,2.94469333657414e-07
741121.214413994,2.94469333657414e-07
742121.214413994,2.94469333657414e-07
743121.214413994,2.94469333657414e-07
744121.214413994,2.94469333657414e-07
745121.214413994,2.94469333657414e-07
746121.214413994,2.94469333657414e-07
747121.214413994,2.94469333657414e-07
748121.214413994,2.94469333657414e-07
749121.214413994,2.94469333657414e-07
750121.214413994,2.94469333657414e-07
751121.214413994,2.18393648950691e-07
752121.214413994,2.18393648950691e-07
753121.214413994,2.18393648950691e-07
754121.214413994,2.18393648950691e-07
755121.214413994,2.18393648950691e-07
756121.214413994,2.18393648950691e-07
757121.214413994,2.18393648950691e-07
758121.214413994,2.18393648950691e-07
759121.214413994,2.18393648950691e-07
760121.214413994,2.18393648950691e-07
761121.214413994,2.18393648950691e-07
762121.214413994,2.18393648950691e-07
763121.214413994,2.18393648950691e-07
764121.214413994,2.18393648950691e-07
765121.214413994,2.18393648950691e-07
766121.214413994,1.61003012306613e-07
767121.214413994,1.61003012306613e-07
768121.214413994,1.61003012306613e-07
769121.214413994,1.61003012306613e-07
770121.214413994,1.61003012306613e-07
771121.214413994,1.61003012306613e-07
772121.214413994,1.61003012306613e-07
773121.214413994,1.61003012306613e-07
774121.214413994,1.61003012306613e-07
775121.214413994,1.61003012306613e-07
776121.214413994,1.61003012306613e-07
777121.214413994,1.61003012306613e-07
778121.214413994,1.61003012306613e-07
779121.214413994,1.61003012306613e-07
780121.214413994,1.61003012306613e-07
781121.214413994,1.17969213530634e-07
782121.214413994,1.17969213530634e-07
783121.214413994,1.17969213530634e-07
784121.214413994,1.17969213530634e-07
785121.214413994,1.17969213530634e-07
786121.214413994,1.17969213530634e-07
787121.214413994,1.17969213530634e-07
788121.214413994,1.17969213530634e-07
789121.214413994,1.17969213530634e-07
790121.214413994,1.17969213530634e-07
791121.214413994,1.17969213530634e-07
792121.214413994,1.17969213530634e-07
793121.214413994,1.17969213530634e-07
794121.214413994,1.17969213530634e-07
795121.214413994,1.17969213530634e-07
796121.214413994,1.17969213530634e-07
797121.214413994,8.58992951907154e-08
798121.214413994,8.58992951907154e-08
799121.214413994,8.58992951907154e-08
800121.214413994,8.58992951907154e-08
801121.214413994,8.58992951907154e-08
802121.214413994,8.58992951907154e-08
803121.214413994,8.58992951907154e-08
804121.214413994,8.58992951907154e-08
805121.214413994,8.58992951907154e-08
806121.214413994,8.58992951907154e-08
807121.214413994,8.58992951907154e-08
808121.214413994,8.58992951907154e-08
809121.214413994,8.58992951907154e-08
810121.214413994,8.58992951907154e-08
811121.214413994,8.58992951907154e-08
812121.214413994,6.21499913388335e-08
813121.214413994,6.21499913388335e-08
814121.214413994,6.21499913388335e-08
815121.214413994,6.21499913388335e-08
816121.214413994,6.21499913388335e-08
817121.214413994,6.21499913388335e-08
818121.214413994,6.21499913388335e-08
819121.214413994,6.21499913388335e-08
820121.214413994,6.21499913388335e-08
821121.214413994,6.21499913388335e-08
822121.214413994,6.21499913388335e-08
823121.214413994,6.21499913388335e-08
824121.214413994,6.21499913388335e-08
825121.214413994,6.21499913388335e-08
826121.214413994,6.21499913388335e-08
827121.214413994,6.21499913388335e-08
828121.214413994,6.21499913388335e-08
829121.214413994,4.4675174196584e-08
