"n_tau","PE"
78517.3986968056,0.00182180234669403
79517.3986968056,0.00167775867487003
80517.3986968056,0.00154335418316181
81517.3986968056,0.00130147749522824
82517.3986968056,0.00119304310889749
83517.3986968056,0.00109233267870787
84517.3986968056,0.00099890778794443
85517.3986968056,0.000912346479083397
86517.3986968056,0.000832243194782922
87517.3986968056,0.000758208681784296
88517.3986968056,0.000689869859160753
89517.3986968056,0.000689869859160753
90517.3986968056,0.000626868491088096
91517.3986968056,0.000568865729848514
92517.3986968056,0.00051553462458108
93517.3986968056,0.000466564809827503
94517.3986968056,0.000421660956578897
95517.3986968056,0.000380542527974406
96517.3986968056,0.000342943179185486
97517.3986968056,0.000308610812513279
98517.3986968056,0.000277306926624072
99517.3986968056,0.000277306926624072
100517.398696806,0.000248806298107722
101517.398696806,0.000222896164428264
102517.398696806,0.000199377498537863
103517.398696806,0.000178061982226869
104517.398696806,0.000158773347399543
105517.398696806,0.000158773347399543
106517.398696806,0.000141346477948212
107517.398696806,0.000125626962981447
108517.398696806,0.000111470647374487
109517.398696806,0.000111470647374487
110517.398696806,9.87431814540586e-05
111517.398696806,8.73195715525717e-05
112517.398696806,7.70837330821635e-05
113517.398696806,7.70837330821635e-05
114517.398696806,6.79279218389995e-05
115517.398696806,5.97528140174747e-05
116517.398696806,5.24662775919414e-05
117517.398696806,5.24662775919414e-05
118517.398696806,4.59834980701272e-05
119517.398696806,4.02264243154215e-05
120517.398696806,4.02264243154215e-05
121517.398696806,3.51233660048144e-05
122517.398696806,3.06086022332901e-05
123517.398696806,3.06086022332901e-05
124517.398696806,2.66220023315622e-05
125517.398696806,2.31086595082545e-05
126517.398696806,2.31086595082545e-05
127517.398696806,2.00185377780741e-05
128517.398696806,1.73061007423326e-05
129517.398696806,1.73061007423326e-05
130517.398696806,1.49301190912692e-05
131517.398696806,1.28531550525995e-05
132517.398696806,1.28531550525995e-05
133517.398696806,1.1041408316745e-05
134517.398696806,1.1041408316745e-05
135517.398696806,9.4643985393928e-06
136517.398696806,8.09469934464187e-06
137517.398696806,8.09469934464187e-06
138517.398696806,6.90768706821576e-06
139517.398696806,6.90768706821576e-06
140517.398696806,5.8813040868919e-06
141517.398696806,4.99583651068129e-06
142517.398696806,4.99583651068129e-06
143517.398696806,4.23370595103563e-06
144517.398696806,4.23370595103563e-06
145517.398696806,3.57926839023247e-06
146517.398696806,3.57926839023247e-06
147517.398696806,3.01866052328596e-06
148517.398696806,2.53958782211147e-06
149517.398696806,2.53958782211147e-06
150517.398696806,2.13120188618272e-06
151517.398696806,2.13120188618272e-06
152517.398696806,1.78394337859158e-06
153517.398696806,1.78394337859158e-06
154517.398696806,1.48941327862864e-06
155517.398696806,1.48941327862864e-06
156517.398696806,1.24025022099289e-06
157517.398696806,1.24025022099289e-06
158517.398696806,1.03001910815305e-06
159517.398696806,1.03001910815305e-06
160517.398696806,8.5310943692396e-07
161517.398696806,8.5310943692396e-07
162517.398696806,7.04642767447794e-07
163517.398696806,7.04642767447794e-07
164517.398696806,5.80387689269746e-07
165517.398696806,5.80387689269746e-07
166517.398696806,4.76688354608306e-07
167517.398696806,4.76688354608306e-07
168517.398696806,3.90388954446747e-07
169517.398696806,3.90388954446747e-07
170517.398696806,3.1877704502046e-07
171517.398696806,3.1877704502046e-07
172517.398696806,2.59527060543255e-07
173517.398696806,2.59527060543255e-07
174517.398696806,2.59527060543255e-07
175517.398696806,2.10650997657731e-07
176517.398696806,2.10650997657731e-07
177517.398696806,1.70454493991245e-07
178517.398696806,1.70454493991245e-07
179517.398696806,1.37497836600763e-07
180517.398696806,1.37497836600763e-07
181517.398696806,1.10561459544504e-07
182517.398696806,1.10561459544504e-07
183517.398696806,1.10561459544504e-07
184517.398696806,8.86155141985812e-08
185517.398696806,8.86155141985812e-08
186517.398696806,7.07929898463104e-08
187517.398696806,7.07929898463104e-08
188517.398696806,5.63668309223333e-08
189517.398696806,5.63668309223333e-08
190517.398696806,5.63668309223333e-08
191517.398696806,4.47286101247068e-08
192517.398696806,4.47286101247068e-08
193517.398696806,3.53713401267138e-08
194517.398696806,3.53713401267138e-08
195517.398696806,3.53713401267138e-08
196517.398696806,2.78738787529877e-08
197517.398696806,2.78738787529877e-08
198517.398696806,2.18875965393982e-08
199517.398696806,2.18875965393982e-08
200517.398696806,2.18875965393982e-08
201517.398696806,1.71248999445528e-08
202517.398696806,1.71248999445528e-08
203517.398696806,1.33493879391772e-08
204517.398696806,1.33493879391772e-08
205517.398696806,1.33493879391772e-08
206517.398696806,1.03674406973866e-08
207517.398696806,1.03674406973866e-08
208517.398696806,1.03674406973866e-08
209517.398696806,8.02105917230996e-09
210517.398696806,8.02105917230996e-09
211517.398696806,6.18178014885983e-09
212517.398696806,6.18178014885983e-09
213517.398696806,6.18178014885983e-09
214517.398696806,4.74558625626035e-09
215517.398696806,4.74558625626035e-09
216517.398696806,4.74558625626035e-09
217517.398696806,3.62854856008184e-09
218517.398696806,3.62854856008184e-09
219517.398696806,3.62854856008184e-09
220517.398696806,2.76320355939932e-09
221517.398696806,2.76320355939932e-09
222517.398696806,2.09555903821168e-09
223517.398696806,2.09555903821168e-09
224517.398696806,2.09555903821168e-09
225517.398696806,1.5825741296022e-09
226517.398696806,1.5825741296022e-09
227517.398696806,1.5825741296022e-09
228517.398696806,1.19007522938556e-09
229517.398696806,1.19007522938556e-09
230517.398696806,1.19007522938556e-09
231517.398696806,8.9104481123514e-10
232517.398696806,8.9104481123514e-10
233517.398696806,8.9104481123514e-10
234517.398696806,6.64213068805457e-10
235517.398696806,6.64213068805457e-10
236517.398696806,6.64213068805457e-10
237517.398696806,4.92907422740978e-10
238517.398696806,4.92907422740978e-10
239517.398696806,4.92907422740978e-10
240517.398696806,4.92907422740978e-10
241517.398696806,3.64115561098482e-10
242517.398696806,3.64115561098482e-10
243517.398696806,3.64115561098482e-10
244517.398696806,2.67729784676029e-10
245517.398696806,2.67729784676029e-10
246517.398696806,2.67729784676029e-10
247517.398696806,1.9593059178137e-10
248517.398696806,1.9593059178137e-10
249517.398696806,1.9593059178137e-10
250517.398696806,1.42698879895055e-10
251517.398696806,1.42698879895055e-10
252517.398696806,1.42698879895055e-10
253517.398696806,1.42698879895055e-10
254517.398696806,1.03422625260759e-10
255517.398696806,1.03422625260759e-10
256517.398696806,1.03422625260759e-10
257517.398696806,7.45848166048913e-11
258517.398696806,7.45848166048913e-11
259517.398696806,7.45848166048913e-11
260517.398696806,7.45848166048913e-11
261517.398696806,5.35164892472315e-11
262517.398696806,5.35164892472315e-11
263517.398696806,5.35164892472315e-11
264517.398696806,3.82022376627523e-11
265517.398696806,3.82022376627523e-11
266517.398696806,3.82022376627523e-11
267517.398696806,3.82022376627523e-11
268517.398696806,2.7127818736019e-11
269517.398696806,2.7127818736019e-11
270517.398696806,2.7127818736019e-11
271517.398696806,1.91613416644859e-11
272517.398696806,1.91613416644859e-11
273517.398696806,1.91613416644859e-11
274517.398696806,1.91613416644859e-11
275517.398696806,1.3461094428831e-11
276517.398696806,1.3461094428831e-11
277517.398696806,1.3461094428831e-11
278517.398696806,1.3461094428831e-11
279517.398696806,9.40455485450273e-12
280517.398696806,9.40455485450273e-12
281517.398696806,9.40455485450273e-12
282517.398696806,6.53365607210741e-12
283517.398696806,6.53365607210741e-12
284517.398696806,6.53365607210741e-12
285517.398696806,6.53365607210741e-12
286517.398696806,4.51326759781386e-12
287517.398696806,4.51326759781386e-12
288517.398696806,4.51326759781386e-12
289517.398696806,4.51326759781386e-12
290517.398696806,3.09954828076975e-12
291517.398696806,3.09954828076975e-12
292517.398696806,3.09954828076975e-12
293517.398696806,3.09954828076975e-12
294517.398696806,2.11608452089053e-12
295517.398696806,2.11608452089053e-12
296517.398696806,2.11608452089053e-12
297517.398696806,2.11608452089053e-12
298517.398696806,1.43598104686721e-12
299517.398696806,1.43598104686721e-12
300517.398696806,1.43598104686721e-12
301517.398696806,1.43598104686721e-12
302517.398696806,9.68497077803915e-13
303517.398696806,9.68497077803915e-13
304517.398696806,9.68497077803915e-13
305517.398696806,9.68497077803915e-13
306517.398696806,9.68497077803915e-13
307517.398696806,6.49132910476101e-13
308517.398696806,6.49132910476101e-13
309517.398696806,6.49132910476101e-13
310517.398696806,6.49132910476101e-13
311517.398696806,4.32320070126451e-13
312517.398696806,4.32320070126451e-13
313517.398696806,4.32320070126451e-13
314517.398696806,4.32320070126451e-13
315517.398696806,2.86063530099169e-13
316517.398696806,2.86063530099169e-13
317517.398696806,2.86063530099169e-13
318517.398696806,2.86063530099169e-13
319517.398696806,1.88042097552405e-13
320517.398696806,1.88042097552405e-13
321517.398696806,1.88042097552405e-13
322517.398696806,1.88042097552405e-13
323517.398696806,1.88042097552405e-13
324517.398696806,1.22780618234158e-13
325517.398696806,1.22780618234158e-13
326517.398696806,1.22780618234158e-13
327517.398696806,1.22780618234158e-13
328517.398696806,1.22780618234158e-13
329517.398696806,7.96219753594109e-14
330517.398696806,7.96219753594109e-14
331517.398696806,7.96219753594109e-14
332517.398696806,7.96219753594109e-14
333517.398696806,5.12754583398897e-14
334517.398696806,5.12754583398897e-14
335517.398696806,5.12754583398897e-14
336517.398696806,5.12754583398897e-14
337517.398696806,5.12754583398897e-14
338517.398696806,3.27871343268533e-14
339517.398696806,3.27871343268533e-14
340517.398696806,3.27871343268533e-14
341517.398696806,3.27871343268533e-14
342517.398696806,3.27871343268533e-14
343517.398696806,2.08140810015453e-14
344517.398696806,2.08140810015453e-14
345517.398696806,2.08140810015453e-14
346517.398696806,2.08140810015453e-14
347517.398696806,1.31163245301955e-14
348517.398696806,1.31163245301955e-14
349517.398696806,1.31163245301955e-14
350517.398696806,1.31163245301955e-14
351517.398696806,1.31163245301955e-14
352517.398696806,8.20365351091555e-15
353517.398696806,8.20365351091555e-15
354517.398696806,8.20365351091555e-15
355517.398696806,8.20365351091555e-15
356517.398696806,8.20365351091555e-15
357517.398696806,5.09193511041302e-15
358517.398696806,5.09193511041302e-15
359517.398696806,5.09193511041302e-15
360517.398696806,5.09193511041302e-15
361517.398696806,5.09193511041302e-15
362517.398696806,5.09193511041302e-15
363517.398696806,3.1359874184882e-15
364517.398696806,3.1359874184882e-15
365517.398696806,3.1359874184882e-15
366517.398696806,3.1359874184882e-15
367517.398696806,3.1359874184882e-15
368517.398696806,1.91610327842587e-15
369517.398696806,1.91610327842587e-15
370517.398696806,1.91610327842587e-15
371517.398696806,1.91610327842587e-15
372517.398696806,1.91610327842587e-15
373517.398696806,1.16131494778729e-15
374517.398696806,1.16131494778729e-15
375517.398696806,1.16131494778729e-15
376517.398696806,1.16131494778729e-15
377517.398696806,1.16131494778729e-15
378517.398696806,1.16131494778729e-15
379517.398696806,6.9807198523945e-16
380517.398696806,6.9807198523945e-16
381517.398696806,6.9807198523945e-16
382517.398696806,6.9807198523945e-16
383517.398696806,6.9807198523945e-16
384517.398696806,4.16102601658544e-16
385517.398696806,4.16102601658544e-16
386517.398696806,4.16102601658544e-16
387517.398696806,4.16102601658544e-16
388517.398696806,4.16102601658544e-16
389517.398696806,4.16102601658544e-16
390517.398696806,2.45912235184932e-16
391517.398696806,2.45912235184932e-16
392517.398696806,2.45912235184932e-16
393517.398696806,2.45912235184932e-16
394517.398696806,2.45912235184932e-16
395517.398696806,1.44067796130568e-16
396517.398696806,1.44067796130568e-16
397517.398696806,1.44067796130568e-16
398517.398696806,1.44067796130568e-16
399517.398696806,1.44067796130568e-16
400517.398696806,1.44067796130568e-16
401517.398696806,8.36539878957559e-17
402517.398696806,8.36539878957559e-17
403517.398696806,8.36539878957559e-17
404517.398696806,8.36539878957559e-17
405517.398696806,8.36539878957559e-17
406517.398696806,8.36539878957559e-17
407517.398696806,4.81352722672405e-17
408517.398696806,4.81352722672405e-17
409517.398696806,4.81352722672405e-17
410517.398696806,4.81352722672405e-17
411517.398696806,4.81352722672405e-17
412517.398696806,4.81352722672405e-17
413517.398696806,2.74422353892228e-17
414517.398696806,2.74422353892228e-17
415517.398696806,2.74422353892228e-17
416517.398696806,2.74422353892228e-17
417517.398696806,2.74422353892228e-17
418517.398696806,2.74422353892228e-17
419517.398696806,1.54979516848975e-17
420517.398696806,1.54979516848975e-17
421517.398696806,1.54979516848975e-17
422517.398696806,1.54979516848975e-17
423517.398696806,1.54979516848975e-17
424517.398696806,1.54979516848975e-17
425517.398696806,8.66857678732941e-18
426517.398696806,8.66857678732941e-18
427517.398696806,8.66857678732941e-18
428517.398696806,8.66857678732941e-18
429517.398696806,8.66857678732941e-18
430517.398696806,8.66857678732941e-18
431517.398696806,8.66857678732941e-18
432517.398696806,4.80126248692027e-18
433517.398696806,4.80126248692027e-18
434517.398696806,4.80126248692027e-18
435517.398696806,4.80126248692027e-18
436517.398696806,4.80126248692027e-18
437517.398696806,4.80126248692027e-18
438517.398696806,2.63276078949746e-18
439517.398696806,2.63276078949746e-18
440517.398696806,2.63276078949746e-18
441517.398696806,2.63276078949746e-18
442517.398696806,2.63276078949746e-18
443517.398696806,2.63276078949746e-18
444517.398696806,2.63276078949746e-18
445517.398696806,1.42898484479079e-18
446517.398696806,1.42898484479079e-18
447517.398696806,1.42898484479079e-18
448517.398696806,1.42898484479079e-18
449517.398696806,1.42898484479079e-18
450517.398696806,1.42898484479079e-18
451517.398696806,1.42898484479079e-18
452517.398696806,7.6756263619279e-19
453517.398696806,7.6756263619279e-19
454517.398696806,7.6756263619279e-19
455517.398696806,7.6756263619279e-19
456517.398696806,7.6756263619279e-19
457517.398696806,7.6756263619279e-19
458517.398696806,7.6756263619279e-19
459517.398696806,4.07922244403731e-19
460517.398696806,4.07922244403731e-19
461517.398696806,4.07922244403731e-19
462517.398696806,4.07922244403731e-19
463517.398696806,4.07922244403731e-19
464517.398696806,4.07922244403731e-19
465517.398696806,4.07922244403731e-19
466517.398696806,2.1444862951548e-19
467517.398696806,2.1444862951548e-19
468517.398696806,2.1444862951548e-19
469517.398696806,2.1444862951548e-19
470517.398696806,2.1444862951548e-19
471517.398696806,2.1444862951548e-19
472517.398696806,2.1444862951548e-19
473517.398696806,1.11494632207439e-19
474517.398696806,1.11494632207439e-19
475517.398696806,1.11494632207439e-19
476517.398696806,1.11494632207439e-19
477517.398696806,1.11494632207439e-19
478517.398696806,1.11494632207439e-19
479517.398696806,1.11494632207439e-19
480517.398696806,5.73150307817584e-20
481517.398696806,5.73150307817584e-20
482517.398696806,5.73150307817584e-20
483517.398696806,5.73150307817584e-20
484517.398696806,5.73150307817584e-20
485517.398696806,5.73150307817584e-20
486517.398696806,5.73150307817584e-20
487517.398696806,2.91249378611998e-20
488517.398696806,2.91249378611998e-20
489517.398696806,2.91249378611998e-20
490517.398696806,2.91249378611998e-20
491517.398696806,2.91249378611998e-20
492517.398696806,2.91249378611998e-20
493517.398696806,2.91249378611998e-20
494517.398696806,2.91249378611998e-20
495517.398696806,1.46264405839983e-20
496517.398696806,1.46264405839983e-20
497517.398696806,1.46264405839983e-20
498517.398696806,1.46264405839983e-20
499517.398696806,1.46264405839983e-20
500517.398696806,1.46264405839983e-20
501517.398696806,1.46264405839983e-20
502517.398696806,1.46264405839983e-20
503517.398696806,7.25738668882954e-21
504517.398696806,7.25738668882954e-21
505517.398696806,7.25738668882954e-21
506517.398696806,7.25738668882954e-21
507517.398696806,7.25738668882954e-21
508517.398696806,7.25738668882954e-21
509517.398696806,7.25738668882954e-21
510517.398696806,7.25738668882954e-21
511517.398696806,3.5569558765055e-21
512517.398696806,3.5569558765055e-21
513517.398696806,3.5569558765055e-21
514517.398696806,3.5569558765055e-21
515517.398696806,3.5569558765055e-21
516517.398696806,3.5569558765055e-21
517517.398696806,3.5569558765055e-21
518517.398696806,3.5569558765055e-21
519517.398696806,1.72154687643991e-21
520517.398696806,1.72154687643991e-21
521517.398696806,1.72154687643991e-21
522517.398696806,1.72154687643991e-21
523517.398696806,1.72154687643991e-21
524517.398696806,1.72154687643991e-21
525517.398696806,1.72154687643991e-21
526517.398696806,1.72154687643991e-21
527517.398696806,8.22590638620452e-22
528517.398696806,8.22590638620452e-22
529517.398696806,8.22590638620452e-22
530517.398696806,8.22590638620452e-22
531517.398696806,8.22590638620452e-22
532517.398696806,8.22590638620452e-22
533517.398696806,8.22590638620452e-22
534517.398696806,8.22590638620452e-22
535517.398696806,3.87929033064848e-22
536517.398696806,3.87929033064848e-22
537517.398696806,3.87929033064848e-22
538517.398696806,3.87929033064848e-22
539517.398696806,3.87929033064848e-22
540517.398696806,3.87929033064848e-22
541517.398696806,3.87929033064848e-22
542517.398696806,3.87929033064848e-22
543517.398696806,3.87929033064848e-22
544517.398696806,1.80509503860187e-22
545517.398696806,1.80509503860187e-22
546517.398696806,1.80509503860187e-22
547517.398696806,1.80509503860187e-22
548517.398696806,1.80509503860187e-22
549517.398696806,1.80509503860187e-22
550517.398696806,1.80509503860187e-22
551517.398696806,1.80509503860187e-22
552517.398696806,1.80509503860187e-22
553517.398696806,8.28512813864532e-23
554517.398696806,8.28512813864532e-23
555517.398696806,8.28512813864532e-23
556517.398696806,8.28512813864532e-23
557517.398696806,8.28512813864532e-23
558517.398696806,8.28512813864532e-23
559517.398696806,8.28512813864532e-23
560517.398696806,8.28512813864532e-23
561517.398696806,3.74988688008668e-23
562517.398696806,3.74988688008668e-23
563517.398696806,3.74988688008668e-23
564517.398696806,3.74988688008668e-23
565517.398696806,3.74988688008668e-23
566517.398696806,3.74988688008668e-23
567517.398696806,3.74988688008668e-23
568517.398696806,3.74988688008668e-23
569517.398696806,3.74988688008668e-23
570517.398696806,3.74988688008668e-23
571517.398696806,1.67309523998249e-23
572517.398696806,1.67309523998249e-23
573517.398696806,1.67309523998249e-23
574517.398696806,1.67309523998249e-23
575517.398696806,1.67309523998249e-23
576517.398696806,1.67309523998249e-23
577517.398696806,1.67309523998249e-23
578517.398696806,1.67309523998249e-23
579517.398696806,1.67309523998249e-23
580517.398696806,7.35646051261909e-24
581517.398696806,7.35646051261909e-24
582517.398696806,7.35646051261909e-24
583517.398696806,7.35646051261909e-24
584517.398696806,7.35646051261909e-24
585517.398696806,7.35646051261909e-24
586517.398696806,7.35646051261909e-24
587517.398696806,7.35646051261909e-24
588517.398696806,7.35646051261909e-24
589517.398696806,3.18653417796518e-24
590517.398696806,3.18653417796518e-24
591517.398696806,3.18653417796518e-24
592517.398696806,3.18653417796518e-24
593517.398696806,3.18653417796518e-24
594517.398696806,3.18653417796518e-24
595517.398696806,3.18653417796518e-24
596517.398696806,3.18653417796518e-24
597517.398696806,3.18653417796518e-24
598517.398696806,3.18653417796518e-24
599517.398696806,1.35932047300039e-24
600517.398696806,1.35932047300039e-24
601517.398696806,1.35932047300039e-24
602517.398696806,1.35932047300039e-24
603517.398696806,1.35932047300039e-24
604517.398696806,1.35932047300039e-24
605517.398696806,1.35932047300039e-24
606517.398696806,1.35932047300039e-24
607517.398696806,1.35932047300039e-24
608517.398696806,1.35932047300039e-24
609517.398696806,5.70855820849004e-25
610517.398696806,5.70855820849004e-25
611517.398696806,5.70855820849004e-25
612517.398696806,5.70855820849004e-25
613517.398696806,5.70855820849004e-25
614517.398696806,5.70855820849004e-25
615517.398696806,5.70855820849004e-25
616517.398696806,5.70855820849004e-25
617517.398696806,5.70855820849004e-25
618517.398696806,5.70855820849004e-25
619517.398696806,2.35925319023478e-25
620517.398696806,2.35925319023478e-25
621517.398696806,2.35925319023478e-25
622517.398696806,2.35925319023478e-25
623517.398696806,2.35925319023478e-25
624517.398696806,2.35925319023478e-25
625517.398696806,2.35925319023478e-25
626517.398696806,2.35925319023478e-25
627517.398696806,2.35925319023478e-25
628517.398696806,2.35925319023478e-25
629517.398696806,2.35925319023478e-25
630517.398696806,9.5919302198859e-26
631517.398696806,9.5919302198859e-26
632517.398696806,9.5919302198859e-26
633517.398696806,9.5919302198859e-26
634517.398696806,9.5919302198859e-26
635517.398696806,9.5919302198859e-26
636517.398696806,9.5919302198859e-26
637517.398696806,9.5919302198859e-26
638517.398696806,9.5919302198859e-26
639517.398696806,9.5919302198859e-26
640517.398696806,3.83489234547847e-26
641517.398696806,3.83489234547847e-26
642517.398696806,3.83489234547847e-26
643517.398696806,3.83489234547847e-26
644517.398696806,3.83489234547847e-26
645517.398696806,3.83489234547847e-26
646517.398696806,3.83489234547847e-26
647517.398696806,3.83489234547847e-26
648517.398696806,3.83489234547847e-26
649517.398696806,3.83489234547847e-26
650517.398696806,3.83489234547847e-26
651517.398696806,1.5071065388191e-26
652517.398696806,1.5071065388191e-26
653517.398696806,1.5071065388191e-26
654517.398696806,1.5071065388191e-26
655517.398696806,1.5071065388191e-26
656517.398696806,1.5071065388191e-26
657517.398696806,1.5071065388191e-26
658517.398696806,1.5071065388191e-26
659517.398696806,1.5071065388191e-26
660517.398696806,1.5071065388191e-26
661517.398696806,1.5071065388191e-26
662517.398696806,5.81970226591859e-27
663517.398696806,5.81970226591859e-27
664517.398696806,5.81970226591859e-27
665517.398696806,5.81970226591859e-27
666517.398696806,5.81970226591859e-27
667517.398696806,5.81970226591859e-27
668517.398696806,5.81970226591859e-27
669517.398696806,5.81970226591859e-27
670517.398696806,5.81970226591859e-27
671517.398696806,5.81970226591859e-27
672517.398696806,5.81970226591859e-27
673517.398696806,2.20718893335398e-27
674517.398696806,2.20718893335398e-27
675517.398696806,2.20718893335398e-27
676517.398696806,2.20718893335398e-27
677517.398696806,2.20718893335398e-27
678517.398696806,2.20718893335398e-27
679517.398696806,2.20718893335398e-27
680517.398696806,2.20718893335398e-27
681517.398696806,2.20718893335398e-27
682517.398696806,2.20718893335398e-27
683517.398696806,2.20718893335398e-27
684517.398696806,2.20718893335398e-27
685517.398696806,8.21812077071022e-28
686517.398696806,8.21812077071022e-28
687517.398696806,8.21812077071022e-28
688517.398696806,8.21812077071022e-28
689517.398696806,8.21812077071022e-28
690517.398696806,8.21812077071022e-28
691517.398696806,8.21812077071022e-28
692517.398696806,8.21812077071022e-28
693517.398696806,8.21812077071022e-28
694517.398696806,8.21812077071022e-28
695517.398696806,8.21812077071022e-28
696517.398696806,8.21812077071022e-28
697517.398696806,3.00264164877442e-28
698517.398696806,3.00264164877442e-28
699517.398696806,3.00264164877442e-28
700517.398696806,3.00264164877442e-28
701517.398696806,3.00264164877442e-28
702517.398696806,3.00264164877442e-28
703517.398696806,3.00264164877442e-28
704517.398696806,3.00264164877442e-28
705517.398696806,3.00264164877442e-28
706517.398696806,3.00264164877442e-28
707517.398696806,3.00264164877442e-28
708517.398696806,3.00264164877442e-28
709517.398696806,1.07604509317865e-28
710517.398696806,1.07604509317865e-28
711517.398696806,1.07604509317865e-28
712517.398696806,1.07604509317865e-28
713517.398696806,1.07604509317865e-28
714517.398696806,1.07604509317865e-28
715517.398696806,1.07604509317865e-28
716517.398696806,1.07604509317865e-28
717517.398696806,1.07604509317865e-28
718517.398696806,1.07604509317865e-28
719517.398696806,1.07604509317865e-28
720517.398696806,1.07604509317865e-28
721517.398696806,1.07604509317865e-28
722517.398696806,3.78045983850477e-29
723517.398696806,3.78045983850477e-29
724517.398696806,3.78045983850477e-29
725517.398696806,3.78045983850477e-29
726517.398696806,3.78045983850477e-29
727517.398696806,3.78045983850477e-29
728517.398696806,3.78045983850477e-29
729517.398696806,3.78045983850477e-29
730517.398696806,3.78045983850477e-29
731517.398696806,3.78045983850477e-29
732517.398696806,3.78045983850477e-29
733517.398696806,3.78045983850477e-29
734517.398696806,1.30145775850723e-29
735517.398696806,1.30145775850723e-29
736517.398696806,1.30145775850723e-29
737517.398696806,1.30145775850723e-29
738517.398696806,1.30145775850723e-29
739517.398696806,1.30145775850723e-29
740517.398696806,1.30145775850723e-29
741517.398696806,1.30145775850723e-29
742517.398696806,1.30145775850723e-29
743517.398696806,1.30145775850723e-29
744517.398696806,1.30145775850723e-29
745517.398696806,1.30145775850723e-29
746517.398696806,1.30145775850723e-29
747517.398696806,4.38796827586514e-30
748517.398696806,4.38796827586514e-30
749517.398696806,4.38796827586514e-30
750517.398696806,4.38796827586514e-30
751517.398696806,4.38796827586514e-30
752517.398696806,4.38796827586514e-30
753517.398696806,4.38796827586514e-30
754517.398696806,4.38796827586514e-30
755517.398696806,4.38796827586514e-30
756517.398696806,4.38796827586514e-30
757517.398696806,4.38796827586514e-30
758517.398696806,4.38796827586514e-30
759517.398696806,4.38796827586514e-30
760517.398696806,4.38796827586514e-30
761517.398696806,1.44815054745974e-30
762517.398696806,1.44815054745974e-30
763517.398696806,1.44815054745974e-30
764517.398696806,1.44815054745974e-30
765517.398696806,1.44815054745974e-30
766517.398696806,1.44815054745974e-30
767517.398696806,1.44815054745974e-30
768517.398696806,1.44815054745974e-30
769517.398696806,1.44815054745974e-30
770517.398696806,1.44815054745974e-30
771517.398696806,1.44815054745974e-30
772517.398696806,1.44815054745974e-30
773517.398696806,1.44815054745974e-30
774517.398696806,1.44815054745974e-30
775517.398696806,4.67564469397064e-31
776517.398696806,4.67564469397064e-31
777517.398696806,4.67564469397064e-31
778517.398696806,4.67564469397064e-31
779517.398696806,4.67564469397064e-31
780517.398696806,4.67564469397064e-31
781517.398696806,4.67564469397064e-31
782517.398696806,4.67564469397064e-31
783517.398696806,4.67564469397064e-31
784517.398696806,4.67564469397064e-31
