"n_tau","PE"
115188.590145263,0.0319027114591471
116188.590145263,0.0297444555078842
117188.590145263,0.0297444555078842
118188.590145263,0.027692039673601
119188.590145263,0.027692039673601
120188.590145263,0.0257431232975424
121188.590145263,0.0238952410549675
122188.590145263,0.0238952410549675
123188.590145263,0.0221458298320224
124188.590145263,0.0221458298320224
125188.590145263,0.020492210661218
126188.590145263,0.020492210661218
127188.590145263,0.0189316169223987
128188.590145263,0.0189316169223987
129188.590145263,0.0174611996445246
130188.590145263,0.0174611996445246
131188.590145263,0.016078037770916
132188.590145263,0.016078037770916
133188.590145263,0.016078037770916
134188.590145263,0.0147791486316954
135188.590145263,0.0147791486316954
136188.590145263,0.0135614985636685
137188.590145263,0.0135614985636685
138188.590145263,0.0124220136160711
139188.590145263,0.0124220136160711
140188.590145263,0.0113575902793001
141188.590145263,0.0113575902793001
142188.590145263,0.0103651042505191
143188.590145263,0.0103651042505191
144188.590145263,0.00944142885023171
145188.590145263,0.00944142885023171
146188.590145263,0.00944142885023171
147188.590145263,0.00858343346647688
148188.590145263,0.00858343346647688
149188.590145263,0.00778800187442414
150188.590145263,0.00778800187442414
151188.590145263,0.00705204005763788
152188.590145263,0.00705204005763788
153188.590145263,0.00705204005763788
154188.590145263,0.0063724857528705
155188.590145263,0.0063724857528705
156188.590145263,0.00574631758957488
157188.590145263,0.00574631758957488
158188.590145263,0.00574631758957488
159188.590145263,0.00517056377185517
160188.590145263,0.00517056377185517
161188.590145263,0.00464231025454211
162188.590145263,0.00464231025454211
163188.590145263,0.00464231025454211
164188.590145263,0.00415870836955789
165188.590145263,0.00415870836955789
166188.590145263,0.00415870836955789
167188.590145263,0.00371698117425968
168188.590145263,0.00371698117425968
169188.590145263,0.00331443268953763
170188.590145263,0.00331443268953763
171188.590145263,0.00331443268953763
172188.590145263,0.00294844933000846
173188.590145263,0.00294844933000846
174188.590145263,0.00294844933000846
175188.590145263,0.00261650795963226
176188.590145263,0.00261650795963226
177188.590145263,0.00261650795963226
178188.590145263,0.002316179539279
179188.590145263,0.002316179539279
180188.590145263,0.00204513283685515
181188.590145263,0.00204513283685515
182188.590145263,0.00204513283685515
183188.590145263,0.00180113743804644
184188.590145263,0.00180113743804644
185188.590145263,0.00180113743804644
186188.590145263,0.00158206606121791
187188.590145263,0.00158206606121791
188188.590145263,0.00158206606121791
189188.590145263,0.00138589618626938
190188.590145263,0.00138589618626938
191188.590145263,0.00138589618626938
192188.590145263,0.00121071101330398
193188.590145263,0.00121071101330398
194188.590145263,0.00121071101330398
195188.590145263,0.00105469957711478
196188.590145263,0.00105469957711478
197188.590145263,0.00105469957711478
198188.590145263,0.000916157241281122
199188.590145263,0.000916157241281122
200188.590145263,0.000916157241281122
201188.590145263,0.000916157241281122
202188.590145263,0.0007934835524437
203188.590145263,0.0007934835524437
204188.590145263,0.0007934835524437
205188.590145263,0.000685181642613088
206188.590145263,0.000685181642613088
207188.590145263,0.000685181642613088
208188.590145263,0.000589856042002443
209188.590145263,0.000589856042002443
210188.590145263,0.000589856042002443
211188.590145263,0.000589856042002443
212188.590145263,0.000506210244263093
213188.590145263,0.000506210244263093
214188.590145263,0.000506210244263093
215188.590145263,0.000433043849651257
216188.590145263,0.000433043849651257
217188.590145263,0.000433043849651257
218188.590145263,0.000369249334698162
219188.590145263,0.000369249334698162
220188.590145263,0.000369249334698162
221188.590145263,0.000369249334698162
222188.590145263,0.000313808498318756
223188.590145263,0.000313808498318756
224188.590145263,0.000313808498318756
225188.590145263,0.000313808498318756
226188.590145263,0.000265788634976964
227188.590145263,0.000265788634976964
228188.590145263,0.000265788634976964
229188.590145263,0.000224338485191762
230188.590145263,0.000224338485191762
231188.590145263,0.000224338485191762
232188.590145263,0.000224338485191762
233188.590145263,0.000188684014799017
234188.590145263,0.000188684014799017
235188.590145263,0.000188684014799017
236188.590145263,0.000188684014799017
237188.590145263,0.00015812406997349
238188.590145263,0.00015812406997349
239188.590145263,0.00015812406997349
240188.590145263,0.000132025954460784
241188.590145263,0.000132025954460784
242188.590145263,0.000132025954460784
243188.590145263,0.000132025954460784
244188.590145263,0.000109820976278275
245188.590145263,0.000109820976278275
246188.590145263,0.000109820976278275
247188.590145263,0.000109820976278275
248188.590145263,9.10000034662333e-05
249188.590145263,9.10000034662333e-05
250188.590145263,9.10000034662333e-05
251188.590145263,9.10000034662333e-05
252188.590145263,7.51090679920141e-05
253188.590145263,7.51090679920141e-05
254188.590145263,7.51090679920141e-05
255188.590145263,7.51090679920141e-05
256188.590145263,6.17450528142629e-05
257188.590145263,6.17450528142629e-05
258188.590145263,6.17450528142629e-05
259188.590145263,6.17450528142629e-05
260188.590145263,6.17450528142629e-05
261188.590145263,5.05514933382719e-05
262188.590145263,5.05514933382719e-05
263188.590145263,5.05514933382719e-05
264188.590145263,5.05514933382719e-05
265188.590145263,4.12145205479021e-05
266188.590145263,4.12145205479021e-05
267188.590145263,4.12145205479021e-05
268188.590145263,4.12145205479021e-05
269188.590145263,3.34589628540067e-05
270188.590145263,3.34589628540067e-05
271188.590145263,3.34589628540067e-05
272188.590145263,3.34589628540067e-05
273188.590145263,2.70446641946851e-05
274188.590145263,2.70446641946851e-05
275188.590145263,2.70446641946851e-05
276188.590145263,2.70446641946851e-05
277188.590145263,2.70446641946851e-05
278188.590145263,2.17629347504955e-05
279188.590145263,2.17629347504955e-05
280188.590145263,2.17629347504955e-05
281188.590145263,2.17629347504955e-05
282188.590145263,1.74332815285557e-05
283188.590145263,1.74332815285557e-05
284188.590145263,1.74332815285557e-05
285188.590145263,1.74332815285557e-05
286188.590145263,1.74332815285557e-05
287188.590145263,1.39003210580257e-05
288188.590145263,1.39003210580257e-05
289188.590145263,1.39003210580257e-05
290188.590145263,1.39003210580257e-05
291188.590145263,1.39003210580257e-05
292188.590145263,1.10309218821133e-05
293188.590145263,1.10309218821133e-05
294188.590145263,1.10309218821133e-05
295188.590145263,1.10309218821133e-05
296188.590145263,8.71157021518353e-06
297188.590145263,8.71157021518353e-06
298188.590145263,8.71157021518353e-06
299188.590145263,8.71157021518353e-06
300188.590145263,8.71157021518353e-06
301188.590145263,6.84595675480901e-06
302188.590145263,6.84595675480901e-06
303188.590145263,6.84595675480901e-06
304188.590145263,6.84595675480901e-06
305188.590145263,6.84595675480901e-06
306188.590145263,5.35278006870228e-06
307188.590145263,5.35278006870228e-06
308188.590145263,5.35278006870228e-06
309188.590145263,5.35278006870228e-06
310188.590145263,5.35278006870228e-06
311188.590145263,4.16375975523318e-06
312188.590145263,4.16375975523318e-06
313188.590145263,4.16375975523318e-06
314188.590145263,4.16375975523318e-06
315188.590145263,4.16375975523318e-06
316188.590145263,3.22185011320191e-06
317188.590145263,3.22185011320191e-06
318188.590145263,3.22185011320191e-06
319188.590145263,3.22185011320191e-06
320188.590145263,3.22185011320191e-06
321188.590145263,2.47964785948168e-06
322188.590145263,2.47964785948168e-06
323188.590145263,2.47964785948168e-06
324188.590145263,2.47964785948168e-06
325188.590145263,2.47964785948168e-06
326188.590145263,2.47964785948168e-06
327188.590145263,1.89797290965944e-06
328188.590145263,1.89797290965944e-06
329188.590145263,1.89797290965944e-06
330188.590145263,1.89797290965944e-06
331188.590145263,1.89797290965944e-06
332188.590145263,1.444623409332e-06
333188.590145263,1.444623409332e-06
334188.590145263,1.444623409332e-06
335188.590145263,1.444623409332e-06
336188.590145263,1.444623409332e-06
337188.590145263,1.09328186955085e-06
338188.590145263,1.09328186955085e-06
339188.590145263,1.09328186955085e-06
340188.590145263,1.09328186955085e-06
341188.590145263,1.09328186955085e-06
342188.590145263,1.09328186955085e-06
343188.590145263,8.2256381379652e-07
344188.590145263,8.2256381379652e-07
345188.590145263,8.2256381379652e-07
346188.590145263,8.2256381379652e-07
347188.590145263,8.2256381379652e-07
348188.590145263,6.15195230016529e-07
349188.590145263,6.15195230016529e-07
350188.590145263,6.15195230016529e-07
351188.590145263,6.15195230016529e-07
352188.590145263,6.15195230016529e-07
353188.590145263,6.15195230016529e-07
354188.590145263,4.57306105464126e-07
355188.590145263,4.57306105464126e-07
356188.590145263,4.57306105464126e-07
357188.590145263,4.57306105464126e-07
358188.590145263,4.57306105464126e-07
359188.590145263,4.57306105464126e-07
360188.590145263,3.37827731220867e-07
361188.590145263,3.37827731220867e-07
362188.590145263,3.37827731220867e-07
363188.590145263,3.37827731220867e-07
364188.590145263,3.37827731220867e-07
365188.590145263,3.37827731220867e-07
366188.590145263,2.47982023461728e-07
367188.590145263,2.47982023461728e-07
368188.590145263,2.47982023461728e-07
369188.590145263,2.47982023461728e-07
370188.590145263,2.47982023461728e-07
371188.590145263,2.47982023461728e-07
372188.590145263,1.80851752934548e-07
373188.590145263,1.80851752934548e-07
374188.590145263,1.80851752934548e-07
375188.590145263,1.80851752934548e-07
376188.590145263,1.80851752934548e-07
377188.590145263,1.80851752934548e-07
378188.590145263,1.31021581905184e-07
379188.590145263,1.31021581905184e-07
380188.590145263,1.31021581905184e-07
381188.590145263,1.31021581905184e-07
382188.590145263,1.31021581905184e-07
383188.590145263,1.31021581905184e-07
384188.590145263,9.4279868857627e-08
385188.590145263,9.4279868857627e-08
386188.590145263,9.4279868857627e-08
387188.590145263,9.4279868857627e-08
388188.590145263,9.4279868857627e-08
389188.590145263,9.4279868857627e-08
390188.590145263,6.73733708584858e-08
391188.590145263,6.73733708584858e-08
392188.590145263,6.73733708584858e-08
393188.590145263,6.73733708584858e-08
394188.590145263,6.73733708584858e-08
395188.590145263,6.73733708584858e-08
396188.590145263,6.73733708584858e-08
397188.590145263,4.78064559787956e-08
398188.590145263,4.78064559787956e-08
399188.590145263,4.78064559787956e-08
400188.590145263,4.78064559787956e-08
401188.590145263,4.78064559787956e-08
402188.590145263,4.78064559787956e-08
403188.590145263,3.3678146050571e-08
404188.590145263,3.3678146050571e-08
405188.590145263,3.3678146050571e-08
406188.590145263,3.3678146050571e-08
407188.590145263,3.3678146050571e-08
408188.590145263,3.3678146050571e-08
409188.590145263,3.3678146050571e-08
410188.590145263,2.35508242133303e-08
411188.590145263,2.35508242133303e-08
412188.590145263,2.35508242133303e-08
413188.590145263,2.35508242133303e-08
414188.590145263,2.35508242133303e-08
415188.590145263,2.35508242133303e-08
416188.590145263,1.63452603528881e-08
417188.590145263,1.63452603528881e-08
418188.590145263,1.63452603528881e-08
419188.590145263,1.63452603528881e-08
420188.590145263,1.63452603528881e-08
421188.590145263,1.63452603528881e-08
422188.590145263,1.63452603528881e-08
423188.590145263,1.12573290500216e-08
424188.590145263,1.12573290500216e-08
425188.590145263,1.12573290500216e-08
426188.590145263,1.12573290500216e-08
427188.590145263,1.12573290500216e-08
428188.590145263,1.12573290500216e-08
429188.590145263,1.12573290500216e-08
430188.590145263,7.69245778105951e-09
431188.590145263,7.69245778105951e-09
432188.590145263,7.69245778105951e-09
433188.590145263,7.69245778105951e-09
434188.590145263,7.69245778105951e-09
435188.590145263,7.69245778105951e-09
436188.590145263,7.69245778105951e-09
437188.590145263,5.21444309702618e-09
438188.590145263,5.21444309702618e-09
439188.590145263,5.21444309702618e-09
440188.590145263,5.21444309702618e-09
441188.590145263,5.21444309702618e-09
442188.590145263,5.21444309702618e-09
443188.590145263,5.21444309702618e-09
444188.590145263,5.21444309702618e-09
445188.590145263,3.50581696913467e-09
446188.590145263,3.50581696913467e-09
447188.590145263,3.50581696913467e-09
448188.590145263,3.50581696913467e-09
449188.590145263,3.50581696913467e-09
450188.590145263,3.50581696913467e-09
451188.590145263,3.50581696913467e-09
452188.590145263,2.33739766327171e-09
453188.590145263,2.33739766327171e-09
454188.590145263,2.33739766327171e-09
455188.590145263,2.33739766327171e-09
456188.590145263,2.33739766327171e-09
457188.590145263,2.33739766327171e-09
458188.590145263,2.33739766327171e-09
459188.590145263,1.5451121227186e-09
460188.590145263,1.5451121227186e-09
461188.590145263,1.5451121227186e-09
462188.590145263,1.5451121227186e-09
463188.590145263,1.5451121227186e-09
464188.590145263,1.5451121227186e-09
465188.590145263,1.5451121227186e-09
466188.590145263,1.5451121227186e-09
467188.590145263,1.01249217039387e-09
468188.590145263,1.01249217039387e-09
469188.590145263,1.01249217039387e-09
470188.590145263,1.01249217039387e-09
471188.590145263,1.01249217039387e-09
472188.590145263,1.01249217039387e-09
473188.590145263,1.01249217039387e-09
474188.590145263,1.01249217039387e-09
475188.590145263,6.57576255232702e-10
476188.590145263,6.57576255232702e-10
477188.590145263,6.57576255232702e-10
478188.590145263,6.57576255232702e-10
479188.590145263,6.57576255232702e-10
480188.590145263,6.57576255232702e-10
481188.590145263,6.57576255232702e-10
482188.590145263,4.23194533035961e-10
483188.590145263,4.23194533035961e-10
484188.590145263,4.23194533035961e-10
485188.590145263,4.23194533035961e-10
486188.590145263,4.23194533035961e-10
487188.590145263,4.23194533035961e-10
488188.590145263,4.23194533035961e-10
489188.590145263,4.23194533035961e-10
490188.590145263,2.69828809160249e-10
491188.590145263,2.69828809160249e-10
492188.590145263,2.69828809160249e-10
493188.590145263,2.69828809160249e-10
494188.590145263,2.69828809160249e-10
495188.590145263,2.69828809160249e-10
496188.590145263,2.69828809160249e-10
497188.590145263,2.69828809160249e-10
498188.590145263,1.70413467414977e-10
499188.590145263,1.70413467414977e-10
500188.590145263,1.70413467414977e-10
501188.590145263,1.70413467414977e-10
502188.590145263,1.70413467414977e-10
503188.590145263,1.70413467414977e-10
504188.590145263,1.70413467414977e-10
505188.590145263,1.70413467414977e-10
506188.590145263,1.70413467414977e-10
507188.590145263,1.06585445073441e-10
508188.590145263,1.06585445073441e-10
509188.590145263,1.06585445073441e-10
510188.590145263,1.06585445073441e-10
511188.590145263,1.06585445073441e-10
512188.590145263,1.06585445073441e-10
513188.590145263,1.06585445073441e-10
514188.590145263,1.06585445073441e-10
515188.590145263,6.60053753106835e-11
516188.590145263,6.60053753106835e-11
517188.590145263,6.60053753106835e-11
518188.590145263,6.60053753106835e-11
519188.590145263,6.60053753106835e-11
520188.590145263,6.60053753106835e-11
521188.590145263,6.60053753106835e-11
522188.590145263,6.60053753106835e-11
523188.590145263,6.60053753106835e-11
524188.590145263,4.04627472492265e-11
525188.590145263,4.04627472492265e-11
526188.590145263,4.04627472492265e-11
527188.590145263,4.04627472492265e-11
528188.590145263,4.04627472492265e-11
529188.590145263,4.04627472492265e-11
530188.590145263,4.04627472492265e-11
531188.590145263,4.04627472492265e-11
532188.590145263,2.45488435454725e-11
533188.590145263,2.45488435454725e-11
534188.590145263,2.45488435454725e-11
535188.590145263,2.45488435454725e-11
536188.590145263,2.45488435454725e-11
537188.590145263,2.45488435454725e-11
538188.590145263,2.45488435454725e-11
539188.590145263,2.45488435454725e-11
540188.590145263,2.45488435454725e-11
541188.590145263,1.47370054931771e-11
542188.590145263,1.47370054931771e-11
543188.590145263,1.47370054931771e-11
544188.590145263,1.47370054931771e-11
545188.590145263,1.47370054931771e-11
546188.590145263,1.47370054931771e-11
547188.590145263,1.47370054931771e-11
548188.590145263,1.47370054931771e-11
549188.590145263,1.47370054931771e-11
550188.590145263,8.75166809911977e-12
551188.590145263,8.75166809911977e-12
552188.590145263,8.75166809911977e-12
553188.590145263,8.75166809911977e-12
554188.590145263,8.75166809911977e-12
555188.590145263,8.75166809911977e-12
556188.590145263,8.75166809911977e-12
557188.590145263,8.75166809911977e-12
558188.590145263,8.75166809911977e-12
559188.590145263,5.14013145469218e-12
560188.590145263,5.14013145469218e-12
561188.590145263,5.14013145469218e-12
562188.590145263,5.14013145469218e-12
563188.590145263,5.14013145469218e-12
564188.590145263,5.14013145469218e-12
565188.590145263,5.14013145469218e-12
566188.590145263,5.14013145469218e-12
567188.590145263,5.14013145469218e-12
568188.590145263,2.98507878504481e-12
569188.590145263,2.98507878504481e-12
570188.590145263,2.98507878504481e-12
571188.590145263,2.98507878504481e-12
572188.590145263,2.98507878504481e-12
573188.590145263,2.98507878504481e-12
574188.590145263,2.98507878504481e-12
575188.590145263,2.98507878504481e-12
576188.590145263,2.98507878504481e-12
577188.590145263,2.98507878504481e-12
578188.590145263,1.71367933333107e-12
579188.590145263,1.71367933333107e-12
580188.590145263,1.71367933333107e-12
581188.590145263,1.71367933333107e-12
582188.590145263,1.71367933333107e-12
583188.590145263,1.71367933333107e-12
584188.590145263,1.71367933333107e-12
585188.590145263,1.71367933333107e-12
586188.590145263,1.71367933333107e-12
587188.590145263,9.72270597379639e-13
588188.590145263,9.72270597379639e-13
589188.590145263,9.72270597379639e-13
590188.590145263,9.72270597379639e-13
591188.590145263,9.72270597379639e-13
592188.590145263,9.72270597379639e-13
593188.590145263,9.72270597379639e-13
594188.590145263,9.72270597379639e-13
595188.590145263,9.72270597379639e-13
596188.590145263,9.72270597379639e-13
597188.590145263,5.45026731328148e-13
598188.590145263,5.45026731328148e-13
599188.590145263,5.45026731328148e-13
600188.590145263,5.45026731328148e-13
601188.590145263,5.45026731328148e-13
602188.590145263,5.45026731328148e-13
603188.590145263,5.45026731328148e-13
604188.590145263,5.45026731328148e-13
605188.590145263,5.45026731328148e-13
606188.590145263,5.45026731328148e-13
607188.590145263,3.01792320031774e-13
608188.590145263,3.01792320031774e-13
609188.590145263,3.01792320031774e-13
610188.590145263,3.01792320031774e-13
611188.590145263,3.01792320031774e-13
612188.590145263,3.01792320031774e-13
613188.590145263,3.01792320031774e-13
614188.590145263,3.01792320031774e-13
615188.590145263,3.01792320031774e-13
616188.590145263,3.01792320031774e-13
617188.590145263,1.65022315007859e-13
618188.590145263,1.65022315007859e-13
619188.590145263,1.65022315007859e-13
620188.590145263,1.65022315007859e-13
621188.590145263,1.65022315007859e-13
622188.590145263,1.65022315007859e-13
623188.590145263,1.65022315007859e-13
624188.590145263,1.65022315007859e-13
625188.590145263,1.65022315007859e-13
626188.590145263,1.65022315007859e-13
627188.590145263,8.90846400282833e-14
628188.590145263,8.90846400282833e-14
629188.590145263,8.90846400282833e-14
630188.590145263,8.90846400282833e-14
631188.590145263,8.90846400282833e-14
632188.590145263,8.90846400282833e-14
633188.590145263,8.90846400282833e-14
634188.590145263,8.90846400282833e-14
635188.590145263,8.90846400282833e-14
636188.590145263,8.90846400282833e-14
637188.590145263,8.90846400282833e-14
638188.590145263,4.74643595705237e-14
639188.590145263,4.74643595705237e-14
640188.590145263,4.74643595705237e-14
641188.590145263,4.74643595705237e-14
642188.590145263,4.74643595705237e-14
643188.590145263,4.74643595705237e-14
644188.590145263,4.74643595705237e-14
645188.590145263,4.74643595705237e-14
646188.590145263,4.74643595705237e-14
647188.590145263,4.74643595705237e-14
648188.590145263,2.49524577124949e-14
649188.590145263,2.49524577124949e-14
650188.590145263,2.49524577124949e-14
651188.590145263,2.49524577124949e-14
652188.590145263,2.49524577124949e-14
653188.590145263,2.49524577124949e-14
654188.590145263,2.49524577124949e-14
655188.590145263,2.49524577124949e-14
656188.590145263,2.49524577124949e-14
657188.590145263,2.49524577124949e-14
658188.590145263,2.49524577124949e-14
659188.590145263,1.29393787417815e-14
660188.590145263,1.29393787417815e-14
661188.590145263,1.29393787417815e-14
662188.590145263,1.29393787417815e-14
663188.590145263,1.29393787417815e-14
664188.590145263,1.29393787417815e-14
665188.590145263,1.29393787417815e-14
666188.590145263,1.29393787417815e-14
667188.590145263,1.29393787417815e-14
668188.590145263,1.29393787417815e-14
669188.590145263,1.29393787417815e-14
670188.590145263,6.61665604026423e-15
671188.590145263,6.61665604026423e-15
672188.590145263,6.61665604026423e-15
673188.590145263,6.61665604026423e-15
674188.590145263,6.61665604026423e-15
675188.590145263,6.61665604026423e-15
676188.590145263,6.61665604026423e-15
677188.590145263,6.61665604026423e-15
678188.590145263,6.61665604026423e-15
679188.590145263,6.61665604026423e-15
680188.590145263,6.61665604026423e-15
681188.590145263,3.33546556639271e-15
682188.590145263,3.33546556639271e-15
683188.590145263,3.33546556639271e-15
684188.590145263,3.33546556639271e-15
685188.590145263,3.33546556639271e-15
686188.590145263,3.33546556639271e-15
687188.590145263,3.33546556639271e-15
688188.590145263,3.33546556639271e-15
689188.590145263,3.33546556639271e-15
690188.590145263,3.33546556639271e-15
691188.590145263,3.33546556639271e-15
692188.590145263,3.33546556639271e-15
693188.590145263,1.65703577360469e-15
694188.590145263,1.65703577360469e-15
695188.590145263,1.65703577360469e-15
696188.590145263,1.65703577360469e-15
697188.590145263,1.65703577360469e-15
698188.590145263,1.65703577360469e-15
699188.590145263,1.65703577360469e-15
700188.590145263,1.65703577360469e-15
701188.590145263,1.65703577360469e-15
702188.590145263,1.65703577360469e-15
703188.590145263,1.65703577360469e-15
704188.590145263,8.11010594434773e-16
705188.590145263,8.11010594434773e-16
706188.590145263,8.11010594434773e-16
707188.590145263,8.11010594434773e-16
708188.590145263,8.11010594434773e-16
709188.590145263,8.11010594434773e-16
710188.590145263,8.11010594434773e-16
711188.590145263,8.11010594434773e-16
712188.590145263,8.11010594434773e-16
713188.590145263,8.11010594434773e-16
714188.590145263,8.11010594434773e-16
715188.590145263,8.11010594434773e-16
716188.590145263,3.90929897925974e-16
717188.590145263,3.90929897925974e-16
718188.590145263,3.90929897925974e-16
719188.590145263,3.90929897925974e-16
720188.590145263,3.90929897925974e-16
721188.590145263,3.90929897925974e-16
722188.590145263,3.90929897925974e-16
723188.590145263,3.90929897925974e-16
724188.590145263,3.90929897925974e-16
725188.590145263,3.90929897925974e-16
726188.590145263,3.90929897925974e-16
727188.590145263,3.90929897925974e-16
728188.590145263,1.85525878639237e-16
729188.590145263,1.85525878639237e-16
730188.590145263,1.85525878639237e-16
731188.590145263,1.85525878639237e-16
732188.590145263,1.85525878639237e-16
733188.590145263,1.85525878639237e-16
734188.590145263,1.85525878639237e-16
735188.590145263,1.85525878639237e-16
736188.590145263,1.85525878639237e-16
737188.590145263,1.85525878639237e-16
738188.590145263,1.85525878639237e-16
739188.590145263,1.85525878639237e-16
740188.590145263,8.66553504156689e-17
741188.590145263,8.66553504156689e-17
742188.590145263,8.66553504156689e-17
743188.590145263,8.66553504156689e-17
744188.590145263,8.66553504156689e-17
745188.590145263,8.66553504156689e-17
746188.590145263,8.66553504156689e-17
747188.590145263,8.66553504156689e-17
748188.590145263,8.66553504156689e-17
749188.590145263,8.66553504156689e-17
750188.590145263,8.66553504156689e-17
751188.590145263,8.66553504156689e-17
752188.590145263,8.66553504156689e-17
753188.590145263,3.98217453677129e-17
754188.590145263,3.98217453677129e-17
755188.590145263,3.98217453677129e-17
756188.590145263,3.98217453677129e-17
757188.590145263,3.98217453677129e-17
758188.590145263,3.98217453677129e-17
759188.590145263,3.98217453677129e-17
760188.590145263,3.98217453677129e-17
761188.590145263,3.98217453677129e-17
762188.590145263,3.98217453677129e-17
763188.590145263,3.98217453677129e-17
764188.590145263,3.98217453677129e-17
765188.590145263,1.7998011907779e-17
766188.590145263,1.7998011907779e-17
767188.590145263,1.7998011907779e-17
768188.590145263,1.7998011907779e-17
769188.590145263,1.7998011907779e-17
770188.590145263,1.7998011907779e-17
771188.590145263,1.7998011907779e-17
772188.590145263,1.7998011907779e-17
773188.590145263,1.7998011907779e-17
774188.590145263,1.7998011907779e-17
775188.590145263,1.7998011907779e-17
776188.590145263,1.7998011907779e-17
777188.590145263,1.7998011907779e-17
778188.590145263,7.99742009928108e-18
779188.590145263,7.99742009928108e-18
780188.590145263,7.99742009928108e-18
781188.590145263,7.99742009928108e-18
782188.590145263,7.99742009928108e-18
783188.590145263,7.99742009928108e-18
784188.590145263,7.99742009928108e-18
785188.590145263,7.99742009928108e-18
786188.590145263,7.99742009928108e-18
787188.590145263,7.99742009928108e-18
788188.590145263,7.99742009928108e-18
789188.590145263,7.99742009928108e-18
790188.590145263,7.99742009928108e-18
791188.590145263,3.49248548087187e-18
792188.590145263,3.49248548087187e-18
793188.590145263,3.49248548087187e-18
794188.590145263,3.49248548087187e-18
795188.590145263,3.49248548087187e-18
796188.590145263,3.49248548087187e-18
797188.590145263,3.49248548087187e-18
798188.590145263,3.49248548087187e-18
799188.590145263,3.49248548087187e-18
800188.590145263,3.49248548087187e-18
801188.590145263,3.49248548087187e-18
802188.590145263,3.49248548087187e-18
803188.590145263,3.49248548087187e-18
804188.590145263,3.49248548087187e-18
805188.590145263,1.49834953357064e-18
806188.590145263,1.49834953357064e-18
807188.590145263,1.49834953357064e-18
808188.590145263,1.49834953357064e-18
809188.590145263,1.49834953357064e-18
810188.590145263,1.49834953357064e-18
811188.590145263,1.49834953357064e-18
812188.590145263,1.49834953357064e-18
813188.590145263,1.49834953357064e-18
814188.590145263,1.49834953357064e-18
815188.590145263,1.49834953357064e-18
