"n_tau","PE"
296278.640330999,1.09601725116481e-08
297278.640330999,1.09601725116481e-08
298278.640330999,1.09601725116481e-08
299278.640330999,8.83560232397625e-09
300278.640330999,8.83560232397625e-09
301278.640330999,7.10321305678759e-09
302278.640330999,7.10321305678759e-09
303278.640330999,7.10321305678759e-09
304278.640330999,5.69450828519189e-09
305278.640330999,5.69450828519189e-09
306278.640330999,5.69450828519189e-09
307278.640330999,4.55221394252494e-09
308278.640330999,4.55221394252494e-09
309278.640330999,3.62857433644495e-09
310278.640330999,3.62857433644495e-09
311278.640330999,3.62857433644495e-09
312278.640330999,2.88388618398235e-09
313278.640330999,2.88388618398235e-09
314278.640330999,2.88388618398235e-09
315278.640330999,2.28523228336173e-09
316278.640330999,2.28523228336173e-09
317278.640330999,2.28523228336173e-09
318278.640330999,1.80540156644504e-09
319278.640330999,1.80540156644504e-09
320278.640330999,1.42196617778894e-09
321278.640330999,1.42196617778894e-09
322278.640330999,1.42196617778894e-09
323278.640330999,1.11649588258916e-09
324278.640330999,1.11649588258916e-09
325278.640330999,1.11649588258916e-09
326278.640330999,8.73891405485351e-10
327278.640330999,8.73891405485351e-10
328278.640330999,8.73891405485351e-10
329278.640330999,6.81820314662971e-10
330278.640330999,6.81820314662971e-10
331278.640330999,6.81820314662971e-10
332278.640330999,5.3024191528537e-10
333278.640330999,5.3024191528537e-10
334278.640330999,5.3024191528537e-10
335278.640330999,4.11006547234974e-10
336278.640330999,4.11006547234974e-10
337278.640330999,4.11006547234974e-10
338278.640330999,3.17521114784212e-10
339278.640330999,3.17521114784212e-10
340278.640330999,3.17521114784212e-10
341278.640330999,2.4446905993624e-10
342278.640330999,2.4446905993624e-10
343278.640330999,2.4446905993624e-10
344278.640330999,1.87577376838099e-10
345278.640330999,1.87577376838099e-10
346278.640330999,1.87577376838099e-10
347278.640330999,1.43423302469477e-10
348278.640330999,1.43423302469477e-10
349278.640330999,1.43423302469477e-10
350278.640330999,1.43423302469477e-10
351278.640330999,1.0927447097287e-10
352278.640330999,1.0927447097287e-10
353278.640330999,1.0927447097287e-10
354278.640330999,8.29571933404983e-11
355278.640330999,8.29571933404983e-11
356278.640330999,8.29571933404983e-11
357278.640330999,6.27482922122512e-11
358278.640330999,6.27482922122512e-11
359278.640330999,6.27482922122512e-11
360278.640330999,4.72865851765816e-11
361278.640330999,4.72865851765816e-11
362278.640330999,4.72865851765816e-11
363278.640330999,4.72865851765816e-11
364278.640330999,3.550075794932e-11
365278.640330999,3.550075794932e-11
366278.640330999,3.550075794932e-11
367278.640330999,2.65506818128893e-11
368278.640330999,2.65506818128893e-11
369278.640330999,2.65506818128893e-11
370278.640330999,2.65506818128893e-11
371278.640330999,1.97800082054693e-11
372278.640330999,1.97800082054693e-11
373278.640330999,1.97800082054693e-11
374278.640330999,1.46778980766878e-11
375278.640330999,1.46778980766878e-11
376278.640330999,1.46778980766878e-11
377278.640330999,1.46778980766878e-11
378278.640330999,1.08482893316065e-11
379278.640330999,1.08482893316065e-11
380278.640330999,1.08482893316065e-11
381278.640330999,7.98530516857021e-12
382278.640330999,7.98530516857021e-12
383278.640330999,7.98530516857021e-12
384278.640330999,7.98530516857021e-12
385278.640330999,5.85365274566757e-12
386278.640330999,5.85365274566757e-12
387278.640330999,5.85365274566757e-12
388278.640330999,4.27306482297122e-12
389278.640330999,4.27306482297122e-12
390278.640330999,4.27306482297122e-12
391278.640330999,4.27306482297122e-12
392278.640330999,3.10599201991798e-12
393278.640330999,3.10599201991798e-12
394278.640330999,3.10599201991798e-12
395278.640330999,3.10599201991798e-12
396278.640330999,2.24791643738891e-12
397278.640330999,2.24791643738891e-12
398278.640330999,2.24791643738891e-12
399278.640330999,2.24791643738891e-12
400278.640330999,1.61975480835923e-12
401278.640330999,1.61975480835923e-12
402278.640330999,1.61975480835923e-12
403278.640330999,1.61975480835923e-12
404278.640330999,1.16192252098926e-12
405278.640330999,1.16192252098926e-12
406278.640330999,1.16192252098926e-12
407278.640330999,8.29722386429125e-13
408278.640330999,8.29722386429125e-13
409278.640330999,8.29722386429125e-13
410278.640330999,8.29722386429125e-13
411278.640330999,5.89772540818939e-13
412278.640330999,5.89772540818939e-13
413278.640330999,5.89772540818939e-13
414278.640330999,5.89772540818939e-13
415278.640330999,4.17253622122495e-13
416278.640330999,4.17253622122495e-13
417278.640330999,4.17253622122495e-13
418278.640330999,4.17253622122495e-13
419278.640330999,4.17253622122495e-13
420278.640330999,2.9379653406369e-13
421278.640330999,2.9379653406369e-13
422278.640330999,2.9379653406369e-13
423278.640330999,2.9379653406369e-13
424278.640330999,2.05868766652625e-13
425278.640330999,2.05868766652625e-13
426278.640330999,2.05868766652625e-13
427278.640330999,2.05868766652625e-13
428278.640330999,1.43548056090223e-13
429278.640330999,1.43548056090223e-13
430278.640330999,1.43548056090223e-13
431278.640330999,1.43548056090223e-13
432278.640330999,9.95937914687714e-14
433278.640330999,9.95937914687714e-14
434278.640330999,9.95937914687714e-14
435278.640330999,9.95937914687714e-14
436278.640330999,6.87479189455438e-14
437278.640330999,6.87479189455438e-14
438278.640330999,6.87479189455438e-14
439278.640330999,6.87479189455438e-14
440278.640330999,6.87479189455438e-14
441278.640330999,4.72109712810092e-14
442278.640330999,4.72109712810092e-14
443278.640330999,4.72109712810092e-14
444278.640330999,4.72109712810092e-14
445278.640330999,3.22511464798628e-14
446278.640330999,3.22511464798628e-14
447278.640330999,3.22511464798628e-14
448278.640330999,3.22511464798628e-14
449278.640330999,3.22511464798628e-14
450278.640330999,2.19143343594682e-14
451278.640330999,2.19143343594682e-14
452278.640330999,2.19143343594682e-14
453278.640330999,2.19143343594682e-14
454278.640330999,1.48099495120561e-14
455278.640330999,1.48099495120561e-14
456278.640330999,1.48099495120561e-14
457278.640330999,1.48099495120561e-14
458278.640330999,1.48099495120561e-14
459278.640330999,9.95362991980766e-15
460278.640330999,9.95362991980766e-15
461278.640330999,9.95362991980766e-15
462278.640330999,9.95362991980766e-15
463278.640330999,6.65229695255599e-15
464278.640330999,6.65229695255599e-15
465278.640330999,6.65229695255599e-15
466278.640330999,6.65229695255599e-15
467278.640330999,6.65229695255599e-15
468278.640330999,4.42061547629185e-15
469278.640330999,4.42061547629185e-15
470278.640330999,4.42061547629185e-15
471278.640330999,4.42061547629185e-15
472278.640330999,4.42061547629185e-15
473278.640330999,2.9206040828894e-15
474278.640330999,2.9206040828894e-15
475278.640330999,2.9206040828894e-15
476278.640330999,2.9206040828894e-15
477278.640330999,2.9206040828894e-15
478278.640330999,1.91822003277568e-15
479278.640330999,1.91822003277568e-15
480278.640330999,1.91822003277568e-15
481278.640330999,1.91822003277568e-15
482278.640330999,1.91822003277568e-15
483278.640330999,1.25232161644369e-15
484278.640330999,1.25232161644369e-15
485278.640330999,1.25232161644369e-15
486278.640330999,1.25232161644369e-15
487278.640330999,1.25232161644369e-15
488278.640330999,8.12606454755008e-16
489278.640330999,8.12606454755008e-16
490278.640330999,8.12606454755008e-16
491278.640330999,8.12606454755008e-16
492278.640330999,8.12606454755008e-16
493278.640330999,5.24017242493315e-16
494278.640330999,5.24017242493315e-16
495278.640330999,5.24017242493315e-16
496278.640330999,5.24017242493315e-16
497278.640330999,5.24017242493315e-16
498278.640330999,3.35787751882252e-16
499278.640330999,3.35787751882252e-16
500278.640330999,3.35787751882252e-16
501278.640330999,3.35787751882252e-16
502278.640330999,3.35787751882252e-16
503278.640330999,2.13791327959198e-16
504278.640330999,2.13791327959198e-16
505278.640330999,2.13791327959198e-16
506278.640330999,2.13791327959198e-16
507278.640330999,2.13791327959198e-16
508278.640330999,2.13791327959198e-16
509278.640330999,1.35229735370537e-16
510278.640330999,1.35229735370537e-16
511278.640330999,1.35229735370537e-16
512278.640330999,1.35229735370537e-16
513278.640330999,1.35229735370537e-16
514278.640330999,8.49690503057462e-17
515278.640330999,8.49690503057462e-17
516278.640330999,8.49690503057462e-17
517278.640330999,8.49690503057462e-17
518278.640330999,8.49690503057462e-17
519278.640330999,8.49690503057462e-17
520278.640330999,5.30279597889839e-17
521278.640330999,5.30279597889839e-17
522278.640330999,5.30279597889839e-17
523278.640330999,5.30279597889839e-17
524278.640330999,5.30279597889839e-17
525278.640330999,3.28663832624791e-17
526278.640330999,3.28663832624791e-17
527278.640330999,3.28663832624791e-17
528278.640330999,3.28663832624791e-17
529278.640330999,3.28663832624791e-17
530278.640330999,3.28663832624791e-17
531278.640330999,2.02277711653568e-17
532278.640330999,2.02277711653568e-17
533278.640330999,2.02277711653568e-17
534278.640330999,2.02277711653568e-17
535278.640330999,2.02277711653568e-17
536278.640330999,2.02277711653568e-17
537278.640330999,1.23605619309156e-17
538278.640330999,1.23605619309156e-17
539278.640330999,1.23605619309156e-17
540278.640330999,1.23605619309156e-17
541278.640330999,1.23605619309156e-17
542278.640330999,1.23605619309156e-17
543278.640330999,7.49836134481383e-18
544278.640330999,7.49836134481383e-18
545278.640330999,7.49836134481383e-18
546278.640330999,7.49836134481383e-18
547278.640330999,7.49836134481383e-18
548278.640330999,7.49836134481383e-18
549278.640330999,4.51517737963148e-18
550278.640330999,4.51517737963148e-18
551278.640330999,4.51517737963148e-18
552278.640330999,4.51517737963148e-18
553278.640330999,4.51517737963148e-18
554278.640330999,4.51517737963148e-18
555278.640330999,2.69838934947593e-18
556278.640330999,2.69838934947593e-18
557278.640330999,2.69838934947593e-18
558278.640330999,2.69838934947593e-18
559278.640330999,2.69838934947593e-18
560278.640330999,2.69838934947593e-18
561278.640330999,1.60027784643986e-18
562278.640330999,1.60027784643986e-18
563278.640330999,1.60027784643986e-18
564278.640330999,1.60027784643986e-18
565278.640330999,1.60027784643986e-18
566278.640330999,1.60027784643986e-18
567278.640330999,9.41640941450267e-19
568278.640330999,9.41640941450267e-19
569278.640330999,9.41640941450267e-19
570278.640330999,9.41640941450267e-19
571278.640330999,9.41640941450267e-19
572278.640330999,9.41640941450267e-19
573278.640330999,5.49681487551336e-19
574278.640330999,5.49681487551336e-19
575278.640330999,5.49681487551336e-19
576278.640330999,5.49681487551336e-19
577278.640330999,5.49681487551336e-19
578278.640330999,5.49681487551336e-19
579278.640330999,5.49681487551336e-19
580278.640330999,3.18278904824585e-19
581278.640330999,3.18278904824585e-19
582278.640330999,3.18278904824585e-19
583278.640330999,3.18278904824585e-19
584278.640330999,3.18278904824585e-19
585278.640330999,3.18278904824585e-19
586278.640330999,1.82771759811313e-19
587278.640330999,1.82771759811313e-19
588278.640330999,1.82771759811313e-19
589278.640330999,1.82771759811313e-19
590278.640330999,1.82771759811313e-19
591278.640330999,1.82771759811313e-19
592278.640330999,1.82771759811313e-19
593278.640330999,1.04075067688105e-19
594278.640330999,1.04075067688105e-19
595278.640330999,1.04075067688105e-19
596278.640330999,1.04075067688105e-19
597278.640330999,1.04075067688105e-19
598278.640330999,1.04075067688105e-19
599278.640330999,1.04075067688105e-19
600278.640330999,5.87558034428038e-20
601278.640330999,5.87558034428038e-20
602278.640330999,5.87558034428038e-20
603278.640330999,5.87558034428038e-20
604278.640330999,5.87558034428038e-20
605278.640330999,5.87558034428038e-20
606278.640330999,5.87558034428038e-20
607278.640330999,3.28813553964617e-20
608278.640330999,3.28813553964617e-20
609278.640330999,3.28813553964617e-20
610278.640330999,3.28813553964617e-20
611278.640330999,3.28813553964617e-20
612278.640330999,3.28813553964617e-20
613278.640330999,3.28813553964617e-20
614278.640330999,1.8237710767517e-20
615278.640330999,1.8237710767517e-20
616278.640330999,1.8237710767517e-20
617278.640330999,1.8237710767517e-20
618278.640330999,1.8237710767517e-20
619278.640330999,1.8237710767517e-20
620278.640330999,1.8237710767517e-20
621278.640330999,1.00239119395964e-20
622278.640330999,1.00239119395964e-20
623278.640330999,1.00239119395964e-20
624278.640330999,1.00239119395964e-20
625278.640330999,1.00239119395964e-20
626278.640330999,1.00239119395964e-20
627278.640330999,1.00239119395964e-20
628278.640330999,5.45849681473254e-21
629278.640330999,5.45849681473254e-21
630278.640330999,5.45849681473254e-21
631278.640330999,5.45849681473254e-21
632278.640330999,5.45849681473254e-21
633278.640330999,5.45849681473254e-21
634278.640330999,5.45849681473254e-21
635278.640330999,2.94441210451613e-21
636278.640330999,2.94441210451613e-21
637278.640330999,2.94441210451613e-21
638278.640330999,2.94441210451613e-21
639278.640330999,2.94441210451613e-21
640278.640330999,2.94441210451613e-21
641278.640330999,2.94441210451613e-21
642278.640330999,2.94441210451613e-21
643278.640330999,1.57301365734016e-21
644278.640330999,1.57301365734016e-21
645278.640330999,1.57301365734016e-21
646278.640330999,1.57301365734016e-21
647278.640330999,1.57301365734016e-21
648278.640330999,1.57301365734016e-21
649278.640330999,1.57301365734016e-21
650278.640330999,8.32130136121834e-22
651278.640330999,8.32130136121834e-22
652278.640330999,8.32130136121834e-22
653278.640330999,8.32130136121834e-22
654278.640330999,8.32130136121834e-22
655278.640330999,8.32130136121834e-22
656278.640330999,8.32130136121834e-22
657278.640330999,8.32130136121834e-22
658278.640330999,4.35801904785347e-22
659278.640330999,4.35801904785347e-22
660278.640330999,4.35801904785347e-22
661278.640330999,4.35801904785347e-22
662278.640330999,4.35801904785347e-22
663278.640330999,4.35801904785347e-22
664278.640330999,4.35801904785347e-22
665278.640330999,4.35801904785347e-22
666278.640330999,2.25911348239211e-22
667278.640330999,2.25911348239211e-22
668278.640330999,2.25911348239211e-22
669278.640330999,2.25911348239211e-22
670278.640330999,2.25911348239211e-22
671278.640330999,2.25911348239211e-22
672278.640330999,2.25911348239211e-22
673278.640330999,2.25911348239211e-22
674278.640330999,1.15890412709114e-22
675278.640330999,1.15890412709114e-22
676278.640330999,1.15890412709114e-22
677278.640330999,1.15890412709114e-22
678278.640330999,1.15890412709114e-22
679278.640330999,1.15890412709114e-22
680278.640330999,1.15890412709114e-22
681278.640330999,1.15890412709114e-22
682278.640330999,5.88199593997598e-23
683278.640330999,5.88199593997598e-23
684278.640330999,5.88199593997598e-23
685278.640330999,5.88199593997598e-23
686278.640330999,5.88199593997598e-23
687278.640330999,5.88199593997598e-23
688278.640330999,5.88199593997598e-23
689278.640330999,5.88199593997598e-23
690278.640330999,5.88199593997598e-23
691278.640330999,2.95307231438459e-23
692278.640330999,2.95307231438459e-23
693278.640330999,2.95307231438459e-23
694278.640330999,2.95307231438459e-23
695278.640330999,2.95307231438459e-23
696278.640330999,2.95307231438459e-23
697278.640330999,2.95307231438459e-23
698278.640330999,2.95307231438459e-23
699278.640330999,1.4662141530021e-23
700278.640330999,1.4662141530021e-23
701278.640330999,1.4662141530021e-23
702278.640330999,1.4662141530021e-23
703278.640330999,1.4662141530021e-23
704278.640330999,1.4662141530021e-23
705278.640330999,1.4662141530021e-23
706278.640330999,1.4662141530021e-23
707278.640330999,1.4662141530021e-23
708278.640330999,7.19769994294724e-24
709278.640330999,7.19769994294724e-24
710278.640330999,7.19769994294724e-24
711278.640330999,7.19769994294724e-24
712278.640330999,7.19769994294724e-24
713278.640330999,7.19769994294724e-24
714278.640330999,7.19769994294724e-24
715278.640330999,7.19769994294724e-24
716278.640330999,7.19769994294724e-24
717278.640330999,3.49268354751237e-24
718278.640330999,3.49268354751237e-24
719278.640330999,3.49268354751237e-24
720278.640330999,3.49268354751237e-24
721278.640330999,3.49268354751237e-24
722278.640330999,3.49268354751237e-24
723278.640330999,3.49268354751237e-24
724278.640330999,3.49268354751237e-24
725278.640330999,3.49268354751237e-24
726278.640330999,1.67489307773077e-24
727278.640330999,1.67489307773077e-24
728278.640330999,1.67489307773077e-24
729278.640330999,1.67489307773077e-24
730278.640330999,1.67489307773077e-24
731278.640330999,1.67489307773077e-24
732278.640330999,1.67489307773077e-24
733278.640330999,1.67489307773077e-24
734278.640330999,1.67489307773077e-24
735278.640330999,7.93537331255917e-25
736278.640330999,7.93537331255917e-25
737278.640330999,7.93537331255917e-25
738278.640330999,7.93537331255917e-25
739278.640330999,7.93537331255917e-25
740278.640330999,7.93537331255917e-25
741278.640330999,7.93537331255917e-25
742278.640330999,7.93537331255917e-25
743278.640330999,7.93537331255917e-25
744278.640330999,3.71352982620793e-25
745278.640330999,3.71352982620793e-25
746278.640330999,3.71352982620793e-25
747278.640330999,3.71352982620793e-25
748278.640330999,3.71352982620793e-25
749278.640330999,3.71352982620793e-25
750278.640330999,3.71352982620793e-25
751278.640330999,3.71352982620793e-25
752278.640330999,3.71352982620793e-25
753278.640330999,3.71352982620793e-25
754278.640330999,1.71604729474995e-25
755278.640330999,1.71604729474995e-25
756278.640330999,1.71604729474995e-25
757278.640330999,1.71604729474995e-25
758278.640330999,1.71604729474995e-25
759278.640330999,1.71604729474995e-25
760278.640330999,1.71604729474995e-25
761278.640330999,1.71604729474995e-25
762278.640330999,1.71604729474995e-25
763278.640330999,1.71604729474995e-25
764278.640330999,7.82842353751271e-26
765278.640330999,7.82842353751271e-26
766278.640330999,7.82842353751271e-26
767278.640330999,7.82842353751271e-26
768278.640330999,7.82842353751271e-26
769278.640330999,7.82842353751271e-26
770278.640330999,7.82842353751271e-26
771278.640330999,7.82842353751271e-26
772278.640330999,7.82842353751271e-26
773278.640330999,7.82842353751271e-26
774278.640330999,3.52450929411942e-26
775278.640330999,3.52450929411942e-26
776278.640330999,3.52450929411942e-26
777278.640330999,3.52450929411942e-26
778278.640330999,3.52450929411942e-26
779278.640330999,3.52450929411942e-26
780278.640330999,3.52450929411942e-26
781278.640330999,3.52450929411942e-26
782278.640330999,3.52450929411942e-26
783278.640330999,3.52450929411942e-26
784278.640330999,1.56557847419602e-26
785278.640330999,1.56557847419602e-26
786278.640330999,1.56557847419602e-26
787278.640330999,1.56557847419602e-26
788278.640330999,1.56557847419602e-26
789278.640330999,1.56557847419602e-26
790278.640330999,1.56557847419602e-26
791278.640330999,1.56557847419602e-26
792278.640330999,1.56557847419602e-26
793278.640330999,1.56557847419602e-26
794278.640330999,6.85916995228088e-27
795278.640330999,6.85916995228088e-27
796278.640330999,6.85916995228088e-27
797278.640330999,6.85916995228088e-27
798278.640330999,6.85916995228088e-27
