"n_tau","PE"
127220.971622383,0.158912707126026
128220.971622383,0.153500348437801
129220.971622383,0.153500348437801
130220.971622383,0.148174468744219
131220.971622383,0.148174468744219
132220.971622383,0.142937152591002
133220.971622383,0.142937152591002
134220.971622383,0.137790399709815
135220.971622383,0.137790399709815
136220.971622383,0.13273611366506
137220.971622383,0.13273611366506
138220.971622383,0.127776123983831
139220.971622383,0.127776123983831
140220.971622383,0.122912141341333
141220.971622383,0.122912141341333
142220.971622383,0.11814578027493
143220.971622383,0.11814578027493
144220.971622383,0.113478548213935
145220.971622383,0.113478548213935
146220.971622383,0.108911841494586
147220.971622383,0.108911841494586
148220.971622383,0.104446941579148
149220.971622383,0.104446941579148
150220.971622383,0.100085011499067
151220.971622383,0.100085011499067
152220.971622383,0.100085011499067
153220.971622383,0.0958270925418953
154220.971622383,0.0958270925418953
155220.971622383,0.0916741012013953
156220.971622383,0.0916741012013953
157220.971622383,0.0876268226330016
158220.971622383,0.0876268226330016
159220.971622383,0.0876268226330016
160220.971622383,0.083685923414671
161220.971622383,0.083685923414671
162220.971622383,0.079851926382129
163220.971622383,0.079851926382129
164220.971622383,0.0761252242642074
165220.971622383,0.0761252242642074
166220.971622383,0.0761252242642074
167220.971622383,0.072506074345474
168220.971622383,0.072506074345474
169220.971622383,0.0689945973634888
170220.971622383,0.0689945973634888
171220.971622383,0.0689945973634888
172220.971622383,0.0655907767937229
173220.971622383,0.0655907767937229
174220.971622383,0.0655907767937229
175220.971622383,0.0622944585269212
176220.971622383,0.0622944585269212
177220.971622383,0.0591053509497179
178220.971622383,0.0591053509497179
179220.971622383,0.0591053509497179
180220.971622383,0.0560230254376538
181220.971622383,0.0560230254376538
182220.971622383,0.0560230254376538
183220.971622383,0.0530469146127826
184220.971622383,0.0530469146127826
185220.971622383,0.0501763244106959
186220.971622383,0.0501763244106959
187220.971622383,0.0501763244106959
188220.971622383,0.0474104195894676
189220.971622383,0.0474104195894676
190220.971622383,0.0474104195894676
191220.971622383,0.0447482368750324
192220.971622383,0.0447482368750324
193220.971622383,0.0447482368750324
194220.971622383,0.0421886848229456
195220.971622383,0.0421886848229456
196220.971622383,0.0421886848229456
197220.971622383,0.039730546867757
198220.971622383,0.039730546867757
199220.971622383,0.039730546867757
200220.971622383,0.0373724847958675
201220.971622383,0.0373724847958675
202220.971622383,0.0373724847958675
203220.971622383,0.0351130426286263
204220.971622383,0.0351130426286263
205220.971622383,0.0351130426286263
206220.971622383,0.0329506509072022
207220.971622383,0.0329506509072022
208220.971622383,0.0329506509072022
209220.971622383,0.0308836313657767
210220.971622383,0.0308836313657767
211220.971622383,0.0308836313657767
212220.971622383,0.0308836313657767
213220.971622383,0.0289102005303938
214220.971622383,0.0289102005303938
215220.971622383,0.0289102005303938
216220.971622383,0.0270284809829048
217220.971622383,0.0270284809829048
218220.971622383,0.0270284809829048
219220.971622383,0.0252364981856902
220220.971622383,0.0252364981856902
221220.971622383,0.0252364981856902
222220.971622383,0.0235321923965015
223220.971622383,0.0235321923965015
224220.971622383,0.0235321923965015
225220.971622383,0.0235321923965015
226220.971622383,0.0219134240813254
227220.971622383,0.0219134240813254
228220.971622383,0.0219134240813254
229220.971622383,0.0203779795829913
230220.971622383,0.0203779795829913
231220.971622383,0.0203779795829913
232220.971622383,0.0203779795829913
233220.971622383,0.0189235785643527
234220.971622383,0.0189235785643527
235220.971622383,0.0189235785643527
236220.971622383,0.0189235785643527
237220.971622383,0.0175478808702392
238220.971622383,0.0175478808702392
239220.971622383,0.0175478808702392
240220.971622383,0.0162484937057543
241220.971622383,0.0162484937057543
242220.971622383,0.0162484937057543
243220.971622383,0.0162484937057543
244220.971622383,0.015022978952159
245220.971622383,0.015022978952159
246220.971622383,0.015022978952159
247220.971622383,0.015022978952159
248220.971622383,0.0138688598793334
249220.971622383,0.0138688598793334
250220.971622383,0.0138688598793334
251220.971622383,0.0138688598793334
252220.971622383,0.0127836314330537
253220.971622383,0.0127836314330537
254220.971622383,0.0127836314330537
255220.971622383,0.0127836314330537
256220.971622383,0.011764763417255
257220.971622383,0.011764763417255
258220.971622383,0.011764763417255
259220.971622383,0.011764763417255
260220.971622383,0.0108097108782335
261220.971622383,0.0108097108782335
262220.971622383,0.0108097108782335
263220.971622383,0.0108097108782335
264220.971622383,0.00991592077412013
265220.971622383,0.00991592077412013
266220.971622383,0.00991592077412013
267220.971622383,0.00991592077412013
268220.971622383,0.00908083929150591
269220.971622383,0.00908083929150591
270220.971622383,0.00908083929150591
271220.971622383,0.00908083929150591
272220.971622383,0.00830191903002706
273220.971622383,0.00830191903002706
274220.971622383,0.00830191903002706
275220.971622383,0.00830191903002706
276220.971622383,0.00757662601762547
277220.971622383,0.00757662601762547
278220.971622383,0.00757662601762547
279220.971622383,0.00757662601762547
280220.971622383,0.00757662601762547
281220.971622383,0.00690244652058978
282220.971622383,0.00690244652058978
283220.971622383,0.00690244652058978
284220.971622383,0.00690244652058978
285220.971622383,0.00627689361367896
286220.971622383,0.00627689361367896
287220.971622383,0.00627689361367896
288220.971622383,0.00627689361367896
289220.971622383,0.00627689361367896
290220.971622383,0.00569751319230779
291220.971622383,0.00569751319230779
292220.971622383,0.00569751319230779
293220.971622383,0.00569751319230779
294220.971622383,0.00516189112998767
295220.971622383,0.00516189112998767
296220.971622383,0.00516189112998767
297220.971622383,0.00516189112998767
298220.971622383,0.00516189112998767
299220.971622383,0.00466765715722718
300220.971622383,0.00466765715722718
301220.971622383,0.00466765715722718
302220.971622383,0.00466765715722718
303220.971622383,0.00466765715722718
304220.971622383,0.00421249137687872
305220.971622383,0.00421249137687872
306220.971622383,0.00421249137687872
307220.971622383,0.00421249137687872
308220.971622383,0.00379412887429828
309220.971622383,0.00379412887429828
310220.971622383,0.00379412887429828
311220.971622383,0.00379412887429828
312220.971622383,0.00379412887429828
313220.971622383,0.00341036423450951
314220.971622383,0.00341036423450951
315220.971622383,0.00341036423450951
316220.971622383,0.00341036423450951
317220.971622383,0.00341036423450951
318220.971622383,0.00305905564083198
319220.971622383,0.00305905564083198
320220.971622383,0.00305905564083198
321220.971622383,0.00305905564083198
322220.971622383,0.00305905564083198
323220.971622383,0.00273812853489436
324220.971622383,0.00273812853489436
325220.971622383,0.00273812853489436
326220.971622383,0.00273812853489436
327220.971622383,0.00273812853489436
328220.971622383,0.00273812853489436
329220.971622383,0.0024455788356679
330220.971622383,0.0024455788356679
331220.971622383,0.0024455788356679
332220.971622383,0.0024455788356679
333220.971622383,0.0024455788356679
334220.971622383,0.00217947570950182
335220.971622383,0.00217947570950182
336220.971622383,0.00217947570950182
337220.971622383,0.00217947570950182
338220.971622383,0.00217947570950182
339220.971622383,0.00193796378346546
340220.971622383,0.00193796378346546
341220.971622383,0.00193796378346546
342220.971622383,0.00193796378346546
343220.971622383,0.00193796378346546
344220.971622383,0.00193796378346546
345220.971622383,0.0017192654004518
346220.971622383,0.0017192654004518
347220.971622383,0.0017192654004518
348220.971622383,0.0017192654004518
349220.971622383,0.0017192654004518
350220.971622383,0.00152168141340976
351220.971622383,0.00152168141340976
352220.971622383,0.00152168141340976
353220.971622383,0.00152168141340976
354220.971622383,0.00152168141340976
355220.971622383,0.00152168141340976
356220.971622383,0.00134359256666598
357220.971622383,0.00134359256666598
358220.971622383,0.00134359256666598
359220.971622383,0.00134359256666598
360220.971622383,0.00134359256666598
361220.971622383,0.00134359256666598
362220.971622383,0.00118345991751847
363220.971622383,0.00118345991751847
364220.971622383,0.00118345991751847
365220.971622383,0.00118345991751847
366220.971622383,0.00118345991751847
367220.971622383,0.00118345991751847
368220.971622383,0.00103982494597621
369220.971622383,0.00103982494597621
370220.971622383,0.00103982494597621
371220.971622383,0.00103982494597621
372220.971622383,0.00103982494597621
373220.971622383,0.00103982494597621
374220.971622383,0.000911309261997119
375220.971622383,0.000911309261997119
376220.971622383,0.000911309261997119
377220.971622383,0.000911309261997119
378220.971622383,0.000911309261997119
379220.971622383,0.000911309261997119
380220.971622383,0.000796613929724235
381220.971622383,0.000796613929724235
382220.971622383,0.000796613929724235
383220.971622383,0.000796613929724235
384220.971622383,0.000796613929724235
385220.971622383,0.000796613929724235
386220.971622383,0.000694518430922681
387220.971622383,0.000694518430922681
388220.971622383,0.000694518430922681
389220.971622383,0.000694518430922681
390220.971622383,0.000694518430922681
391220.971622383,0.000694518430922681
392220.971622383,0.000603879283412483
393220.971622383,0.000603879283412483
394220.971622383,0.000603879283412483
395220.971622383,0.000603879283412483
396220.971622383,0.000603879283412483
397220.971622383,0.000603879283412483
398220.971622383,0.000603879283412483
399220.971622383,0.000523628367339377
400220.971622383,0.000523628367339377
401220.971622383,0.000523628367339377
402220.971622383,0.000523628367339377
403220.971622383,0.000523628367339377
404220.971622383,0.000523628367339377
405220.971622383,0.000523628367339377
406220.971622383,0.000452771013647118
407220.971622383,0.000452771013647118
408220.971622383,0.000452771013647118
409220.971622383,0.000452771013647118
410220.971622383,0.000452771013647118
411220.971622383,0.000452771013647118
412220.971622383,0.000390383656396127
413220.971622383,0.000390383656396127
414220.971622383,0.000390383656396127
415220.971622383,0.000390383656396127
416220.971622383,0.000390383656396127
417220.971622383,0.000390383656396127
418220.971622383,0.000390383656396127
419220.971622383,0.000335611497819861
420220.971622383,0.000335611497819861
421220.971622383,0.000335611497819861
422220.971622383,0.000335611497819861
423220.971622383,0.000335611497819861
424220.971622383,0.000335611497819861
425220.971622383,0.000335611497819861
426220.971622383,0.000287665846025231
427220.971622383,0.000287665846025231
428220.971622383,0.000287665846025231
429220.971622383,0.000287665846025231
430220.971622383,0.000287665846025231
431220.971622383,0.000287665846025231
432220.971622383,0.000287665846025231
433220.971622383,0.000245821321372514
434220.971622383,0.000245821321372514
435220.971622383,0.000245821321372514
436220.971622383,0.000245821321372514
437220.971622383,0.000245821321372514
438220.971622383,0.000245821321372514
439220.971622383,0.000245821321372514
440220.971622383,0.000209412932496163
441220.971622383,0.000209412932496163
442220.971622383,0.000209412932496163
443220.971622383,0.000209412932496163
444220.971622383,0.000209412932496163
445220.971622383,0.000209412932496163
446220.971622383,0.000209412932496163
447220.971622383,0.000209412932496163
448220.971622383,0.00017783305207607
449220.971622383,0.00017783305207607
450220.971622383,0.00017783305207607
451220.971622383,0.00017783305207607
452220.971622383,0.00017783305207607
453220.971622383,0.00017783305207607
454220.971622383,0.00017783305207607
455220.971622383,0.000150528322223867
456220.971622383,0.000150528322223867
457220.971622383,0.000150528322223867
458220.971622383,0.000150528322223867
459220.971622383,0.000150528322223867
460220.971622383,0.000150528322223867
461220.971622383,0.000150528322223867
462220.971622383,0.000150528322223867
463220.971622383,0.000126996517093911
464220.971622383,0.000126996517093911
465220.971622383,0.000126996517093911
466220.971622383,0.000126996517093911
467220.971622383,0.000126996517093911
468220.971622383,0.000126996517093911
469220.971622383,0.000126996517093911
470220.971622383,0.000126996517093911
471220.971622383,0.000106783384714795
472220.971622383,0.000106783384714795
473220.971622383,0.000106783384714795
474220.971622383,0.000106783384714795
475220.971622383,0.000106783384714795
476220.971622383,0.000106783384714795
477220.971622383,0.000106783384714795
478220.971622383,0.000106783384714795
479220.971622383,8.94795263521532e-05
480220.971622383,8.94795263521532e-05
481220.971622383,8.94795263521532e-05
482220.971622383,8.94795263521532e-05
483220.971622383,8.94795263521532e-05
484220.971622383,8.94795263521532e-05
485220.971622383,8.94795263521532e-05
486220.971622383,8.94795263521532e-05
487220.971622383,7.47172523049531e-05
488220.971622383,7.47172523049531e-05
489220.971622383,7.47172523049531e-05
490220.971622383,7.47172523049531e-05
491220.971622383,7.47172523049531e-05
492220.971622383,7.47172523049531e-05
493220.971622383,7.47172523049531e-05
494220.971622383,7.47172523049531e-05
495220.971622383,6.21675511569678e-05
496220.971622383,6.21675511569678e-05
497220.971622383,6.21675511569678e-05
498220.971622383,6.21675511569678e-05
499220.971622383,6.21675511569678e-05
500220.971622383,6.21675511569678e-05
501220.971622383,6.21675511569678e-05
502220.971622383,6.21675511569678e-05
503220.971622383,6.21675511569678e-05
504220.971622383,5.15371027925162e-05
505220.971622383,5.15371027925162e-05
506220.971622383,5.15371027925162e-05
507220.971622383,5.15371027925162e-05
508220.971622383,5.15371027925162e-05
509220.971622383,5.15371027925162e-05
510220.971622383,5.15371027925162e-05
511220.971622383,5.15371027925162e-05
512220.971622383,5.15371027925162e-05
513220.971622383,4.25653889029037e-05
514220.971622383,4.25653889029037e-05
515220.971622383,4.25653889029037e-05
516220.971622383,4.25653889029037e-05
517220.971622383,4.25653889029037e-05
518220.971622383,4.25653889029037e-05
519220.971622383,4.25653889029037e-05
520220.971622383,4.25653889029037e-05
521220.971622383,3.50219094984825e-05
522220.971622383,3.50219094984825e-05
523220.971622383,3.50219094984825e-05
524220.971622383,3.50219094984825e-05
525220.971622383,3.50219094984825e-05
526220.971622383,3.50219094984825e-05
527220.971622383,3.50219094984825e-05
528220.971622383,3.50219094984825e-05
529220.971622383,3.50219094984825e-05
530220.971622383,2.87035178978872e-05
531220.971622383,2.87035178978872e-05
532220.971622383,2.87035178978872e-05
533220.971622383,2.87035178978872e-05
534220.971622383,2.87035178978872e-05
535220.971622383,2.87035178978872e-05
536220.971622383,2.87035178978872e-05
537220.971622383,2.87035178978872e-05
538220.971622383,2.87035178978872e-05
539220.971622383,2.87035178978872e-05
540220.971622383,2.34318843597656e-05
541220.971622383,2.34318843597656e-05
542220.971622383,2.34318843597656e-05
543220.971622383,2.34318843597656e-05
544220.971622383,2.34318843597656e-05
545220.971622383,2.34318843597656e-05
546220.971622383,2.34318843597656e-05
547220.971622383,2.34318843597656e-05
548220.971622383,2.34318843597656e-05
549220.971622383,1.90510962708412e-05
550220.971622383,1.90510962708412e-05
551220.971622383,1.90510962708412e-05
552220.971622383,1.90510962708412e-05
553220.971622383,1.90510962708412e-05
554220.971622383,1.90510962708412e-05
555220.971622383,1.90510962708412e-05
556220.971622383,1.90510962708412e-05
557220.971622383,1.90510962708412e-05
558220.971622383,1.90510962708412e-05
559220.971622383,1.54253998489636e-05
560220.971622383,1.54253998489636e-05
561220.971622383,1.54253998489636e-05
562220.971622383,1.54253998489636e-05
563220.971622383,1.54253998489636e-05
564220.971622383,1.54253998489636e-05
565220.971622383,1.54253998489636e-05
566220.971622383,1.54253998489636e-05
567220.971622383,1.54253998489636e-05
568220.971622383,1.24370917918233e-05
569220.971622383,1.24370917918233e-05
570220.971622383,1.24370917918233e-05
571220.971622383,1.24370917918233e-05
572220.971622383,1.24370917918233e-05
573220.971622383,1.24370917918233e-05
574220.971622383,1.24370917918233e-05
575220.971622383,1.24370917918233e-05
576220.971622383,1.24370917918233e-05
577220.971622383,1.24370917918233e-05
578220.971622383,9.98455028393192e-06
579220.971622383,9.98455028393192e-06
580220.971622383,9.98455028393192e-06
581220.971622383,9.98455028393192e-06
582220.971622383,9.98455028393192e-06
583220.971622383,9.98455028393192e-06
584220.971622383,9.98455028393192e-06
585220.971622383,9.98455028393192e-06
586220.971622383,9.98455028393192e-06
587220.971622383,9.98455028393192e-06
588220.971622383,9.98455028393192e-06
589220.971622383,7.98042222310316e-06
590220.971622383,7.98042222310316e-06
591220.971622383,7.98042222310316e-06
592220.971622383,7.98042222310316e-06
593220.971622383,7.98042222310316e-06
594220.971622383,7.98042222310316e-06
595220.971622383,7.98042222310316e-06
596220.971622383,7.98042222310316e-06
597220.971622383,7.98042222310316e-06
598220.971622383,7.98042222310316e-06
599220.971622383,6.34995183909699e-06
600220.971622383,6.34995183909699e-06
601220.971622383,6.34995183909699e-06
602220.971622383,6.34995183909699e-06
603220.971622383,6.34995183909699e-06
604220.971622383,6.34995183909699e-06
605220.971622383,6.34995183909699e-06
606220.971622383,6.34995183909699e-06
607220.971622383,6.34995183909699e-06
608220.971622383,6.34995183909699e-06
609220.971622383,6.34995183909699e-06
610220.971622383,5.02945302640875e-06
611220.971622383,5.02945302640875e-06
612220.971622383,5.02945302640875e-06
613220.971622383,5.02945302640875e-06
614220.971622383,5.02945302640875e-06
615220.971622383,5.02945302640875e-06
616220.971622383,5.02945302640875e-06
617220.971622383,5.02945302640875e-06
618220.971622383,5.02945302640875e-06
619220.971622383,5.02945302640875e-06
620220.971622383,3.96492001259925e-06
621220.971622383,3.96492001259925e-06
622220.971622383,3.96492001259925e-06
623220.971622383,3.96492001259925e-06
624220.971622383,3.96492001259925e-06
625220.971622383,3.96492001259925e-06
626220.971622383,3.96492001259925e-06
627220.971622383,3.96492001259925e-06
628220.971622383,3.96492001259925e-06
629220.971622383,3.96492001259925e-06
630220.971622383,3.96492001259925e-06
631220.971622383,3.96492001259925e-06
632220.971622383,3.11077097273346e-06
633220.971622383,3.11077097273346e-06
634220.971622383,3.11077097273346e-06
635220.971622383,3.11077097273346e-06
636220.971622383,3.11077097273346e-06
637220.971622383,3.11077097273346e-06
638220.971622383,3.11077097273346e-06
639220.971622383,3.11077097273346e-06
640220.971622383,3.11077097273346e-06
641220.971622383,3.11077097273346e-06
642220.971622383,3.11077097273346e-06
643220.971622383,2.42871822788758e-06
644220.971622383,2.42871822788758e-06
645220.971622383,2.42871822788758e-06
646220.971622383,2.42871822788758e-06
647220.971622383,2.42871822788758e-06
648220.971622383,2.42871822788758e-06
649220.971622383,2.42871822788758e-06
650220.971622383,2.42871822788758e-06
651220.971622383,2.42871822788758e-06
652220.971622383,2.42871822788758e-06
653220.971622383,2.42871822788758e-06
654220.971622383,2.42871822788758e-06
655220.971622383,1.88675803204855e-06
656220.971622383,1.88675803204855e-06
657220.971622383,1.88675803204855e-06
658220.971622383,1.88675803204855e-06
659220.971622383,1.88675803204855e-06
660220.971622383,1.88675803204855e-06
661220.971622383,1.88675803204855e-06
662220.971622383,1.88675803204855e-06
663220.971622383,1.88675803204855e-06
664220.971622383,1.88675803204855e-06
665220.971622383,1.88675803204855e-06
666220.971622383,1.45827235021631e-06
667220.971622383,1.45827235021631e-06
668220.971622383,1.45827235021631e-06
669220.971622383,1.45827235021631e-06
670220.971622383,1.45827235021631e-06
671220.971622383,1.45827235021631e-06
672220.971622383,1.45827235021631e-06
673220.971622383,1.45827235021631e-06
674220.971622383,1.45827235021631e-06
675220.971622383,1.45827235021631e-06
676220.971622383,1.45827235021631e-06
677220.971622383,1.45827235021631e-06
678220.971622383,1.12123530791281e-06
679220.971622383,1.12123530791281e-06
680220.971622383,1.12123530791281e-06
681220.971622383,1.12123530791281e-06
682220.971622383,1.12123530791281e-06
683220.971622383,1.12123530791281e-06
684220.971622383,1.12123530791281e-06
685220.971622383,1.12123530791281e-06
686220.971622383,1.12123530791281e-06
687220.971622383,1.12123530791281e-06
688220.971622383,1.12123530791281e-06
689220.971622383,1.12123530791281e-06
690220.971622383,1.12123530791281e-06
691220.971622383,8.57514911525962e-07
692220.971622383,8.57514911525962e-07
693220.971622383,8.57514911525962e-07
694220.971622383,8.57514911525962e-07
695220.971622383,8.57514911525962e-07
696220.971622383,8.57514911525962e-07
697220.971622383,8.57514911525962e-07
698220.971622383,8.57514911525962e-07
699220.971622383,8.57514911525962e-07
700220.971622383,8.57514911525962e-07
701220.971622383,8.57514911525962e-07
702220.971622383,8.57514911525962e-07
703220.971622383,8.57514911525962e-07
704220.971622383,6.52263873841412e-07
705220.971622383,6.52263873841412e-07
706220.971622383,6.52263873841412e-07
707220.971622383,6.52263873841412e-07
708220.971622383,6.52263873841412e-07
709220.971622383,6.52263873841412e-07
710220.971622383,6.52263873841412e-07
711220.971622383,6.52263873841412e-07
712220.971622383,6.52263873841412e-07
713220.971622383,6.52263873841412e-07
714220.971622383,6.52263873841412e-07
715220.971622383,6.52263873841412e-07
716220.971622383,6.52263873841412e-07
717220.971622383,4.93390078871451e-07
718220.971622383,4.93390078871451e-07
719220.971622383,4.93390078871451e-07
720220.971622383,4.93390078871451e-07
721220.971622383,4.93390078871451e-07
722220.971622383,4.93390078871451e-07
723220.971622383,4.93390078871451e-07
724220.971622383,4.93390078871451e-07
725220.971622383,4.93390078871451e-07
726220.971622383,4.93390078871451e-07
727220.971622383,4.93390078871451e-07
728220.971622383,4.93390078871451e-07
729220.971622383,4.93390078871451e-07
730220.971622383,3.71099521119465e-07
731220.971622383,3.71099521119465e-07
732220.971622383,3.71099521119465e-07
733220.971622383,3.71099521119465e-07
734220.971622383,3.71099521119465e-07
735220.971622383,3.71099521119465e-07
736220.971622383,3.71099521119465e-07
737220.971622383,3.71099521119465e-07
738220.971622383,3.71099521119465e-07
739220.971622383,3.71099521119465e-07
740220.971622383,3.71099521119465e-07
741220.971622383,3.71099521119465e-07
742220.971622383,3.71099521119465e-07
743220.971622383,2.77504112037122e-07
744220.971622383,2.77504112037122e-07
745220.971622383,2.77504112037122e-07
746220.971622383,2.77504112037122e-07
747220.971622383,2.77504112037122e-07
748220.971622383,2.77504112037122e-07
749220.971622383,2.77504112037122e-07
750220.971622383,2.77504112037122e-07
751220.971622383,2.77504112037122e-07
752220.971622383,2.77504112037122e-07
753220.971622383,2.77504112037122e-07
754220.971622383,2.77504112037122e-07
755220.971622383,2.77504112037122e-07
756220.971622383,2.77504112037122e-07
757220.971622383,2.06287217929767e-07
758220.971622383,2.06287217929767e-07
759220.971622383,2.06287217929767e-07
760220.971622383,2.06287217929767e-07
761220.971622383,2.06287217929767e-07
762220.971622383,2.06287217929767e-07
763220.971622383,2.06287217929767e-07
764220.971622383,2.06287217929767e-07
765220.971622383,2.06287217929767e-07
766220.971622383,2.06287217929767e-07
767220.971622383,2.06287217929767e-07
768220.971622383,2.06287217929767e-07
769220.971622383,2.06287217929767e-07
770220.971622383,2.06287217929767e-07
771220.971622383,1.52420191841922e-07
772220.971622383,1.52420191841922e-07
773220.971622383,1.52420191841922e-07
774220.971622383,1.52420191841922e-07
775220.971622383,1.52420191841922e-07
776220.971622383,1.52420191841922e-07
777220.971622383,1.52420191841922e-07
778220.971622383,1.52420191841922e-07
779220.971622383,1.52420191841922e-07
780220.971622383,1.52420191841922e-07
781220.971622383,1.52420191841922e-07
782220.971622383,1.52420191841922e-07
783220.971622383,1.52420191841922e-07
784220.971622383,1.52420191841922e-07
785220.971622383,1.52420191841922e-07
786220.971622383,1.11923683214258e-07
787220.971622383,1.11923683214258e-07
788220.971622383,1.11923683214258e-07
789220.971622383,1.11923683214258e-07
790220.971622383,1.11923683214258e-07
791220.971622383,1.11923683214258e-07
792220.971622383,1.11923683214258e-07
793220.971622383,1.11923683214258e-07
794220.971622383,1.11923683214258e-07
795220.971622383,1.11923683214258e-07
796220.971622383,1.11923683214258e-07
797220.971622383,1.11923683214258e-07
798220.971622383,1.11923683214258e-07
799220.971622383,1.11923683214258e-07
800220.971622383,1.11923683214258e-07
801220.971622383,8.16678846101223e-08
802220.971622383,8.16678846101223e-08
803220.971622383,8.16678846101223e-08
804220.971622383,8.16678846101223e-08
805220.971622383,8.16678846101223e-08
806220.971622383,8.16678846101223e-08
807220.971622383,8.16678846101223e-08
808220.971622383,8.16678846101223e-08
809220.971622383,8.16678846101223e-08
810220.971622383,8.16678846101223e-08
811220.971622383,8.16678846101223e-08
812220.971622383,8.16678846101223e-08
813220.971622383,8.16678846101223e-08
814220.971622383,8.16678846101223e-08
815220.971622383,8.16678846101223e-08
816220.971622383,5.92065165722847e-08
817220.971622383,5.92065165722847e-08
818220.971622383,5.92065165722847e-08
819220.971622383,5.92065165722847e-08
820220.971622383,5.92065165722847e-08
821220.971622383,5.92065165722847e-08
822220.971622383,5.92065165722847e-08
823220.971622383,5.92065165722847e-08
824220.971622383,5.92065165722847e-08
825220.971622383,5.92065165722847e-08
826220.971622383,5.92065165722847e-08
827220.971622383,5.92065165722847e-08
828220.971622383,5.92065165722847e-08
829220.971622383,5.92065165722847e-08
830220.971622383,5.92065165722847e-08
831220.971622383,5.92065165722847e-08
832220.971622383,4.26396908344969e-08
