"n_tau","PE"
398474.698840489,4.35082944415048e-15
399474.698840489,4.35082944415048e-15
400474.698840489,4.35082944415048e-15
401474.698840489,2.50991462653712e-15
402474.698840489,2.50991462653712e-15
403474.698840489,2.50991462653712e-15
404474.698840489,2.50991462653712e-15
405474.698840489,2.50991462653712e-15
406474.698840489,2.50991462653712e-15
407474.698840489,1.43337072100587e-15
408474.698840489,1.43337072100587e-15
409474.698840489,1.43337072100587e-15
410474.698840489,1.43337072100587e-15
411474.698840489,1.43337072100587e-15
412474.698840489,1.43337072100587e-15
413474.698840489,8.10172823195327e-16
414474.698840489,8.10172823195327e-16
415474.698840489,8.10172823195327e-16
416474.698840489,8.10172823195327e-16
417474.698840489,8.10172823195327e-16
418474.698840489,8.10172823195327e-16
419474.698840489,4.53127094438465e-16
420474.698840489,4.53127094438465e-16
421474.698840489,4.53127094438465e-16
422474.698840489,4.53127094438465e-16
423474.698840489,4.53127094438465e-16
424474.698840489,4.53127094438465e-16
425474.698840489,4.53127094438465e-16
426474.698840489,2.50720114982884e-16
427474.698840489,2.50720114982884e-16
428474.698840489,2.50720114982884e-16
429474.698840489,2.50720114982884e-16
430474.698840489,2.50720114982884e-16
431474.698840489,2.50720114982884e-16
432474.698840489,1.37209350539331e-16
433474.698840489,1.37209350539331e-16
434474.698840489,1.37209350539331e-16
435474.698840489,1.37209350539331e-16
436474.698840489,1.37209350539331e-16
437474.698840489,1.37209350539331e-16
438474.698840489,7.4250666186246e-17
439474.698840489,7.4250666186246e-17
440474.698840489,7.4250666186246e-17
441474.698840489,7.4250666186246e-17
442474.698840489,7.4250666186246e-17
443474.698840489,7.4250666186246e-17
444474.698840489,7.4250666186246e-17
445474.698840489,3.97221821821384e-17
446474.698840489,3.97221821821384e-17
447474.698840489,3.97221821821384e-17
448474.698840489,3.97221821821384e-17
449474.698840489,3.97221821821384e-17
450474.698840489,3.97221821821384e-17
451474.698840489,3.97221821821384e-17
452474.698840489,2.10026010060783e-17
453474.698840489,2.10026010060783e-17
454474.698840489,2.10026010060783e-17
455474.698840489,2.10026010060783e-17
456474.698840489,2.10026010060783e-17
457474.698840489,2.10026010060783e-17
458474.698840489,2.10026010060783e-17
459474.698840489,1.09725736283827e-17
460474.698840489,1.09725736283827e-17
461474.698840489,1.09725736283827e-17
462474.698840489,1.09725736283827e-17
463474.698840489,1.09725736283827e-17
464474.698840489,1.09725736283827e-17
465474.698840489,1.09725736283827e-17
466474.698840489,5.66271258789509e-18
467474.698840489,5.66271258789509e-18
468474.698840489,5.66271258789509e-18
469474.698840489,5.66271258789509e-18
470474.698840489,5.66271258789509e-18
471474.698840489,5.66271258789509e-18
472474.698840489,5.66271258789509e-18
473474.698840489,2.88604527560059e-18
474474.698840489,2.88604527560059e-18
475474.698840489,2.88604527560059e-18
476474.698840489,2.88604527560059e-18
477474.698840489,2.88604527560059e-18
478474.698840489,2.88604527560059e-18
479474.698840489,2.88604527560059e-18
480474.698840489,1.45218890937187e-18
481474.698840489,1.45218890937187e-18
482474.698840489,1.45218890937187e-18
483474.698840489,1.45218890937187e-18
484474.698840489,1.45218890937187e-18
485474.698840489,1.45218890937187e-18
486474.698840489,1.45218890937187e-18
487474.698840489,1.45218890937187e-18
488474.698840489,7.2120548130171e-19
489474.698840489,7.2120548130171e-19
490474.698840489,7.2120548130171e-19
491474.698840489,7.2120548130171e-19
492474.698840489,7.2120548130171e-19
493474.698840489,7.2120548130171e-19
494474.698840489,7.2120548130171e-19
495474.698840489,3.53414473276082e-19
496474.698840489,3.53414473276082e-19
497474.698840489,3.53414473276082e-19
498474.698840489,3.53414473276082e-19
499474.698840489,3.53414473276082e-19
500474.698840489,3.53414473276082e-19
501474.698840489,3.53414473276082e-19
502474.698840489,3.53414473276082e-19
503474.698840489,1.70830934403623e-19
504474.698840489,1.70830934403623e-19
505474.698840489,1.70830934403623e-19
506474.698840489,1.70830934403623e-19
507474.698840489,1.70830934403623e-19
508474.698840489,1.70830934403623e-19
509474.698840489,1.70830934403623e-19
510474.698840489,1.70830934403623e-19
511474.698840489,8.14273086203216e-20
512474.698840489,8.14273086203216e-20
513474.698840489,8.14273086203216e-20
514474.698840489,8.14273086203216e-20
515474.698840489,8.14273086203216e-20
516474.698840489,8.14273086203216e-20
517474.698840489,8.14273086203216e-20
518474.698840489,8.14273086203216e-20
519474.698840489,3.82609399592722e-20
520474.698840489,3.82609399592722e-20
521474.698840489,3.82609399592722e-20
522474.698840489,3.82609399592722e-20
523474.698840489,3.82609399592722e-20
524474.698840489,3.82609399592722e-20
525474.698840489,3.82609399592722e-20
526474.698840489,3.82609399592722e-20
527474.698840489,1.77165744814663e-20
528474.698840489,1.77165744814663e-20
529474.698840489,1.77165744814663e-20
530474.698840489,1.77165744814663e-20
531474.698840489,1.77165744814663e-20
532474.698840489,1.77165744814663e-20
533474.698840489,1.77165744814663e-20
534474.698840489,1.77165744814663e-20
535474.698840489,8.08155496153613e-21
536474.698840489,8.08155496153613e-21
537474.698840489,8.08155496153613e-21
538474.698840489,8.08155496153613e-21
539474.698840489,8.08155496153613e-21
540474.698840489,8.08155496153613e-21
541474.698840489,8.08155496153613e-21
542474.698840489,8.08155496153613e-21
543474.698840489,8.08155496153613e-21
544474.698840489,3.63035424829881e-21
545474.698840489,3.63035424829881e-21
546474.698840489,3.63035424829881e-21
547474.698840489,3.63035424829881e-21
548474.698840489,3.63035424829881e-21
549474.698840489,3.63035424829881e-21
550474.698840489,3.63035424829881e-21
551474.698840489,3.63035424829881e-21
552474.698840489,3.63035424829881e-21
553474.698840489,1.6054086852784e-21
554474.698840489,1.6054086852784e-21
555474.698840489,1.6054086852784e-21
556474.698840489,1.6054086852784e-21
557474.698840489,1.6054086852784e-21
558474.698840489,1.6054086852784e-21
559474.698840489,1.6054086852784e-21
560474.698840489,1.6054086852784e-21
561474.698840489,1.6054086852784e-21
562474.698840489,6.98622840269706e-22
563474.698840489,6.98622840269706e-22
564474.698840489,6.98622840269706e-22
565474.698840489,6.98622840269706e-22
566474.698840489,6.98622840269706e-22
567474.698840489,6.98622840269706e-22
568474.698840489,6.98622840269706e-22
569474.698840489,6.98622840269706e-22
570474.698840489,6.98622840269706e-22
571474.698840489,2.99057905315771e-22
572474.698840489,2.99057905315771e-22
573474.698840489,2.99057905315771e-22
574474.698840489,2.99057905315771e-22
575474.698840489,2.99057905315771e-22
576474.698840489,2.99057905315771e-22
577474.698840489,2.99057905315771e-22
578474.698840489,2.99057905315771e-22
579474.698840489,2.99057905315771e-22
580474.698840489,1.25878866616532e-22
581474.698840489,1.25878866616532e-22
582474.698840489,1.25878866616532e-22
583474.698840489,1.25878866616532e-22
584474.698840489,1.25878866616532e-22
585474.698840489,1.25878866616532e-22
586474.698840489,1.25878866616532e-22
587474.698840489,1.25878866616532e-22
588474.698840489,1.25878866616532e-22
589474.698840489,5.20784735096502e-23
590474.698840489,5.20784735096502e-23
591474.698840489,5.20784735096502e-23
592474.698840489,5.20784735096502e-23
593474.698840489,5.20784735096502e-23
594474.698840489,5.20784735096502e-23
595474.698840489,5.20784735096502e-23
596474.698840489,5.20784735096502e-23
597474.698840489,5.20784735096502e-23
598474.698840489,5.20784735096502e-23
599474.698840489,2.11684813067532e-23
600474.698840489,2.11684813067532e-23
601474.698840489,2.11684813067532e-23
602474.698840489,2.11684813067532e-23
603474.698840489,2.11684813067532e-23
604474.698840489,2.11684813067532e-23
605474.698840489,2.11684813067532e-23
606474.698840489,2.11684813067532e-23
607474.698840489,2.11684813067532e-23
608474.698840489,2.11684813067532e-23
609474.698840489,8.4500581981222e-24
610474.698840489,8.4500581981222e-24
611474.698840489,8.4500581981222e-24
612474.698840489,8.4500581981222e-24
613474.698840489,8.4500581981222e-24
614474.698840489,8.4500581981222e-24
615474.698840489,8.4500581981222e-24
616474.698840489,8.4500581981222e-24
617474.698840489,8.4500581981222e-24
618474.698840489,8.4500581981222e-24
619474.698840489,3.31111870923842e-24
620474.698840489,3.31111870923842e-24
621474.698840489,3.31111870923842e-24
622474.698840489,3.31111870923842e-24
623474.698840489,3.31111870923842e-24
624474.698840489,3.31111870923842e-24
625474.698840489,3.31111870923842e-24
626474.698840489,3.31111870923842e-24
627474.698840489,3.31111870923842e-24
628474.698840489,3.31111870923842e-24
629474.698840489,3.31111870923842e-24
630474.698840489,1.27301994252044e-24
631474.698840489,1.27301994252044e-24
632474.698840489,1.27301994252044e-24
633474.698840489,1.27301994252044e-24
634474.698840489,1.27301994252044e-24
635474.698840489,1.27301994252044e-24
636474.698840489,1.27301994252044e-24
637474.698840489,1.27301994252044e-24
638474.698840489,1.27301994252044e-24
639474.698840489,1.27301994252044e-24
640474.698840489,4.79993085773622e-25
641474.698840489,4.79993085773622e-25
642474.698840489,4.79993085773622e-25
643474.698840489,4.79993085773622e-25
644474.698840489,4.79993085773622e-25
645474.698840489,4.79993085773622e-25
646474.698840489,4.79993085773622e-25
647474.698840489,4.79993085773622e-25
648474.698840489,4.79993085773622e-25
649474.698840489,4.79993085773622e-25
650474.698840489,4.79993085773622e-25
651474.698840489,1.77403128451659e-25
652474.698840489,1.77403128451659e-25
653474.698840489,1.77403128451659e-25
654474.698840489,1.77403128451659e-25
655474.698840489,1.77403128451659e-25
656474.698840489,1.77403128451659e-25
657474.698840489,1.77403128451659e-25
658474.698840489,1.77403128451659e-25
659474.698840489,1.77403128451659e-25
660474.698840489,1.77403128451659e-25
661474.698840489,1.77403128451659e-25
662474.698840489,6.42383357618527e-26
663474.698840489,6.42383357618527e-26
664474.698840489,6.42383357618527e-26
665474.698840489,6.42383357618527e-26
666474.698840489,6.42383357618527e-26
667474.698840489,6.42383357618527e-26
668474.698840489,6.42383357618527e-26
669474.698840489,6.42383357618527e-26
670474.698840489,6.42383357618527e-26
671474.698840489,6.42383357618527e-26
672474.698840489,6.42383357618527e-26
673474.698840489,6.42383357618527e-26
674474.698840489,2.27775010445678e-26
675474.698840489,2.27775010445678e-26
676474.698840489,2.27775010445678e-26
677474.698840489,2.27775010445678e-26
678474.698840489,2.27775010445678e-26
679474.698840489,2.27775010445678e-26
680474.698840489,2.27775010445678e-26
681474.698840489,2.27775010445678e-26
682474.698840489,2.27775010445678e-26
683474.698840489,2.27775010445678e-26
684474.698840489,2.27775010445678e-26
685474.698840489,7.90430233212332e-27
686474.698840489,7.90430233212332e-27
687474.698840489,7.90430233212332e-27
688474.698840489,7.90430233212332e-27
689474.698840489,7.90430233212332e-27
690474.698840489,7.90430233212332e-27
691474.698840489,7.90430233212332e-27
692474.698840489,7.90430233212332e-27
693474.698840489,7.90430233212332e-27
694474.698840489,7.90430233212332e-27
695474.698840489,7.90430233212332e-27
696474.698840489,7.90430233212332e-27
697474.698840489,2.68301493195507e-27
698474.698840489,2.68301493195507e-27
699474.698840489,2.68301493195507e-27
700474.698840489,2.68301493195507e-27
701474.698840489,2.68301493195507e-27
702474.698840489,2.68301493195507e-27
703474.698840489,2.68301493195507e-27
704474.698840489,2.68301493195507e-27
705474.698840489,2.68301493195507e-27
706474.698840489,2.68301493195507e-27
707474.698840489,2.68301493195507e-27
708474.698840489,2.68301493195507e-27
709474.698840489,8.9029452087251e-28
710474.698840489,8.9029452087251e-28
711474.698840489,8.9029452087251e-28
712474.698840489,8.9029452087251e-28
713474.698840489,8.9029452087251e-28
714474.698840489,8.9029452087251e-28
715474.698840489,8.9029452087251e-28
716474.698840489,8.9029452087251e-28
717474.698840489,8.9029452087251e-28
718474.698840489,8.9029452087251e-28
719474.698840489,8.9029452087251e-28
720474.698840489,8.9029452087251e-28
721474.698840489,8.9029452087251e-28
722474.698840489,2.88626110385598e-28
723474.698840489,2.88626110385598e-28
724474.698840489,2.88626110385598e-28
725474.698840489,2.88626110385598e-28
726474.698840489,2.88626110385598e-28
727474.698840489,2.88626110385598e-28
728474.698840489,2.88626110385598e-28
729474.698840489,2.88626110385598e-28
730474.698840489,2.88626110385598e-28
731474.698840489,2.88626110385598e-28
732474.698840489,2.88626110385598e-28
733474.698840489,2.88626110385598e-28
734474.698840489,2.88626110385598e-28
735474.698840489,9.13608157061992e-29
736474.698840489,9.13608157061992e-29
737474.698840489,9.13608157061992e-29
738474.698840489,9.13608157061992e-29
739474.698840489,9.13608157061992e-29
740474.698840489,9.13608157061992e-29
741474.698840489,9.13608157061992e-29
742474.698840489,9.13608157061992e-29
743474.698840489,9.13608157061992e-29
744474.698840489,9.13608157061992e-29
745474.698840489,9.13608157061992e-29
746474.698840489,9.13608157061992e-29
747474.698840489,9.13608157061992e-29
748474.698840489,2.82181377420566e-29
749474.698840489,2.82181377420566e-29
750474.698840489,2.82181377420566e-29
751474.698840489,2.82181377420566e-29
752474.698840489,2.82181377420566e-29
753474.698840489,2.82181377420566e-29
754474.698840489,2.82181377420566e-29
755474.698840489,2.82181377420566e-29
756474.698840489,2.82181377420566e-29
757474.698840489,2.82181377420566e-29
758474.698840489,2.82181377420566e-29
759474.698840489,2.82181377420566e-29
760474.698840489,2.82181377420566e-29
761474.698840489,8.49869736333128e-30
762474.698840489,8.49869736333128e-30
763474.698840489,8.49869736333128e-30
764474.698840489,8.49869736333128e-30
765474.698840489,8.49869736333128e-30
766474.698840489,8.49869736333128e-30
767474.698840489,8.49869736333128e-30
768474.698840489,8.49869736333128e-30
769474.698840489,8.49869736333128e-30
770474.698840489,8.49869736333128e-30
771474.698840489,8.49869736333128e-30
772474.698840489,8.49869736333128e-30
773474.698840489,8.49869736333128e-30
774474.698840489,8.49869736333128e-30
775474.698840489,2.4942107912456e-30
776474.698840489,2.4942107912456e-30
777474.698840489,2.4942107912456e-30
778474.698840489,2.4942107912456e-30
779474.698840489,2.4942107912456e-30
780474.698840489,2.4942107912456e-30
781474.698840489,2.4942107912456e-30
782474.698840489,2.4942107912456e-30
783474.698840489,2.4942107912456e-30
784474.698840489,2.4942107912456e-30
785474.698840489,2.4942107912456e-30
786474.698840489,2.4942107912456e-30
787474.698840489,2.4942107912456e-30
788474.698840489,2.4942107912456e-30
