"n_tau","PE"
263609.403942495,2.39095549135533e-09
264609.403942495,1.78847965887645e-09
265609.403942495,1.78847965887645e-09
266609.403942495,1.78847965887645e-09
267609.403942495,1.78847965887645e-09
268609.403942495,1.33167530228344e-09
269609.403942495,1.33167530228344e-09
270609.403942495,1.33167530228344e-09
271609.403942495,9.86913523973312e-10
272609.403942495,9.86913523973312e-10
273609.403942495,9.86913523973312e-10
274609.403942495,9.86913523973312e-10
275609.403942495,7.27930711673631e-10
276609.403942495,7.27930711673631e-10
277609.403942495,7.27930711673631e-10
278609.403942495,7.27930711673631e-10
279609.403942495,5.34311487842471e-10
280609.403942495,5.34311487842471e-10
281609.403942495,5.34311487842471e-10
282609.403942495,3.90260497419556e-10
283609.403942495,3.90260497419556e-10
284609.403942495,3.90260497419556e-10
285609.403942495,3.90260497419556e-10
286609.403942495,2.8361676665623e-10
287609.403942495,2.8361676665623e-10
288609.403942495,2.8361676665623e-10
289609.403942495,2.8361676665623e-10
290609.403942495,2.05062927953253e-10
291609.403942495,2.05062927953253e-10
292609.403942495,2.05062927953253e-10
293609.403942495,2.05062927953253e-10
294609.403942495,1.47495997458153e-10
295609.403942495,1.47495997458153e-10
296609.403942495,1.47495997458153e-10
297609.403942495,1.47495997458153e-10
298609.403942495,1.05528598804102e-10
299609.403942495,1.05528598804102e-10
300609.403942495,1.05528598804102e-10
301609.403942495,1.05528598804102e-10
302609.403942495,7.50957070267484e-11
303609.403942495,7.50957070267484e-11
304609.403942495,7.50957070267484e-11
305609.403942495,7.50957070267484e-11
306609.403942495,7.50957070267484e-11
307609.403942495,5.31462095517877e-11
308609.403942495,5.31462095517877e-11
309609.403942495,5.31462095517877e-11
310609.403942495,5.31462095517877e-11
311609.403942495,3.74022770746692e-11
312609.403942495,3.74022770746692e-11
313609.403942495,3.74022770746692e-11
314609.403942495,3.74022770746692e-11
315609.403942495,2.61726463200645e-11
316609.403942495,2.61726463200645e-11
317609.403942495,2.61726463200645e-11
318609.403942495,2.61726463200645e-11
319609.403942495,1.82085608078226e-11
320609.403942495,1.82085608078226e-11
321609.403942495,1.82085608078226e-11
322609.403942495,1.82085608078226e-11
323609.403942495,1.82085608078226e-11
324609.403942495,1.25931766825879e-11
325609.403942495,1.25931766825879e-11
326609.403942495,1.25931766825879e-11
327609.403942495,1.25931766825879e-11
328609.403942495,1.25931766825879e-11
329609.403942495,8.65723109158924e-12
330609.403942495,8.65723109158924e-12
331609.403942495,8.65723109158924e-12
332609.403942495,8.65723109158924e-12
333609.403942495,5.91504492675608e-12
334609.403942495,5.91504492675608e-12
335609.403942495,5.91504492675608e-12
336609.403942495,5.91504492675608e-12
337609.403942495,5.91504492675608e-12
338609.403942495,4.01626722562163e-12
339609.403942495,4.01626722562163e-12
340609.403942495,4.01626722562163e-12
341609.403942495,4.01626722562163e-12
342609.403942495,4.01626722562163e-12
343609.403942495,2.70970331375467e-12
344609.403942495,2.70970331375467e-12
345609.403942495,2.70970331375467e-12
346609.403942495,2.70970331375467e-12
347609.403942495,1.81636610338189e-12
348609.403942495,1.81636610338189e-12
349609.403942495,1.81636610338189e-12
350609.403942495,1.81636610338189e-12
351609.403942495,1.81636610338189e-12
352609.403942495,1.20952338216789e-12
353609.403942495,1.20952338216789e-12
354609.403942495,1.20952338216789e-12
355609.403942495,1.20952338216789e-12
356609.403942495,1.20952338216789e-12
357609.403942495,8.00018242575982e-13
358609.403942495,8.00018242575982e-13
359609.403942495,8.00018242575982e-13
360609.403942495,8.00018242575982e-13
361609.403942495,8.00018242575982e-13
362609.403942495,8.00018242575982e-13
363609.403942495,5.25538362100622e-13
364609.403942495,5.25538362100622e-13
365609.403942495,5.25538362100622e-13
366609.403942495,5.25538362100622e-13
367609.403942495,5.25538362100622e-13
368609.403942495,3.42823815345643e-13
369609.403942495,3.42823815345643e-13
370609.403942495,3.42823815345643e-13
371609.403942495,3.42823815345643e-13
372609.403942495,3.42823815345643e-13
373609.403942495,2.22045060747355e-13
374609.403942495,2.22045060747355e-13
375609.403942495,2.22045060747355e-13
376609.403942495,2.22045060747355e-13
377609.403942495,2.22045060747355e-13
378609.403942495,2.22045060747355e-13
379609.403942495,1.42775945898065e-13
380609.403942495,1.42775945898065e-13
381609.403942495,1.42775945898065e-13
382609.403942495,1.42775945898065e-13
383609.403942495,1.42775945898065e-13
384609.403942495,9.11279639027195e-14
385609.403942495,9.11279639027195e-14
386609.403942495,9.11279639027195e-14
387609.403942495,9.11279639027195e-14
388609.403942495,9.11279639027195e-14
389609.403942495,9.11279639027195e-14
390609.403942495,5.77255838487958e-14
391609.403942495,5.77255838487958e-14
392609.403942495,5.77255838487958e-14
393609.403942495,5.77255838487958e-14
394609.403942495,5.77255838487958e-14
395609.403942495,3.62861532828222e-14
396609.403942495,3.62861532828222e-14
397609.403942495,3.62861532828222e-14
398609.403942495,3.62861532828222e-14
399609.403942495,3.62861532828222e-14
400609.403942495,3.62861532828222e-14
401609.403942495,2.26310025232422e-14
402609.403942495,2.26310025232422e-14
403609.403942495,2.26310025232422e-14
404609.403942495,2.26310025232422e-14
405609.403942495,2.26310025232422e-14
406609.403942495,2.26310025232422e-14
407609.403942495,1.40019867584533e-14
408609.403942495,1.40019867584533e-14
409609.403942495,1.40019867584533e-14
410609.403942495,1.40019867584533e-14
411609.403942495,1.40019867584533e-14
412609.403942495,1.40019867584533e-14
413609.403942495,8.59269975312567e-15
414609.403942495,8.59269975312567e-15
415609.403942495,8.59269975312567e-15
416609.403942495,8.59269975312567e-15
417609.403942495,8.59269975312567e-15
418609.403942495,8.59269975312567e-15
419609.403942495,5.22941413734693e-15
420609.403942495,5.22941413734693e-15
421609.403942495,5.22941413734693e-15
422609.403942495,5.22941413734693e-15
423609.403942495,5.22941413734693e-15
424609.403942495,5.22941413734693e-15
425609.403942495,3.15564160054331e-15
426609.403942495,3.15564160054331e-15
427609.403942495,3.15564160054331e-15
428609.403942495,3.15564160054331e-15
429609.403942495,3.15564160054331e-15
430609.403942495,3.15564160054331e-15
431609.403942495,3.15564160054331e-15
432609.403942495,1.88781446654766e-15
433609.403942495,1.88781446654766e-15
434609.403942495,1.88781446654766e-15
435609.403942495,1.88781446654766e-15
436609.403942495,1.88781446654766e-15
437609.403942495,1.88781446654766e-15
438609.403942495,1.1194170757009e-15
439609.403942495,1.1194170757009e-15
440609.403942495,1.1194170757009e-15
441609.403942495,1.1194170757009e-15
442609.403942495,1.1194170757009e-15
443609.403942495,1.1194170757009e-15
444609.403942495,1.1194170757009e-15
445609.403942495,6.5782076576467e-16
446609.403942495,6.5782076576467e-16
447609.403942495,6.5782076576467e-16
448609.403942495,6.5782076576467e-16
449609.403942495,6.5782076576467e-16
450609.403942495,6.5782076576467e-16
451609.403942495,6.5782076576467e-16
452609.403942495,3.8302430097506e-16
453609.403942495,3.8302430097506e-16
454609.403942495,3.8302430097506e-16
455609.403942495,3.8302430097506e-16
456609.403942495,3.8302430097506e-16
457609.403942495,3.8302430097506e-16
458609.403942495,3.8302430097506e-16
459609.403942495,2.20935846393596e-16
460609.403942495,2.20935846393596e-16
461609.403942495,2.20935846393596e-16
462609.403942495,2.20935846393596e-16
463609.403942495,2.20935846393596e-16
464609.403942495,2.20935846393596e-16
465609.403942495,2.20935846393596e-16
466609.403942495,1.26224317224084e-16
467609.403942495,1.26224317224084e-16
468609.403942495,1.26224317224084e-16
469609.403942495,1.26224317224084e-16
470609.403942495,1.26224317224084e-16
471609.403942495,1.26224317224084e-16
472609.403942495,1.26224317224084e-16
473609.403942495,7.14118941741507e-17
474609.403942495,7.14118941741507e-17
475609.403942495,7.14118941741507e-17
476609.403942495,7.14118941741507e-17
477609.403942495,7.14118941741507e-17
478609.403942495,7.14118941741507e-17
479609.403942495,7.14118941741507e-17
480609.403942495,4.00000162533686e-17
481609.403942495,4.00000162533686e-17
482609.403942495,4.00000162533686e-17
483609.403942495,4.00000162533686e-17
484609.403942495,4.00000162533686e-17
485609.403942495,4.00000162533686e-17
486609.403942495,4.00000162533686e-17
487609.403942495,2.21779264778696e-17
488609.403942495,2.21779264778696e-17
489609.403942495,2.21779264778696e-17
490609.403942495,2.21779264778696e-17
491609.403942495,2.21779264778696e-17
492609.403942495,2.21779264778696e-17
493609.403942495,2.21779264778696e-17
494609.403942495,2.21779264778696e-17
495609.403942495,1.21691291502206e-17
496609.403942495,1.21691291502206e-17
497609.403942495,1.21691291502206e-17
498609.403942495,1.21691291502206e-17
499609.403942495,1.21691291502206e-17
500609.403942495,1.21691291502206e-17
501609.403942495,1.21691291502206e-17
502609.403942495,1.21691291502206e-17
503609.403942495,6.60662969549549e-18
504609.403942495,6.60662969549549e-18
505609.403942495,6.60662969549549e-18
506609.403942495,6.60662969549549e-18
507609.403942495,6.60662969549549e-18
508609.403942495,6.60662969549549e-18
509609.403942495,6.60662969549549e-18
510609.403942495,6.60662969549549e-18
511609.403942495,3.54800187340623e-18
512609.403942495,3.54800187340623e-18
513609.403942495,3.54800187340623e-18
514609.403942495,3.54800187340623e-18
515609.403942495,3.54800187340623e-18
516609.403942495,3.54800187340623e-18
517609.403942495,3.54800187340623e-18
518609.403942495,3.54800187340623e-18
519609.403942495,1.88438627097006e-18
520609.403942495,1.88438627097006e-18
521609.403942495,1.88438627097006e-18
522609.403942495,1.88438627097006e-18
523609.403942495,1.88438627097006e-18
524609.403942495,1.88438627097006e-18
525609.403942495,1.88438627097006e-18
526609.403942495,1.88438627097006e-18
527609.403942495,9.89542026160889e-19
528609.403942495,9.89542026160889e-19
529609.403942495,9.89542026160889e-19
530609.403942495,9.89542026160889e-19
531609.403942495,9.89542026160889e-19
532609.403942495,9.89542026160889e-19
533609.403942495,9.89542026160889e-19
534609.403942495,9.89542026160889e-19
535609.403942495,5.13653061077382e-19
536609.403942495,5.13653061077382e-19
537609.403942495,5.13653061077382e-19
538609.403942495,5.13653061077382e-19
539609.403942495,5.13653061077382e-19
540609.403942495,5.13653061077382e-19
541609.403942495,5.13653061077382e-19
542609.403942495,5.13653061077382e-19
543609.403942495,5.13653061077382e-19
544609.403942495,2.6349169867922e-19
545609.403942495,2.6349169867922e-19
546609.403942495,2.6349169867922e-19
547609.403942495,2.6349169867922e-19
548609.403942495,2.6349169867922e-19
549609.403942495,2.6349169867922e-19
550609.403942495,2.6349169867922e-19
551609.403942495,2.6349169867922e-19
552609.403942495,2.6349169867922e-19
553609.403942495,1.33540311839659e-19
554609.403942495,1.33540311839659e-19
555609.403942495,1.33540311839659e-19
556609.403942495,1.33540311839659e-19
557609.403942495,1.33540311839659e-19
558609.403942495,1.33540311839659e-19
559609.403942495,1.33540311839659e-19
560609.403942495,1.33540311839659e-19
561609.403942495,6.68482371629137e-20
562609.403942495,6.68482371629137e-20
563609.403942495,6.68482371629137e-20
564609.403942495,6.68482371629137e-20
565609.403942495,6.68482371629137e-20
566609.403942495,6.68482371629137e-20
567609.403942495,6.68482371629137e-20
568609.403942495,6.68482371629137e-20
569609.403942495,6.68482371629137e-20
570609.403942495,6.68482371629137e-20
571609.403942495,3.3043036065977e-20
572609.403942495,3.3043036065977e-20
573609.403942495,3.3043036065977e-20
574609.403942495,3.3043036065977e-20
575609.403942495,3.3043036065977e-20
576609.403942495,3.3043036065977e-20
577609.403942495,3.3043036065977e-20
578609.403942495,3.3043036065977e-20
579609.403942495,3.3043036065977e-20
580609.403942495,1.61235019649362e-20
581609.403942495,1.61235019649362e-20
582609.403942495,1.61235019649362e-20
583609.403942495,1.61235019649362e-20
584609.403942495,1.61235019649362e-20
585609.403942495,1.61235019649362e-20
586609.403942495,1.61235019649362e-20
587609.403942495,1.61235019649362e-20
588609.403942495,1.61235019649362e-20
589609.403942495,7.764284059687e-21
590609.403942495,7.764284059687e-21
591609.403942495,7.764284059687e-21
592609.403942495,7.764284059687e-21
593609.403942495,7.764284059687e-21
594609.403942495,7.764284059687e-21
595609.403942495,7.764284059687e-21
596609.403942495,7.764284059687e-21
597609.403942495,7.764284059687e-21
598609.403942495,7.764284059687e-21
599609.403942495,3.68871871110711e-21
600609.403942495,3.68871871110711e-21
601609.403942495,3.68871871110711e-21
602609.403942495,3.68871871110711e-21
603609.403942495,3.68871871110711e-21
604609.403942495,3.68871871110711e-21
605609.403942495,3.68871871110711e-21
606609.403942495,3.68871871110711e-21
607609.403942495,3.68871871110711e-21
608609.403942495,3.68871871110711e-21
609609.403942495,1.72841206678456e-21
610609.403942495,1.72841206678456e-21
611609.403942495,1.72841206678456e-21
612609.403942495,1.72841206678456e-21
613609.403942495,1.72841206678456e-21
614609.403942495,1.72841206678456e-21
615609.403942495,1.72841206678456e-21
616609.403942495,1.72841206678456e-21
617609.403942495,1.72841206678456e-21
618609.403942495,1.72841206678456e-21
619609.403942495,7.9850590621944e-22
620609.403942495,7.9850590621944e-22
621609.403942495,7.9850590621944e-22
622609.403942495,7.9850590621944e-22
623609.403942495,7.9850590621944e-22
624609.403942495,7.9850590621944e-22
625609.403942495,7.9850590621944e-22
626609.403942495,7.9850590621944e-22
627609.403942495,7.9850590621944e-22
628609.403942495,7.9850590621944e-22
629609.403942495,7.9850590621944e-22
630609.403942495,3.63601179022902e-22
631609.403942495,3.63601179022902e-22
632609.403942495,3.63601179022902e-22
633609.403942495,3.63601179022902e-22
634609.403942495,3.63601179022902e-22
635609.403942495,3.63601179022902e-22
636609.403942495,3.63601179022902e-22
637609.403942495,3.63601179022902e-22
638609.403942495,3.63601179022902e-22
639609.403942495,3.63601179022902e-22
640609.403942495,1.63132890047546e-22
641609.403942495,1.63132890047546e-22
642609.403942495,1.63132890047546e-22
643609.403942495,1.63132890047546e-22
644609.403942495,1.63132890047546e-22
645609.403942495,1.63132890047546e-22
646609.403942495,1.63132890047546e-22
647609.403942495,1.63132890047546e-22
648609.403942495,1.63132890047546e-22
649609.403942495,1.63132890047546e-22
650609.403942495,1.63132890047546e-22
651609.403942495,7.20900051284961e-23
652609.403942495,7.20900051284961e-23
653609.403942495,7.20900051284961e-23
654609.403942495,7.20900051284961e-23
655609.403942495,7.20900051284961e-23
656609.403942495,7.20900051284961e-23
657609.403942495,7.20900051284961e-23
658609.403942495,7.20900051284961e-23
659609.403942495,7.20900051284961e-23
660609.403942495,7.20900051284961e-23
661609.403942495,7.20900051284961e-23
662609.403942495,3.1366729522805e-23
663609.403942495,3.1366729522805e-23
664609.403942495,3.1366729522805e-23
665609.403942495,3.1366729522805e-23
666609.403942495,3.1366729522805e-23
667609.403942495,3.1366729522805e-23
668609.403942495,3.1366729522805e-23
669609.403942495,3.1366729522805e-23
670609.403942495,3.1366729522805e-23
671609.403942495,3.1366729522805e-23
672609.403942495,3.1366729522805e-23
673609.403942495,1.34326705776578e-23
674609.403942495,1.34326705776578e-23
675609.403942495,1.34326705776578e-23
676609.403942495,1.34326705776578e-23
677609.403942495,1.34326705776578e-23
678609.403942495,1.34326705776578e-23
679609.403942495,1.34326705776578e-23
680609.403942495,1.34326705776578e-23
681609.403942495,1.34326705776578e-23
682609.403942495,1.34326705776578e-23
683609.403942495,1.34326705776578e-23
684609.403942495,1.34326705776578e-23
685609.403942495,5.65962600193416e-24
686609.403942495,5.65962600193416e-24
687609.403942495,5.65962600193416e-24
688609.403942495,5.65962600193416e-24
689609.403942495,5.65962600193416e-24
690609.403942495,5.65962600193416e-24
691609.403942495,5.65962600193416e-24
692609.403942495,5.65962600193416e-24
693609.403942495,5.65962600193416e-24
694609.403942495,5.65962600193416e-24
695609.403942495,5.65962600193416e-24
696609.403942495,5.65962600193416e-24
697609.403942495,2.34516268783039e-24
698609.403942495,2.34516268783039e-24
699609.403942495,2.34516268783039e-24
700609.403942495,2.34516268783039e-24
701609.403942495,2.34516268783039e-24
702609.403942495,2.34516268783039e-24
703609.403942495,2.34516268783039e-24
704609.403942495,2.34516268783039e-24
705609.403942495,2.34516268783039e-24
706609.403942495,2.34516268783039e-24
707609.403942495,2.34516268783039e-24
708609.403942495,2.34516268783039e-24
709609.403942495,9.55300564947056e-25
710609.403942495,9.55300564947056e-25
711609.403942495,9.55300564947056e-25
712609.403942495,9.55300564947056e-25
713609.403942495,9.55300564947056e-25
714609.403942495,9.55300564947056e-25
715609.403942495,9.55300564947056e-25
716609.403942495,9.55300564947056e-25
717609.403942495,9.55300564947056e-25
718609.403942495,9.55300564947056e-25
719609.403942495,9.55300564947056e-25
720609.403942495,9.55300564947056e-25
721609.403942495,9.55300564947056e-25
722609.403942495,3.82388628291944e-25
723609.403942495,3.82388628291944e-25
724609.403942495,3.82388628291944e-25
725609.403942495,3.82388628291944e-25
726609.403942495,3.82388628291944e-25
727609.403942495,3.82388628291944e-25
728609.403942495,3.82388628291944e-25
729609.403942495,3.82388628291944e-25
730609.403942495,3.82388628291944e-25
731609.403942495,3.82388628291944e-25
732609.403942495,3.82388628291944e-25
733609.403942495,3.82388628291944e-25
734609.403942495,1.50341054211593e-25
735609.403942495,1.50341054211593e-25
736609.403942495,1.50341054211593e-25
737609.403942495,1.50341054211593e-25
738609.403942495,1.50341054211593e-25
739609.403942495,1.50341054211593e-25
740609.403942495,1.50341054211593e-25
741609.403942495,1.50341054211593e-25
742609.403942495,1.50341054211593e-25
743609.403942495,1.50341054211593e-25
744609.403942495,1.50341054211593e-25
745609.403942495,1.50341054211593e-25
746609.403942495,1.50341054211593e-25
747609.403942495,5.80311540537959e-26
748609.403942495,5.80311540537959e-26
749609.403942495,5.80311540537959e-26
750609.403942495,5.80311540537959e-26
751609.403942495,5.80311540537959e-26
752609.403942495,5.80311540537959e-26
753609.403942495,5.80311540537959e-26
754609.403942495,5.80311540537959e-26
755609.403942495,5.80311540537959e-26
756609.403942495,5.80311540537959e-26
757609.403942495,5.80311540537959e-26
758609.403942495,5.80311540537959e-26
759609.403942495,5.80311540537959e-26
760609.403942495,5.80311540537959e-26
761609.403942495,2.19812461037178e-26
762609.403942495,2.19812461037178e-26
763609.403942495,2.19812461037178e-26
764609.403942495,2.19812461037178e-26
765609.403942495,2.19812461037178e-26
766609.403942495,2.19812461037178e-26
767609.403942495,2.19812461037178e-26
768609.403942495,2.19812461037178e-26
769609.403942495,2.19812461037178e-26
770609.403942495,2.19812461037178e-26
771609.403942495,2.19812461037178e-26
772609.403942495,2.19812461037178e-26
773609.403942495,2.19812461037178e-26
774609.403942495,2.19812461037178e-26
775609.403942495,8.16658061192387e-27
776609.403942495,8.16658061192387e-27
777609.403942495,8.16658061192387e-27
778609.403942495,8.16658061192387e-27
779609.403942495,8.16658061192387e-27
780609.403942495,8.16658061192387e-27
781609.403942495,8.16658061192387e-27
782609.403942495,8.16658061192387e-27
783609.403942495,8.16658061192387e-27
784609.403942495,8.16658061192387e-27
785609.403942495,8.16658061192387e-27
786609.403942495,8.16658061192387e-27
787609.403942495,8.16658061192387e-27
788609.403942495,8.16658061192387e-27
