"n_tau","PE"
293460.978548837,8.20842147136991e-09
294460.978548837,5.96210774236729e-09
295460.978548837,5.96210774236729e-09
296460.978548837,5.96210774236729e-09
297460.978548837,5.96210774236729e-09
298460.978548837,4.30540408262879e-09
299460.978548837,4.30540408262879e-09
300460.978548837,4.30540408262879e-09
301460.978548837,4.30540408262879e-09
302460.978548837,3.09066159584213e-09
303460.978548837,3.09066159584213e-09
304460.978548837,3.09066159584213e-09
305460.978548837,3.09066159584213e-09
306460.978548837,3.09066159584213e-09
307460.978548837,2.20526497703414e-09
308460.978548837,2.20526497703414e-09
309460.978548837,2.20526497703414e-09
310460.978548837,2.20526497703414e-09
311460.978548837,1.56382820840542e-09
312460.978548837,1.56382820840542e-09
313460.978548837,1.56382820840542e-09
314460.978548837,1.56382820840542e-09
315460.978548837,1.10200123705368e-09
316460.978548837,1.10200123705368e-09
317460.978548837,1.10200123705368e-09
318460.978548837,1.10200123705368e-09
319460.978548837,1.10200123705368e-09
320460.978548837,7.71586662639067e-10
321460.978548837,7.71586662639067e-10
322460.978548837,7.71586662639067e-10
323460.978548837,7.71586662639067e-10
324460.978548837,5.36710639381331e-10
325460.978548837,5.36710639381331e-10
326460.978548837,5.36710639381331e-10
327460.978548837,5.36710639381331e-10
328460.978548837,5.36710639381331e-10
329460.978548837,3.70843415152567e-10
330460.978548837,3.70843415152567e-10
331460.978548837,3.70843415152567e-10
332460.978548837,3.70843415152567e-10
333460.978548837,2.5449335573544e-10
334460.978548837,2.5449335573544e-10
335460.978548837,2.5449335573544e-10
336460.978548837,2.5449335573544e-10
337460.978548837,2.5449335573544e-10
338460.978548837,1.73435121943309e-10
339460.978548837,1.73435121943309e-10
340460.978548837,1.73435121943309e-10
341460.978548837,1.73435121943309e-10
342460.978548837,1.73435121943309e-10
343460.978548837,1.17357306545671e-10
344460.978548837,1.17357306545671e-10
345460.978548837,1.17357306545671e-10
346460.978548837,1.17357306545671e-10
347460.978548837,1.17357306545671e-10
348460.978548837,7.88373383945458e-11
349460.978548837,7.88373383945458e-11
350460.978548837,7.88373383945458e-11
351460.978548837,7.88373383945458e-11
352460.978548837,7.88373383945458e-11
353460.978548837,5.25699079468329e-11
354460.978548837,5.25699079468329e-11
355460.978548837,5.25699079468329e-11
356460.978548837,5.25699079468329e-11
357460.978548837,5.25699079468329e-11
358460.978548837,3.47903754772806e-11
359460.978548837,3.47903754772806e-11
360460.978548837,3.47903754772806e-11
361460.978548837,3.47903754772806e-11
362460.978548837,3.47903754772806e-11
363460.978548837,2.2846984273244e-11
364460.978548837,2.2846984273244e-11
365460.978548837,2.2846984273244e-11
366460.978548837,2.2846984273244e-11
367460.978548837,2.2846984273244e-11
368460.978548837,1.48859493855495e-11
369460.978548837,1.48859493855495e-11
370460.978548837,1.48859493855495e-11
371460.978548837,1.48859493855495e-11
372460.978548837,1.48859493855495e-11
373460.978548837,9.62121703928979e-12
374460.978548837,9.62121703928979e-12
375460.978548837,9.62121703928979e-12
376460.978548837,9.62121703928979e-12
377460.978548837,9.62121703928979e-12
378460.978548837,9.62121703928979e-12
379460.978548837,6.16759150676398e-12
380460.978548837,6.16759150676398e-12
381460.978548837,6.16759150676398e-12
382460.978548837,6.16759150676398e-12
383460.978548837,6.16759150676398e-12
384460.978548837,3.92064634240386e-12
385460.978548837,3.92064634240386e-12
386460.978548837,3.92064634240386e-12
387460.978548837,3.92064634240386e-12
388460.978548837,3.92064634240386e-12
389460.978548837,3.92064634240386e-12
390460.978548837,2.4710338386442e-12
391460.978548837,2.4710338386442e-12
392460.978548837,2.4710338386442e-12
393460.978548837,2.4710338386442e-12
394460.978548837,2.4710338386442e-12
395460.978548837,1.54382895366598e-12
396460.978548837,1.54382895366598e-12
397460.978548837,1.54382895366598e-12
398460.978548837,1.54382895366598e-12
399460.978548837,1.54382895366598e-12
400460.978548837,1.54382895366598e-12
401460.978548837,9.55955357959524e-13
402460.978548837,9.55955357959524e-13
403460.978548837,9.55955357959524e-13
404460.978548837,9.55955357959524e-13
405460.978548837,9.55955357959524e-13
406460.978548837,9.55955357959524e-13
407460.978548837,5.86557187727554e-13
408460.978548837,5.86557187727554e-13
409460.978548837,5.86557187727554e-13
410460.978548837,5.86557187727554e-13
411460.978548837,5.86557187727554e-13
412460.978548837,5.86557187727554e-13
413460.978548837,3.56559196464086e-13
414460.978548837,3.56559196464086e-13
415460.978548837,3.56559196464086e-13
416460.978548837,3.56559196464086e-13
417460.978548837,3.56559196464086e-13
418460.978548837,3.56559196464086e-13
419460.978548837,2.14690759299682e-13
420460.978548837,2.14690759299682e-13
421460.978548837,2.14690759299682e-13
422460.978548837,2.14690759299682e-13
423460.978548837,2.14690759299682e-13
424460.978548837,2.14690759299682e-13
425460.978548837,2.14690759299682e-13
426460.978548837,1.28016313759275e-13
427460.978548837,1.28016313759275e-13
428460.978548837,1.28016313759275e-13
429460.978548837,1.28016313759275e-13
430460.978548837,1.28016313759275e-13
431460.978548837,1.28016313759275e-13
432460.978548837,7.55778862303067e-14
433460.978548837,7.55778862303067e-14
434460.978548837,7.55778862303067e-14
435460.978548837,7.55778862303067e-14
436460.978548837,7.55778862303067e-14
437460.978548837,7.55778862303067e-14
438460.978548837,4.4167868453046e-14
439460.978548837,4.4167868453046e-14
440460.978548837,4.4167868453046e-14
441460.978548837,4.4167868453046e-14
442460.978548837,4.4167868453046e-14
443460.978548837,4.4167868453046e-14
444460.978548837,4.4167868453046e-14
445460.978548837,2.55448104677053e-14
446460.978548837,2.55448104677053e-14
447460.978548837,2.55448104677053e-14
448460.978548837,2.55448104677053e-14
449460.978548837,2.55448104677053e-14
450460.978548837,2.55448104677053e-14
451460.978548837,2.55448104677053e-14
452460.978548837,1.46178367972609e-14
453460.978548837,1.46178367972609e-14
454460.978548837,1.46178367972609e-14
455460.978548837,1.46178367972609e-14
456460.978548837,1.46178367972609e-14
457460.978548837,1.46178367972609e-14
458460.978548837,1.46178367972609e-14
459460.978548837,8.27455455712956e-15
460460.978548837,8.27455455712956e-15
461460.978548837,8.27455455712956e-15
462460.978548837,8.27455455712956e-15
463460.978548837,8.27455455712956e-15
464460.978548837,8.27455455712956e-15
465460.978548837,8.27455455712956e-15
466460.978548837,4.63213620687246e-15
467460.978548837,4.63213620687246e-15
468460.978548837,4.63213620687246e-15
469460.978548837,4.63213620687246e-15
470460.978548837,4.63213620687246e-15
471460.978548837,4.63213620687246e-15
472460.978548837,4.63213620687246e-15
473460.978548837,2.56380139253011e-15
474460.978548837,2.56380139253011e-15
475460.978548837,2.56380139253011e-15
476460.978548837,2.56380139253011e-15
477460.978548837,2.56380139253011e-15
478460.978548837,2.56380139253011e-15
479460.978548837,2.56380139253011e-15
480460.978548837,1.40262622717584e-15
481460.978548837,1.40262622717584e-15
482460.978548837,1.40262622717584e-15
483460.978548837,1.40262622717584e-15
484460.978548837,1.40262622717584e-15
485460.978548837,1.40262622717584e-15
486460.978548837,1.40262622717584e-15
487460.978548837,1.40262622717584e-15
488460.978548837,7.58296413743843e-16
489460.978548837,7.58296413743843e-16
490460.978548837,7.58296413743843e-16
491460.978548837,7.58296413743843e-16
492460.978548837,7.58296413743843e-16
493460.978548837,7.58296413743843e-16
494460.978548837,7.58296413743843e-16
495460.978548837,4.05002285977148e-16
496460.978548837,4.05002285977148e-16
497460.978548837,4.05002285977148e-16
498460.978548837,4.05002285977148e-16
499460.978548837,4.05002285977148e-16
500460.978548837,4.05002285977148e-16
501460.978548837,4.05002285977148e-16
502460.978548837,4.05002285977148e-16
503460.978548837,2.13636637732099e-16
504460.978548837,2.13636637732099e-16
505460.978548837,2.13636637732099e-16
506460.978548837,2.13636637732099e-16
507460.978548837,2.13636637732099e-16
508460.978548837,2.13636637732099e-16
509460.978548837,2.13636637732099e-16
510460.978548837,2.13636637732099e-16
511460.978548837,1.1126760657807e-16
512460.978548837,1.1126760657807e-16
513460.978548837,1.1126760657807e-16
514460.978548837,1.1126760657807e-16
515460.978548837,1.1126760657807e-16
516460.978548837,1.1126760657807e-16
517460.978548837,1.1126760657807e-16
518460.978548837,1.1126760657807e-16
519460.978548837,5.72015597278068e-17
520460.978548837,5.72015597278068e-17
521460.978548837,5.72015597278068e-17
522460.978548837,5.72015597278068e-17
523460.978548837,5.72015597278068e-17
524460.978548837,5.72015597278068e-17
525460.978548837,5.72015597278068e-17
526460.978548837,5.72015597278068e-17
527460.978548837,2.90175493062856e-17
528460.978548837,2.90175493062856e-17
529460.978548837,2.90175493062856e-17
530460.978548837,2.90175493062856e-17
531460.978548837,2.90175493062856e-17
532460.978548837,2.90175493062856e-17
533460.978548837,2.90175493062856e-17
534460.978548837,2.90175493062856e-17
535460.978548837,1.45208176454708e-17
536460.978548837,1.45208176454708e-17
537460.978548837,1.45208176454708e-17
538460.978548837,1.45208176454708e-17
539460.978548837,1.45208176454708e-17
540460.978548837,1.45208176454708e-17
541460.978548837,1.45208176454708e-17
542460.978548837,1.45208176454708e-17
543460.978548837,1.45208176454708e-17
544460.978548837,7.16569985127848e-18
545460.978548837,7.16569985127848e-18
546460.978548837,7.16569985127848e-18
547460.978548837,7.16569985127848e-18
548460.978548837,7.16569985127848e-18
549460.978548837,7.16569985127848e-18
550460.978548837,7.16569985127848e-18
551460.978548837,7.16569985127848e-18
552460.978548837,7.16569985127848e-18
553460.978548837,3.48593188946808e-18
554460.978548837,3.48593188946808e-18
555460.978548837,3.48593188946808e-18
556460.978548837,3.48593188946808e-18
557460.978548837,3.48593188946808e-18
558460.978548837,3.48593188946808e-18
559460.978548837,3.48593188946808e-18
560460.978548837,3.48593188946808e-18
561460.978548837,3.48593188946808e-18
562460.978548837,1.67117960340659e-18
563460.978548837,1.67117960340659e-18
564460.978548837,1.67117960340659e-18
565460.978548837,1.67117960340659e-18
566460.978548837,1.67117960340659e-18
567460.978548837,1.67117960340659e-18
568460.978548837,1.67117960340659e-18
569460.978548837,1.67117960340659e-18
570460.978548837,1.67117960340659e-18
571460.978548837,7.89256038061163e-19
572460.978548837,7.89256038061163e-19
573460.978548837,7.89256038061163e-19
574460.978548837,7.89256038061163e-19
575460.978548837,7.89256038061163e-19
576460.978548837,7.89256038061163e-19
577460.978548837,7.89256038061163e-19
578460.978548837,7.89256038061163e-19
579460.978548837,7.89256038061163e-19
580460.978548837,3.67067066983348e-19
581460.978548837,3.67067066983348e-19
582460.978548837,3.67067066983348e-19
583460.978548837,3.67067066983348e-19
584460.978548837,3.67067066983348e-19
585460.978548837,3.67067066983348e-19
586460.978548837,3.67067066983348e-19
587460.978548837,3.67067066983348e-19
588460.978548837,3.67067066983348e-19
589460.978548837,3.67067066983348e-19
590460.978548837,1.68051621091031e-19
591460.978548837,1.68051621091031e-19
592460.978548837,1.68051621091031e-19
593460.978548837,1.68051621091031e-19
594460.978548837,1.68051621091031e-19
595460.978548837,1.68051621091031e-19
596460.978548837,1.68051621091031e-19
597460.978548837,1.68051621091031e-19
598460.978548837,1.68051621091031e-19
599460.978548837,7.57080100169096e-20
600460.978548837,7.57080100169096e-20
601460.978548837,7.57080100169096e-20
602460.978548837,7.57080100169096e-20
603460.978548837,7.57080100169096e-20
604460.978548837,7.57080100169096e-20
605460.978548837,7.57080100169096e-20
606460.978548837,7.57080100169096e-20
607460.978548837,7.57080100169096e-20
608460.978548837,7.57080100169096e-20
609460.978548837,3.3548227819605e-20
610460.978548837,3.3548227819605e-20
611460.978548837,3.3548227819605e-20
612460.978548837,3.3548227819605e-20
613460.978548837,3.3548227819605e-20
614460.978548837,3.3548227819605e-20
615460.978548837,3.3548227819605e-20
616460.978548837,3.3548227819605e-20
617460.978548837,3.3548227819605e-20
618460.978548837,3.3548227819605e-20
619460.978548837,1.46166302188522e-20
620460.978548837,1.46166302188522e-20
621460.978548837,1.46166302188522e-20
622460.978548837,1.46166302188522e-20
623460.978548837,1.46166302188522e-20
624460.978548837,1.46166302188522e-20
625460.978548837,1.46166302188522e-20
626460.978548837,1.46166302188522e-20
627460.978548837,1.46166302188522e-20
628460.978548837,1.46166302188522e-20
629460.978548837,1.46166302188522e-20
630460.978548837,6.25879080030934e-21
631460.978548837,6.25879080030934e-21
632460.978548837,6.25879080030934e-21
633460.978548837,6.25879080030934e-21
634460.978548837,6.25879080030934e-21
635460.978548837,6.25879080030934e-21
636460.978548837,6.25879080030934e-21
637460.978548837,6.25879080030934e-21
638460.978548837,6.25879080030934e-21
639460.978548837,6.25879080030934e-21
640460.978548837,2.63274456537021e-21
641460.978548837,2.63274456537021e-21
642460.978548837,2.63274456537021e-21
643460.978548837,2.63274456537021e-21
644460.978548837,2.63274456537021e-21
645460.978548837,2.63274456537021e-21
646460.978548837,2.63274456537021e-21
647460.978548837,2.63274456537021e-21
648460.978548837,2.63274456537021e-21
649460.978548837,2.63274456537021e-21
650460.978548837,2.63274456537021e-21
651460.978548837,1.08744056581017e-21
652460.978548837,1.08744056581017e-21
653460.978548837,1.08744056581017e-21
654460.978548837,1.08744056581017e-21
655460.978548837,1.08744056581017e-21
656460.978548837,1.08744056581017e-21
657460.978548837,1.08744056581017e-21
658460.978548837,1.08744056581017e-21
659460.978548837,1.08744056581017e-21
660460.978548837,1.08744056581017e-21
661460.978548837,1.08744056581017e-21
662460.978548837,4.40836728928971e-22
663460.978548837,4.40836728928971e-22
664460.978548837,4.40836728928971e-22
665460.978548837,4.40836728928971e-22
666460.978548837,4.40836728928971e-22
667460.978548837,4.40836728928971e-22
668460.978548837,4.40836728928971e-22
669460.978548837,4.40836728928971e-22
670460.978548837,4.40836728928971e-22
671460.978548837,4.40836728928971e-22
672460.978548837,4.40836728928971e-22
673460.978548837,4.40836728928971e-22
674460.978548837,1.75313566930086e-22
675460.978548837,1.75313566930086e-22
676460.978548837,1.75313566930086e-22
677460.978548837,1.75313566930086e-22
678460.978548837,1.75313566930086e-22
679460.978548837,1.75313566930086e-22
680460.978548837,1.75313566930086e-22
681460.978548837,1.75313566930086e-22
682460.978548837,1.75313566930086e-22
683460.978548837,1.75313566930086e-22
684460.978548837,1.75313566930086e-22
685460.978548837,6.83600033515743e-23
686460.978548837,6.83600033515743e-23
687460.978548837,6.83600033515743e-23
688460.978548837,6.83600033515743e-23
689460.978548837,6.83600033515743e-23
690460.978548837,6.83600033515743e-23
691460.978548837,6.83600033515743e-23
692460.978548837,6.83600033515743e-23
693460.978548837,6.83600033515743e-23
694460.978548837,6.83600033515743e-23
695460.978548837,6.83600033515743e-23
696460.978548837,6.83600033515743e-23
697460.978548837,2.61223967581212e-23
698460.978548837,2.61223967581212e-23
699460.978548837,2.61223967581212e-23
700460.978548837,2.61223967581212e-23
701460.978548837,2.61223967581212e-23
702460.978548837,2.61223967581212e-23
703460.978548837,2.61223967581212e-23
704460.978548837,2.61223967581212e-23
705460.978548837,2.61223967581212e-23
706460.978548837,2.61223967581212e-23
707460.978548837,2.61223967581212e-23
708460.978548837,2.61223967581212e-23
709460.978548837,9.77724292721882e-24
710460.978548837,9.77724292721882e-24
711460.978548837,9.77724292721882e-24
712460.978548837,9.77724292721882e-24
713460.978548837,9.77724292721882e-24
714460.978548837,9.77724292721882e-24
715460.978548837,9.77724292721882e-24
716460.978548837,9.77724292721882e-24
717460.978548837,9.77724292721882e-24
718460.978548837,9.77724292721882e-24
719460.978548837,9.77724292721882e-24
720460.978548837,9.77724292721882e-24
721460.978548837,9.77724292721882e-24
722460.978548837,3.58238447470194e-24
723460.978548837,3.58238447470194e-24
724460.978548837,3.58238447470194e-24
725460.978548837,3.58238447470194e-24
726460.978548837,3.58238447470194e-24
727460.978548837,3.58238447470194e-24
728460.978548837,3.58238447470194e-24
729460.978548837,3.58238447470194e-24
730460.978548837,3.58238447470194e-24
731460.978548837,3.58238447470194e-24
732460.978548837,3.58238447470194e-24
733460.978548837,3.58238447470194e-24
734460.978548837,3.58238447470194e-24
735460.978548837,1.284197810364e-24
736460.978548837,1.284197810364e-24
737460.978548837,1.284197810364e-24
738460.978548837,1.284197810364e-24
739460.978548837,1.284197810364e-24
740460.978548837,1.284197810364e-24
741460.978548837,1.284197810364e-24
742460.978548837,1.284197810364e-24
743460.978548837,1.284197810364e-24
744460.978548837,1.284197810364e-24
745460.978548837,1.284197810364e-24
746460.978548837,1.284197810364e-24
747460.978548837,1.284197810364e-24
748460.978548837,4.50130373055787e-25
749460.978548837,4.50130373055787e-25
750460.978548837,4.50130373055787e-25
751460.978548837,4.50130373055787e-25
752460.978548837,4.50130373055787e-25
753460.978548837,4.50130373055787e-25
754460.978548837,4.50130373055787e-25
755460.978548837,4.50130373055787e-25
756460.978548837,4.50130373055787e-25
757460.978548837,4.50130373055787e-25
758460.978548837,4.50130373055787e-25
759460.978548837,4.50130373055787e-25
760460.978548837,4.50130373055787e-25
761460.978548837,1.5417886985242e-25
762460.978548837,1.5417886985242e-25
763460.978548837,1.5417886985242e-25
764460.978548837,1.5417886985242e-25
765460.978548837,1.5417886985242e-25
766460.978548837,1.5417886985242e-25
767460.978548837,1.5417886985242e-25
768460.978548837,1.5417886985242e-25
769460.978548837,1.5417886985242e-25
770460.978548837,1.5417886985242e-25
771460.978548837,1.5417886985242e-25
772460.978548837,1.5417886985242e-25
773460.978548837,1.5417886985242e-25
774460.978548837,1.5417886985242e-25
775460.978548837,5.15721634773639e-26
776460.978548837,5.15721634773639e-26
777460.978548837,5.15721634773639e-26
778460.978548837,5.15721634773639e-26
779460.978548837,5.15721634773639e-26
780460.978548837,5.15721634773639e-26
781460.978548837,5.15721634773639e-26
782460.978548837,5.15721634773639e-26
783460.978548837,5.15721634773639e-26
784460.978548837,5.15721634773639e-26
785460.978548837,5.15721634773639e-26
786460.978548837,5.15721634773639e-26
787460.978548837,5.15721634773639e-26
788460.978548837,5.15721634773639e-26
789460.978548837,1.68354009021656e-26
790460.978548837,1.68354009021656e-26
791460.978548837,1.68354009021656e-26
792460.978548837,1.68354009021656e-26
793460.978548837,1.68354009021656e-26
