"n_tau","PE"
109873.402461859,0.00482907118785463
110873.402461859,0.00482907118785463
111873.402461859,0.00443416277777569
112873.402461859,0.00406581425685059
113873.402461859,0.00372272359256546
114873.402461859,0.00372272359256546
115873.402461859,0.00340361640095431
116873.402461859,0.00310725024409564
117873.402461859,0.00283241228593778
118873.402461859,0.00283241228593778
119873.402461859,0.0025779233952347
120873.402461859,0.0023426387432145
121873.402461859,0.0023426387432145
122873.402461859,0.00212544892716964
123873.402461859,0.00192528093758202
124873.402461859,0.00192528093758202
125873.402461859,0.00174109896857782
126873.402461859,0.00157190507239378
127873.402461859,0.00157190507239378
128873.402461859,0.00141673965938715
129873.402461859,0.0012746816100902
130873.402461859,0.0012746816100902
131873.402461859,0.00114484943960808
132873.402461859,0.00102639986981857
133873.402461859,0.00102639986981857
134873.402461859,0.000918528924527766
135873.402461859,0.000820470755501913
136873.402461859,0.000820470755501913
137873.402461859,0.000731498364812265
138873.402461859,0.000731498364812265
139873.402461859,0.000650922398920109
140873.402461859,0.000578090753163516
141873.402461859,0.000578090753163516
142873.402461859,0.00051238787995247
143873.402461859,0.00051238787995247
144873.402461859,0.000453233998381186
145873.402461859,0.000453233998381186
146873.402461859,0.000400084139664312
147873.402461859,0.000352427489541502
148873.402461859,0.000352427489541502
149873.402461859,0.000309785884520495
150873.402461859,0.000309785884520495
151873.402461859,0.000271713036115216
152873.402461859,0.000271713036115216
153873.402461859,0.000237793295620201
154873.402461859,0.000237793295620201
155873.402461859,0.000207640456459345
156873.402461859,0.000207640456459345
157873.402461859,0.000180896520036412
158873.402461859,0.000180896520036412
159873.402461859,0.000157230433805303
160873.402461859,0.000157230433805303
161873.402461859,0.000136336810032415
162873.402461859,0.000136336810032415
163873.402461859,0.000117934633417386
164873.402461859,0.000117934633417386
165873.402461859,0.000101765946538246
166873.402461859,0.000101765946538246
167873.402461859,8.75946359904588e-05
168873.402461859,8.75946359904588e-05
169873.402461859,7.52050310766807e-05
170873.402461859,7.52050310766807e-05
171873.402461859,6.44007238547218e-05
172873.402461859,6.44007238547218e-05
173873.402461859,5.50033076762385e-05
174873.402461859,5.50033076762385e-05
175873.402461859,4.68511660480414e-05
176873.402461859,4.68511660480414e-05
177873.402461859,4.68511660480414e-05
178873.402461859,3.97982950311044e-05
179873.402461859,3.97982950311044e-05
180873.402461859,3.37131633969403e-05
181873.402461859,3.37131633969403e-05
182873.402461859,2.84776141914582e-05
183873.402461859,2.84776141914582e-05
184873.402461859,2.39858108012748e-05
185873.402461859,2.39858108012748e-05
186873.402461859,2.39858108012748e-05
187873.402461859,2.01432262504167e-05
188873.402461859,2.01432262504167e-05
189873.402461859,1.68657006490826e-05
190873.402461859,1.68657006490826e-05
191873.402461859,1.40785093172341e-05
192873.402461859,1.40785093172341e-05
193873.402461859,1.40785093172341e-05
194873.402461859,1.17155231222088e-05
195873.402461859,1.17155231222088e-05
196873.402461859,9.71839927865473e-06
197873.402461859,9.71839927865473e-06
198873.402461859,9.71839927865473e-06
199873.402461859,8.03582816998366e-06
200873.402461859,8.03582816998366e-06
201873.402461859,6.62283135839857e-06
202873.402461859,6.62283135839857e-06
203873.402461859,6.62283135839857e-06
204873.402461859,5.44010976711182e-06
205873.402461859,5.44010976711182e-06
206873.402461859,5.44010976711182e-06
207873.402461859,4.4534421271376e-06
208873.402461859,4.4534421271376e-06
209873.402461859,3.63312903784306e-06
210873.402461859,3.63312903784306e-06
211873.402461859,3.63312903784306e-06
212873.402461859,2.95348481511145e-06
213873.402461859,2.95348481511145e-06
214873.402461859,2.95348481511145e-06
215873.402461859,2.39237516872195e-06
216873.402461859,2.39237516872195e-06
217873.402461859,2.39237516872195e-06
218873.402461859,1.93079133342879e-06
219873.402461859,1.93079133342879e-06
220873.402461859,1.55247018783004e-06
221873.402461859,1.55247018783004e-06
222873.402461859,1.55247018783004e-06
223873.402461859,1.24354898328672e-06
224873.402461859,1.24354898328672e-06
225873.402461859,1.24354898328672e-06
226873.402461859,9.92254726697777e-07
227873.402461859,9.92254726697777e-07
228873.402461859,9.92254726697777e-07
229873.402461859,7.88628835497404e-07
230873.402461859,7.88628835497404e-07
231873.402461859,7.88628835497404e-07
232873.402461859,6.24279574649247e-07
233873.402461859,6.24279574649247e-07
234873.402461859,6.24279574649247e-07
235873.402461859,4.92163855300465e-07
236873.402461859,4.92163855300465e-07
237873.402461859,4.92163855300465e-07
238873.402461859,3.86394419054603e-07
239873.402461859,3.86394419054603e-07
240873.402461859,3.86394419054603e-07
241873.402461859,3.02070379066652e-07
242873.402461859,3.02070379066652e-07
243873.402461859,3.02070379066652e-07
244873.402461859,3.02070379066652e-07
245873.402461859,2.35129292630859e-07
246873.402461859,2.35129292630859e-07
247873.402461859,2.35129292630859e-07
248873.402461859,1.82217791747838e-07
249873.402461859,1.82217791747838e-07
250873.402461859,1.82217791747838e-07
251873.402461859,1.40580058448281e-07
252873.402461859,1.40580058448281e-07
253873.402461859,1.40580058448281e-07
254873.402461859,1.07961328877103e-07
255873.402461859,1.07961328877103e-07
256873.402461859,1.07961328877103e-07
257873.402461859,1.07961328877103e-07
258873.402461859,8.25251150435259e-08
259873.402461859,8.25251150435259e-08
260873.402461859,8.25251150435259e-08
261873.402461859,6.27824836420213e-08
262873.402461859,6.27824836420213e-08
263873.402461859,6.27824836420213e-08
264873.402461859,6.27824836420213e-08
265873.402461859,4.7531930367535e-08
266873.402461859,4.7531930367535e-08
267873.402461859,4.7531930367535e-08
268873.402461859,3.58085151872395e-08
269873.402461859,3.58085151872395e-08
270873.402461859,3.58085151872395e-08
271873.402461859,3.58085151872395e-08
272873.402461859,2.68410482010259e-08
273873.402461859,2.68410482010259e-08
274873.402461859,2.68410482010259e-08
275873.402461859,2.68410482010259e-08
276873.402461859,2.00162318793106e-08
277873.402461859,2.00162318793106e-08
278873.402461859,2.00162318793106e-08
279873.402461859,1.48488068242769e-08
280873.402461859,1.48488068242769e-08
281873.402461859,1.48488068242769e-08
282873.402461859,1.48488068242769e-08
283873.402461859,1.09567727040128e-08
284873.402461859,1.09567727040128e-08
285873.402461859,1.09567727040128e-08
286873.402461859,1.09567727040128e-08
287873.402461859,8.04100199655591e-09
288873.402461859,8.04100199655591e-09
289873.402461859,8.04100199655591e-09
290873.402461859,8.04100199655591e-09
291873.402461859,5.86850727593286e-09
292873.402461859,5.86850727593286e-09
293873.402461859,5.86850727593286e-09
294873.402461859,5.86850727593286e-09
295873.402461859,4.25880318257904e-09
296873.402461859,4.25880318257904e-09
297873.402461859,4.25880318257904e-09
298873.402461859,4.25880318257904e-09
299873.402461859,3.07284986955989e-09
300873.402461859,3.07284986955989e-09
301873.402461859,3.07284986955989e-09
302873.402461859,3.07284986955989e-09
303873.402461859,2.20414042183524e-09
304873.402461859,2.20414042183524e-09
305873.402461859,2.20414042183524e-09
306873.402461859,2.20414042183524e-09
307873.402461859,1.57155821635979e-09
308873.402461859,1.57155821635979e-09
309873.402461859,1.57155821635979e-09
310873.402461859,1.57155821635979e-09
311873.402461859,1.11368652740793e-09
312873.402461859,1.11368652740793e-09
313873.402461859,1.11368652740793e-09
314873.402461859,1.11368652740793e-09
315873.402461859,1.11368652740793e-09
316873.402461859,7.84302195153461e-10
317873.402461859,7.84302195153461e-10
318873.402461859,7.84302195153461e-10
319873.402461859,7.84302195153461e-10
320873.402461859,5.48829645811205e-10
321873.402461859,5.48829645811205e-10
322873.402461859,5.48829645811205e-10
323873.402461859,5.48829645811205e-10
324873.402461859,5.48829645811205e-10
325873.402461859,3.81565887931347e-10
326873.402461859,3.81565887931347e-10
327873.402461859,3.81565887931347e-10
328873.402461859,3.81565887931347e-10
329873.402461859,2.63525300478508e-10
330873.402461859,2.63525300478508e-10
331873.402461859,2.63525300478508e-10
332873.402461859,2.63525300478508e-10
333873.402461859,2.63525300478508e-10
334873.402461859,1.80774632789522e-10
335873.402461859,1.80774632789522e-10
336873.402461859,1.80774632789522e-10
337873.402461859,1.80774632789522e-10
338873.402461859,1.23155912169227e-10
339873.402461859,1.23155912169227e-10
340873.402461859,1.23155912169227e-10
341873.402461859,1.23155912169227e-10
342873.402461859,1.23155912169227e-10
343873.402461859,8.3313317924693e-11
344873.402461859,8.3313317924693e-11
345873.402461859,8.3313317924693e-11
346873.402461859,8.3313317924693e-11
347873.402461859,8.3313317924693e-11
348873.402461859,5.59567259975074e-11
349873.402461859,5.59567259975074e-11
350873.402461859,5.59567259975074e-11
351873.402461859,5.59567259975074e-11
352873.402461859,5.59567259975074e-11
353873.402461859,3.73082311605707e-11
354873.402461859,3.73082311605707e-11
355873.402461859,3.73082311605707e-11
356873.402461859,3.73082311605707e-11
357873.402461859,3.73082311605707e-11
358873.402461859,2.46891283587459e-11
359873.402461859,2.46891283587459e-11
360873.402461859,2.46891283587459e-11
361873.402461859,2.46891283587459e-11
362873.402461859,2.46891283587459e-11
363873.402461859,1.62139243141681e-11
364873.402461859,1.62139243141681e-11
365873.402461859,1.62139243141681e-11
366873.402461859,1.62139243141681e-11
367873.402461859,1.62139243141681e-11
368873.402461859,1.05653270875768e-11
369873.402461859,1.05653270875768e-11
370873.402461859,1.05653270875768e-11
371873.402461859,1.05653270875768e-11
372873.402461859,1.05653270875768e-11
373873.402461859,1.05653270875768e-11
374873.402461859,6.8299789454392e-12
375873.402461859,6.8299789454392e-12
376873.402461859,6.8299789454392e-12
377873.402461859,6.8299789454392e-12
378873.402461859,6.8299789454392e-12
379873.402461859,4.37950381561728e-12
380873.402461859,4.37950381561728e-12
381873.402461859,4.37950381561728e-12
382873.402461859,4.37950381561728e-12
383873.402461859,4.37950381561728e-12
384873.402461859,4.37950381561728e-12
385873.402461859,2.78500033658655e-12
386873.402461859,2.78500033658655e-12
387873.402461859,2.78500033658655e-12
388873.402461859,2.78500033658655e-12
389873.402461859,2.78500033658655e-12
390873.402461859,1.75608026476494e-12
391873.402461859,1.75608026476494e-12
392873.402461859,1.75608026476494e-12
393873.402461859,1.75608026476494e-12
394873.402461859,1.75608026476494e-12
395873.402461859,1.75608026476494e-12
396873.402461859,1.09775129165356e-12
397873.402461859,1.09775129165356e-12
398873.402461859,1.09775129165356e-12
399873.402461859,1.09775129165356e-12
400873.402461859,1.09775129165356e-12
401873.402461859,1.09775129165356e-12
402873.402461859,6.80180273928986e-13
403873.402461859,6.80180273928986e-13
404873.402461859,6.80180273928986e-13
405873.402461859,6.80180273928986e-13
406873.402461859,6.80180273928986e-13
407873.402461859,6.80180273928986e-13
408873.402461859,4.17659587273425e-13
409873.402461859,4.17659587273425e-13
410873.402461859,4.17659587273425e-13
411873.402461859,4.17659587273425e-13
412873.402461859,4.17659587273425e-13
413873.402461859,4.17659587273425e-13
414873.402461859,2.54106029860928e-13
415873.402461859,2.54106029860928e-13
416873.402461859,2.54106029860928e-13
417873.402461859,2.54106029860928e-13
418873.402461859,2.54106029860928e-13
419873.402461859,2.54106029860928e-13
420873.402461859,1.53149315688827e-13
421873.402461859,1.53149315688827e-13
422873.402461859,1.53149315688827e-13
423873.402461859,1.53149315688827e-13
424873.402461859,1.53149315688827e-13
425873.402461859,1.53149315688827e-13
426873.402461859,9.14185201713371e-14
427873.402461859,9.14185201713371e-14
428873.402461859,9.14185201713371e-14
429873.402461859,9.14185201713371e-14
430873.402461859,9.14185201713371e-14
431873.402461859,9.14185201713371e-14
432873.402461859,5.40357570494251e-14
433873.402461859,5.40357570494251e-14
434873.402461859,5.40357570494251e-14
435873.402461859,5.40357570494251e-14
436873.402461859,5.40357570494251e-14
437873.402461859,5.40357570494251e-14
438873.402461859,5.40357570494251e-14
439873.402461859,3.16200666648685e-14
440873.402461859,3.16200666648685e-14
441873.402461859,3.16200666648685e-14
442873.402461859,3.16200666648685e-14
443873.402461859,3.16200666648685e-14
444873.402461859,3.16200666648685e-14
445873.402461859,3.16200666648685e-14
446873.402461859,1.83139860446998e-14
447873.402461859,1.83139860446998e-14
448873.402461859,1.83139860446998e-14
449873.402461859,1.83139860446998e-14
450873.402461859,1.83139860446998e-14
451873.402461859,1.83139860446998e-14
452873.402461859,1.04964641761728e-14
453873.402461859,1.04964641761728e-14
454873.402461859,1.04964641761728e-14
455873.402461859,1.04964641761728e-14
456873.402461859,1.04964641761728e-14
457873.402461859,1.04964641761728e-14
458873.402461859,1.04964641761728e-14
459873.402461859,5.95171408176458e-15
460873.402461859,5.95171408176458e-15
461873.402461859,5.95171408176458e-15
462873.402461859,5.95171408176458e-15
463873.402461859,5.95171408176458e-15
464873.402461859,5.95171408176458e-15
465873.402461859,5.95171408176458e-15
466873.402461859,3.3379209789946e-15
467873.402461859,3.3379209789946e-15
468873.402461859,3.3379209789946e-15
469873.402461859,3.3379209789946e-15
470873.402461859,3.3379209789946e-15
471873.402461859,3.3379209789946e-15
472873.402461859,3.3379209789946e-15
473873.402461859,1.85113558235883e-15
474873.402461859,1.85113558235883e-15
475873.402461859,1.85113558235883e-15
476873.402461859,1.85113558235883e-15
477873.402461859,1.85113558235883e-15
478873.402461859,1.85113558235883e-15
479873.402461859,1.85113558235883e-15
480873.402461859,1.85113558235883e-15
481873.402461859,1.01488975517624e-15
482873.402461859,1.01488975517624e-15
483873.402461859,1.01488975517624e-15
484873.402461859,1.01488975517624e-15
485873.402461859,1.01488975517624e-15
486873.402461859,1.01488975517624e-15
487873.402461859,1.01488975517624e-15
488873.402461859,5.49927089021395e-16
489873.402461859,5.49927089021395e-16
490873.402461859,5.49927089021395e-16
491873.402461859,5.49927089021395e-16
492873.402461859,5.49927089021395e-16
493873.402461859,5.49927089021395e-16
494873.402461859,5.49927089021395e-16
495873.402461859,5.49927089021395e-16
496873.402461859,2.94429405502698e-16
497873.402461859,2.94429405502698e-16
498873.402461859,2.94429405502698e-16
499873.402461859,2.94429405502698e-16
500873.402461859,2.94429405502698e-16
501873.402461859,2.94429405502698e-16
502873.402461859,2.94429405502698e-16
503873.402461859,1.5571404160663e-16
504873.402461859,1.5571404160663e-16
505873.402461859,1.5571404160663e-16
506873.402461859,1.5571404160663e-16
507873.402461859,1.5571404160663e-16
508873.402461859,1.5571404160663e-16
509873.402461859,1.5571404160663e-16
510873.402461859,1.5571404160663e-16
511873.402461859,8.13246651283243e-17
512873.402461859,8.13246651283243e-17
513873.402461859,8.13246651283243e-17
514873.402461859,8.13246651283243e-17
515873.402461859,8.13246651283243e-17
516873.402461859,8.13246651283243e-17
517873.402461859,8.13246651283243e-17
518873.402461859,8.13246651283243e-17
519873.402461859,4.19313230407914e-17
520873.402461859,4.19313230407914e-17
521873.402461859,4.19313230407914e-17
522873.402461859,4.19313230407914e-17
523873.402461859,4.19313230407914e-17
524873.402461859,4.19313230407914e-17
525873.402461859,4.19313230407914e-17
526873.402461859,4.19313230407914e-17
527873.402461859,2.13376622122778e-17
528873.402461859,2.13376622122778e-17
529873.402461859,2.13376622122778e-17
530873.402461859,2.13376622122778e-17
531873.402461859,2.13376622122778e-17
532873.402461859,2.13376622122778e-17
533873.402461859,2.13376622122778e-17
534873.402461859,2.13376622122778e-17
535873.402461859,2.13376622122778e-17
536873.402461859,1.07130595284595e-17
537873.402461859,1.07130595284595e-17
538873.402461859,1.07130595284595e-17
539873.402461859,1.07130595284595e-17
540873.402461859,1.07130595284595e-17
541873.402461859,1.07130595284595e-17
542873.402461859,1.07130595284595e-17
543873.402461859,1.07130595284595e-17
544873.402461859,5.30519200689149e-18
545873.402461859,5.30519200689149e-18
546873.402461859,5.30519200689149e-18
547873.402461859,5.30519200689149e-18
548873.402461859,5.30519200689149e-18
549873.402461859,5.30519200689149e-18
550873.402461859,5.30519200689149e-18
551873.402461859,5.30519200689149e-18
552873.402461859,5.30519200689149e-18
553873.402461859,2.59040704976685e-18
554873.402461859,2.59040704976685e-18
555873.402461859,2.59040704976685e-18
556873.402461859,2.59040704976685e-18
557873.402461859,2.59040704976685e-18
558873.402461859,2.59040704976685e-18
559873.402461859,2.59040704976685e-18
560873.402461859,2.59040704976685e-18
561873.402461859,2.59040704976685e-18
562873.402461859,1.24671852246346e-18
563873.402461859,1.24671852246346e-18
564873.402461859,1.24671852246346e-18
565873.402461859,1.24671852246346e-18
566873.402461859,1.24671852246346e-18
567873.402461859,1.24671852246346e-18
568873.402461859,1.24671852246346e-18
569873.402461859,1.24671852246346e-18
570873.402461859,1.24671852246346e-18
571873.402461859,5.91223913457789e-19
572873.402461859,5.91223913457789e-19
573873.402461859,5.91223913457789e-19
574873.402461859,5.91223913457789e-19
575873.402461859,5.91223913457789e-19
576873.402461859,5.91223913457789e-19
577873.402461859,5.91223913457789e-19
578873.402461859,5.91223913457789e-19
579873.402461859,5.91223913457789e-19
580873.402461859,2.7616211799232e-19
581873.402461859,2.7616211799232e-19
582873.402461859,2.7616211799232e-19
583873.402461859,2.7616211799232e-19
584873.402461859,2.7616211799232e-19
585873.402461859,2.7616211799232e-19
586873.402461859,2.7616211799232e-19
587873.402461859,2.7616211799232e-19
588873.402461859,2.7616211799232e-19
589873.402461859,2.7616211799232e-19
590873.402461859,1.27012102983378e-19
591873.402461859,1.27012102983378e-19
592873.402461859,1.27012102983378e-19
593873.402461859,1.27012102983378e-19
594873.402461859,1.27012102983378e-19
595873.402461859,1.27012102983378e-19
596873.402461859,1.27012102983378e-19
597873.402461859,1.27012102983378e-19
598873.402461859,1.27012102983378e-19
599873.402461859,1.27012102983378e-19
600873.402461859,5.74950536122295e-20
601873.402461859,5.74950536122295e-20
602873.402461859,5.74950536122295e-20
603873.402461859,5.74950536122295e-20
604873.402461859,5.74950536122295e-20
605873.402461859,5.74950536122295e-20
606873.402461859,5.74950536122295e-20
607873.402461859,5.74950536122295e-20
608873.402461859,5.74950536122295e-20
609873.402461859,5.74950536122295e-20
610873.402461859,2.56065204329873e-20
611873.402461859,2.56065204329873e-20
612873.402461859,2.56065204329873e-20
613873.402461859,2.56065204329873e-20
614873.402461859,2.56065204329873e-20
615873.402461859,2.56065204329873e-20
616873.402461859,2.56065204329873e-20
617873.402461859,2.56065204329873e-20
618873.402461859,2.56065204329873e-20
619873.402461859,2.56065204329873e-20
620873.402461859,1.12158019799955e-20
621873.402461859,1.12158019799955e-20
622873.402461859,1.12158019799955e-20
623873.402461859,1.12158019799955e-20
624873.402461859,1.12158019799955e-20
625873.402461859,1.12158019799955e-20
626873.402461859,1.12158019799955e-20
627873.402461859,1.12158019799955e-20
628873.402461859,1.12158019799955e-20
629873.402461859,1.12158019799955e-20
630873.402461859,4.82935538716113e-21
631873.402461859,4.82935538716113e-21
632873.402461859,4.82935538716113e-21
633873.402461859,4.82935538716113e-21
634873.402461859,4.82935538716113e-21
635873.402461859,4.82935538716113e-21
636873.402461859,4.82935538716113e-21
637873.402461859,4.82935538716113e-21
638873.402461859,4.82935538716113e-21
639873.402461859,4.82935538716113e-21
640873.402461859,4.82935538716113e-21
641873.402461859,2.04333999482389e-21
642873.402461859,2.04333999482389e-21
643873.402461859,2.04333999482389e-21
644873.402461859,2.04333999482389e-21
645873.402461859,2.04333999482389e-21
646873.402461859,2.04333999482389e-21
647873.402461859,2.04333999482389e-21
648873.402461859,2.04333999482389e-21
649873.402461859,2.04333999482389e-21
650873.402461859,2.04333999482389e-21
651873.402461859,2.04333999482389e-21
652873.402461859,8.49165314639806e-22
653873.402461859,8.49165314639806e-22
654873.402461859,8.49165314639806e-22
655873.402461859,8.49165314639806e-22
656873.402461859,8.49165314639806e-22
657873.402461859,8.49165314639806e-22
658873.402461859,8.49165314639806e-22
659873.402461859,8.49165314639806e-22
660873.402461859,8.49165314639806e-22
661873.402461859,8.49165314639806e-22
662873.402461859,8.49165314639806e-22
663873.402461859,3.46453678604553e-22
664873.402461859,3.46453678604553e-22
665873.402461859,3.46453678604553e-22
666873.402461859,3.46453678604553e-22
667873.402461859,3.46453678604553e-22
668873.402461859,3.46453678604553e-22
669873.402461859,3.46453678604553e-22
670873.402461859,3.46453678604553e-22
671873.402461859,3.46453678604553e-22
672873.402461859,3.46453678604553e-22
673873.402461859,3.46453678604553e-22
674873.402461859,1.3870557725642e-22
675873.402461859,1.3870557725642e-22
676873.402461859,1.3870557725642e-22
677873.402461859,1.3870557725642e-22
678873.402461859,1.3870557725642e-22
679873.402461859,1.3870557725642e-22
680873.402461859,1.3870557725642e-22
681873.402461859,1.3870557725642e-22
682873.402461859,1.3870557725642e-22
683873.402461859,1.3870557725642e-22
684873.402461859,1.3870557725642e-22
685873.402461859,1.3870557725642e-22
686873.402461859,5.44661071618044e-23
687873.402461859,5.44661071618044e-23
688873.402461859,5.44661071618044e-23
689873.402461859,5.44661071618044e-23
690873.402461859,5.44661071618044e-23
691873.402461859,5.44661071618044e-23
692873.402461859,5.44661071618044e-23
693873.402461859,5.44661071618044e-23
694873.402461859,5.44661071618044e-23
695873.402461859,5.44661071618044e-23
696873.402461859,5.44661071618044e-23
697873.402461859,5.44661071618044e-23
698873.402461859,2.09663497634457e-23
699873.402461859,2.09663497634457e-23
700873.402461859,2.09663497634457e-23
701873.402461859,2.09663497634457e-23
702873.402461859,2.09663497634457e-23
703873.402461859,2.09663497634457e-23
704873.402461859,2.09663497634457e-23
705873.402461859,2.09663497634457e-23
706873.402461859,2.09663497634457e-23
707873.402461859,2.09663497634457e-23
708873.402461859,2.09663497634457e-23
709873.402461859,2.09663497634457e-23
710873.402461859,7.90781260421655e-24
711873.402461859,7.90781260421655e-24
712873.402461859,7.90781260421655e-24
713873.402461859,7.90781260421655e-24
714873.402461859,7.90781260421655e-24
715873.402461859,7.90781260421655e-24
716873.402461859,7.90781260421655e-24
717873.402461859,7.90781260421655e-24
718873.402461859,7.90781260421655e-24
719873.402461859,7.90781260421655e-24
720873.402461859,7.90781260421655e-24
721873.402461859,7.90781260421655e-24
722873.402461859,2.92073448015859e-24
723873.402461859,2.92073448015859e-24
724873.402461859,2.92073448015859e-24
725873.402461859,2.92073448015859e-24
726873.402461859,2.92073448015859e-24
727873.402461859,2.92073448015859e-24
728873.402461859,2.92073448015859e-24
729873.402461859,2.92073448015859e-24
730873.402461859,2.92073448015859e-24
731873.402461859,2.92073448015859e-24
732873.402461859,2.92073448015859e-24
733873.402461859,2.92073448015859e-24
734873.402461859,2.92073448015859e-24
735873.402461859,1.05581260955345e-24
736873.402461859,1.05581260955345e-24
737873.402461859,1.05581260955345e-24
738873.402461859,1.05581260955345e-24
739873.402461859,1.05581260955345e-24
740873.402461859,1.05581260955345e-24
741873.402461859,1.05581260955345e-24
742873.402461859,1.05581260955345e-24
743873.402461859,1.05581260955345e-24
744873.402461859,1.05581260955345e-24
745873.402461859,1.05581260955345e-24
746873.402461859,1.05581260955345e-24
747873.402461859,1.05581260955345e-24
748873.402461859,3.73326618622182e-25
749873.402461859,3.73326618622182e-25
750873.402461859,3.73326618622182e-25
751873.402461859,3.73326618622182e-25
752873.402461859,3.73326618622182e-25
753873.402461859,3.73326618622182e-25
754873.402461859,3.73326618622182e-25
755873.402461859,3.73326618622182e-25
756873.402461859,3.73326618622182e-25
757873.402461859,3.73326618622182e-25
758873.402461859,3.73326618622182e-25
759873.402461859,3.73326618622182e-25
760873.402461859,3.73326618622182e-25
761873.402461859,3.73326618622182e-25
762873.402461859,1.29043973036545e-25
763873.402461859,1.29043973036545e-25
764873.402461859,1.29043973036545e-25
765873.402461859,1.29043973036545e-25
766873.402461859,1.29043973036545e-25
767873.402461859,1.29043973036545e-25
768873.402461859,1.29043973036545e-25
769873.402461859,1.29043973036545e-25
770873.402461859,1.29043973036545e-25
771873.402461859,1.29043973036545e-25
772873.402461859,1.29043973036545e-25
773873.402461859,1.29043973036545e-25
774873.402461859,1.29043973036545e-25
775873.402461859,4.35775692528448e-26
776873.402461859,4.35775692528448e-26
777873.402461859,4.35775692528448e-26
778873.402461859,4.35775692528448e-26
779873.402461859,4.35775692528448e-26
780873.402461859,4.35775692528448e-26
781873.402461859,4.35775692528448e-26
782873.402461859,4.35775692528448e-26
783873.402461859,4.35775692528448e-26
784873.402461859,4.35775692528448e-26
785873.402461859,4.35775692528448e-26
786873.402461859,4.35775692528448e-26
787873.402461859,4.35775692528448e-26
788873.402461859,4.35775692528448e-26
789873.402461859,1.43676122962723e-26
790873.402461859,1.43676122962723e-26
791873.402461859,1.43676122962723e-26
792873.402461859,1.43676122962723e-26
793873.402461859,1.43676122962723e-26
794873.402461859,1.43676122962723e-26
795873.402461859,1.43676122962723e-26
796873.402461859,1.43676122962723e-26
797873.402461859,1.43676122962723e-26
798873.402461859,1.43676122962723e-26
