"n_tau","PE"
77910.339546049,0.13202322603016
78910.339546049,0.125501211008887
79910.339546049,0.119136915258712
80910.339546049,0.116015354970562
81910.339546049,0.109896147678764
82910.339546049,0.103945571861838
83910.339546049,0.101034740367478
84910.339546049,0.0953440949229051
85910.339546049,0.0898309019010396
86910.339546049,0.0871417496163386
87910.339546049,0.0818999254471741
88910.339546049,0.07934781180071
89910.339546049,0.0743823750454218
90910.339546049,0.069603248325519
91910.339546049,0.067283934069028
92910.339546049,0.0627862794046763
93910.339546049,0.0606080478185717
94910.339546049,0.0584769036992223
95910.339546049,0.054355771556719
96910.339546049,0.052365656269137
97910.339546049,0.0485257865050705
98910.339546049,0.0466757269989165
99910.339546049,0.0431143756483819
100910.339546049,0.0414026030651029
101910.339546049,0.0397363973784635
102910.339546049,0.0365394110765492
103910.339546049,0.0350079231127746
104910.339546049,0.0335205882464607
105910.339546049,0.0320769790528822
106910.339546049,0.0293191558877053
107910.339546049,0.0280039656267214
108910.339546049,0.026730569247247
109910.339546049,0.0254984222143739
110910.339546049,0.0231555864339571
111910.339546049,0.0220436995336175
112910.339546049,0.0209706674529864
113910.339546049,0.0199358379826769
114910.339546049,0.01893855659956
115910.339546049,0.0179781284120901
116910.339546049,0.0170538582432931
117910.339546049,0.0153109225089321
118910.339546049,0.0144907889788856
119910.339546049,0.013703879790229
120910.339546049,0.01294943282143
121910.339546049,0.012226676783492
122910.339546049,0.0115348301277242
123910.339546049,0.0108731114328825
124910.339546049,0.0102407266176336
125910.339546049,0.0096368795784383
126910.339546049,0.00906077099062435
127910.339546049,0.00851159949750503
128910.339546049,0.00798856289193585
129910.339546049,0.00749085928709288
130910.339546049,0.00701768827326862
131910.339546049,0.00656825205751189
132910.339546049,0.00614175537101078
133910.339546049,0.0057374114859093
134910.339546049,0.00535443579095261
135910.339546049,0.00499205287929286
136910.339546049,0.00464949230025159
137910.339546049,0.00432599559799765
138910.339546049,0.00402081312568954
139910.339546049,0.00373320599280866
140910.339546049,0.00346244691943419
141910.339546049,0.00346244691943419
142910.339546049,0.00320782104634349
143910.339546049,0.00296862611459441
144910.339546049,0.00274417556023306
145910.339546049,0.00253379554947942
146910.339546049,0.00233682805980012
147910.339546049,0.00215263081628054
148910.339546049,0.00215263081628054
149910.339546049,0.00198057780290813
150910.339546049,0.00182005972035592
151910.339546049,0.00167048438979852
152910.339546049,0.00153127710250507
153910.339546049,0.00153127710250507
154910.339546049,0.00140188091529313
155910.339546049,0.00128175663948168
156910.339546049,0.00117038405868212
157910.339546049,0.00106726048669743
158910.339546049,0.00106726048669743
159910.339546049,0.000971901924271559
160910.339546049,0.000883842816789692
161910.339546049,0.000802636193505674
162910.339546049,0.000802636193505674
163910.339546049,0.000727852959223303
164910.339546049,0.000659082770665785
165910.339546049,0.000595933203485226
166910.339546049,0.000595933203485226
167910.339546049,0.000538029726721692
168910.339546049,0.000485015367694306
169910.339546049,0.000485015367694306
170910.339546049,0.00043655082525702
171910.339546049,0.000392313555675858
172910.339546049,0.000351997836592793
173910.339546049,0.000351997836592793
174910.339546049,0.00031531428460557
175910.339546049,0.000281989450239753
176910.339546049,0.000281989450239753
177910.339546049,0.000251765387740302
178910.339546049,0.000224399202437465
179910.339546049,0.000224399202437465
180910.339546049,0.000199662578451946
181910.339546049,0.00017734128950254
182910.339546049,0.00017734128950254
183910.339546049,0.000157234664611328
184910.339546049,0.000157234664611328
185910.339546049,0.000139155194301267
186910.339546049,0.000122927836494499
187910.339546049,0.000122927836494499
188910.339546049,0.000108389581818414
189910.339546049,9.53889127463431e-05
190910.339546049,9.53889127463431e-05
191910.339546049,8.37852619458989e-05
192910.339546049,8.37852619458989e-05
193910.339546049,7.34484787236813e-05
194910.339546049,6.42582987425288e-05
195910.339546049,6.42582987425288e-05
196910.339546049,5.61038300149661e-05
197910.339546049,5.61038300149661e-05
198910.339546049,4.88829900532777e-05
199910.339546049,4.88829900532777e-05
200910.339546049,4.25020590736863e-05
201910.339546049,3.68751681729378e-05
202910.339546049,3.68751681729378e-05
203910.339546049,3.19237727411764e-05
204910.339546049,3.19237727411764e-05
205910.339546049,2.75762172674848e-05
206910.339546049,2.75762172674848e-05
207910.339546049,2.37672683825366e-05
208910.339546049,2.37672683825366e-05
209910.339546049,2.04376732120546e-05
210910.339546049,2.04376732120546e-05
211910.339546049,1.7533734338541e-05
212910.339546049,1.5006902081465e-05
213910.339546049,1.5006902081465e-05
214910.339546049,1.28133846557229e-05
215910.339546049,1.28133846557229e-05
216910.339546049,1.09137766225953e-05
217910.339546049,1.09137766225953e-05
218910.339546049,9.27270408195095e-06
219910.339546049,9.27270408195095e-06
220910.339546049,7.85849797048436e-06
221910.339546049,7.85849797048436e-06
222910.339546049,6.64286671446652e-06
223910.339546049,6.64286671446652e-06
224910.339546049,5.60060749059867e-06
225910.339546049,5.60060749059867e-06
226910.339546049,4.70932557740624e-06
227910.339546049,4.70932557740624e-06
228910.339546049,3.94917394760891e-06
229910.339546049,3.94917394760891e-06
230910.339546049,3.94917394760891e-06
231910.339546049,3.30261056730779e-06
232910.339546049,3.30261056730779e-06
233910.339546049,2.75417292478344e-06
234910.339546049,2.75417292478344e-06
235910.339546049,2.29026924164704e-06
236910.339546049,2.29026924164704e-06
237910.339546049,1.89898575957864e-06
238910.339546049,1.89898575957864e-06
239910.339546049,1.5699091369178e-06
240910.339546049,1.5699091369178e-06
241910.339546049,1.5699091369178e-06
242910.339546049,1.29396541776868e-06
243910.339546049,1.29396541776868e-06
244910.339546049,1.06326837701102e-06
245910.339546049,1.06326837701102e-06
246910.339546049,8.70987258137748e-07
247910.339546049,8.70987258137748e-07
248910.339546049,7.11222380581187e-07
249910.339546049,7.11222380581187e-07
250910.339546049,7.11222380581187e-07
251910.339546049,5.78894300470237e-07
252910.339546049,5.78894300470237e-07
253910.339546049,4.69643601712683e-07
254910.339546049,4.69643601712683e-07
255910.339546049,4.69643601712683e-07
256910.339546049,3.79740863763872e-07
257910.339546049,3.79740863763872e-07
258910.339546049,3.06006057034123e-07
259910.339546049,3.06006057034123e-07
260910.339546049,3.06006057034123e-07
261910.339546049,2.45736635540362e-07
262910.339546049,2.45736635540362e-07
263910.339546049,1.96643580671921e-07
264910.339546049,1.96643580671921e-07
265910.339546049,1.96643580671921e-07
266910.339546049,1.5679495541687e-07
267910.339546049,1.5679495541687e-07
268910.339546049,1.24565697816681e-07
269910.339546049,1.24565697816681e-07
270910.339546049,1.24565697816681e-07
271910.339546049,9.85938922503056e-08
272910.339546049,9.85938922503056e-08
273910.339546049,9.85938922503056e-08
274910.339546049,7.77422677609211e-08
275910.339546049,7.77422677609211e-08
276910.339546049,6.10646520050011e-08
277910.339546049,6.10646520050011e-08
278910.339546049,6.10646520050011e-08
279910.339546049,4.77768204597527e-08
280910.339546049,4.77768204597527e-08
281910.339546049,4.77768204597527e-08
282910.339546049,3.72312650760644e-08
283910.339546049,3.72312650760644e-08
284910.339546049,3.72312650760644e-08
285910.339546049,2.88954432604607e-08
286910.339546049,2.88954432604607e-08
287910.339546049,2.88954432604607e-08
288910.339546049,2.23331028219315e-08
289910.339546049,2.23331028219315e-08
290910.339546049,2.23331028219315e-08
291910.339546049,1.71883113453923e-08
292910.339546049,1.71883113453923e-08
293910.339546049,1.71883113453923e-08
294910.339546049,1.31718754055937e-08
295910.339546049,1.31718754055937e-08
296910.339546049,1.31718754055937e-08
297910.339546049,1.00497917524052e-08
298910.339546049,1.00497917524052e-08
299910.339546049,1.00497917524052e-08
300910.339546049,7.6335339929389e-09
301910.339546049,7.6335339929389e-09
302910.339546049,7.6335339929389e-09
303910.339546049,5.77187235603399e-09
304910.339546049,5.77187235603399e-09
305910.339546049,5.77187235603399e-09
306910.339546049,4.34402740663121e-09
307910.339546049,4.34402740663121e-09
308910.339546049,4.34402740663121e-09
309910.339546049,3.25397962465379e-09
310910.339546049,3.25397962465379e-09
311910.339546049,3.25397962465379e-09
312910.339546049,2.42573993300654e-09
313910.339546049,2.42573993300654e-09
314910.339546049,2.42573993300654e-09
315910.339546049,1.79945328858298e-09
316910.339546049,1.79945328858298e-09
317910.339546049,1.79945328858298e-09
318910.339546049,1.79945328858298e-09
319910.339546049,1.32819765960373e-09
320910.339546049,1.32819765960373e-09
321910.339546049,1.32819765960373e-09
322910.339546049,9.75367889437135e-10
323910.339546049,9.75367889437135e-10
324910.339546049,9.75367889437135e-10
325910.339546049,7.12549256705184e-10
326910.339546049,7.12549256705184e-10
327910.339546049,7.12549256705184e-10
328910.339546049,7.12549256705184e-10
329910.339546049,5.17794978692307e-10
330910.339546049,5.17794978692307e-10
331910.339546049,5.17794978692307e-10
332910.339546049,3.74241661220822e-10
333910.339546049,3.74241661220822e-10
334910.339546049,3.74241661220822e-10
335910.339546049,3.74241661220822e-10
336910.339546049,2.6899955066711e-10
337910.339546049,2.6899955066711e-10
338910.339546049,2.6899955066711e-10
339910.339546049,2.6899955066711e-10
340910.339546049,1.92268775437847e-10
341910.339546049,1.92268775437847e-10
342910.339546049,1.92268775437847e-10
343910.339546049,1.36639185107005e-10
344910.339546049,1.36639185107005e-10
345910.339546049,1.36639185107005e-10
346910.339546049,1.36639185107005e-10
347910.339546049,9.65386891692957e-11
348910.339546049,9.65386891692957e-11
349910.339546049,9.65386891692957e-11
350910.339546049,9.65386891692957e-11
351910.339546049,6.78010283144559e-11
352910.339546049,6.78010283144559e-11
353910.339546049,6.78010283144559e-11
354910.339546049,6.78010283144559e-11
355910.339546049,4.73290488295607e-11
356910.339546049,4.73290488295607e-11
357910.339546049,4.73290488295607e-11
358910.339546049,4.73290488295607e-11
359910.339546049,3.28338923677426e-11
360910.339546049,3.28338923677426e-11
361910.339546049,3.28338923677426e-11
362910.339546049,3.28338923677426e-11
363910.339546049,2.26342166805525e-11
364910.339546049,2.26342166805525e-11
365910.339546049,2.26342166805525e-11
366910.339546049,2.26342166805525e-11
367910.339546049,1.55024681924938e-11
368910.339546049,1.55024681924938e-11
369910.339546049,1.55024681924938e-11
370910.339546049,1.55024681924938e-11
371910.339546049,1.05480196489998e-11
372910.339546049,1.05480196489998e-11
373910.339546049,1.05480196489998e-11
374910.339546049,1.05480196489998e-11
375910.339546049,7.12880482262851e-12
376910.339546049,7.12880482262851e-12
377910.339546049,7.12880482262851e-12
378910.339546049,7.12880482262851e-12
379910.339546049,4.78495298718894e-12
380910.339546049,4.78495298718894e-12
381910.339546049,4.78495298718894e-12
382910.339546049,4.78495298718894e-12
383910.339546049,4.78495298718894e-12
384910.339546049,3.18927287735961e-12
385910.339546049,3.18927287735961e-12
386910.339546049,3.18927287735961e-12
387910.339546049,3.18927287735961e-12
388910.339546049,2.11054696008677e-12
389910.339546049,2.11054696008677e-12
390910.339546049,2.11054696008677e-12
391910.339546049,2.11054696008677e-12
392910.339546049,2.11054696008677e-12
393910.339546049,1.38650777266499e-12
394910.339546049,1.38650777266499e-12
395910.339546049,1.38650777266499e-12
396910.339546049,1.38650777266499e-12
397910.339546049,9.04079290497043e-13
398910.339546049,9.04079290497043e-13
399910.339546049,9.04079290497043e-13
400910.339546049,9.04079290497043e-13
401910.339546049,9.04079290497043e-13
402910.339546049,5.85030502806183e-13
403910.339546049,5.85030502806183e-13
404910.339546049,5.85030502806183e-13
405910.339546049,5.85030502806183e-13
406910.339546049,3.75636502924896e-13
407910.339546049,3.75636502924896e-13
408910.339546049,3.75636502924896e-13
409910.339546049,3.75636502924896e-13
410910.339546049,3.75636502924896e-13
411910.339546049,2.39277368289765e-13
412910.339546049,2.39277368289765e-13
413910.339546049,2.39277368289765e-13
414910.339546049,2.39277368289765e-13
415910.339546049,2.39277368289765e-13
416910.339546049,1.51183844756549e-13
417910.339546049,1.51183844756549e-13
418910.339546049,1.51183844756549e-13
419910.339546049,1.51183844756549e-13
420910.339546049,1.51183844756549e-13
421910.339546049,9.47332470445076e-14
422910.339546049,9.47332470445076e-14
423910.339546049,9.47332470445076e-14
424910.339546049,9.47332470445076e-14
425910.339546049,9.47332470445076e-14
426910.339546049,5.88591446314773e-14
427910.339546049,5.88591446314773e-14
428910.339546049,5.88591446314773e-14
429910.339546049,5.88591446314773e-14
430910.339546049,5.88591446314773e-14
431910.339546049,3.6254254626733e-14
432910.339546049,3.6254254626733e-14
433910.339546049,3.6254254626733e-14
434910.339546049,3.6254254626733e-14
435910.339546049,3.6254254626733e-14
436910.339546049,3.6254254626733e-14
437910.339546049,2.213371329897e-14
438910.339546049,2.213371329897e-14
439910.339546049,2.213371329897e-14
440910.339546049,2.213371329897e-14
441910.339546049,2.213371329897e-14
442910.339546049,1.33910380913329e-14
443910.339546049,1.33910380913329e-14
444910.339546049,1.33910380913329e-14
445910.339546049,1.33910380913329e-14
446910.339546049,1.33910380913329e-14
447910.339546049,8.02695514756301e-15
448910.339546049,8.02695514756301e-15
449910.339546049,8.02695514756301e-15
450910.339546049,8.02695514756301e-15
451910.339546049,8.02695514756301e-15
452910.339546049,8.02695514756301e-15
453910.339546049,4.76621244071037e-15
454910.339546049,4.76621244071037e-15
455910.339546049,4.76621244071037e-15
456910.339546049,4.76621244071037e-15
457910.339546049,4.76621244071037e-15
458910.339546049,4.76621244071037e-15
459910.339546049,2.80277927605454e-15
460910.339546049,2.80277927605454e-15
461910.339546049,2.80277927605454e-15
462910.339546049,2.80277927605454e-15
463910.339546049,2.80277927605454e-15
464910.339546049,1.63192927698596e-15
465910.339546049,1.63192927698596e-15
466910.339546049,1.63192927698596e-15
467910.339546049,1.63192927698596e-15
468910.339546049,1.63192927698596e-15
469910.339546049,1.63192927698596e-15
470910.339546049,9.40615113444388e-16
471910.339546049,9.40615113444388e-16
472910.339546049,9.40615113444388e-16
473910.339546049,9.40615113444388e-16
474910.339546049,9.40615113444388e-16
475910.339546049,9.40615113444388e-16
476910.339546049,5.36560951002783e-16
477910.339546049,5.36560951002783e-16
478910.339546049,5.36560951002783e-16
479910.339546049,5.36560951002783e-16
480910.339546049,5.36560951002783e-16
481910.339546049,5.36560951002783e-16
482910.339546049,3.02843266386659e-16
483910.339546049,3.02843266386659e-16
484910.339546049,3.02843266386659e-16
485910.339546049,3.02843266386659e-16
486910.339546049,3.02843266386659e-16
487910.339546049,3.02843266386659e-16
488910.339546049,1.69083173501537e-16
489910.339546049,1.69083173501537e-16
490910.339546049,1.69083173501537e-16
491910.339546049,1.69083173501537e-16
492910.339546049,1.69083173501537e-16
493910.339546049,1.69083173501537e-16
494910.339546049,1.69083173501537e-16
495910.339546049,9.33588914900661e-17
496910.339546049,9.33588914900661e-17
497910.339546049,9.33588914900661e-17
498910.339546049,9.33588914900661e-17
499910.339546049,9.33588914900661e-17
500910.339546049,9.33588914900661e-17
501910.339546049,5.09646381711359e-17
502910.339546049,5.09646381711359e-17
503910.339546049,5.09646381711359e-17
504910.339546049,5.09646381711359e-17
505910.339546049,5.09646381711359e-17
506910.339546049,5.09646381711359e-17
507910.339546049,5.09646381711359e-17
508910.339546049,2.74993195409142e-17
509910.339546049,2.74993195409142e-17
510910.339546049,2.74993195409142e-17
511910.339546049,2.74993195409142e-17
512910.339546049,2.74993195409142e-17
513910.339546049,2.74993195409142e-17
514910.339546049,2.74993195409142e-17
515910.339546049,1.46619814365519e-17
516910.339546049,1.46619814365519e-17
517910.339546049,1.46619814365519e-17
518910.339546049,1.46619814365519e-17
519910.339546049,1.46619814365519e-17
520910.339546049,1.46619814365519e-17
521910.339546049,7.72245623777227e-18
522910.339546049,7.72245623777227e-18
523910.339546049,7.72245623777227e-18
524910.339546049,7.72245623777227e-18
525910.339546049,7.72245623777227e-18
526910.339546049,7.72245623777227e-18
527910.339546049,7.72245623777227e-18
528910.339546049,4.01680164248008e-18
529910.339546049,4.01680164248008e-18
530910.339546049,4.01680164248008e-18
531910.339546049,4.01680164248008e-18
532910.339546049,4.01680164248008e-18
533910.339546049,4.01680164248008e-18
534910.339546049,4.01680164248008e-18
535910.339546049,4.01680164248008e-18
536910.339546049,2.06268733246355e-18
537910.339546049,2.06268733246355e-18
538910.339546049,2.06268733246355e-18
539910.339546049,2.06268733246355e-18
540910.339546049,2.06268733246355e-18
541910.339546049,2.06268733246355e-18
542910.339546049,2.06268733246355e-18
543910.339546049,1.04538471760373e-18
544910.339546049,1.04538471760373e-18
545910.339546049,1.04538471760373e-18
546910.339546049,1.04538471760373e-18
547910.339546049,1.04538471760373e-18
548910.339546049,1.04538471760373e-18
549910.339546049,1.04538471760373e-18
550910.339546049,5.22715567687936e-19
551910.339546049,5.22715567687936e-19
552910.339546049,5.22715567687936e-19
553910.339546049,5.22715567687936e-19
554910.339546049,5.22715567687936e-19
555910.339546049,5.22715567687936e-19
556910.339546049,5.22715567687936e-19
557910.339546049,5.22715567687936e-19
558910.339546049,2.57782573789089e-19
559910.339546049,2.57782573789089e-19
560910.339546049,2.57782573789089e-19
561910.339546049,2.57782573789089e-19
562910.339546049,2.57782573789089e-19
563910.339546049,2.57782573789089e-19
564910.339546049,2.57782573789089e-19
565910.339546049,2.57782573789089e-19
566910.339546049,1.25339433211878e-19
567910.339546049,1.25339433211878e-19
568910.339546049,1.25339433211878e-19
569910.339546049,1.25339433211878e-19
570910.339546049,1.25339433211878e-19
571910.339546049,1.25339433211878e-19
572910.339546049,1.25339433211878e-19
573910.339546049,1.25339433211878e-19
574910.339546049,6.00634054271417e-20
575910.339546049,6.00634054271417e-20
576910.339546049,6.00634054271417e-20
577910.339546049,6.00634054271417e-20
578910.339546049,6.00634054271417e-20
579910.339546049,6.00634054271417e-20
580910.339546049,6.00634054271417e-20
581910.339546049,6.00634054271417e-20
582910.339546049,2.83567716974496e-20
583910.339546049,2.83567716974496e-20
584910.339546049,2.83567716974496e-20
585910.339546049,2.83567716974496e-20
586910.339546049,2.83567716974496e-20
587910.339546049,2.83567716974496e-20
588910.339546049,2.83567716974496e-20
589910.339546049,2.83567716974496e-20
590910.339546049,1.31843584290322e-20
591910.339546049,1.31843584290322e-20
592910.339546049,1.31843584290322e-20
593910.339546049,1.31843584290322e-20
594910.339546049,1.31843584290322e-20
595910.339546049,1.31843584290322e-20
596910.339546049,1.31843584290322e-20
597910.339546049,1.31843584290322e-20
598910.339546049,1.31843584290322e-20
599910.339546049,6.0345050905868e-21
600910.339546049,6.0345050905868e-21
601910.339546049,6.0345050905868e-21
602910.339546049,6.0345050905868e-21
603910.339546049,6.0345050905868e-21
604910.339546049,6.0345050905868e-21
605910.339546049,6.0345050905868e-21
606910.339546049,6.0345050905868e-21
607910.339546049,6.0345050905868e-21
608910.339546049,2.7178364588094e-21
609910.339546049,2.7178364588094e-21
610910.339546049,2.7178364588094e-21
611910.339546049,2.7178364588094e-21
612910.339546049,2.7178364588094e-21
613910.339546049,2.7178364588094e-21
614910.339546049,2.7178364588094e-21
615910.339546049,2.7178364588094e-21
616910.339546049,1.20397065991292e-21
617910.339546049,1.20397065991292e-21
618910.339546049,1.20397065991292e-21
619910.339546049,1.20397065991292e-21
620910.339546049,1.20397065991292e-21
621910.339546049,1.20397065991292e-21
622910.339546049,1.20397065991292e-21
623910.339546049,1.20397065991292e-21
624910.339546049,1.20397065991292e-21
625910.339546049,1.20397065991292e-21
626910.339546049,5.24354546736509e-22
627910.339546049,5.24354546736509e-22
628910.339546049,5.24354546736509e-22
629910.339546049,5.24354546736509e-22
630910.339546049,5.24354546736509e-22
631910.339546049,5.24354546736509e-22
632910.339546049,5.24354546736509e-22
633910.339546049,5.24354546736509e-22
634910.339546049,5.24354546736509e-22
635910.339546049,2.24413302041835e-22
636910.339546049,2.24413302041835e-22
637910.339546049,2.24413302041835e-22
638910.339546049,2.24413302041835e-22
639910.339546049,2.24413302041835e-22
640910.339546049,2.24413302041835e-22
641910.339546049,2.24413302041835e-22
642910.339546049,2.24413302041835e-22
643910.339546049,2.24413302041835e-22
644910.339546049,9.43359204657804e-23
645910.339546049,9.43359204657804e-23
646910.339546049,9.43359204657804e-23
647910.339546049,9.43359204657804e-23
648910.339546049,9.43359204657804e-23
649910.339546049,9.43359204657804e-23
650910.339546049,9.43359204657804e-23
651910.339546049,9.43359204657804e-23
652910.339546049,9.43359204657804e-23
653910.339546049,9.43359204657804e-23
654910.339546049,3.89307808919671e-23
655910.339546049,3.89307808919671e-23
656910.339546049,3.89307808919671e-23
657910.339546049,3.89307808919671e-23
658910.339546049,3.89307808919671e-23
659910.339546049,3.89307808919671e-23
660910.339546049,3.89307808919671e-23
661910.339546049,3.89307808919671e-23
662910.339546049,3.89307808919671e-23
663910.339546049,3.89307808919671e-23
664910.339546049,1.57641636428368e-23
665910.339546049,1.57641636428368e-23
666910.339546049,1.57641636428368e-23
667910.339546049,1.57641636428368e-23
668910.339546049,1.57641636428368e-23
669910.339546049,1.57641636428368e-23
670910.339546049,1.57641636428368e-23
671910.339546049,1.57641636428368e-23
672910.339546049,1.57641636428368e-23
673910.339546049,1.57641636428368e-23
674910.339546049,1.57641636428368e-23
675910.339546049,6.26002498024813e-24
676910.339546049,6.26002498024813e-24
677910.339546049,6.26002498024813e-24
678910.339546049,6.26002498024813e-24
679910.339546049,6.26002498024813e-24
680910.339546049,6.26002498024813e-24
681910.339546049,6.26002498024813e-24
682910.339546049,6.26002498024813e-24
683910.339546049,6.26002498024813e-24
684910.339546049,6.26002498024813e-24
685910.339546049,2.43649054940597e-24
686910.339546049,2.43649054940597e-24
687910.339546049,2.43649054940597e-24
688910.339546049,2.43649054940597e-24
689910.339546049,2.43649054940597e-24
690910.339546049,2.43649054940597e-24
691910.339546049,2.43649054940597e-24
692910.339546049,2.43649054940597e-24
693910.339546049,2.43649054940597e-24
694910.339546049,2.43649054940597e-24
695910.339546049,2.43649054940597e-24
696910.339546049,9.28931555378269e-25
697910.339546049,9.28931555378269e-25
698910.339546049,9.28931555378269e-25
699910.339546049,9.28931555378269e-25
700910.339546049,9.28931555378269e-25
701910.339546049,9.28931555378269e-25
702910.339546049,9.28931555378269e-25
703910.339546049,9.28931555378269e-25
704910.339546049,9.28931555378269e-25
705910.339546049,9.28931555378269e-25
706910.339546049,9.28931555378269e-25
707910.339546049,3.46712373711552e-25
708910.339546049,3.46712373711552e-25
709910.339546049,3.46712373711552e-25
710910.339546049,3.46712373711552e-25
711910.339546049,3.46712373711552e-25
712910.339546049,3.46712373711552e-25
713910.339546049,3.46712373711552e-25
714910.339546049,3.46712373711552e-25
715910.339546049,3.46712373711552e-25
716910.339546049,3.46712373711552e-25
717910.339546049,3.46712373711552e-25
718910.339546049,3.46712373711552e-25
719910.339546049,1.26603948323715e-25
720910.339546049,1.26603948323715e-25
721910.339546049,1.26603948323715e-25
722910.339546049,1.26603948323715e-25
723910.339546049,1.26603948323715e-25
724910.339546049,1.26603948323715e-25
725910.339546049,1.26603948323715e-25
726910.339546049,1.26603948323715e-25
727910.339546049,1.26603948323715e-25
728910.339546049,1.26603948323715e-25
729910.339546049,1.26603948323715e-25
730910.339546049,4.51993024501217e-26
731910.339546049,4.51993024501217e-26
732910.339546049,4.51993024501217e-26
733910.339546049,4.51993024501217e-26
734910.339546049,4.51993024501217e-26
735910.339546049,4.51993024501217e-26
736910.339546049,4.51993024501217e-26
737910.339546049,4.51993024501217e-26
738910.339546049,4.51993024501217e-26
739910.339546049,4.51993024501217e-26
740910.339546049,4.51993024501217e-26
741910.339546049,4.51993024501217e-26
742910.339546049,1.57661295274971e-26
743910.339546049,1.57661295274971e-26
744910.339546049,1.57661295274971e-26
745910.339546049,1.57661295274971e-26
746910.339546049,1.57661295274971e-26
747910.339546049,1.57661295274971e-26
748910.339546049,1.57661295274971e-26
749910.339546049,1.57661295274971e-26
750910.339546049,1.57661295274971e-26
751910.339546049,1.57661295274971e-26
752910.339546049,1.57661295274971e-26
753910.339546049,1.57661295274971e-26
754910.339546049,1.57661295274971e-26
755910.339546049,5.36929127438437e-27
756910.339546049,5.36929127438437e-27
757910.339546049,5.36929127438437e-27
758910.339546049,5.36929127438437e-27
759910.339546049,5.36929127438437e-27
760910.339546049,5.36929127438437e-27
761910.339546049,5.36929127438437e-27
762910.339546049,5.36929127438437e-27
763910.339546049,5.36929127438437e-27
764910.339546049,5.36929127438437e-27
765910.339546049,5.36929127438437e-27
766910.339546049,5.36929127438437e-27
767910.339546049,1.78395381227423e-27
768910.339546049,1.78395381227423e-27
769910.339546049,1.78395381227423e-27
770910.339546049,1.78395381227423e-27
771910.339546049,1.78395381227423e-27
772910.339546049,1.78395381227423e-27
773910.339546049,1.78395381227423e-27
774910.339546049,1.78395381227423e-27
775910.339546049,1.78395381227423e-27
776910.339546049,1.78395381227423e-27
777910.339546049,1.78395381227423e-27
778910.339546049,1.78395381227423e-27
779910.339546049,1.78395381227423e-27
780910.339546049,5.77812722122134e-28
781910.339546049,5.77812722122134e-28
782910.339546049,5.77812722122134e-28
783910.339546049,5.77812722122134e-28
784910.339546049,5.77812722122134e-28
785910.339546049,5.77812722122134e-28
786910.339546049,5.77812722122134e-28
787910.339546049,5.77812722122134e-28
788910.339546049,5.77812722122134e-28
789910.339546049,5.77812722122134e-28
790910.339546049,5.77812722122134e-28
791910.339546049,5.77812722122134e-28
792910.339546049,5.77812722122134e-28
793910.339546049,5.77812722122134e-28
794910.339546049,1.82294907633226e-28
795910.339546049,1.82294907633226e-28
796910.339546049,1.82294907633226e-28
797910.339546049,1.82294907633226e-28
798910.339546049,1.82294907633226e-28
799910.339546049,1.82294907633226e-28
800910.339546049,1.82294907633226e-28
801910.339546049,1.82294907633226e-28
802910.339546049,1.82294907633226e-28
803910.339546049,1.82294907633226e-28
804910.339546049,1.82294907633226e-28
805910.339546049,1.82294907633226e-28
806910.339546049,1.82294907633226e-28
807910.339546049,5.59727962364025e-29
808910.339546049,5.59727962364025e-29
809910.339546049,5.59727962364025e-29
