"n_tau","PE"
145564.225733589,0.72750120709672
146564.225733589,0.723761020627386
147564.225733589,0.723761020627386
148564.225733589,0.723761020627386
149564.225733589,0.719991636817489
150564.225733589,0.719991636817489
151564.225733589,0.719991636817489
152564.225733589,0.719991636817489
153564.225733589,0.716193518994153
154564.225733589,0.716193518994153
155564.225733589,0.716193518994153
156564.225733589,0.712367156859237
157564.225733589,0.712367156859237
158564.225733589,0.712367156859237
159564.225733589,0.712367156859237
160564.225733589,0.708513067045501
161564.225733589,0.708513067045501
162564.225733589,0.708513067045501
163564.225733589,0.704631793675466
164564.225733589,0.704631793675466
165564.225733589,0.704631793675466
166564.225733589,0.704631793675466
167564.225733589,0.70072390892314
168564.225733589,0.70072390892314
169564.225733589,0.70072390892314
170564.225733589,0.70072390892314
171564.225733589,0.696789882869786
172564.225733589,0.696789882869786
173564.225733589,0.696789882869786
174564.225733589,0.696789882869786
175564.225733589,0.692830604885327
176564.225733589,0.692830604885327
177564.225733589,0.692830604885327
178564.225733589,0.692830604885327
179564.225733589,0.688846605984331
180564.225733589,0.688846605984331
181564.225733589,0.688846605984331
182564.225733589,0.688846605984331
183564.225733589,0.684838576224975
184564.225733589,0.684838576224975
185564.225733589,0.684838576224975
186564.225733589,0.684838576224975
187564.225733589,0.68080723657508
188564.225733589,0.68080723657508
189564.225733589,0.68080723657508
190564.225733589,0.68080723657508
191564.225733589,0.67675332889362
192564.225733589,0.67675332889362
193564.225733589,0.67675332889362
194564.225733589,0.67675332889362
195564.225733589,0.67675332889362
196564.225733589,0.672677658636067
197564.225733589,0.672677658636067
198564.225733589,0.672677658636067
199564.225733589,0.672677658636067
200564.225733589,0.668581032726847
201564.225733589,0.668581032726847
202564.225733589,0.668581032726847
203564.225733589,0.668581032726847
204564.225733589,0.668581032726847
205564.225733589,0.664464301673182
206564.225733589,0.664464301673182
207564.225733589,0.664464301673182
208564.225733589,0.664464301673182
209564.225733589,0.664464301673182
210564.225733589,0.660328349870135
211564.225733589,0.660328349870135
212564.225733589,0.660328349870135
213564.225733589,0.660328349870135
214564.225733589,0.660328349870135
215564.225733589,0.656173973143225
216564.225733589,0.656173973143225
217564.225733589,0.656173973143225
218564.225733589,0.656173973143225
219564.225733589,0.656173973143225
220564.225733589,0.652002369906547
221564.225733589,0.652002369906547
222564.225733589,0.652002369906547
223564.225733589,0.652002369906547
224564.225733589,0.652002369906547
225564.225733589,0.647814408706536
226564.225733589,0.647814408706536
227564.225733589,0.647814408706536
228564.225733589,0.647814408706536
229564.225733589,0.647814408706536
230564.225733589,0.643611115826996
231564.225733589,0.643611115826996
232564.225733589,0.643611115826996
233564.225733589,0.643611115826996
234564.225733589,0.643611115826996
235564.225733589,0.639393554662253
236564.225733589,0.639393554662253
237564.225733589,0.639393554662253
238564.225733589,0.639393554662253
239564.225733589,0.639393554662253
240564.225733589,0.639393554662253
241564.225733589,0.63516282641561
242564.225733589,0.63516282641561
243564.225733589,0.63516282641561
244564.225733589,0.63516282641561
245564.225733589,0.63516282641561
246564.225733589,0.630920070815507
247564.225733589,0.630920070815507
248564.225733589,0.630920070815507
249564.225733589,0.630920070815507
250564.225733589,0.630920070815507
251564.225733589,0.630920070815507
252564.225733589,0.626666466835813
253564.225733589,0.626666466835813
254564.225733589,0.626666466835813
255564.225733589,0.626666466835813
256564.225733589,0.626666466835813
257564.225733589,0.626666466835813
258564.225733589,0.622403347915648
259564.225733589,0.622403347915648
260564.225733589,0.622403347915648
261564.225733589,0.622403347915648
262564.225733589,0.622403347915648
263564.225733589,0.622403347915648
264564.225733589,0.618131743809668
265564.225733589,0.618131743809668
266564.225733589,0.618131743809668
267564.225733589,0.618131743809668
268564.225733589,0.618131743809668
269564.225733589,0.618131743809668
270564.225733589,0.618131743809668
271564.225733589,0.613852956407598
272564.225733589,0.613852956407598
273564.225733589,0.613852956407598
274564.225733589,0.613852956407598
275564.225733589,0.613852956407598
276564.225733589,0.613852956407598
277564.225733589,0.609568558259434
278564.225733589,0.609568558259434
279564.225733589,0.609568558259434
280564.225733589,0.609568558259434
281564.225733589,0.609568558259434
282564.225733589,0.609568558259434
283564.225733589,0.609568558259434
284564.225733589,0.605279823109375
285564.225733589,0.605279823109375
286564.225733589,0.605279823109375
287564.225733589,0.605279823109375
288564.225733589,0.605279823109375
289564.225733589,0.605279823109375
290564.225733589,0.600988182612308
291564.225733589,0.600988182612308
292564.225733589,0.600988182612308
293564.225733589,0.600988182612308
294564.225733589,0.600988182612308
295564.225733589,0.600988182612308
296564.225733589,0.600988182612308
297564.225733589,0.596695113032015
298564.225733589,0.596695113032015
299564.225733589,0.596695113032015
300564.225733589,0.596695113032015
301564.225733589,0.596695113032015
302564.225733589,0.596695113032015
303564.225733589,0.596695113032015
304564.225733589,0.592402138994333
305564.225733589,0.592402138994333
306564.225733589,0.592402138994333
307564.225733589,0.592402138994333
308564.225733589,0.592402138994333
309564.225733589,0.592402138994333
310564.225733589,0.592402138994333
311564.225733589,0.592402138994333
312564.225733589,0.588110830637817
313564.225733589,0.588110830637817
314564.225733589,0.588110830637817
315564.225733589,0.588110830637817
316564.225733589,0.588110830637817
317564.225733589,0.588110830637817
318564.225733589,0.588110830637817
319564.225733589,0.583822808607552
320564.225733589,0.583822808607552
321564.225733589,0.583822808607552
322564.225733589,0.583822808607552
323564.225733589,0.583822808607552
324564.225733589,0.583822808607552
325564.225733589,0.583822808607552
326564.225733589,0.583822808607552
327564.225733589,0.579539741382879
328564.225733589,0.579539741382879
329564.225733589,0.579539741382879
330564.225733589,0.579539741382879
331564.225733589,0.579539741382879
332564.225733589,0.579539741382879
333564.225733589,0.579539741382879
334564.225733589,0.579539741382879
335564.225733589,0.575263349812795
336564.225733589,0.575263349812795
337564.225733589,0.575263349812795
338564.225733589,0.575263349812795
339564.225733589,0.575263349812795
340564.225733589,0.575263349812795
341564.225733589,0.575263349812795
342564.225733589,0.575263349812795
343564.225733589,0.570995300601765
344564.225733589,0.570995300601765
345564.225733589,0.570995300601765
346564.225733589,0.570995300601765
347564.225733589,0.570995300601765
348564.225733589,0.570995300601765
349564.225733589,0.570995300601765
350564.225733589,0.570995300601765
351564.225733589,0.566737634644467
352564.225733589,0.566737634644467
353564.225733589,0.566737634644467
354564.225733589,0.566737634644467
355564.225733589,0.566737634644467
356564.225733589,0.566737634644467
357564.225733589,0.566737634644467
358564.225733589,0.566737634644467
359564.225733589,0.566737634644467
360564.225733589,0.562492130901772
361564.225733589,0.562492130901772
362564.225733589,0.562492130901772
363564.225733589,0.562492130901772
364564.225733589,0.562492130901772
365564.225733589,0.562492130901772
366564.225733589,0.562492130901772
367564.225733589,0.562492130901772
368564.225733589,0.562492130901772
369564.225733589,0.558260730995944
370564.225733589,0.558260730995944
371564.225733589,0.558260730995944
372564.225733589,0.558260730995944
373564.225733589,0.558260730995944
374564.225733589,0.558260730995944
375564.225733589,0.558260730995944
376564.225733589,0.558260730995944
377564.225733589,0.558260730995944
378564.225733589,0.554045421523797
379564.225733589,0.554045421523797
380564.225733589,0.554045421523797
381564.225733589,0.554045421523797
382564.225733589,0.554045421523797
383564.225733589,0.554045421523797
384564.225733589,0.554045421523797
385564.225733589,0.554045421523797
386564.225733589,0.554045421523797
387564.225733589,0.549848298393603
388564.225733589,0.549848298393603
389564.225733589,0.549848298393603
390564.225733589,0.549848298393603
391564.225733589,0.549848298393603
392564.225733589,0.549848298393603
393564.225733589,0.549848298393603
394564.225733589,0.549848298393603
395564.225733589,0.549848298393603
396564.225733589,0.549848298393603
397564.225733589,0.545671474879622
398564.225733589,0.545671474879622
399564.225733589,0.545671474879622
400564.225733589,0.545671474879622
401564.225733589,0.545671474879622
402564.225733589,0.545671474879622
403564.225733589,0.545671474879622
404564.225733589,0.545671474879622
405564.225733589,0.545671474879622
406564.225733589,0.545671474879622
407564.225733589,0.541517146257961
408564.225733589,0.541517146257961
409564.225733589,0.541517146257961
410564.225733589,0.541517146257961
411564.225733589,0.541517146257961
412564.225733589,0.541517146257961
413564.225733589,0.541517146257961
414564.225733589,0.541517146257961
415564.225733589,0.541517146257961
416564.225733589,0.541517146257961
417564.225733589,0.537387578386562
418564.225733589,0.537387578386562
419564.225733589,0.537387578386562
420564.225733589,0.537387578386562
421564.225733589,0.537387578386562
422564.225733589,0.537387578386562
423564.225733589,0.537387578386562
424564.225733589,0.537387578386562
425564.225733589,0.537387578386562
426564.225733589,0.537387578386562
427564.225733589,0.537387578386562
428564.225733589,0.533285110067628
429564.225733589,0.533285110067628
430564.225733589,0.533285110067628
431564.225733589,0.533285110067628
432564.225733589,0.533285110067628
433564.225733589,0.533285110067628
434564.225733589,0.533285110067628
435564.225733589,0.533285110067628
436564.225733589,0.533285110067628
437564.225733589,0.533285110067628
438564.225733589,0.529212056656104
439564.225733589,0.529212056656104
440564.225733589,0.529212056656104
441564.225733589,0.529212056656104
442564.225733589,0.529212056656104
443564.225733589,0.529212056656104
444564.225733589,0.529212056656104
445564.225733589,0.529212056656104
446564.225733589,0.529212056656104
447564.225733589,0.529212056656104
448564.225733589,0.529212056656104
449564.225733589,0.525171109587046
450564.225733589,0.525171109587046
451564.225733589,0.525171109587046
452564.225733589,0.525171109587046
453564.225733589,0.525171109587046
454564.225733589,0.525171109587046
455564.225733589,0.525171109587046
456564.225733589,0.525171109587046
457564.225733589,0.525171109587046
458564.225733589,0.525171109587046
459564.225733589,0.525171109587046
460564.225733589,0.525171109587046
461564.225733589,0.521164750454619
462564.225733589,0.521164750454619
463564.225733589,0.521164750454619
464564.225733589,0.521164750454619
465564.225733589,0.521164750454619
466564.225733589,0.521164750454619
467564.225733589,0.521164750454619
468564.225733589,0.521164750454619
469564.225733589,0.521164750454619
470564.225733589,0.521164750454619
471564.225733589,0.521164750454619
472564.225733589,0.521164750454619
473564.225733589,0.517195646414588
474564.225733589,0.517195646414588
475564.225733589,0.517195646414588
476564.225733589,0.517195646414588
477564.225733589,0.517195646414588
478564.225733589,0.517195646414588
479564.225733589,0.517195646414588
480564.225733589,0.517195646414588
481564.225733589,0.517195646414588
482564.225733589,0.517195646414588
483564.225733589,0.517195646414588
484564.225733589,0.517195646414588
485564.225733589,0.513266558196772
486564.225733589,0.513266558196772
487564.225733589,0.513266558196772
488564.225733589,0.513266558196772
489564.225733589,0.513266558196772
490564.225733589,0.513266558196772
491564.225733589,0.513266558196772
492564.225733589,0.513266558196772
493564.225733589,0.513266558196772
494564.225733589,0.513266558196772
495564.225733589,0.513266558196772
496564.225733589,0.513266558196772
497564.225733589,0.509380343716439
498564.225733589,0.509380343716439
499564.225733589,0.509380343716439
500564.225733589,0.509380343716439
501564.225733589,0.509380343716439
502564.225733589,0.509380343716439
503564.225733589,0.509380343716439
504564.225733589,0.509380343716439
505564.225733589,0.509380343716439
506564.225733589,0.509380343716439
507564.225733589,0.509380343716439
508564.225733589,0.509380343716439
509564.225733589,0.509380343716439
510564.225733589,0.505539966524062
511564.225733589,0.505539966524062
512564.225733589,0.505539966524062
513564.225733589,0.505539966524062
514564.225733589,0.505539966524062
515564.225733589,0.505539966524062
516564.225733589,0.505539966524062
517564.225733589,0.505539966524062
518564.225733589,0.505539966524062
519564.225733589,0.505539966524062
520564.225733589,0.505539966524062
521564.225733589,0.505539966524062
522564.225733589,0.505539966524062
523564.225733589,0.50174849995914
524564.225733589,0.50174849995914
525564.225733589,0.50174849995914
526564.225733589,0.50174849995914
527564.225733589,0.50174849995914
528564.225733589,0.50174849995914
529564.225733589,0.50174849995914
530564.225733589,0.50174849995914
531564.225733589,0.50174849995914
532564.225733589,0.50174849995914
533564.225733589,0.50174849995914
534564.225733589,0.50174849995914
535564.225733589,0.50174849995914
536564.225733589,0.50174849995914
537564.225733589,0.498009125354029
538564.225733589,0.498009125354029
539564.225733589,0.498009125354029
540564.225733589,0.498009125354029
541564.225733589,0.498009125354029
542564.225733589,0.498009125354029
543564.225733589,0.498009125354029
544564.225733589,0.498009125354029
545564.225733589,0.498009125354029
546564.225733589,0.498009125354029
547564.225733589,0.498009125354029
548564.225733589,0.498009125354029
549564.225733589,0.498009125354029
550564.225733589,0.498009125354029
551564.225733589,0.494325181202837
552564.225733589,0.494325181202837
553564.225733589,0.494325181202837
554564.225733589,0.494325181202837
555564.225733589,0.494325181202837
556564.225733589,0.494325181202837
557564.225733589,0.494325181202837
558564.225733589,0.494325181202837
559564.225733589,0.494325181202837
560564.225733589,0.494325181202837
561564.225733589,0.494325181202837
562564.225733589,0.494325181202837
563564.225733589,0.494325181202837
564564.225733589,0.494325181202837
565564.225733589,0.494325181202837
566564.225733589,0.49070001605108
567564.225733589,0.49070001605108
568564.225733589,0.49070001605108
569564.225733589,0.49070001605108
570564.225733589,0.49070001605108
571564.225733589,0.49070001605108
572564.225733589,0.49070001605108
573564.225733589,0.49070001605108
574564.225733589,0.49070001605108
575564.225733589,0.49070001605108
576564.225733589,0.49070001605108
577564.225733589,0.49070001605108
578564.225733589,0.49070001605108
579564.225733589,0.49070001605108
580564.225733589,0.487137407425264
581564.225733589,0.487137407425264
582564.225733589,0.487137407425264
583564.225733589,0.487137407425264
584564.225733589,0.487137407425264
585564.225733589,0.487137407425264
586564.225733589,0.487137407425264
587564.225733589,0.487137407425264
588564.225733589,0.487137407425264
589564.225733589,0.487137407425264
590564.225733589,0.487137407425264
591564.225733589,0.487137407425264
592564.225733589,0.487137407425264
593564.225733589,0.487137407425264
594564.225733589,0.487137407425264
595564.225733589,0.487137407425264
596564.225733589,0.483641014387878
597564.225733589,0.483641014387878
598564.225733589,0.483641014387878
599564.225733589,0.483641014387878
600564.225733589,0.483641014387878
601564.225733589,0.483641014387878
602564.225733589,0.483641014387878
603564.225733589,0.483641014387878
604564.225733589,0.483641014387878
605564.225733589,0.483641014387878
606564.225733589,0.483641014387878
607564.225733589,0.483641014387878
608564.225733589,0.483641014387878
609564.225733589,0.483641014387878
610564.225733589,0.483641014387878
611564.225733589,0.483641014387878
612564.225733589,0.480214752914602
613564.225733589,0.480214752914602
614564.225733589,0.480214752914602
615564.225733589,0.480214752914602
616564.225733589,0.480214752914602
617564.225733589,0.480214752914602
618564.225733589,0.480214752914602
619564.225733589,0.480214752914602
620564.225733589,0.480214752914602
621564.225733589,0.480214752914602
622564.225733589,0.480214752914602
623564.225733589,0.480214752914602
624564.225733589,0.480214752914602
625564.225733589,0.480214752914602
626564.225733589,0.480214752914602
627564.225733589,0.480214752914602
628564.225733589,0.476862716810477
629564.225733589,0.476862716810477
630564.225733589,0.476862716810477
631564.225733589,0.476862716810477
632564.225733589,0.476862716810477
633564.225733589,0.476862716810477
634564.225733589,0.476862716810477
635564.225733589,0.476862716810477
636564.225733589,0.476862716810477
637564.225733589,0.476862716810477
638564.225733589,0.476862716810477
639564.225733589,0.476862716810477
640564.225733589,0.476862716810477
641564.225733589,0.476862716810477
642564.225733589,0.476862716810477
643564.225733589,0.476862716810477
644564.225733589,0.476862716810477
645564.225733589,0.473589193221426
646564.225733589,0.473589193221426
647564.225733589,0.473589193221426
648564.225733589,0.473589193221426
649564.225733589,0.473589193221426
650564.225733589,0.473589193221426
651564.225733589,0.473589193221426
652564.225733589,0.473589193221426
653564.225733589,0.473589193221426
654564.225733589,0.473589193221426
655564.225733589,0.473589193221426
656564.225733589,0.473589193221426
657564.225733589,0.473589193221426
658564.225733589,0.473589193221426
659564.225733589,0.473589193221426
660564.225733589,0.473589193221426
661564.225733589,0.473589193221426
662564.225733589,0.473589193221426
663564.225733589,0.470398678588969
664564.225733589,0.470398678588969
665564.225733589,0.470398678588969
666564.225733589,0.470398678588969
667564.225733589,0.470398678588969
668564.225733589,0.470398678588969
669564.225733589,0.470398678588969
670564.225733589,0.470398678588969
671564.225733589,0.470398678588969
672564.225733589,0.470398678588969
673564.225733589,0.470398678588969
674564.225733589,0.470398678588969
675564.225733589,0.470398678588969
676564.225733589,0.470398678588969
677564.225733589,0.470398678588969
678564.225733589,0.470398678588969
679564.225733589,0.470398678588969
680564.225733589,0.470398678588969
681564.225733589,0.467295895667106
682564.225733589,0.467295895667106
683564.225733589,0.467295895667106
684564.225733589,0.467295895667106
685564.225733589,0.467295895667106
686564.225733589,0.467295895667106
687564.225733589,0.467295895667106
688564.225733589,0.467295895667106
689564.225733589,0.467295895667106
690564.225733589,0.467295895667106
691564.225733589,0.467295895667106
692564.225733589,0.467295895667106
693564.225733589,0.467295895667106
694564.225733589,0.467295895667106
695564.225733589,0.467295895667106
696564.225733589,0.467295895667106
697564.225733589,0.467295895667106
698564.225733589,0.467295895667106
699564.225733589,0.467295895667106
700564.225733589,0.464285813384526
701564.225733589,0.464285813384526
702564.225733589,0.464285813384526
703564.225733589,0.464285813384526
704564.225733589,0.464285813384526
705564.225733589,0.464285813384526
706564.225733589,0.464285813384526
707564.225733589,0.464285813384526
708564.225733589,0.464285813384526
709564.225733589,0.464285813384526
710564.225733589,0.464285813384526
711564.225733589,0.464285813384526
712564.225733589,0.464285813384526
713564.225733589,0.464285813384526
714564.225733589,0.464285813384526
715564.225733589,0.464285813384526
716564.225733589,0.464285813384526
717564.225733589,0.464285813384526
718564.225733589,0.464285813384526
719564.225733589,0.461373668833471
720564.225733589,0.461373668833471
721564.225733589,0.461373668833471
722564.225733589,0.461373668833471
723564.225733589,0.461373668833471
724564.225733589,0.461373668833471
725564.225733589,0.461373668833471
726564.225733589,0.461373668833471
727564.225733589,0.461373668833471
728564.225733589,0.461373668833471
729564.225733589,0.461373668833471
730564.225733589,0.461373668833471
731564.225733589,0.461373668833471
732564.225733589,0.461373668833471
733564.225733589,0.461373668833471
734564.225733589,0.461373668833471
735564.225733589,0.461373668833471
736564.225733589,0.461373668833471
737564.225733589,0.461373668833471
738564.225733589,0.461373668833471
739564.225733589,0.461373668833471
740564.225733589,0.458564929277875
741564.225733589,0.458564929277875
742564.225733589,0.458564929277875
743564.225733589,0.458564929277875
744564.225733589,0.458564929277875
745564.225733589,0.458564929277875
746564.225733589,0.458564929277875
747564.225733589,0.458564929277875
748564.225733589,0.458564929277875
749564.225733589,0.458564929277875
750564.225733589,0.458564929277875
751564.225733589,0.458564929277875
752564.225733589,0.458564929277875
753564.225733589,0.458564929277875
754564.225733589,0.458564929277875
755564.225733589,0.458564929277875
756564.225733589,0.458564929277875
757564.225733589,0.458564929277875
758564.225733589,0.458564929277875
759564.225733589,0.458564929277875
760564.225733589,0.455865570143978
761564.225733589,0.455865570143978
762564.225733589,0.455865570143978
763564.225733589,0.455865570143978
764564.225733589,0.455865570143978
765564.225733589,0.455865570143978
766564.225733589,0.455865570143978
767564.225733589,0.455865570143978
768564.225733589,0.455865570143978
769564.225733589,0.455865570143978
770564.225733589,0.455865570143978
771564.225733589,0.455865570143978
772564.225733589,0.455865570143978
773564.225733589,0.455865570143978
774564.225733589,0.455865570143978
775564.225733589,0.455865570143978
776564.225733589,0.455865570143978
777564.225733589,0.455865570143978
778564.225733589,0.455865570143978
779564.225733589,0.455865570143978
780564.225733589,0.455865570143978
781564.225733589,0.455865570143978
782564.225733589,0.453281727507931
783564.225733589,0.453281727507931
784564.225733589,0.453281727507931
785564.225733589,0.453281727507931
786564.225733589,0.453281727507931
787564.225733589,0.453281727507931
788564.225733589,0.453281727507931
789564.225733589,0.453281727507931
790564.225733589,0.453281727507931
791564.225733589,0.453281727507931
792564.225733589,0.453281727507931
793564.225733589,0.453281727507931
794564.225733589,0.453281727507931
795564.225733589,0.453281727507931
796564.225733589,0.453281727507931
797564.225733589,0.453281727507931
798564.225733589,0.453281727507931
799564.225733589,0.453281727507931
800564.225733589,0.453281727507931
801564.225733589,0.453281727507931
802564.225733589,0.453281727507931
803564.225733589,0.453281727507931
804564.225733589,0.450819983832336
805564.225733589,0.450819983832336
806564.225733589,0.450819983832336
807564.225733589,0.450819983832336
808564.225733589,0.450819983832336
809564.225733589,0.450819983832336
810564.225733589,0.450819983832336
811564.225733589,0.450819983832336
812564.225733589,0.450819983832336
813564.225733589,0.450819983832336
814564.225733589,0.450819983832336
815564.225733589,0.450819983832336
816564.225733589,0.450819983832336
817564.225733589,0.450819983832336
818564.225733589,0.450819983832336
819564.225733589,0.450819983832336
820564.225733589,0.450819983832336
821564.225733589,0.450819983832336
822564.225733589,0.450819983832336
823564.225733589,0.450819983832336
824564.225733589,0.450819983832336
825564.225733589,0.450819983832336
826564.225733589,0.450819983832336
827564.225733589,0.448487346124264
828564.225733589,0.448487346124264
829564.225733589,0.448487346124264
830564.225733589,0.448487346124264
831564.225733589,0.448487346124264
832564.225733589,0.448487346124264
833564.225733589,0.448487346124264
834564.225733589,0.448487346124264
835564.225733589,0.448487346124264
836564.225733589,0.448487346124264
837564.225733589,0.448487346124264
838564.225733589,0.448487346124264
839564.225733589,0.448487346124264
840564.225733589,0.448487346124264
841564.225733589,0.448487346124264
842564.225733589,0.448487346124264
843564.225733589,0.448487346124264
844564.225733589,0.448487346124264
845564.225733589,0.448487346124264
846564.225733589,0.448487346124264
847564.225733589,0.448487346124264
848564.225733589,0.448487346124264
849564.225733589,0.448487346124264
850564.225733589,0.448487346124264
851564.225733589,0.446291285198199
852564.225733589,0.446291285198199
853564.225733589,0.446291285198199
854564.225733589,0.446291285198199
855564.225733589,0.446291285198199
856564.225733589,0.446291285198199
857564.225733589,0.446291285198199
858564.225733589,0.446291285198199
859564.225733589,0.446291285198199
860564.225733589,0.446291285198199
861564.225733589,0.446291285198199
862564.225733589,0.446291285198199
863564.225733589,0.446291285198199
864564.225733589,0.446291285198199
865564.225733589,0.446291285198199
866564.225733589,0.446291285198199
867564.225733589,0.446291285198199
868564.225733589,0.446291285198199
869564.225733589,0.446291285198199
870564.225733589,0.446291285198199
871564.225733589,0.446291285198199
872564.225733589,0.446291285198199
873564.225733589,0.446291285198199
874564.225733589,0.446291285198199
875564.225733589,0.446291285198199
876564.225733589,0.444239759842556
877564.225733589,0.444239759842556
878564.225733589,0.444239759842556
879564.225733589,0.444239759842556
880564.225733589,0.444239759842556
881564.225733589,0.444239759842556
882564.225733589,0.444239759842556
883564.225733589,0.444239759842556
884564.225733589,0.444239759842556
885564.225733589,0.444239759842556
886564.225733589,0.444239759842556
887564.225733589,0.444239759842556
888564.225733589,0.444239759842556
889564.225733589,0.444239759842556
890564.225733589,0.444239759842556
891564.225733589,0.444239759842556
892564.225733589,0.444239759842556
893564.225733589,0.444239759842556
894564.225733589,0.444239759842556
895564.225733589,0.444239759842556
896564.225733589,0.444239759842556
897564.225733589,0.444239759842556
898564.225733589,0.444239759842556
899564.225733589,0.444239759842556
900564.225733589,0.444239759842556
901564.225733589,0.444239759842556
902564.225733589,0.442341351767079
903564.225733589,0.442341351767079
904564.225733589,0.442341351767079
905564.225733589,0.442341351767079
906564.225733589,0.442341351767079
907564.225733589,0.442341351767079
908564.225733589,0.442341351767079
909564.225733589,0.442341351767079
910564.225733589,0.442341351767079
911564.225733589,0.442341351767079
912564.225733589,0.442341351767079
913564.225733589,0.442341351767079
914564.225733589,0.442341351767079
915564.225733589,0.442341351767079
916564.225733589,0.442341351767079
917564.225733589,0.442341351767079
918564.225733589,0.442341351767079
919564.225733589,0.442341351767079
920564.225733589,0.442341351767079
921564.225733589,0.442341351767079
922564.225733589,0.442341351767079
923564.225733589,0.442341351767079
924564.225733589,0.442341351767079
