"n_tau","PE"
324965.077318876,0.321840447451232
325965.077318876,0.321840447451232
326965.077318876,0.321840447451232
327965.077318876,0.321840447451232
328965.077318876,0.319550894835474
329965.077318876,0.319550894835474
330965.077318876,0.319550894835474
331965.077318876,0.319550894835474
332965.077318876,0.317272228645571
333965.077318876,0.317272228645571
334965.077318876,0.317272228645571
335965.077318876,0.317272228645571
336965.077318876,0.315004659984762
337965.077318876,0.315004659984762
338965.077318876,0.315004659984762
339965.077318876,0.315004659984762
340965.077318876,0.315004659984762
341965.077318876,0.312748400925714
342965.077318876,0.312748400925714
343965.077318876,0.312748400925714
344965.077318876,0.312748400925714
345965.077318876,0.310503664550402
346965.077318876,0.310503664550402
347965.077318876,0.310503664550402
348965.077318876,0.310503664550402
349965.077318876,0.308270664993446
350965.077318876,0.308270664993446
351965.077318876,0.308270664993446
352965.077318876,0.308270664993446
353965.077318876,0.308270664993446
354965.077318876,0.30604961748081
355965.077318876,0.30604961748081
356965.077318876,0.30604961748081
357965.077318876,0.30604961748081
358965.077318876,0.303840676650592
359965.077318876,0.303840676650592
360965.077318876,0.303840676650592
361965.077318876,0.303840676650592
362965.077318876,0.303840676650592
363965.077318876,0.301644183227206
364965.077318876,0.301644183227206
365965.077318876,0.301644183227206
366965.077318876,0.301644183227206
367965.077318876,0.299460354681031
368965.077318876,0.299460354681031
369965.077318876,0.299460354681031
370965.077318876,0.299460354681031
371965.077318876,0.299460354681031
372965.077318876,0.29728929006341
373965.077318876,0.29728929006341
374965.077318876,0.29728929006341
375965.077318876,0.29728929006341
376965.077318876,0.29728929006341
377965.077318876,0.295131271984561
378965.077318876,0.295131271984561
379965.077318876,0.295131271984561
380965.077318876,0.295131271984561
381965.077318876,0.295131271984561
382965.077318876,0.292986523477829
383965.077318876,0.292986523477829
384965.077318876,0.292986523477829
385965.077318876,0.292986523477829
386965.077318876,0.292986523477829
387965.077318876,0.290855269123474
388965.077318876,0.290855269123474
389965.077318876,0.290855269123474
390965.077318876,0.290855269123474
391965.077318876,0.290855269123474
392965.077318876,0.288737735132709
393965.077318876,0.288737735132709
394965.077318876,0.288737735132709
395965.077318876,0.288737735132709
396965.077318876,0.288737735132709
397965.077318876,0.286634149433102
398965.077318876,0.286634149433102
399965.077318876,0.286634149433102
400965.077318876,0.286634149433102
401965.077318876,0.286634149433102
402965.077318876,0.284544741778661
403965.077318876,0.284544741778661
404965.077318876,0.284544741778661
405965.077318876,0.284544741778661
406965.077318876,0.284544741778661
407965.077318876,0.282469686524127
408965.077318876,0.282469686524127
409965.077318876,0.282469686524127
410965.077318876,0.282469686524127
411965.077318876,0.282469686524127
412965.077318876,0.280409331877822
413965.077318876,0.280409331877822
414965.077318876,0.280409331877822
415965.077318876,0.280409331877822
416965.077318876,0.280409331877822
417965.077318876,0.280409331877822
418965.077318876,0.278363856554275
419965.077318876,0.278363856554275
420965.077318876,0.278363856554275
421965.077318876,0.278363856554275
422965.077318876,0.278363856554275
423965.077318876,0.276333498683343
424965.077318876,0.276333498683343
425965.077318876,0.276333498683343
426965.077318876,0.276333498683343
427965.077318876,0.276333498683343
428965.077318876,0.274318498800135
429965.077318876,0.274318498800135
430965.077318876,0.274318498800135
431965.077318876,0.274318498800135
432965.077318876,0.274318498800135
433965.077318876,0.274318498800135
434965.077318876,0.272319154529176
435965.077318876,0.272319154529176
436965.077318876,0.272319154529176
437965.077318876,0.272319154529176
438965.077318876,0.272319154529176
439965.077318876,0.272319154529176
440965.077318876,0.270335601689818
441965.077318876,0.270335601689818
442965.077318876,0.270335601689818
443965.077318876,0.270335601689818
444965.077318876,0.270335601689818
445965.077318876,0.268368143867643
446965.077318876,0.268368143867643
447965.077318876,0.268368143867643
448965.077318876,0.268368143867643
449965.077318876,0.268368143867643
450965.077318876,0.268368143867643
451965.077318876,0.266417033081436
452965.077318876,0.266417033081436
453965.077318876,0.266417033081436
454965.077318876,0.266417033081436
455965.077318876,0.266417033081436
456965.077318876,0.266417033081436
457965.077318876,0.264482524313522
458965.077318876,0.264482524313522
459965.077318876,0.264482524313522
460965.077318876,0.264482524313522
461965.077318876,0.264482524313522
462965.077318876,0.264482524313522
463965.077318876,0.262564822553856
464965.077318876,0.262564822553856
465965.077318876,0.262564822553856
466965.077318876,0.262564822553856
467965.077318876,0.262564822553856
468965.077318876,0.262564822553856
469965.077318876,0.260664296108893
470965.077318876,0.260664296108893
471965.077318876,0.260664296108893
472965.077318876,0.260664296108893
473965.077318876,0.260664296108893
474965.077318876,0.260664296108893
475965.077318876,0.260664296108893
476965.077318876,0.258781157548797
477965.077318876,0.258781157548797
478965.077318876,0.258781157548797
479965.077318876,0.258781157548797
480965.077318876,0.258781157548797
481965.077318876,0.258781157548797
482965.077318876,0.256915676601343
483965.077318876,0.256915676601343
484965.077318876,0.256915676601343
485965.077318876,0.256915676601343
486965.077318876,0.256915676601343
487965.077318876,0.256915676601343
488965.077318876,0.255068127302682
489965.077318876,0.255068127302682
490965.077318876,0.255068127302682
491965.077318876,0.255068127302682
492965.077318876,0.255068127302682
493965.077318876,0.255068127302682
494965.077318876,0.255068127302682
495965.077318876,0.253238788243591
496965.077318876,0.253238788243591
497965.077318876,0.253238788243591
498965.077318876,0.253238788243591
499965.077318876,0.253238788243591
500965.077318876,0.253238788243591
501965.077318876,0.251427942845159
502965.077318876,0.251427942845159
503965.077318876,0.251427942845159
504965.077318876,0.251427942845159
505965.077318876,0.251427942845159
506965.077318876,0.251427942845159
507965.077318876,0.251427942845159
508965.077318876,0.249635879660734
509965.077318876,0.249635879660734
510965.077318876,0.249635879660734
511965.077318876,0.249635879660734
512965.077318876,0.249635879660734
513965.077318876,0.249635879660734
514965.077318876,0.249635879660734
515965.077318876,0.247862942468707
516965.077318876,0.247862942468707
517965.077318876,0.247862942468707
518965.077318876,0.247862942468707
519965.077318876,0.247862942468707
520965.077318876,0.247862942468707
521965.077318876,0.247862942468707
522965.077318876,0.246109330809659
523965.077318876,0.246109330809659
524965.077318877,0.246109330809659
525965.077318877,0.246109330809659
526965.077318877,0.246109330809659
527965.077318877,0.246109330809659
528965.077318877,0.246109330809659
529965.077318877,0.244375351495354
530965.077318877,0.244375351495354
531965.077318877,0.244375351495354
532965.077318877,0.244375351495354
533965.077318877,0.244375351495354
534965.077318877,0.244375351495354
535965.077318877,0.244375351495354
536965.077318877,0.242661415975981
537965.077318877,0.242661415975981
538965.077318877,0.242661415975981
539965.077318877,0.242661415975981
540965.077318877,0.242661415975981
541965.077318877,0.242661415975981
542965.077318877,0.242661415975981
543965.077318877,0.240967794185298
544965.077318877,0.240967794185298
545965.077318877,0.240967794185298
546965.077318877,0.240967794185298
547965.077318877,0.240967794185298
548965.077318877,0.240967794185298
549965.077318877,0.240967794185298
550965.077318877,0.240967794185298
551965.077318877,0.239294812926887
552965.077318877,0.239294812926887
553965.077318877,0.239294812926887
554965.077318877,0.239294812926887
555965.077318877,0.239294812926887
556965.077318877,0.239294812926887
557965.077318877,0.239294812926887
558965.077318877,0.237642806408179
559965.077318877,0.237642806408179
560965.077318877,0.237642806408179
561965.077318877,0.237642806408179
562965.077318877,0.237642806408179
563965.077318877,0.237642806408179
564965.077318877,0.237642806408179
565965.077318877,0.237642806408179
566965.077318877,0.236012117396745
567965.077318877,0.236012117396745
568965.077318877,0.236012117396745
569965.077318877,0.236012117396745
570965.077318877,0.236012117396745
571965.077318877,0.236012117396745
572965.077318877,0.236012117396745
573965.077318877,0.234403097297335
574965.077318877,0.234403097297335
575965.077318877,0.234403097297335
576965.077318877,0.234403097297335
577965.077318877,0.234403097297335
578965.077318877,0.234403097297335
579965.077318877,0.234403097297335
580965.077318877,0.234403097297335
581965.077318877,0.232816106833088
582965.077318877,0.232816106833088
583965.077318877,0.232816106833088
584965.077318877,0.232816106833088
585965.077318877,0.232816106833088
586965.077318877,0.232816106833088
587965.077318877,0.232816106833088
588965.077318877,0.232816106833088
589965.077318877,0.231251516603243
590965.077318877,0.231251516603243
591965.077318877,0.231251516603243
592965.077318877,0.231251516603243
593965.077318877,0.231251516603243
594965.077318877,0.231251516603243
595965.077318877,0.231251516603243
596965.077318877,0.231251516603243
597965.077318877,0.229709707693799
598965.077318877,0.229709707693799
599965.077318877,0.229709707693799
600965.077318877,0.229709707693799
601965.077318877,0.229709707693799
602965.077318877,0.229709707693799
603965.077318877,0.229709707693799
604965.077318877,0.229709707693799
605965.077318877,0.229709707693799
606965.077318877,0.228191025995129
607965.077318877,0.228191025995129
608965.077318877,0.228191025995129
609965.077318877,0.228191025995129
610965.077318877,0.228191025995129
611965.077318877,0.228191025995129
612965.077318877,0.228191025995129
613965.077318877,0.228191025995129
614965.077318877,0.226696013616855
615965.077318877,0.226696013616855
616965.077318877,0.226696013616855
617965.077318877,0.226696013616855
618965.077318877,0.226696013616855
619965.077318877,0.226696013616855
620965.077318877,0.226696013616855
621965.077318877,0.226696013616855
622965.077318877,0.226696013616855
623965.077318877,0.225224949101882
624965.077318877,0.225224949101882
625965.077318877,0.225224949101882
626965.077318877,0.225224949101882
627965.077318877,0.225224949101882
628965.077318877,0.225224949101882
629965.077318877,0.225224949101882
630965.077318877,0.225224949101882
631965.077318877,0.223778308690287
632965.077318877,0.223778308690287
633965.077318877,0.223778308690287
634965.077318877,0.223778308690287
635965.077318877,0.223778308690287
636965.077318877,0.223778308690287
637965.077318877,0.223778308690287
638965.077318877,0.223778308690287
639965.077318877,0.223778308690287
640965.077318877,0.22235653669217
641965.077318877,0.22235653669217
642965.077318877,0.22235653669217
643965.077318877,0.22235653669217
644965.077318877,0.22235653669217
645965.077318877,0.22235653669217
646965.077318877,0.22235653669217
647965.077318877,0.22235653669217
648965.077318877,0.22235653669217
649965.077318877,0.220960092355825
650965.077318877,0.220960092355825
651965.077318877,0.220960092355825
652965.077318877,0.220960092355825
653965.077318877,0.220960092355825
654965.077318877,0.220960092355825
655965.077318877,0.220960092355825
656965.077318877,0.220960092355825
657965.077318877,0.220960092355825
658965.077318877,0.219589451062713
659965.077318877,0.219589451062713
660965.077318877,0.219589451062713
661965.077318877,0.219589451062713
662965.077318877,0.219589451062713
663965.077318877,0.219589451062713
664965.077318877,0.219589451062713
665965.077318877,0.219589451062713
666965.077318877,0.219589451062713
667965.077318877,0.218245105295736
668965.077318877,0.218245105295736
669965.077318877,0.218245105295736
670965.077318877,0.218245105295736
671965.077318877,0.218245105295736
672965.077318877,0.218245105295736
673965.077318877,0.218245105295736
674965.077318877,0.218245105295736
675965.077318877,0.218245105295736
676965.077318877,0.218245105295736
677965.077318877,0.21692756571074
678965.077318877,0.21692756571074
679965.077318877,0.21692756571074
680965.077318877,0.21692756571074
681965.077318877,0.21692756571074
682965.077318877,0.21692756571074
683965.077318877,0.21692756571074
684965.077318877,0.21692756571074
685965.077318877,0.21692756571074
686965.077318877,0.215637362341312
687965.077318877,0.215637362341312
688965.077318877,0.215637362341312
689965.077318877,0.215637362341312
690965.077318877,0.215637362341312
691965.077318877,0.215637362341312
692965.077318877,0.215637362341312
693965.077318877,0.215637362341312
694965.077318877,0.215637362341312
695965.077318877,0.215637362341312
696965.077318877,0.214375002311932
697965.077318877,0.214375002311932
698965.077318877,0.214375002311932
699965.077318877,0.214375002311932
700965.077318877,0.214375002311932
701965.077318877,0.214375002311932
702965.077318877,0.214375002311932
703965.077318877,0.214375002311932
704965.077318877,0.214375002311932
705965.077318877,0.214375002311932
706965.077318877,0.213141144363276
707965.077318877,0.213141144363276
708965.077318877,0.213141144363276
709965.077318877,0.213141144363276
710965.077318877,0.213141144363276
711965.077318877,0.213141144363276
712965.077318877,0.213141144363276
713965.077318877,0.213141144363276
714965.077318877,0.213141144363276
715965.077318877,0.213141144363276
716965.077318877,0.211936342716879
717965.077318877,0.211936342716879
718965.077318877,0.211936342716879
719965.077318877,0.211936342716879
720965.077318877,0.211936342716879
721965.077318877,0.211936342716879
722965.077318877,0.211936342716879
723965.077318877,0.211936342716879
724965.077318877,0.211936342716879
725965.077318877,0.211936342716879
726965.077318877,0.210761217464395
727965.077318877,0.210761217464395
728965.077318877,0.210761217464395
729965.077318877,0.210761217464395
730965.077318877,0.210761217464395
731965.077318877,0.210761217464395
732965.077318877,0.210761217464395
733965.077318877,0.210761217464395
734965.077318877,0.210761217464395
735965.077318877,0.210761217464395
736965.077318877,0.210761217464395
737965.077318877,0.209616416056743
738965.077318877,0.209616416056743
739965.077318877,0.209616416056743
740965.077318877,0.209616416056743
741965.077318877,0.209616416056743
742965.077318877,0.209616416056743
743965.077318877,0.209616416056743
744965.077318877,0.209616416056743
745965.077318877,0.209616416056743
746965.077318877,0.209616416056743
747965.077318877,0.209616416056743
748965.077318877,0.208502656242875
749965.077318877,0.208502656242875
750965.077318877,0.208502656242875
751965.077318877,0.208502656242875
752965.077318877,0.208502656242875
753965.077318877,0.208502656242875
754965.077318877,0.208502656242875
755965.077318877,0.208502656242875
756965.077318877,0.208502656242875
757965.077318877,0.208502656242875
758965.077318877,0.207420553753439
759965.077318877,0.207420553753439
760965.077318877,0.207420553753439
761965.077318877,0.207420553753439
762965.077318877,0.207420553753439
763965.077318877,0.207420553753439
764965.077318877,0.207420553753439
765965.077318877,0.207420553753439
766965.077318877,0.207420553753439
767965.077318877,0.207420553753439
768965.077318877,0.207420553753439
769965.077318877,0.206370901946811
770965.077318877,0.206370901946811
771965.077318877,0.206370901946811
772965.077318877,0.206370901946811
773965.077318877,0.206370901946811
774965.077318877,0.206370901946811
775965.077318877,0.206370901946811
776965.077318877,0.206370901946811
777965.077318877,0.206370901946811
778965.077318877,0.206370901946811
779965.077318877,0.206370901946811
780965.077318877,0.206370901946811
781965.077318877,0.205354466979516
782965.077318877,0.205354466979516
783965.077318877,0.205354466979516
784965.077318877,0.205354466979516
785965.077318877,0.205354466979516
786965.077318877,0.205354466979516
787965.077318877,0.205354466979516
788965.077318877,0.205354466979516
789965.077318877,0.205354466979516
790965.077318877,0.205354466979516
791965.077318877,0.205354466979516
792965.077318877,0.204372058397563
793965.077318877,0.204372058397563
794965.077318877,0.204372058397563
795965.077318877,0.204372058397563
796965.077318877,0.204372058397563
797965.077318877,0.204372058397563
798965.077318877,0.204372058397563
799965.077318877,0.204372058397563
800965.077318877,0.204372058397563
801965.077318877,0.204372058397563
802965.077318877,0.204372058397563
803965.077318877,0.204372058397563
804965.077318877,0.203424483780924
805965.077318877,0.203424483780924
806965.077318877,0.203424483780924
807965.077318877,0.203424483780924
808965.077318877,0.203424483780924
809965.077318877,0.203424483780924
810965.077318877,0.203424483780924
811965.077318877,0.203424483780924
812965.077318877,0.203424483780924
813965.077318877,0.203424483780924
814965.077318877,0.203424483780924
815965.077318877,0.203424483780924
816965.077318877,0.202512716436185
817965.077318877,0.202512716436185
818965.077318877,0.202512716436185
819965.077318877,0.202512716436185
820965.077318877,0.202512716436185
821965.077318877,0.202512716436185
822965.077318877,0.202512716436185
823965.077318877,0.202512716436185
824965.077318877,0.202512716436185
825965.077318877,0.202512716436185
826965.077318877,0.202512716436185
827965.077318877,0.202512716436185
828965.077318877,0.201637651273256
829965.077318877,0.201637651273256
830965.077318877,0.201637651273256
831965.077318877,0.201637651273256
832965.077318877,0.201637651273256
833965.077318877,0.201637651273256
834965.077318877,0.201637651273256
835965.077318877,0.201637651273256
836965.077318877,0.201637651273256
837965.077318877,0.201637651273256
838965.077318877,0.201637651273256
839965.077318877,0.201637651273256
840965.077318877,0.20080027254152
841965.077318877,0.20080027254152
842965.077318877,0.20080027254152
843965.077318877,0.20080027254152
844965.077318877,0.20080027254152
845965.077318877,0.20080027254152
846965.077318877,0.20080027254152
847965.077318877,0.20080027254152
848965.077318877,0.20080027254152
849965.077318877,0.20080027254152
850965.077318877,0.20080027254152
851965.077318877,0.20080027254152
852965.077318877,0.20080027254152
853965.077318877,0.200001615995277
854965.077318877,0.200001615995277
855965.077318877,0.200001615995277
856965.077318877,0.200001615995277
857965.077318877,0.200001615995277
858965.077318877,0.200001615995277
859965.077318877,0.200001615995277
860965.077318877,0.200001615995277
861965.077318877,0.200001615995277
862965.077318877,0.200001615995277
863965.077318877,0.200001615995277
864965.077318877,0.200001615995277
865965.077318877,0.199242772602809
866965.077318877,0.199242772602809
867965.077318877,0.199242772602809
868965.077318877,0.199242772602809
869965.077318877,0.199242772602809
870965.077318877,0.199242772602809
871965.077318877,0.199242772602809
872965.077318877,0.199242772602809
873965.077318877,0.199242772602809
874965.077318877,0.199242772602809
875965.077318877,0.199242772602809
876965.077318877,0.199242772602809
877965.077318877,0.199242772602809
878965.077318877,0.198524892689729
879965.077318877,0.198524892689729
880965.077318877,0.198524892689729
881965.077318877,0.198524892689729
882965.077318877,0.198524892689729
883965.077318877,0.198524892689729
884965.077318877,0.198524892689729
885965.077318877,0.198524892689729
886965.077318877,0.198524892689729
887965.077318877,0.198524892689729
888965.077318877,0.198524892689729
889965.077318877,0.198524892689729
890965.077318877,0.198524892689729
891965.077318877,0.198524892689729
892965.077318877,0.197849190584968
893965.077318877,0.197849190584968
894965.077318877,0.197849190584968
895965.077318877,0.197849190584968
896965.077318877,0.197849190584968
897965.077318877,0.197849190584968
898965.077318877,0.197849190584968
899965.077318877,0.197849190584968
900965.077318877,0.197849190584968
901965.077318877,0.197849190584968
902965.077318877,0.197849190584968
903965.077318877,0.197849190584968
904965.077318877,0.197849190584968
905965.077318877,0.197216949120148
906965.077318877,0.197216949120148
907965.077318877,0.197216949120148
908965.077318877,0.197216949120148
909965.077318877,0.197216949120148
910965.077318877,0.197216949120148
911965.077318877,0.197216949120148
912965.077318877,0.197216949120148
913965.077318877,0.197216949120148
914965.077318877,0.197216949120148
915965.077318877,0.197216949120148
916965.077318877,0.197216949120148
917965.077318877,0.197216949120148
918965.077318877,0.197216949120148
919965.077318877,0.196629561494082
920965.077318877,0.196629561494082
921965.077318877,0.196629561494082
922965.077318877,0.196629561494082
923965.077318877,0.196629561494082
924965.077318877,0.196629561494082
925965.077318877,0.196629561494082
926965.077318877,0.196629561494082
927965.077318877,0.196629561494082
928965.077318877,0.196629561494082
929965.077318877,0.196629561494082
930965.077318877,0.196629561494082
931965.077318877,0.196629561494082
932965.077318877,0.196629561494082
933965.077318877,0.196088343430724
