"n_tau","PE"
362063.579395525,1.07399937878823e-10
363063.579395525,1.07399937878823e-10
364063.579395525,9.24955427012854e-11
365063.579395525,7.95644712245316e-11
366063.579395525,7.95644712245316e-11
367063.579395525,6.83587714906366e-11
368063.579395525,6.83587714906366e-11
369063.579395525,5.86598301236161e-11
370063.579395525,5.02751999286897e-11
371063.579395525,5.02751999286897e-11
372063.579395525,4.30356229148298e-11
373063.579395525,3.67924262273822e-11
374063.579395525,3.67924262273822e-11
375063.579395525,3.14151769621125e-11
376063.579395525,3.14151769621125e-11
377063.579395525,2.67895845178322e-11
378063.579395525,2.28156224428546e-11
379063.579395525,2.28156224428546e-11
380063.579395525,1.94058738546050e-11
381063.579395525,1.94058738546050e-11
382063.579395525,1.64840142580704e-11
383063.579395525,1.39835043106924e-11
384063.579395525,1.39835043106924e-11
385063.579395525,1.18464061389018e-11
386063.579395525,1.18464061389018e-11
387063.579395525,1.00223369159493e-11
388063.579395525,1.00223369159493e-11
389063.579395525,8.46754111861021e-12
390063.579395525,7.14406907925178e-12
391063.579395525,7.14406907925178e-12
392063.579395525,6.0190506153492e-12
393063.579395525,6.0190506153492e-12
394063.579395525,5.0640535883674e-12
395063.579395525,5.0640535883674e-12
396063.579395525,4.25451744056674e-12
397063.579395525,3.56925826816797e-12
398063.579395525,3.56925826816797e-12
399063.579395525,2.99002557540493e-12
400063.579395525,2.99002557540493e-12
401063.579395525,2.50112102045227e-12
402063.579395525,2.50112102045227e-12
403063.579395525,2.08905999405986e-12
404063.579395525,2.08905999405986e-12
405063.579395525,1.74227604820157e-12
406063.579395525,1.74227604820157e-12
407063.579395525,1.45086267101814e-12
408063.579395525,1.45086267101814e-12
409063.579395525,1.20634643429021e-12
410063.579395525,1.00149191436273e-12
411063.579395525,1.00149191436273e-12
412063.579395525,8.30129044329732e-13
413063.579395525,8.30129044329732e-13
414063.579395525,6.87004297350647e-13
415063.579395525,6.87004297350647e-13
416063.579395525,5.67651842206969e-13
417063.579395525,5.67651842206969e-13
418063.579395525,4.68280570945063e-13
419063.579395525,4.68280570945063e-13
420063.579395525,3.85677618282223e-13
421063.579395525,3.85677618282223e-13
422063.579395525,3.1712433238087e-13
423063.579395525,3.1712433238087e-13
424063.579395525,2.60323905015706e-13
425063.579395525,2.60323905015706e-13
426063.579395525,2.133390276497e-13
427063.579395525,2.133390276497e-13
428063.579395525,1.74538270280253e-13
429063.579395525,1.74538270280253e-13
430063.579395525,1.74538270280253e-13
431063.579395525,1.42550036354997e-13
432063.579395525,1.42550036354997e-13
433063.579395525,1.16223089072252e-13
434063.579395525,1.16223089072252e-13
435063.579395525,9.45927455430894e-14
436063.579395525,9.45927455430894e-14
437063.579395525,7.68520810068245e-14
438063.579395525,7.68520810068245e-14
439063.579395525,6.23271854353433e-14
440063.579395525,6.23271854353433e-14
441063.579395525,5.04562695669755e-14
442063.579395525,5.04562695669755e-14
443063.579395525,4.07718149275065e-14
444063.579395525,4.07718149275065e-14
445063.579395525,4.07718149275065e-14
446063.579395525,3.288544012097e-14
447063.579395525,3.288544012097e-14
448063.579395525,2.64750802845096e-14
449063.579395525,2.64750802845096e-14
450063.579395525,2.12741445932832e-14
451063.579395525,2.12741445932832e-14
452063.579395525,1.70623629797251e-14
453063.579395525,1.70623629797251e-14
454063.579395525,1.70623629797251e-14
455063.579395525,1.36580726087626e-14
456063.579395525,1.36580726087626e-14
457063.579395525,1.09117306778029e-14
458063.579395525,1.09117306778029e-14
459063.579395525,8.70046566603795e-15
460063.579395525,8.70046566603795e-15
461063.579395525,8.70046566603795e-15
462063.579395525,6.9235131979771e-15
463063.579395525,6.9235131979771e-15
464063.579395525,5.49839720576967e-15
465063.579395525,5.49839720576967e-15
466063.579395525,5.49839720576967e-15
467063.579395525,4.35774191387664e-15
468063.579395525,4.35774191387664e-15
469063.579395525,3.44661535511763e-15
470063.579395525,3.44661535511763e-15
471063.579395525,2.72032009907673e-15
472063.579395525,2.72032009907673e-15
473063.579395525,2.72032009907673e-15
474063.579395525,2.14255951275671e-15
475063.579395525,2.14255951275671e-15
476063.579395525,1.68391874119067e-15
477063.579395525,1.68391874119067e-15
478063.579395525,1.68391874119067e-15
479063.579395525,1.3206089195976e-15
480063.579395525,1.3206089195976e-15
481063.579395525,1.03343091643218e-15
482063.579395525,1.03343091643218e-15
483063.579395525,1.03343091643218e-15
484063.579395525,8.06923101401541e-16
485063.579395525,8.06923101401541e-16
486063.579395525,8.06923101401541e-16
487063.579395525,6.28659188239378e-16
488063.579395525,6.28659188239378e-16
489063.579395525,4.88674481850313e-16
490063.579395525,4.88674481850313e-16
491063.579395525,4.88674481850313e-16
492063.579395525,3.78995467063602e-16
493063.579395525,3.78995467063602e-16
494063.579395525,3.78995467063602e-16
495063.579395525,2.9325595652987e-16
496063.579395525,2.9325595652987e-16
497063.579395525,2.26384388192332e-16
498063.579395525,2.26384388192332e-16
499063.579395525,2.26384388192332e-16
500063.579395525,1.74349643231452e-16
501063.579395525,1.74349643231452e-16
502063.579395525,1.74349643231452e-16
503063.579395525,1.33954891247935e-16
504063.579395525,1.33954891247935e-16
505063.579395525,1.33954891247935e-16
506063.579395525,1.02670763348447e-16
507063.579395525,1.02670763348447e-16
508063.579395525,7.85006426822537e-17
509063.579395525,7.85006426822537e-17
510063.579395525,7.85006426822537e-17
511063.579395525,5.9872223612837e-17
512063.579395525,5.9872223612837e-17
513063.579395525,5.9872223612837e-17
514063.579395525,4.55502142750223e-17
515063.579395525,4.55502142750223e-17
516063.579395525,4.55502142750223e-17
517063.579395525,3.45664916153172e-17
518063.579395525,3.45664916153172e-17
519063.579395525,3.45664916153172e-17
520063.579395525,2.61641596993597e-17
521063.579395525,2.61641596993597e-17
522063.579395525,2.61641596993597e-17
523063.579395525,1.9752926651776e-17
524063.579395525,1.9752926651776e-17
525063.579395525,1.9752926651776e-17
526063.579395525,1.48735863748311e-17
527063.579395525,1.48735863748311e-17
528063.579395525,1.48735863748311e-17
529063.579395525,1.11698024574161e-17
530063.579395525,1.11698024574161e-17
531063.579395525,1.11698024574161e-17
532063.579395525,8.36578685234825e-18
533063.579395525,8.36578685234825e-18
534063.579395525,8.36578685234825e-18
535063.579395525,6.24863647650322e-18
536063.579395525,6.24863647650322e-18
537063.579395525,6.24863647650322e-18
538063.579395525,4.6544269895432e-18
539063.579395525,4.6544269895432e-18
540063.579395525,4.6544269895432e-18
541063.579395525,3.45728364583183e-18
542063.579395525,3.45728364583183e-18
543063.579395525,3.45728364583183e-18
544063.579395525,3.45728364583183e-18
545063.579395525,2.56080476516251e-18
546063.579395525,2.56080476516251e-18
547063.579395525,2.56080476516251e-18
548063.579395525,1.89136461852412e-18
549063.579395525,1.89136461852412e-18
550063.579395525,1.89136461852412e-18
551063.579395525,1.39288669714315e-18
552063.579395525,1.39288669714315e-18
553063.579395525,1.39288669714315e-18
554063.579395525,1.02277993240662e-18
555063.579395525,1.02277993240662e-18
556063.579395525,1.02277993240662e-18
557063.579395525,1.02277993240662e-18
558063.579395525,7.48787092268737e-19
559063.579395525,7.48787092268737e-19
560063.579395525,7.48787092268737e-19
561063.579395525,5.46547397564919e-19
562063.579395525,5.46547397564919e-19
563063.579395525,5.46547397564919e-19
564063.579395525,3.9771680686728e-19
565063.579395525,3.9771680686728e-19
566063.579395525,3.9771680686728e-19
567063.579395525,3.9771680686728e-19
568063.579395525,2.88522507968679e-19
569063.579395525,2.88522507968679e-19
570063.579395525,2.88522507968679e-19
571063.579395525,2.0865448555193e-19
572063.579395525,2.0865448555193e-19
573063.579395525,2.0865448555193e-19
574063.579395525,2.0865448555193e-19
575063.579395525,1.50418269882621e-19
576063.579395525,1.50418269882621e-19
577063.579395525,1.50418269882621e-19
578063.579395525,1.08088704179187e-19
579063.579395525,1.08088704179187e-19
580063.579395525,1.08088704179187e-19
581063.579395525,1.08088704179187e-19
582063.579395525,7.74191953321001e-20
583063.579395525,7.74191953321001e-20
584063.579395525,7.74191953321001e-20
585063.579395525,7.74191953321001e-20
586063.579395525,5.52696939023665e-20
587063.579395525,5.52696939023665e-20
588063.579395525,5.52696939023665e-20
589063.579395525,3.93257157758101e-20
590063.579395525,3.93257157758101e-20
591063.579395525,3.93257157758101e-20
592063.579395525,3.93257157758101e-20
593063.579395525,2.78867655740494e-20
594063.579395525,2.78867655740494e-20
595063.579395525,2.78867655740494e-20
596063.579395525,2.78867655740494e-20
597063.579395525,1.97075210342961e-20
598063.579395525,1.97075210342961e-20
599063.579395525,1.97075210342961e-20
600063.579395525,1.97075210342961e-20
601063.579395525,1.38790021595806e-20
602063.579395525,1.38790021595806e-20
603063.579395525,1.38790021595806e-20
604063.579395525,1.38790021595806e-20
605063.579395525,9.73994619566961e-21
606063.579395525,9.73994619566961e-21
607063.579395525,9.73994619566961e-21
608063.579395525,9.73994619566961e-21
609063.579395525,6.81092598717725e-21
610063.579395525,6.81092598717725e-21
611063.579395525,6.81092598717725e-21
612063.579395525,4.74554528746404e-21
613063.579395525,4.74554528746404e-21
614063.579395525,4.74554528746404e-21
615063.579395525,4.74554528746404e-21
616063.579395525,3.29438895341333e-21
617063.579395525,3.29438895341333e-21
618063.579395525,3.29438895341333e-21
619063.579395525,3.29438895341333e-21
620063.579395525,3.29438895341333e-21
621063.579395525,2.27850819634158e-21
622063.579395525,2.27850819634158e-21
623063.579395525,2.27850819634158e-21
624063.579395525,2.27850819634158e-21
625063.579395525,1.56996785459847e-21
626063.579395525,1.56996785459847e-21
627063.579395525,1.56996785459847e-21
628063.579395525,1.56996785459847e-21
629063.579395525,1.07763776532106e-21
630063.579395525,1.07763776532106e-21
631063.579395525,1.07763776532106e-21
632063.579395525,1.07763776532106e-21
633063.579395525,7.36840492225527e-22
634063.579395525,7.36840492225527e-22
635063.579395525,7.36840492225527e-22
636063.579395525,7.36840492225527e-22
637063.579395525,5.01844493611056e-22
638063.579395525,5.01844493611056e-22
639063.579395525,5.01844493611056e-22
640063.579395525,5.01844493611056e-22
641063.579395525,5.01844493611056e-22
642063.579395525,3.40436200584414e-22
643063.579395525,3.40436200584414e-22
644063.579395525,3.40436200584414e-22
645063.579395525,3.40436200584414e-22
646063.579395525,2.30011005537434e-22
647063.579395525,2.30011005537434e-22
648063.579395525,2.30011005537434e-22
649063.579395525,2.30011005537434e-22
650063.579395525,1.54768529523124e-22
651063.579395525,1.54768529523124e-22
652063.579395525,1.54768529523124e-22
653063.579395525,1.54768529523124e-22
654063.579395525,1.54768529523124e-22
655063.579395525,1.03708043163668e-22
656063.579395525,1.03708043163668e-22
657063.579395525,1.03708043163668e-22
658063.579395525,1.03708043163668e-22
659063.579395525,6.92009085886262e-23
660063.579395525,6.92009085886262e-23
661063.579395525,6.92009085886262e-23
662063.579395525,6.92009085886262e-23
663063.579395525,6.92009085886262e-23
664063.579395525,4.59784267013471e-23
665063.579395525,4.59784267013471e-23
666063.579395525,4.59784267013471e-23
667063.579395525,4.59784267013471e-23
668063.579395525,4.59784267013471e-23
669063.579395525,3.04167076450456e-23
670063.579395525,3.04167076450456e-23
671063.579395525,3.04167076450456e-23
672063.579395525,3.04167076450456e-23
673063.579395525,2.00335707021097e-23
674063.579395525,2.00335707021097e-23
675063.579395525,2.00335707021097e-23
676063.579395525,2.00335707021097e-23
677063.579395525,2.00335707021097e-23
678063.579395525,1.31360346462673e-23
679063.579395525,1.31360346462673e-23
680063.579395525,1.31360346462673e-23
681063.579395525,1.31360346462673e-23
682063.579395525,1.31360346462673e-23
683063.579395525,8.57434746996847e-24
684063.579395525,8.57434746996847e-24
685063.579395525,8.57434746996847e-24
686063.579395525,8.57434746996847e-24
687063.579395525,8.57434746996847e-24
688063.579395525,5.57107807356345e-24
689063.579395525,5.57107807356345e-24
690063.579395525,5.57107807356345e-24
691063.579395525,5.57107807356345e-24
692063.579395525,5.57107807356345e-24
693063.579395525,3.60287057550515e-24
694063.579395525,3.60287057550515e-24
695063.579395525,3.60287057550515e-24
696063.579395525,3.60287057550515e-24
697063.579395525,3.60287057550515e-24
698063.579395525,2.3189878941357e-24
699063.579395525,2.3189878941357e-24
700063.579395525,2.3189878941357e-24
701063.579395525,2.3189878941357e-24
702063.579395525,2.3189878941357e-24
703063.579395525,1.48544794606577e-24
704063.579395525,1.48544794606577e-24
705063.579395525,1.48544794606577e-24
706063.579395525,1.48544794606577e-24
707063.579395525,1.48544794606577e-24
708063.579395525,9.46876508887678e-25
709063.579395525,9.46876508887678e-25
710063.579395525,9.46876508887678e-25
711063.579395525,9.46876508887678e-25
712063.579395525,9.46876508887678e-25
713063.579395525,6.00583488024339e-25
714063.579395525,6.00583488024339e-25
715063.579395525,6.00583488024339e-25
716063.579395525,6.00583488024339e-25
717063.579395525,6.00583488024339e-25
718063.579395525,6.00583488024339e-25
719063.579395525,3.79021674830194e-25
720063.579395525,3.79021674830194e-25
721063.579395525,3.79021674830194e-25
722063.579395525,3.79021674830194e-25
723063.579395525,3.79021674830194e-25
724063.579395525,2.3797484214332e-25
725063.579395525,2.3797484214332e-25
726063.579395525,2.3797484214332e-25
727063.579395525,2.3797484214332e-25
728063.579395525,2.3797484214332e-25
729063.579395525,2.3797484214332e-25
730063.579395525,1.48641252682115e-25
731063.579395525,1.48641252682115e-25
732063.579395525,1.48641252682115e-25
733063.579395525,1.48641252682115e-25
734063.579395525,1.48641252682115e-25
735063.579395525,9.23534562625161e-26
736063.579395525,9.23534562625161e-26
737063.579395525,9.23534562625161e-26
738063.579395525,9.23534562625161e-26
739063.579395525,9.23534562625161e-26
740063.579395525,9.23534562625161e-26
741063.579395525,5.70736707231361e-26
742063.579395525,5.70736707231361e-26
743063.579395525,5.70736707231361e-26
744063.579395525,5.70736707231361e-26
745063.579395525,5.70736707231361e-26
746063.579395525,5.70736707231361e-26
747063.579395525,3.50792133240732e-26
748063.579395525,3.50792133240732e-26
749063.579395525,3.50792133240732e-26
750063.579395525,3.50792133240732e-26
751063.579395525,3.50792133240732e-26
752063.579395525,2.144158393732e-26
753063.579395525,2.144158393732e-26
754063.579395525,2.144158393732e-26
755063.579395525,2.144158393732e-26
756063.579395525,2.144158393732e-26
757063.579395525,2.144158393732e-26
758063.579395525,1.30322020931224e-26
759063.579395525,1.30322020931224e-26
760063.579395525,1.30322020931224e-26
761063.579395525,1.30322020931224e-26
762063.579395525,1.30322020931224e-26
763063.579395525,1.30322020931224e-26
764063.579395525,7.87575972995559e-27
765063.579395525,7.87575972995559e-27
766063.579395525,7.87575972995559e-27
767063.579395525,7.87575972995559e-27
768063.579395525,7.87575972995559e-27
769063.579395525,7.87575972995559e-27
770063.579395525,4.73194649589423e-27
771063.579395525,4.73194649589423e-27
772063.579395525,4.73194649589423e-27
773063.579395525,4.73194649589423e-27
774063.579395525,4.73194649589423e-27
775063.579395525,4.73194649589423e-27
776063.579395525,2.82629634575709e-27
777063.579395525,2.82629634575709e-27
778063.579395525,2.82629634575709e-27
779063.579395525,2.82629634575709e-27
780063.579395525,2.82629634575709e-27
781063.579395525,2.82629634575709e-27
782063.579395525,2.82629634575709e-27
783063.579395525,1.67796577245135e-27
784063.579395525,1.67796577245135e-27
785063.579395525,1.67796577245135e-27
786063.579395525,1.67796577245135e-27
787063.579395525,1.67796577245135e-27
788063.579395525,1.67796577245135e-27
789063.579395525,9.90129350699406e-28
790063.579395525,9.90129350699406e-28
791063.579395525,9.90129350699406e-28
792063.579395525,9.90129350699406e-28
793063.579395525,9.90129350699406e-28
794063.579395525,9.90129350699406e-28
795063.579395525,5.8062942793347e-28
796063.579395525,5.8062942793347e-28
797063.579395525,5.8062942793347e-28
798063.579395525,5.8062942793347e-28
799063.579395525,5.8062942793347e-28
800063.579395525,5.8062942793347e-28
801063.579395525,5.8062942793347e-28
802063.579395525,3.38343708922344e-28
803063.579395525,3.38343708922344e-28
804063.579395525,3.38343708922344e-28
805063.579395525,3.38343708922344e-28
806063.579395525,3.38343708922344e-28
807063.579395525,3.38343708922344e-28
808063.579395525,3.38343708922344e-28
809063.579395525,1.95894301277529e-28
810063.579395525,1.95894301277529e-28
811063.579395525,1.95894301277529e-28
812063.579395525,1.95894301277529e-28
813063.579395525,1.95894301277529e-28
814063.579395525,1.95894301277529e-28
815063.579395525,1.12678592413691e-28
816063.579395525,1.12678592413691e-28
817063.579395525,1.12678592413691e-28
818063.579395525,1.12678592413691e-28
819063.579395525,1.12678592413691e-28
820063.579395525,1.12678592413691e-28
821063.579395525,1.12678592413691e-28
822063.579395525,6.43824209577308e-29
823063.579395525,6.43824209577308e-29
824063.579395525,6.43824209577308e-29
825063.579395525,6.43824209577308e-29
826063.579395525,6.43824209577308e-29
827063.579395525,6.43824209577308e-29
828063.579395525,6.43824209577308e-29
829063.579395525,3.65382966861877e-29
830063.579395525,3.65382966861877e-29
831063.579395525,3.65382966861877e-29
832063.579395525,3.65382966861877e-29
833063.579395525,3.65382966861877e-29
834063.579395525,3.65382966861877e-29
835063.579395525,3.65382966861877e-29
836063.579395525,2.05935877958642e-29
837063.579395525,2.05935877958642e-29
