"n_tau","PE"
234485.328967472,2.56872417897937e-07
235485.328967472,2.03056392189754e-07
236485.328967472,2.03056392189754e-07
237485.328967472,2.03056392189754e-07
238485.328967472,1.59844730785386e-07
239485.328967472,1.59844730785386e-07
240485.328967472,1.59844730785386e-07
241485.328967472,1.25293361909578e-07
242485.328967472,1.25293361909578e-07
243485.328967472,1.25293361909578e-07
244485.328967472,9.77847204412965e-08
245485.328967472,9.77847204412965e-08
246485.328967472,9.77847204412965e-08
247485.328967472,7.59785951921987e-08
248485.328967472,7.59785951921987e-08
249485.328967472,7.59785951921987e-08
250485.328967472,5.87695385208112e-08
251485.328967472,5.87695385208112e-08
252485.328967472,5.87695385208112e-08
253485.328967472,5.87695385208112e-08
254485.328967472,4.52498043795103e-08
255485.328967472,4.52498043795103e-08
256485.328967472,4.52498043795103e-08
257485.328967472,3.46773872113606e-08
258485.328967472,3.46773872113606e-08
259485.328967472,3.46773872113606e-08
260485.328967472,3.46773872113606e-08
261485.328967472,2.64485744564677e-08
262485.328967472,2.64485744564677e-08
263485.328967472,2.64485744564677e-08
264485.328967472,2.00744916201827e-08
265485.328967472,2.00744916201827e-08
266485.328967472,2.00744916201827e-08
267485.328967472,2.00744916201827e-08
268485.328967472,1.51611623685618e-08
269485.328967472,1.51611623685618e-08
270485.328967472,1.51611623685618e-08
271485.328967472,1.13926425292335e-08
272485.328967472,1.13926425292335e-08
273485.328967472,1.13926425292335e-08
274485.328967472,1.13926425292335e-08
275485.328967472,8.51682728037867e-09
276485.328967472,8.51682728037867e-09
277485.328967472,8.51682728037867e-09
278485.328967472,8.51682728037867e-09
279485.328967472,6.33358012739368e-09
280485.328967472,6.33358012739368e-09
281485.328967472,6.33358012739368e-09
282485.328967472,6.33358012739368e-09
283485.328967472,4.68483401984556e-09
284485.328967472,4.68483401984556e-09
285485.328967472,4.68483401984556e-09
286485.328967472,3.44641197128562e-09
287485.328967472,3.44641197128562e-09
288485.328967472,3.44641197128562e-09
289485.328967472,3.44641197128562e-09
290485.328967472,2.52128371768079e-09
291485.328967472,2.52128371768079e-09
292485.328967472,2.52128371768079e-09
293485.328967472,2.52128371768079e-09
294485.328967472,1.83404610325397e-09
295485.328967472,1.83404610325397e-09
296485.328967472,1.83404610325397e-09
297485.328967472,1.83404610325397e-09
298485.328967472,1.32642942842517e-09
299485.328967472,1.32642942842517e-09
300485.328967472,1.32642942842517e-09
301485.328967472,1.32642942842517e-09
302485.328967472,9.53660243835785e-10
303485.328967472,9.53660243835785e-10
304485.328967472,9.53660243835785e-10
305485.328967472,9.53660243835785e-10
306485.328967472,9.53660243835785e-10
307485.328967472,6.81534669125849e-10
308485.328967472,6.81534669125849e-10
309485.328967472,6.81534669125849e-10
310485.328967472,6.81534669125849e-10
311485.328967472,4.8407751940909e-10
312485.328967472,4.8407751940909e-10
313485.328967472,4.8407751940909e-10
314485.328967472,4.8407751940909e-10
315485.328967472,3.41681304211454e-10
316485.328967472,3.41681304211454e-10
317485.328967472,3.41681304211454e-10
318485.328967472,3.41681304211454e-10
319485.328967472,3.41681304211454e-10
320485.328967472,2.39636247648804e-10
321485.328967472,2.39636247648804e-10
322485.328967472,2.39636247648804e-10
323485.328967472,2.39636247648804e-10
324485.328967472,1.66975569642345e-10
325485.328967472,1.66975569642345e-10
326485.328967472,1.66975569642345e-10
327485.328967472,1.66975569642345e-10
328485.328967472,1.66975569642345e-10
329485.328967472,1.15575395439878e-10
330485.328967472,1.15575395439878e-10
331485.328967472,1.15575395439878e-10
332485.328967472,1.15575395439878e-10
333485.328967472,7.94568647873881e-11
334485.328967472,7.94568647873881e-11
335485.328967472,7.94568647873881e-11
336485.328967472,7.94568647873881e-11
337485.328967472,7.94568647873881e-11
338485.328967472,5.42489334758251e-11
339485.328967472,5.42489334758251e-11
340485.328967472,5.42489334758251e-11
341485.328967472,5.42489334758251e-11
342485.328967472,5.42489334758251e-11
343485.328967472,3.67776061342768e-11
344485.328967472,3.67776061342768e-11
345485.328967472,3.67776061342768e-11
346485.328967472,3.67776061342768e-11
347485.328967472,3.67776061342768e-11
348485.328967472,2.47540031342444e-11
349485.328967472,2.47540031342444e-11
350485.328967472,2.47540031342444e-11
351485.328967472,2.47540031342444e-11
352485.328967472,2.47540031342444e-11
353485.328967472,1.65391389666845e-11
354485.328967472,1.65391389666845e-11
355485.328967472,1.65391389666845e-11
356485.328967472,1.65391389666845e-11
357485.328967472,1.65391389666845e-11
358485.328967472,1.0967812084884e-11
359485.328967472,1.0967812084884e-11
360485.328967472,1.0967812084884e-11
361485.328967472,1.0967812084884e-11
362485.328967472,1.0967812084884e-11
363485.328967472,7.21770693744969e-12
364485.328967472,7.21770693744969e-12
365485.328967472,7.21770693744969e-12
366485.328967472,7.21770693744969e-12
367485.328967472,7.21770693744969e-12
368485.328967472,4.71282918219823e-12
369485.328967472,4.71282918219823e-12
370485.328967472,4.71282918219823e-12
371485.328967472,4.71282918219823e-12
372485.328967472,4.71282918219823e-12
373485.328967472,3.05278726406379e-12
374485.328967472,3.05278726406379e-12
375485.328967472,3.05278726406379e-12
376485.328967472,3.05278726406379e-12
377485.328967472,3.05278726406379e-12
378485.328967472,3.05278726406379e-12
379485.328967472,1.96142231466337e-12
380485.328967472,1.96142231466337e-12
381485.328967472,1.96142231466337e-12
382485.328967472,1.96142231466337e-12
383485.328967472,1.96142231466337e-12
384485.328967472,1.24977286801948e-12
385485.328967472,1.24977286801948e-12
386485.328967472,1.24977286801948e-12
387485.328967472,1.24977286801948e-12
388485.328967472,1.24977286801948e-12
389485.328967472,1.24977286801948e-12
390485.328967472,7.89587455137764e-13
391485.328967472,7.89587455137764e-13
392485.328967472,7.89587455137764e-13
393485.328967472,7.89587455137764e-13
394485.328967472,7.89587455137764e-13
395485.328967472,4.94538813005889e-13
396485.328967472,4.94538813005889e-13
397485.328967472,4.94538813005889e-13
398485.328967472,4.94538813005889e-13
399485.328967472,4.94538813005889e-13
400485.328967472,4.94538813005889e-13
401485.328967472,3.07009175520808e-13
402485.328967472,3.07009175520808e-13
403485.328967472,3.07009175520808e-13
404485.328967472,3.07009175520808e-13
405485.328967472,3.07009175520808e-13
406485.328967472,3.07009175520808e-13
407485.328967472,1.88873461791448e-13
408485.328967472,1.88873461791448e-13
409485.328967472,1.88873461791448e-13
410485.328967472,1.88873461791448e-13
411485.328967472,1.88873461791448e-13
412485.328967472,1.88873461791448e-13
413485.328967472,1.15126366249552e-13
414485.328967472,1.15126366249552e-13
415485.328967472,1.15126366249552e-13
416485.328967472,1.15126366249552e-13
417485.328967472,1.15126366249552e-13
418485.328967472,1.15126366249552e-13
419485.328967472,6.95146459347659e-14
420485.328967472,6.95146459347659e-14
421485.328967472,6.95146459347659e-14
422485.328967472,6.95146459347659e-14
423485.328967472,6.95146459347659e-14
424485.328967472,6.95146459347659e-14
425485.328967472,6.95146459347659e-14
426485.328967472,4.15706545126714e-14
427485.328967472,4.15706545126714e-14
428485.328967472,4.15706545126714e-14
429485.328967472,4.15706545126714e-14
430485.328967472,4.15706545126714e-14
431485.328967472,4.15706545126714e-14
432485.328967472,2.46158723614483e-14
433485.328967472,2.46158723614483e-14
434485.328967472,2.46158723614483e-14
435485.328967472,2.46158723614483e-14
436485.328967472,2.46158723614483e-14
437485.328967472,2.46158723614483e-14
438485.328967472,1.44300514661699e-14
439485.328967472,1.44300514661699e-14
440485.328967472,1.44300514661699e-14
441485.328967472,1.44300514661699e-14
442485.328967472,1.44300514661699e-14
443485.328967472,1.44300514661699e-14
444485.328967472,1.44300514661699e-14
445485.328967472,8.37237691708258e-15
446485.328967472,8.37237691708258e-15
447485.328967472,8.37237691708258e-15
448485.328967472,8.37237691708258e-15
449485.328967472,8.37237691708258e-15
450485.328967472,8.37237691708258e-15
451485.328967472,8.37237691708258e-15
452485.328967472,4.80683583375958e-15
453485.328967472,4.80683583375958e-15
454485.328967472,4.80683583375958e-15
455485.328967472,4.80683583375958e-15
456485.328967472,4.80683583375958e-15
457485.328967472,4.80683583375958e-15
458485.328967472,4.80683583375958e-15
459485.328967472,2.73022319289792e-15
460485.328967472,2.73022319289792e-15
461485.328967472,2.73022319289792e-15
462485.328967472,2.73022319289792e-15
463485.328967472,2.73022319289792e-15
464485.328967472,2.73022319289792e-15
465485.328967472,2.73022319289792e-15
466485.328967472,1.53377379150316e-15
467485.328967472,1.53377379150316e-15
468485.328967472,1.53377379150316e-15
469485.328967472,1.53377379150316e-15
470485.328967472,1.53377379150316e-15
471485.328967472,1.53377379150316e-15
472485.328967472,1.53377379150316e-15
473485.328967472,8.52004475590075e-16
474485.328967472,8.52004475590075e-16
475485.328967472,8.52004475590075e-16
476485.328967472,8.52004475590075e-16
477485.328967472,8.52004475590075e-16
478485.328967472,8.52004475590075e-16
479485.328967472,8.52004475590075e-16
480485.328967472,4.67875161275826e-16
481485.328967472,4.67875161275826e-16
482485.328967472,4.67875161275826e-16
483485.328967472,4.67875161275826e-16
484485.328967472,4.67875161275826e-16
485485.328967472,4.67875161275826e-16
486485.328967472,4.67875161275826e-16
487485.328967472,4.67875161275826e-16
488485.328967472,2.53929209487242e-16
489485.328967472,2.53929209487242e-16
490485.328967472,2.53929209487242e-16
491485.328967472,2.53929209487242e-16
492485.328967472,2.53929209487242e-16
493485.328967472,2.53929209487242e-16
494485.328967472,2.53929209487242e-16
495485.328967472,1.36167657850084e-16
496485.328967472,1.36167657850084e-16
497485.328967472,1.36167657850084e-16
498485.328967472,1.36167657850084e-16
499485.328967472,1.36167657850084e-16
500485.328967472,1.36167657850084e-16
501485.328967472,1.36167657850084e-16
502485.328967472,1.36167657850084e-16
503485.328967472,7.21264349163219e-17
504485.328967472,7.21264349163219e-17
505485.328967472,7.21264349163219e-17
506485.328967472,7.21264349163219e-17
507485.328967472,7.21264349163219e-17
508485.328967472,7.21264349163219e-17
509485.328967472,7.21264349163219e-17
510485.328967472,7.21264349163219e-17
511485.328967472,3.77269234174657e-17
512485.328967472,3.77269234174657e-17
513485.328967472,3.77269234174657e-17
514485.328967472,3.77269234174657e-17
515485.328967472,3.77269234174657e-17
516485.328967472,3.77269234174657e-17
517485.328967472,3.77269234174657e-17
518485.328967472,3.77269234174657e-17
519485.328967472,1.94813229423713e-17
520485.328967472,1.94813229423713e-17
521485.328967472,1.94813229423713e-17
522485.328967472,1.94813229423713e-17
523485.328967472,1.94813229423713e-17
524485.328967472,1.94813229423713e-17
525485.328967472,1.94813229423713e-17
526485.328967472,1.94813229423713e-17
527485.328967472,9.92808940717364e-18
528485.328967472,9.92808940717364e-18
529485.328967472,9.92808940717364e-18
530485.328967472,9.92808940717364e-18
531485.328967472,9.92808940717364e-18
532485.328967472,9.92808940717364e-18
533485.328967472,9.92808940717364e-18
534485.328967472,9.92808940717364e-18
535485.328967472,4.99182491934732e-18
536485.328967472,4.99182491934732e-18
537485.328967472,4.99182491934732e-18
538485.328967472,4.99182491934732e-18
539485.328967472,4.99182491934732e-18
540485.328967472,4.99182491934732e-18
541485.328967472,4.99182491934732e-18
542485.328967472,4.99182491934732e-18
543485.328967472,4.99182491934732e-18
544485.328967472,2.475493304337e-18
545485.328967472,2.475493304337e-18
546485.328967472,2.475493304337e-18
547485.328967472,2.475493304337e-18
548485.328967472,2.475493304337e-18
549485.328967472,2.475493304337e-18
550485.328967472,2.475493304337e-18
551485.328967472,2.475493304337e-18
552485.328967472,2.475493304337e-18
553485.328967472,1.21040619864976e-18
554485.328967472,1.21040619864976e-18
555485.328967472,1.21040619864976e-18
556485.328967472,1.21040619864976e-18
557485.328967472,1.21040619864976e-18
558485.328967472,1.21040619864976e-18
559485.328967472,1.21040619864976e-18
560485.328967472,1.21040619864976e-18
561485.328967472,1.21040619864976e-18
562485.328967472,5.8333961845018e-19
563485.328967472,5.8333961845018e-19
564485.328967472,5.8333961845018e-19
565485.328967472,5.8333961845018e-19
566485.328967472,5.8333961845018e-19
567485.328967472,5.8333961845018e-19
568485.328967472,5.8333961845018e-19
569485.328967472,5.8333961845018e-19
570485.328967472,5.8333961845018e-19
571485.328967472,2.77001579546215e-19
572485.328967472,2.77001579546215e-19
573485.328967472,2.77001579546215e-19
574485.328967472,2.77001579546215e-19
575485.328967472,2.77001579546215e-19
576485.328967472,2.77001579546215e-19
577485.328967472,2.77001579546215e-19
578485.328967472,2.77001579546215e-19
579485.328967472,2.77001579546215e-19
580485.328967472,1.29556317879418e-19
581485.328967472,1.29556317879418e-19
582485.328967472,1.29556317879418e-19
583485.328967472,1.29556317879418e-19
584485.328967472,1.29556317879418e-19
585485.328967472,1.29556317879418e-19
586485.328967472,1.29556317879418e-19
587485.328967472,1.29556317879418e-19
588485.328967472,1.29556317879418e-19
589485.328967472,5.96610182493063e-20
590485.328967472,5.96610182493063e-20
591485.328967472,5.96610182493063e-20
592485.328967472,5.96610182493063e-20
593485.328967472,5.96610182493063e-20
594485.328967472,5.96610182493063e-20
595485.328967472,5.96610182493063e-20
596485.328967472,5.96610182493063e-20
597485.328967472,5.96610182493063e-20
598485.328967472,5.96610182493063e-20
599485.328967472,2.70404363646628e-20
600485.328967472,2.70404363646628e-20
601485.328967472,2.70404363646628e-20
602485.328967472,2.70404363646628e-20
603485.328967472,2.70404363646628e-20
604485.328967472,2.70404363646628e-20
605485.328967472,2.70404363646628e-20
606485.328967472,2.70404363646628e-20
607485.328967472,2.70404363646628e-20
608485.328967472,2.70404363646628e-20
609485.328967472,1.20575145230182e-20
610485.328967472,1.20575145230182e-20
611485.328967472,1.20575145230182e-20
612485.328967472,1.20575145230182e-20
613485.328967472,1.20575145230182e-20
614485.328967472,1.20575145230182e-20
615485.328967472,1.20575145230182e-20
616485.328967472,1.20575145230182e-20
617485.328967472,1.20575145230182e-20
618485.328967472,1.20575145230182e-20
619485.328967472,5.2874670844255e-21
620485.328967472,5.2874670844255e-21
621485.328967472,5.2874670844255e-21
622485.328967472,5.2874670844255e-21
623485.328967472,5.2874670844255e-21
624485.328967472,5.2874670844255e-21
625485.328967472,5.2874670844255e-21
626485.328967472,5.2874670844255e-21
627485.328967472,5.2874670844255e-21
628485.328967472,5.2874670844255e-21
629485.328967472,5.2874670844255e-21
630485.328967472,2.27930514595294e-21
631485.328967472,2.27930514595294e-21
632485.328967472,2.27930514595294e-21
633485.328967472,2.27930514595294e-21
634485.328967472,2.27930514595294e-21
635485.328967472,2.27930514595294e-21
636485.328967472,2.27930514595294e-21
637485.328967472,2.27930514595294e-21
638485.328967472,2.27930514595294e-21
639485.328967472,2.27930514595294e-21
640485.328967472,9.65462638614812e-22
641485.328967472,9.65462638614812e-22
642485.328967472,9.65462638614812e-22
643485.328967472,9.65462638614812e-22
644485.328967472,9.65462638614812e-22
645485.328967472,9.65462638614812e-22
646485.328967472,9.65462638614812e-22
647485.328967472,9.65462638614812e-22
648485.328967472,9.65462638614812e-22
649485.328967472,9.65462638614812e-22
650485.328967472,9.65462638614812e-22
651485.328967472,4.01655667100718e-22
652485.328967472,4.01655667100718e-22
653485.328967472,4.01655667100718e-22
654485.328967472,4.01655667100718e-22
655485.328967472,4.01655667100718e-22
656485.328967472,4.01655667100718e-22
657485.328967472,4.01655667100718e-22
658485.328967472,4.01655667100718e-22
659485.328967472,4.01655667100718e-22
660485.328967472,4.01655667100718e-22
661485.328967472,4.01655667100718e-22
662485.328967472,1.64043350786506e-22
663485.328967472,1.64043350786506e-22
664485.328967472,1.64043350786506e-22
665485.328967472,1.64043350786506e-22
666485.328967472,1.64043350786506e-22
667485.328967472,1.64043350786506e-22
668485.328967472,1.64043350786506e-22
669485.328967472,1.64043350786506e-22
670485.328967472,1.64043350786506e-22
671485.328967472,1.64043350786506e-22
672485.328967472,1.64043350786506e-22
673485.328967472,1.64043350786506e-22
674485.328967472,6.57421428050953e-23
675485.328967472,6.57421428050953e-23
676485.328967472,6.57421428050953e-23
677485.328967472,6.57421428050953e-23
678485.328967472,6.57421428050953e-23
679485.328967472,6.57421428050953e-23
680485.328967472,6.57421428050953e-23
681485.328967472,6.57421428050953e-23
682485.328967472,6.57421428050953e-23
683485.328967472,6.57421428050953e-23
684485.328967472,6.57421428050953e-23
685485.328967472,2.58402740117903e-23
686485.328967472,2.58402740117903e-23
687485.328967472,2.58402740117903e-23
688485.328967472,2.58402740117903e-23
689485.328967472,2.58402740117903e-23
690485.328967472,2.58402740117903e-23
691485.328967472,2.58402740117903e-23
692485.328967472,2.58402740117903e-23
693485.328967472,2.58402740117903e-23
694485.328967472,2.58402740117903e-23
695485.328967472,2.58402740117903e-23
696485.328967472,2.58402740117903e-23
697485.328967472,9.9563106243753e-24
698485.328967472,9.9563106243753e-24
699485.328967472,9.9563106243753e-24
700485.328967472,9.9563106243753e-24
701485.328967472,9.9563106243753e-24
702485.328967472,9.9563106243753e-24
703485.328967472,9.9563106243753e-24
704485.328967472,9.9563106243753e-24
705485.328967472,9.9563106243753e-24
706485.328967472,9.9563106243753e-24
707485.328967472,9.9563106243753e-24
708485.328967472,9.9563106243753e-24
709485.328967472,3.75855112638755e-24
710485.328967472,3.75855112638755e-24
711485.328967472,3.75855112638755e-24
712485.328967472,3.75855112638755e-24
713485.328967472,3.75855112638755e-24
714485.328967472,3.75855112638755e-24
715485.328967472,3.75855112638755e-24
716485.328967472,3.75855112638755e-24
717485.328967472,3.75855112638755e-24
718485.328967472,3.75855112638755e-24
719485.328967472,3.75855112638755e-24
720485.328967472,3.75855112638755e-24
721485.328967472,3.75855112638755e-24
722485.328967472,1.38940202750365e-24
723485.328967472,1.38940202750365e-24
724485.328967472,1.38940202750365e-24
725485.328967472,1.38940202750365e-24
726485.328967472,1.38940202750365e-24
727485.328967472,1.38940202750365e-24
728485.328967472,1.38940202750365e-24
729485.328967472,1.38940202750365e-24
730485.328967472,1.38940202750365e-24
731485.328967472,1.38940202750365e-24
732485.328967472,1.38940202750365e-24
733485.328967472,1.38940202750365e-24
734485.328967472,1.38940202750365e-24
735485.328967472,5.02663482887902e-25
736485.328967472,5.02663482887902e-25
737485.328967472,5.02663482887902e-25
738485.328967472,5.02663482887902e-25
739485.328967472,5.02663482887902e-25
740485.328967472,5.02663482887902e-25
741485.328967472,5.02663482887902e-25
742485.328967472,5.02663482887902e-25
743485.328967472,5.02663482887902e-25
744485.328967472,5.02663482887902e-25
745485.328967472,5.02663482887902e-25
746485.328967472,5.02663482887902e-25
747485.328967472,5.02663482887902e-25
748485.328967472,1.77875675380229e-25
749485.328967472,1.77875675380229e-25
750485.328967472,1.77875675380229e-25
751485.328967472,1.77875675380229e-25
752485.328967472,1.77875675380229e-25
753485.328967472,1.77875675380229e-25
754485.328967472,1.77875675380229e-25
755485.328967472,1.77875675380229e-25
756485.328967472,1.77875675380229e-25
757485.328967472,1.77875675380229e-25
758485.328967472,1.77875675380229e-25
759485.328967472,1.77875675380229e-25
760485.328967472,1.77875675380229e-25
761485.328967472,6.15296510618245e-26
762485.328967472,6.15296510618245e-26
763485.328967472,6.15296510618245e-26
764485.328967472,6.15296510618245e-26
765485.328967472,6.15296510618245e-26
766485.328967472,6.15296510618245e-26
767485.328967472,6.15296510618245e-26
768485.328967472,6.15296510618245e-26
769485.328967472,6.15296510618245e-26
770485.328967472,6.15296510618245e-26
771485.328967472,6.15296510618245e-26
772485.328967472,6.15296510618245e-26
773485.328967472,6.15296510618245e-26
774485.328967472,6.15296510618245e-26
775485.328967472,2.07926762277669e-26
776485.328967472,2.07926762277669e-26
777485.328967472,2.07926762277669e-26
778485.328967472,2.07926762277669e-26
779485.328967472,2.07926762277669e-26
780485.328967472,2.07926762277669e-26
781485.328967472,2.07926762277669e-26
782485.328967472,2.07926762277669e-26
783485.328967472,2.07926762277669e-26
784485.328967472,2.07926762277669e-26
785485.328967472,2.07926762277669e-26
786485.328967472,2.07926762277669e-26
787485.328967472,2.07926762277669e-26
788485.328967472,2.07926762277669e-26
789485.328967472,6.85983781819927e-27
