"n_tau","PE"
340459.60639182,1.79474780310525e-10
341459.60639182,1.79474780310525e-10
342459.60639182,1.79474780310525e-10
343459.60639182,1.21447366538912e-10
344459.60639182,1.21447366538912e-10
345459.60639182,1.21447366538912e-10
346459.60639182,1.21447366538912e-10
347459.60639182,1.21447366538912e-10
348459.60639182,8.15865325596871e-11
349459.60639182,8.15865325596871e-11
350459.60639182,8.15865325596871e-11
351459.60639182,8.15865325596871e-11
352459.60639182,8.15865325596871e-11
353459.60639182,5.44037891334857e-11
354459.60639182,5.44037891334857e-11
355459.60639182,5.44037891334857e-11
356459.60639182,5.44037891334857e-11
357459.60639182,5.44037891334857e-11
358459.60639182,3.60042029804783e-11
359459.60639182,3.60042029804783e-11
360459.60639182,3.60042029804783e-11
361459.60639182,3.60042029804783e-11
362459.60639182,3.60042029804783e-11
363459.60639182,2.36440434724349e-11
364459.60639182,2.36440434724349e-11
365459.60639182,2.36440434724349e-11
366459.60639182,2.36440434724349e-11
367459.60639182,2.36440434724349e-11
368459.60639182,1.54051060705664e-11
369459.60639182,1.54051060705664e-11
370459.60639182,1.54051060705664e-11
371459.60639182,1.54051060705664e-11
372459.60639182,1.54051060705664e-11
373459.60639182,9.95657201653922e-12
374459.60639182,9.95657201653922e-12
375459.60639182,9.95657201653922e-12
376459.60639182,9.95657201653922e-12
377459.60639182,9.95657201653922e-12
378459.60639182,9.95657201653922e-12
379459.60639182,6.38239029730033e-12
380459.60639182,6.38239029730033e-12
381459.60639182,6.38239029730033e-12
382459.60639182,6.38239029730033e-12
383459.60639182,6.38239029730033e-12
384459.60639182,4.05704178632712e-12
385459.60639182,4.05704178632712e-12
386459.60639182,4.05704178632712e-12
387459.60639182,4.05704178632712e-12
388459.60639182,4.05704178632712e-12
389459.60639182,4.05704178632712e-12
390459.60639182,2.55688119590301e-12
391459.60639182,2.55688119590301e-12
392459.60639182,2.55688119590301e-12
393459.60639182,2.55688119590301e-12
394459.60639182,2.55688119590301e-12
395459.60639182,1.59737518323151e-12
396459.60639182,1.59737518323151e-12
397459.60639182,1.59737518323151e-12
398459.60639182,1.59737518323151e-12
399459.60639182,1.59737518323151e-12
400459.60639182,1.59737518323151e-12
401459.60639182,9.89047077037189e-13
402459.60639182,9.89047077037189e-13
403459.60639182,9.89047077037189e-13
404459.60639182,9.89047077037189e-13
405459.60639182,9.89047077037189e-13
406459.60639182,9.89047077037189e-13
407459.60639182,6.06815787289514e-13
408459.60639182,6.06815787289514e-13
409459.60639182,6.06815787289514e-13
410459.60639182,6.06815787289514e-13
411459.60639182,6.06815787289514e-13
412459.60639182,6.06815787289514e-13
413459.60639182,3.68842293726451e-13
414459.60639182,3.68842293726451e-13
415459.60639182,3.68842293726451e-13
416459.60639182,3.68842293726451e-13
417459.60639182,3.68842293726451e-13
418459.60639182,3.68842293726451e-13
419459.60639182,2.22065059597279e-13
420459.60639182,2.22065059597279e-13
421459.60639182,2.22065059597279e-13
422459.60639182,2.22065059597279e-13
423459.60639182,2.22065059597279e-13
424459.60639182,2.22065059597279e-13
425459.60639182,2.22065059597279e-13
426459.60639182,1.32399115863572e-13
427459.60639182,1.32399115863572e-13
428459.60639182,1.32399115863572e-13
429459.60639182,1.32399115863572e-13
430459.60639182,1.32399115863572e-13
431459.60639182,1.32399115863572e-13
432459.60639182,7.81559975625029e-14
433459.60639182,7.81559975625029e-14
434459.60639182,7.81559975625029e-14
435459.60639182,7.81559975625029e-14
436459.60639182,7.81559975625029e-14
437459.60639182,7.81559975625029e-14
438459.60639182,4.56684793266455e-14
439459.60639182,4.56684793266455e-14
440459.60639182,4.56684793266455e-14
441459.60639182,4.56684793266455e-14
442459.60639182,4.56684793266455e-14
443459.60639182,4.56684793266455e-14
444459.60639182,4.56684793266455e-14
445459.60639182,2.64088746046916e-14
446459.60639182,2.64088746046916e-14
447459.60639182,2.64088746046916e-14
