"n_tau","PE"
214097.332755251,0.462033443096029
215097.332755251,0.459011278159351
216097.332755251,0.459011278159351
217097.332755251,0.455990197128518
218097.332755251,0.455990197128518
219097.332755251,0.455990197128518
220097.332755251,0.452970466772854
221097.332755251,0.452970466772854
222097.332755251,0.449952355424109
223097.332755251,0.449952355424109
224097.332755251,0.446936050446832
225097.332755251,0.446936050446832
226097.332755251,0.446936050446832
227097.332755251,0.443921987722054
228097.332755251,0.443921987722054
229097.332755251,0.440910357803114
230097.332755251,0.440910357803114
231097.332755251,0.440910357803114
232097.332755251,0.437901434693965
233097.332755251,0.437901434693965
234097.332755251,0.437901434693965
235097.332755251,0.434895493667585
236097.332755251,0.434895493667585
237097.332755251,0.431892811204633
238097.332755251,0.431892811204633
239097.332755251,0.431892811204633
240097.332755251,0.428893664931309
241097.332755251,0.428893664931309
242097.332755251,0.42589833355645
243097.332755251,0.42589833355645
244097.332755251,0.42589833355645
245097.332755251,0.422907096807906
246097.332755251,0.422907096807906
247097.332755251,0.422907096807906
248097.332755251,0.419920235368245
249097.332755251,0.419920235368245
250097.332755251,0.416937953872497
251097.332755251,0.416937953872497
252097.332755251,0.416937953872497
253097.332755251,0.413960688296462
254097.332755251,0.413960688296462
255097.332755251,0.413960688296462
256097.332755251,0.410988645155115
257097.332755251,0.410988645155115
258097.332755251,0.410988645155115
259097.332755251,0.408022108295108
260097.332755251,0.408022108295108
261097.332755251,0.408022108295108
262097.332755251,0.405061362187885
263097.332755251,0.405061362187885
264097.332755251,0.405061362187885
265097.332755251,0.402106691862367
266097.332755251,0.402106691862367
267097.332755251,0.402106691862367
268097.332755251,0.399158382837341
269097.332755251,0.399158382837341
270097.332755251,0.399158382837341
271097.332755251,0.396216793984119
272097.332755251,0.396216793984119
273097.332755251,0.396216793984119
274097.332755251,0.393282064939056
275097.332755251,0.393282064939056
276097.332755251,0.393282064939056
277097.332755251,0.390354556016815
278097.332755251,0.390354556016815
279097.332755251,0.390354556016815
280097.332755251,0.387434482522122
281097.332755251,0.387434482522122
282097.332755251,0.387434482522122
283097.332755251,0.384522274140771
284097.332755251,0.384522274140771
285097.332755251,0.384522274140771
286097.332755251,0.381618146656867
287097.332755251,0.381618146656867
288097.332755251,0.381618146656867
289097.332755251,0.378722387111392
290097.332755251,0.378722387111392
291097.332755251,0.378722387111392
292097.332755251,0.375835282490473
293097.332755251,0.375835282490473
294097.332755251,0.375835282490473
295097.332755251,0.372957119657843
296097.332755251,0.372957119657843
297097.332755251,0.372957119657843
298097.332755251,0.372957119657843
299097.332755251,0.370088185287694
300097.332755251,0.370088185287694
301097.332755251,0.370088185287694
302097.332755251,0.367228765797966
303097.332755251,0.367228765797966
304097.332755251,0.367228765797966
