"n_tau","PE"
842063.579395525,5.69609992905451e-28
843063.579395525,3.21463656072839e-28
844063.579395525,3.21463656072839e-28
845063.579395525,3.21463656072839e-28
846063.579395525,3.21463656072839e-28
847063.579395525,3.21463656072839e-28
848063.579395525,3.21463656072839e-28
849063.579395525,3.21463656072839e-28
850063.579395525,3.21463656072839e-28
851063.579395525,1.80135145047209e-28
852063.579395525,1.80135145047209e-28
853063.579395525,1.80135145047209e-28
854063.579395525,1.80135145047209e-28
855063.579395525,1.80135145047209e-28
856063.579395525,1.80135145047209e-28
857063.579395525,1.80135145047209e-28
858063.579395525,1.00212273932166e-28
859063.579395525,1.00212273932166e-28
860063.579395525,1.00212273932166e-28
861063.579395525,1.00212273932166e-28
862063.579395525,1.00212273932166e-28
863063.579395525,1.00212273932166e-28
864063.579395525,1.00212273932166e-28
865063.579395525,1.00212273932166e-28
866063.579395525,5.53402823867376e-29
867063.579395525,5.53402823867376e-29
868063.579395525,5.53402823867376e-29
869063.579395525,5.53402823867376e-29
870063.579395525,5.53402823867376e-29
871063.579395525,5.53402823867376e-29
872063.579395525,5.53402823867376e-29
873063.579395525,3.03319581852376e-29
874063.579395525,3.03319581852376e-29
875063.579395525,3.03319581852376e-29
876063.579395525,3.03319581852376e-29
877063.579395525,3.03319581852376e-29
878063.579395525,3.03319581852376e-29
879063.579395525,3.03319581852376e-29
880063.579395525,3.03319581852376e-29
881063.579395525,1.64982143622118e-29
882063.579395525,1.64982143622118e-29
883063.579395525,1.64982143622118e-29
884063.579395525,1.64982143622118e-29
885063.579395525,1.64982143622118e-29
886063.579395525,1.64982143622118e-29
887063.579395525,1.64982143622118e-29
888063.579395525,1.64982143622118e-29
889063.579395525,8.90406290168348e-30
890063.579395525,8.90406290168348e-30
891063.579395525,8.90406290168348e-30
892063.579395525,8.90406290168348e-30
893063.579395525,8.90406290168348e-30
894063.579395525,8.90406290168348e-30
895063.579395525,8.90406290168348e-30
896063.579395525,8.90406290168348e-30
897063.579395525,4.7674905966053e-30
898063.579395525,4.7674905966053e-30
899063.579395525,4.7674905966053e-30
900063.579395525,4.7674905966053e-30
901063.579395525,4.7674905966053e-30
902063.579395525,4.7674905966053e-30
903063.579395525,4.7674905966053e-30
904063.579395525,4.7674905966053e-30
905063.579395525,2.53206939107972e-30
906063.579395525,2.53206939107972e-30
907063.579395525,2.53206939107972e-30
908063.579395525,2.53206939107972e-30
909063.579395525,2.53206939107972e-30
910063.579395525,2.53206939107972e-30
911063.579395525,2.53206939107972e-30
912063.579395525,2.53206939107972e-30
913063.579395525,2.53206939107972e-30
914063.579395525,1.33375918166147e-30
915063.579395525,1.33375918166147e-30
916063.579395525,1.33375918166147e-30
917063.579395525,1.33375918166147e-30
918063.579395525,1.33375918166147e-30
919063.579395525,1.33375918166147e-30
920063.579395525,1.33375918166147e-30
921063.579395525,1.33375918166147e-30
922063.579395525,6.96667086915496e-31
923063.579395525,6.96667086915496e-31
924063.579395525,6.96667086915496e-31
925063.579395525,6.96667086915496e-31
926063.579395525,6.96667086915496e-31
927063.579395525,6.96667086915496e-31
928063.579395525,6.96667086915496e-31
929063.579395525,6.96667086915496e-31
930063.579395525,6.96667086915496e-31
931063.579395525,3.6078395091466e-31
932063.579395525,3.6078395091466e-31
933063.579395525,3.6078395091466e-31
934063.579395525,3.6078395091466e-31
935063.579395525,3.6078395091466e-31
936063.579395525,3.6078395091466e-31
937063.579395525,3.6078395091466e-31
938063.579395525,3.6078395091466e-31
939063.579395525,1.85212050273291e-31
940063.579395525,1.85212050273291e-31
941063.579395525,1.85212050273291e-31
942063.579395525,1.85212050273291e-31
943063.579395525,1.85212050273291e-31
944063.579395525,1.85212050273291e-31
945063.579395525,1.85212050273291e-31
946063.579395525,1.85212050273291e-31
947063.579395525,1.85212050273291e-31
948063.579395525,9.42355074127755e-32
949063.579395525,9.42355074127755e-32
950063.579395525,9.42355074127755e-32
951063.579395525,9.42355074127755e-32
952063.579395525,9.42355074127755e-32
953063.579395525,9.42355074127755e-32
954063.579395525,9.42355074127755e-32
955063.579395525,9.42355074127755e-32
956063.579395525,9.42355074127755e-32
957063.579395525,4.75122738940343e-32
958063.579395525,4.75122738940343e-32
959063.579395525,4.75122738940343e-32
960063.579395525,4.75122738940343e-32
961063.579395525,4.75122738940343e-32
962063.579395525,4.75122738940343e-32
963063.579395525,4.75122738940343e-32
964063.579395525,4.75122738940343e-32
965063.579395525,4.75122738940343e-32
966063.579395525,4.75122738940343e-32
967063.579395525,2.37336562877654e-32
968063.579395525,2.37336562877654e-32
969063.579395525,2.37336562877654e-32
970063.579395525,2.37336562877654e-32
971063.579395525,2.37336562877654e-32
972063.579395525,2.37336562877654e-32
973063.579395525,2.37336562877654e-32
974063.579395525,2.37336562877654e-32
975063.579395525,2.37336562877654e-32
976063.579395525,1.17432788769931e-32
977063.579395525,1.17432788769931e-32
978063.579395525,1.17432788769931e-32
979063.579395525,1.17432788769931e-32
980063.579395525,1.17432788769931e-32
981063.579395525,1.17432788769931e-32
982063.579395525,1.17432788769931e-32
983063.579395525,1.17432788769931e-32
984063.579395525,1.17432788769931e-32
985063.579395525,1.17432788769931e-32
986063.579395525,5.75470671847912e-33
987063.579395525,5.75470671847912e-33
988063.579395525,5.75470671847912e-33
989063.579395525,5.75470671847912e-33
990063.579395525,5.75470671847912e-33
991063.579395525,5.75470671847912e-33
992063.579395525,5.75470671847912e-33
993063.579395525,5.75470671847912e-33
994063.579395525,5.75470671847912e-33
995063.579395525,5.75470671847912e-33
996063.579395525,2.79226694232731e-33
997063.579395525,2.79226694232731e-33
998063.579395525,2.79226694232731e-33
999063.579395525,2.79226694232731e-33
1000063.57939552,2.79226694232731e-33
