"n_tau","PE"
77539.8266432609,0.00126451942640652
78539.8266432609,0.00117648892709789
79539.8266432609,0.00101598674141954
80539.8266432609,0.000943014764632552
81539.8266432609,0.000874575906759684
82539.8266432609,0.000810440779309518
83539.8266432609,0.000750388165050375
84539.8266432609,0.000694204787592917
85539.8266432609,0.000641685780203328
86539.8266432609,0.00059263370677621
87539.8266432609,0.00054685903093067
88539.8266432609,0.000464421790301085
89539.8266432609,0.00042741760612862
90539.8266432609,0.000393007488205029
91539.8266432609,0.000361038570985515
92539.8266432609,0.000331364859179056
93539.8266432609,0.000303846998549345
94539.8266432609,0.000278352353335278
95539.8266432609,0.000254754448258462
96539.8266432609,0.000254754448258462
97539.8266432609,0.000232933048377828
98539.8266432609,0.000212773910662745
99539.8266432609,0.000194168599527291
100539.826643261,0.000177014300735201
101539.826643261,0.000161213666452982
102539.826643261,0.000146674495313445
103539.826643261,0.000133309747822675
104539.826643261,0.000121037195363009
105539.826643261,0.000109779369003108
106539.826643261,9.9463221355868e-05
107539.826643261,9.9463221355868e-05
108539.826643261,9.00200469773963e-05
109539.826643261,8.13852741510907e-05
110539.826643261,7.34982857147697e-05
111539.826643261,6.63022426627262e-05
112539.826643261,5.97439108365836e-05
113539.826643261,5.97439108365836e-05
114539.826643261,5.37734909937236e-05
115539.826643261,4.83444622112817e-05
116539.826643261,4.34133708699198e-05
117539.826643261,3.89397696678976e-05
118539.826643261,3.89397696678976e-05
119539.826643261,3.48859663004477e-05
120539.826643261,3.12169223759722e-05
121539.826643261,2.79000987576846e-05
122539.826643261,2.79000987576846e-05
123539.826643261,2.49053152547283e-05
124539.826643261,2.22046151072899e-05
125539.826643261,1.97721343371365e-05
126539.826643261,1.97721343371365e-05
127539.826643261,1.75839760137834e-05
128539.826643261,1.56180894661632e-05
129539.826643261,1.56180894661632e-05
130539.826643261,1.38541516545886e-05
131539.826643261,1.22734702286786e-05
132539.826643261,1.08588497150045e-05
133539.826643261,1.08588497150045e-05
134539.826643261,9.59451830488776e-06
135539.826643261,8.46601762684615e-06
136539.826643261,8.46601762684615e-06
137539.826643261,7.46011405725021e-06
138539.826643261,6.56471189193847e-06
139539.826643261,6.56471189193847e-06
140539.826643261,5.76877109447568e-06
141539.826643261,5.06222951574283e-06
142539.826643261,5.06222951574283e-06
143539.826643261,4.43592947022684e-06
144539.826643261,4.43592947022684e-06
145539.826643261,3.88154776290483e-06
146539.826643261,3.3915338278151e-06
147539.826643261,3.3915338278151e-06
148539.826643261,2.95904362689177e-06
149539.826643261,2.57788578687852e-06
150539.826643261,2.57788578687852e-06
151539.826643261,2.24246755392974e-06
152539.826643261,2.24246755392974e-06
153539.826643261,1.94774286525688e-06
154539.826643261,1.68916854435049e-06
155539.826643261,1.68916854435049e-06
156539.826643261,1.46265884916176e-06
157539.826643261,1.46265884916176e-06
158539.826643261,1.26454561927192e-06
159539.826643261,1.26454561927192e-06
160539.826643261,1.09154083464798e-06
161539.826643261,9.40701765987962e-07
162539.826643261,9.40701765987962e-07
163539.826643261,8.09399732131515e-07
164539.826643261,8.09399732131515e-07
165539.826643261,6.95289344793687e-07
166539.826643261,6.95289344793687e-07
167539.826643261,5.96282153341583e-07
168539.826643261,5.10521436711113e-07
169539.826643261,5.10521436711113e-07
170539.826643261,4.36359281914796e-07
171539.826643261,4.36359281914796e-07
172539.826643261,3.72335674085351e-07
173539.826643261,3.72335674085351e-07
174539.826643261,3.17159011244653e-07
175539.826643261,3.17159011244653e-07
176539.826643261,2.69689100331544e-07
177539.826643261,2.69689100331544e-07
178539.826643261,2.28920900698691e-07
179539.826643261,2.28920900698691e-07
180539.826643261,1.93970109828457e-07
181539.826643261,1.93970109828457e-07
182539.826643261,1.64060210565794e-07
183539.826643261,1.64060210565794e-07
184539.826643261,1.38510349394797e-07
185539.826643261,1.38510349394797e-07
186539.826643261,1.16724791264023e-07
187539.826643261,1.16724791264023e-07
188539.826643261,9.81832102483478e-08
189539.826643261,9.81832102483478e-08
190539.826643261,8.24319958872217e-08
191539.826643261,8.24319958872217e-08
192539.826643261,6.90764479035787e-08
193539.826643261,6.90764479035787e-08
194539.826643261,5.77737827521002e-08
195539.826643261,5.77737827521002e-08
196539.826643261,4.82268900822896e-08
197539.826643261,4.82268900822896e-08
198539.826643261,4.82268900822896e-08
199539.826643261,4.01787124294464e-08
200539.826643261,4.01787124294464e-08
201539.826643261,3.34073334318605e-08
202539.826643261,3.34073334318605e-08
203539.826643261,2.77215464042183e-08
204539.826643261,2.77215464042183e-08
205539.826643261,2.29569073720285e-08
206539.826643261,2.29569073720285e-08
207539.826643261,2.29569073720285e-08
208539.826643261,1.89723017637989e-08
209539.826643261,1.89723017637989e-08
210539.826643261,1.56468780949813e-08
211539.826643261,1.56468780949813e-08
212539.826643261,1.28773536292123e-08
213539.826643261,1.28773536292123e-08
214539.826643261,1.28773536292123e-08
215539.826643261,1.05756458820255e-08
216539.826643261,1.05756458820255e-08
217539.826643261,8.66679516054264e-09
218539.826643261,8.66679516054264e-09
219539.826643261,7.08714643858661e-09
220539.826643261,7.08714643858661e-09
221539.826643261,7.08714643858661e-09
222539.826643261,5.7827617719208e-09
223539.826643261,5.7827617719208e-09
224539.826643261,4.70803621656063e-09
225539.826643261,4.70803621656063e-09
226539.826643261,4.70803621656063e-09
227539.826643261,3.82450031466469e-09
228539.826643261,3.82450031466469e-09
229539.826643261,3.09976803835909e-09
230539.826643261,3.09976803835909e-09
231539.826643261,3.09976803835909e-09
232539.826643261,2.50664417690204e-09
233539.826643261,2.50664417690204e-09
234539.826643261,2.02234099641993e-09
235539.826643261,2.02234099641993e-09
236539.826643261,2.02234099641993e-09
237539.826643261,1.62780872330619e-09
238539.826643261,1.62780872330619e-09
239539.826643261,1.30715958715642e-09
240539.826643261,1.30715958715642e-09
241539.826643261,1.30715958715642e-09
242539.826643261,1.04717424891566e-09
243539.826643261,1.04717424891566e-09
244539.826643261,1.04717424891566e-09
245539.826643261,8.36879863452408e-10
246539.826643261,8.36879863452408e-10
247539.826643261,6.67190269782843e-10
248539.826643261,6.67190269782843e-10
249539.826643261,6.67190269782843e-10
250539.826643261,5.30599818181939e-10
251539.826643261,5.30599818181939e-10
252539.826643261,5.30599818181939e-10
253539.826643261,4.20924124891067e-10
254539.826643261,4.20924124891067e-10
255539.826643261,4.20924124891067e-10
256539.826643261,3.33079572267229e-10
257539.826643261,3.33079572267229e-10
258539.826643261,3.33079572267229e-10
259539.826643261,2.62898322409579e-10
260539.826643261,2.62898322409579e-10
261539.826643261,2.06971739654977e-10
262539.826643261,2.06971739654977e-10
263539.826643261,2.06971739654977e-10
264539.826643261,1.62519552356212e-10
265539.826643261,1.62519552356212e-10
266539.826643261,1.62519552356212e-10
267539.826643261,1.27279719209762e-10
268539.826643261,1.27279719209762e-10
269539.826643261,1.27279719209762e-10
270539.826643261,9.94167083042879e-11
271539.826643261,9.94167083042879e-11
272539.826643261,9.94167083042879e-11
273539.826643261,7.7445029496754e-11
274539.826643261,7.7445029496754e-11
275539.826643261,7.7445029496754e-11
276539.826643261,6.01657035144029e-11
277539.826643261,6.01657035144029e-11
278539.826643261,6.01657035144029e-11
279539.826643261,4.66136146681867e-11
280539.826643261,4.66136146681867e-11
281539.826643261,4.66136146681867e-11
282539.826643261,3.60140588894471e-11
283539.826643261,3.60140588894471e-11
284539.826643261,3.60140588894471e-11
285539.826643261,3.60140588894471e-11
286539.826643261,2.77468466768764e-11
287539.826643261,2.77468466768764e-11
288539.826643261,2.77468466768764e-11
289539.826643261,2.13169067176889e-11
290539.826643261,2.13169067176889e-11
291539.826643261,2.13169067176889e-11
292539.826643261,1.63301542208435e-11
293539.826643261,1.63301542208435e-11
294539.826643261,1.63301542208435e-11
295539.826643261,1.24737879045603e-11
296539.826643261,1.24737879045603e-11
297539.826643261,1.24737879045603e-11
298539.826643261,9.50024369855559e-12
299539.826643261,9.50024369855559e-12
300539.826643261,9.50024369855559e-12
301539.826643261,9.50024369855559e-12
302539.826643261,7.21415383212563e-12
303539.826643261,7.21415383212563e-12
304539.826643261,7.21415383212563e-12
305539.826643261,5.46180718159241e-12
306539.826643261,5.46180718159241e-12
307539.826643261,5.46180718159241e-12
308539.826643261,4.12262136297918e-12
309539.826643261,4.12262136297918e-12
310539.826643261,4.12262136297918e-12
311539.826643261,4.12262136297918e-12
312539.826643261,3.10228874940626e-12
313539.826643261,3.10228874940626e-12
314539.826643261,3.10228874940626e-12
315539.826643261,2.32727838786109e-12
316539.826643261,2.32727838786109e-12
317539.826643261,2.32727838786109e-12
318539.826643261,2.32727838786109e-12
319539.826643261,1.74043196530479e-12
320539.826643261,1.74043196530479e-12
321539.826643261,1.74043196530479e-12
322539.826643261,1.29745866931833e-12
323539.826643261,1.29745866931833e-12
324539.826643261,1.29745866931833e-12
325539.826643261,1.29745866931833e-12
326539.826643261,9.64145962274547e-13
327539.826643261,9.64145962274547e-13
328539.826643261,9.64145962274547e-13
329539.826643261,7.14150354410245e-13
330539.826643261,7.14150354410245e-13
331539.826643261,7.14150354410245e-13
332539.826643261,7.14150354410245e-13
333539.826643261,5.27252701655219e-13
334539.826643261,5.27252701655219e-13
335539.826643261,5.27252701655219e-13
336539.826643261,5.27252701655219e-13
337539.826643261,3.87984847074176e-13
338539.826643261,3.87984847074176e-13
339539.826643261,3.87984847074176e-13
340539.826643261,3.87984847074176e-13
341539.826643261,2.8455218733027e-13
342539.826643261,2.8455218733027e-13
343539.826643261,2.8455218733027e-13
344539.826643261,2.07990879036586e-13
345539.826643261,2.07990879036586e-13
346539.826643261,2.07990879036586e-13
347539.826643261,2.07990879036586e-13
348539.826643261,1.51511583002181e-13
349539.826643261,1.51511583002181e-13
350539.826643261,1.51511583002181e-13
351539.826643261,1.51511583002181e-13
352539.826643261,1.099893274452e-13
353539.826643261,1.099893274452e-13
354539.826643261,1.099893274452e-13
355539.826643261,1.099893274452e-13
356539.826643261,7.95686453741727e-14
357539.826643261,7.95686453741727e-14
358539.826643261,7.95686453741727e-14
359539.826643261,7.95686453741727e-14
360539.826643261,5.73592596397954e-14
361539.826643261,5.73592596397954e-14
362539.826643261,5.73592596397954e-14
363539.826643261,5.73592596397954e-14
364539.826643261,4.12020219005906e-14
365539.826643261,4.12020219005906e-14
366539.826643261,4.12020219005906e-14
367539.826643261,4.12020219005906e-14
368539.826643261,2.94896771529839e-14
369539.826643261,2.94896771529839e-14
370539.826643261,2.94896771529839e-14
371539.826643261,2.94896771529839e-14
372539.826643261,2.10300786442581e-14
373539.826643261,2.10300786442581e-14
374539.826643261,2.10300786442581e-14
375539.826643261,2.10300786442581e-14
376539.826643261,1.49421766685002e-14
377539.826643261,1.49421766685002e-14
378539.826643261,1.49421766685002e-14
379539.826643261,1.49421766685002e-14
380539.826643261,1.05772175998813e-14
381539.826643261,1.05772175998813e-14
382539.826643261,1.05772175998813e-14
383539.826643261,1.05772175998813e-14
384539.826643261,7.45926316251144e-15
385539.826643261,7.45926316251144e-15
386539.826643261,7.45926316251144e-15
387539.826643261,7.45926316251144e-15
388539.826643261,7.45926316251144e-15
389539.826643261,5.2404595230577e-15
390539.826643261,5.2404595230577e-15
391539.826643261,5.2404595230577e-15
392539.826643261,5.2404595230577e-15
393539.826643261,3.66753229894235e-15
394539.826643261,3.66753229894235e-15
395539.826643261,3.66753229894235e-15
396539.826643261,3.66753229894235e-15
397539.826643261,2.55676680205947e-15
398539.826643261,2.55676680205947e-15
399539.826643261,2.55676680205947e-15
400539.826643261,2.55676680205947e-15
401539.826643261,2.55676680205947e-15
402539.826643261,1.77542565754219e-15
403539.826643261,1.77542565754219e-15
404539.826643261,1.77542565754219e-15
405539.826643261,1.77542565754219e-15
406539.826643261,1.22797459085869e-15
407539.826643261,1.22797459085869e-15
408539.826643261,1.22797459085869e-15
409539.826643261,1.22797459085869e-15
410539.826643261,1.22797459085869e-15
411539.826643261,8.45927008484913e-16
412539.826643261,8.45927008484913e-16
413539.826643261,8.45927008484913e-16
414539.826643261,8.45927008484913e-16
415539.826643261,5.80381980844864e-16
416539.826643261,5.80381980844864e-16
417539.826643261,5.80381980844864e-16
418539.826643261,5.80381980844864e-16
419539.826643261,5.80381980844864e-16
420539.826643261,3.96563877676485e-16
421539.826643261,3.96563877676485e-16
422539.826643261,3.96563877676485e-16
423539.826643261,3.96563877676485e-16
424539.826643261,3.96563877676485e-16
425539.826643261,2.69842938375554e-16
426539.826643261,2.69842938375554e-16
427539.826643261,2.69842938375554e-16
428539.826643261,2.69842938375554e-16
429539.826643261,1.82847020336996e-16
430539.826643261,1.82847020336996e-16
431539.826643261,1.82847020336996e-16
432539.826643261,1.82847020336996e-16
433539.826643261,1.82847020336996e-16
434539.826643261,1.23373983807752e-16
435539.826643261,1.23373983807752e-16
436539.826643261,1.23373983807752e-16
437539.826643261,1.23373983807752e-16
438539.826643261,1.23373983807752e-16
439539.826643261,8.28892377509669e-17
440539.826643261,8.28892377509669e-17
441539.826643261,8.28892377509669e-17
442539.826643261,8.28892377509669e-17
443539.826643261,8.28892377509669e-17
444539.826643261,5.54486605233551e-17
445539.826643261,5.54486605233551e-17
446539.826643261,5.54486605233551e-17
447539.826643261,5.54486605233551e-17
448539.826643261,5.54486605233551e-17
449539.826643261,3.69302024324486e-17
450539.826643261,3.69302024324486e-17
451539.826643261,3.69302024324486e-17
452539.826643261,3.69302024324486e-17
453539.826643261,3.69302024324486e-17
454539.826643261,2.44877706511927e-17
455539.826643261,2.44877706511927e-17
456539.826643261,2.44877706511927e-17
457539.826643261,2.44877706511927e-17
458539.826643261,2.44877706511927e-17
459539.826643261,1.61648792377766e-17
460539.826643261,1.61648792377766e-17
461539.826643261,1.61648792377766e-17
462539.826643261,1.61648792377766e-17
463539.826643261,1.61648792377766e-17
464539.826643261,1.06225818045668e-17
465539.826643261,1.06225818045668e-17
466539.826643261,1.06225818045668e-17
467539.826643261,1.06225818045668e-17
468539.826643261,1.06225818045668e-17
469539.826643261,6.94865153216271e-18
470539.826643261,6.94865153216271e-18
471539.826643261,6.94865153216271e-18
472539.826643261,6.94865153216271e-18
473539.826643261,6.94865153216271e-18
474539.826643261,4.52441042024426e-18
475539.826643261,4.52441042024426e-18
476539.826643261,4.52441042024426e-18
477539.826643261,4.52441042024426e-18
478539.826643261,4.52441042024426e-18
479539.826643261,2.93219202610916e-18
480539.826643261,2.93219202610916e-18
481539.826643261,2.93219202610916e-18
482539.826643261,2.93219202610916e-18
483539.826643261,2.93219202610916e-18
484539.826643261,2.93219202610916e-18
485539.826643261,1.89133902237197e-18
486539.826643261,1.89133902237197e-18
487539.826643261,1.89133902237197e-18
488539.826643261,1.89133902237197e-18
489539.826643261,1.89133902237197e-18
490539.826643261,1.2141449507226e-18
491539.826643261,1.2141449507226e-18
492539.826643261,1.2141449507226e-18
493539.826643261,1.2141449507226e-18
494539.826643261,1.2141449507226e-18
495539.826643261,7.75662830625593e-19
496539.826643261,7.75662830625593e-19
497539.826643261,7.75662830625593e-19
498539.826643261,7.75662830625593e-19
499539.826643261,7.75662830625593e-19
500539.826643261,7.75662830625593e-19
501539.826643261,4.93121173448106e-19
502539.826643261,4.93121173448106e-19
503539.826643261,4.93121173448106e-19
504539.826643261,4.93121173448106e-19
505539.826643261,4.93121173448106e-19
506539.826643261,4.93121173448106e-19
507539.826643261,3.11953044964733e-19
508539.826643261,3.11953044964733e-19
509539.826643261,3.11953044964733e-19
510539.826643261,3.11953044964733e-19
511539.826643261,3.11953044964733e-19
512539.826643261,1.96361408185246e-19
513539.826643261,1.96361408185246e-19
514539.826643261,1.96361408185246e-19
515539.826643261,1.96361408185246e-19
516539.826643261,1.96361408185246e-19
517539.826643261,1.96361408185246e-19
518539.826643261,1.22978880343636e-19
519539.826643261,1.22978880343636e-19
520539.826643261,1.22978880343636e-19
521539.826643261,1.22978880343636e-19
522539.826643261,1.22978880343636e-19
523539.826643261,1.22978880343636e-19
524539.826643261,7.66281600216764e-20
525539.826643261,7.66281600216764e-20
526539.826643261,7.66281600216764e-20
527539.826643261,7.66281600216764e-20
528539.826643261,7.66281600216764e-20
529539.826643261,4.75012647775059e-20
530539.826643261,4.75012647775059e-20
531539.826643261,4.75012647775059e-20
532539.826643261,4.75012647775059e-20
533539.826643261,4.75012647775059e-20
534539.826643261,4.75012647775059e-20
535539.826643261,2.92924905657262e-20
536539.826643261,2.92924905657262e-20
537539.826643261,2.92924905657262e-20
538539.826643261,2.92924905657262e-20
539539.826643261,2.92924905657262e-20
540539.826643261,2.92924905657262e-20
541539.826643261,1.79687041705931e-20
542539.826643261,1.79687041705931e-20
543539.826643261,1.79687041705931e-20
544539.826643261,1.79687041705931e-20
545539.826643261,1.79687041705931e-20
546539.826643261,1.79687041705931e-20
547539.826643261,1.09638105203031e-20
548539.826643261,1.09638105203031e-20
549539.826643261,1.09638105203031e-20
550539.826643261,1.09638105203031e-20
551539.826643261,1.09638105203031e-20
552539.826643261,1.09638105203031e-20
553539.826643261,6.65372751071898e-21
554539.826643261,6.65372751071898e-21
555539.826643261,6.65372751071898e-21
556539.826643261,6.65372751071898e-21
557539.826643261,6.65372751071898e-21
558539.826643261,6.65372751071898e-21
559539.826643261,4.01607166767747e-21
560539.826643261,4.01607166767747e-21
561539.826643261,4.01607166767747e-21
562539.826643261,4.01607166767747e-21
563539.826643261,4.01607166767747e-21
564539.826643261,4.01607166767747e-21
565539.826643261,4.01607166767747e-21
566539.826643261,2.41070898800077e-21
567539.826643261,2.41070898800077e-21
568539.826643261,2.41070898800077e-21
569539.826643261,2.41070898800077e-21
570539.826643261,2.41070898800077e-21
571539.826643261,2.41070898800077e-21
572539.826643261,1.43902604454715e-21
573539.826643261,1.43902604454715e-21
574539.826643261,1.43902604454715e-21
575539.826643261,1.43902604454715e-21
576539.826643261,1.43902604454715e-21
577539.826643261,1.43902604454715e-21
578539.826643261,8.54174110991907e-22
579539.826643261,8.54174110991907e-22
580539.826643261,8.54174110991907e-22
581539.826643261,8.54174110991907e-22
582539.826643261,8.54174110991907e-22
583539.826643261,8.54174110991907e-22
584539.826643261,8.54174110991907e-22
585539.826643261,5.04139918901365e-22
586539.826643261,5.04139918901365e-22
587539.826643261,5.04139918901365e-22
588539.826643261,5.04139918901365e-22
589539.826643261,5.04139918901365e-22
590539.826643261,5.04139918901365e-22
591539.826643261,2.95839016315107e-22
592539.826643261,2.95839016315107e-22
593539.826643261,2.95839016315107e-22
594539.826643261,2.95839016315107e-22
595539.826643261,2.95839016315107e-22
596539.826643261,2.95839016315107e-22
597539.826643261,2.95839016315107e-22
598539.826643261,1.72596479459592e-22
599539.826643261,1.72596479459592e-22
600539.826643261,1.72596479459592e-22
601539.826643261,1.72596479459592e-22
602539.826643261,1.72596479459592e-22
603539.826643261,1.72596479459592e-22
604539.826643261,1.00104284823951e-22
605539.826643261,1.00104284823951e-22
606539.826643261,1.00104284823951e-22
607539.826643261,1.00104284823951e-22
608539.826643261,1.00104284823951e-22
609539.826643261,1.00104284823951e-22
610539.826643261,1.00104284823951e-22
611539.826643261,5.77151023512006e-23
612539.826643261,5.77151023512006e-23
613539.826643261,5.77151023512006e-23
614539.826643261,5.77151023512006e-23
615539.826643261,5.77151023512006e-23
616539.826643261,5.77151023512006e-23
617539.826643261,5.77151023512006e-23
618539.826643261,3.30760655241199e-23
619539.826643261,3.30760655241199e-23
620539.826643261,3.30760655241199e-23
621539.826643261,3.30760655241199e-23
622539.826643261,3.30760655241199e-23
623539.826643261,3.30760655241199e-23
624539.826643261,3.30760655241199e-23
625539.826643261,1.88406971097675e-23
626539.826643261,1.88406971097675e-23
627539.826643261,1.88406971097675e-23
628539.826643261,1.88406971097675e-23
629539.826643261,1.88406971097675e-23
630539.826643261,1.88406971097675e-23
631539.826643261,1.88406971097675e-23
632539.826643261,1.0666199399498e-23
633539.826643261,1.0666199399498e-23
634539.826643261,1.0666199399498e-23
635539.826643261,1.0666199399498e-23
636539.826643261,1.0666199399498e-23
637539.826643261,1.0666199399498e-23
638539.826643261,1.0666199399498e-23
639539.826643261,6.00098530058014e-24
640539.826643261,6.00098530058014e-24
641539.826643261,6.00098530058014e-24
642539.826643261,6.00098530058014e-24
643539.826643261,6.00098530058014e-24
644539.826643261,6.00098530058014e-24
645539.826643261,6.00098530058014e-24
646539.826643261,3.35510222518025e-24
647539.826643261,3.35510222518025e-24
648539.826643261,3.35510222518025e-24
649539.826643261,3.35510222518025e-24
650539.826643261,3.35510222518025e-24
651539.826643261,3.35510222518025e-24
652539.826643261,3.35510222518025e-24
653539.826643261,1.86392803308764e-24
654539.826643261,1.86392803308764e-24
655539.826643261,1.86392803308764e-24
656539.826643261,1.86392803308764e-24
657539.826643261,1.86392803308764e-24
658539.826643261,1.86392803308764e-24
659539.826643261,1.86392803308764e-24
660539.826643261,1.02887409258953e-24
661539.826643261,1.02887409258953e-24
662539.826643261,1.02887409258953e-24
663539.826643261,1.02887409258953e-24
664539.826643261,1.02887409258953e-24
665539.826643261,1.02887409258953e-24
666539.826643261,1.02887409258953e-24
667539.826643261,1.02887409258953e-24
668539.826643261,5.64253429677526e-25
669539.826643261,5.64253429677526e-25
670539.826643261,5.64253429677526e-25
671539.826643261,5.64253429677526e-25
672539.826643261,5.64253429677526e-25
673539.826643261,5.64253429677526e-25
674539.826643261,5.64253429677526e-25
675539.826643261,3.07421195919438e-25
676539.826643261,3.07421195919438e-25
677539.826643261,3.07421195919438e-25
678539.826643261,3.07421195919438e-25
679539.826643261,3.07421195919438e-25
680539.826643261,3.07421195919438e-25
681539.826643261,3.07421195919438e-25
682539.826643261,3.07421195919438e-25
683539.826643261,1.66383280299622e-25
684539.826643261,1.66383280299622e-25
685539.826643261,1.66383280299622e-25
686539.826643261,1.66383280299622e-25
687539.826643261,1.66383280299622e-25
688539.826643261,1.66383280299622e-25
689539.826643261,1.66383280299622e-25
690539.826643261,8.94478413444492e-26
691539.826643261,8.94478413444492e-26
692539.826643261,8.94478413444492e-26
693539.826643261,8.94478413444492e-26
694539.826643261,8.94478413444492e-26
695539.826643261,8.94478413444492e-26
696539.826643261,8.94478413444492e-26
697539.826643261,8.94478413444492e-26
698539.826643261,4.7761966505044e-26
699539.826643261,4.7761966505044e-26
700539.826643261,4.7761966505044e-26
701539.826643261,4.7761966505044e-26
702539.826643261,4.7761966505044e-26
703539.826643261,4.7761966505044e-26
704539.826643261,4.7761966505044e-26
705539.826643261,4.7761966505044e-26
706539.826643261,2.5328758797106e-26
707539.826643261,2.5328758797106e-26
708539.826643261,2.5328758797106e-26
709539.826643261,2.5328758797106e-26
710539.826643261,2.5328758797106e-26
711539.826643261,2.5328758797106e-26
712539.826643261,2.5328758797106e-26
713539.826643261,1.33392712366582e-26
714539.826643261,1.33392712366582e-26
715539.826643261,1.33392712366582e-26
716539.826643261,1.33392712366582e-26
717539.826643261,1.33392712366582e-26
718539.826643261,1.33392712366582e-26
719539.826643261,1.33392712366582e-26
720539.826643261,1.33392712366582e-26
721539.826643261,6.97595126000815e-27
722539.826643261,6.97595126000815e-27
723539.826643261,6.97595126000815e-27
724539.826643261,6.97595126000815e-27
725539.826643261,6.97595126000815e-27
726539.826643261,6.97595126000815e-27
727539.826643261,6.97595126000815e-27
728539.826643261,6.97595126000815e-27
729539.826643261,3.62238148432185e-27
730539.826643261,3.62238148432185e-27
731539.826643261,3.62238148432185e-27
732539.826643261,3.62238148432185e-27
733539.826643261,3.62238148432185e-27
734539.826643261,3.62238148432185e-27
735539.826643261,3.62238148432185e-27
736539.826643261,3.62238148432185e-27
737539.826643261,3.62238148432185e-27
738539.826643261,1.86754140410214e-27
739539.826643261,1.86754140410214e-27
740539.826643261,1.86754140410214e-27
741539.826643261,1.86754140410214e-27
742539.826643261,1.86754140410214e-27
743539.826643261,1.86754140410214e-27
744539.826643261,1.86754140410214e-27
745539.826643261,1.86754140410214e-27
746539.826643261,9.55866199330999e-28
747539.826643261,9.55866199330999e-28
748539.826643261,9.55866199330999e-28
749539.826643261,9.55866199330999e-28
750539.826643261,9.55866199330999e-28
751539.826643261,9.55866199330999e-28
752539.826643261,9.55866199330999e-28
753539.826643261,9.55866199330999e-28
754539.826643261,4.85668357379819e-28
755539.826643261,4.85668357379819e-28
756539.826643261,4.85668357379819e-28
757539.826643261,4.85668357379819e-28
758539.826643261,4.85668357379819e-28
759539.826643261,4.85668357379819e-28
760539.826643261,4.85668357379819e-28
761539.826643261,4.85668357379819e-28
762539.826643261,2.44941991592628e-28
763539.826643261,2.44941991592628e-28
764539.826643261,2.44941991592628e-28
765539.826643261,2.44941991592628e-28
766539.826643261,2.44941991592628e-28
767539.826643261,2.44941991592628e-28
768539.826643261,2.44941991592628e-28
769539.826643261,2.44941991592628e-28
770539.826643261,2.44941991592628e-28
771539.826643261,1.22611623589562e-28
772539.826643261,1.22611623589562e-28
773539.826643261,1.22611623589562e-28
774539.826643261,1.22611623589562e-28
775539.826643261,1.22611623589562e-28
776539.826643261,1.22611623589562e-28
777539.826643261,1.22611623589562e-28
778539.826643261,1.22611623589562e-28
779539.826643261,1.22611623589562e-28
780539.826643261,6.09128496235492e-29
781539.826643261,6.09128496235492e-29
782539.826643261,6.09128496235492e-29
783539.826643261,6.09128496235492e-29
784539.826643261,6.09128496235492e-29
785539.826643261,6.09128496235492e-29
786539.826643261,6.09128496235492e-29
787539.826643261,6.09128496235492e-29
788539.826643261,3.00302237850068e-29
789539.826643261,3.00302237850068e-29
790539.826643261,3.00302237850068e-29
791539.826643261,3.00302237850068e-29
792539.826643261,3.00302237850068e-29
793539.826643261,3.00302237850068e-29
794539.826643261,3.00302237850068e-29
