"n_tau","PE"
793585.251760924,3.90672398279806e-31
794585.251760924,3.90672398279806e-31
795585.251760924,3.90672398279806e-31
796585.251760924,3.90672398279806e-31
797585.251760924,3.90672398279806e-31
798585.251760924,3.90672398279806e-31
799585.251760924,3.90672398279806e-31
800585.251760924,3.90672398279806e-31
801585.251760924,3.90672398279806e-31
802585.251760924,3.90672398279806e-31
803585.251760924,3.90672398279806e-31
804585.251760924,1.04369296027747e-31
805585.251760924,1.04369296027747e-31
806585.251760924,1.04369296027747e-31
807585.251760924,1.04369296027747e-31
808585.251760924,1.04369296027747e-31
809585.251760924,1.04369296027747e-31
810585.251760924,1.04369296027747e-31
811585.251760924,1.04369296027747e-31
812585.251760924,1.04369296027747e-31
813585.251760924,1.04369296027747e-31
814585.251760924,1.04369296027747e-31
815585.251760924,1.04369296027747e-31
816585.251760924,1.04369296027747e-31
817585.251760924,1.04369296027747e-31
818585.251760924,1.04369296027747e-31
819585.251760924,2.70514544034194e-32
820585.251760924,2.70514544034194e-32
821585.251760924,2.70514544034194e-32
822585.251760924,2.70514544034194e-32
823585.251760924,2.70514544034194e-32
824585.251760924,2.70514544034194e-32
825585.251760924,2.70514544034194e-32
826585.251760924,2.70514544034194e-32
827585.251760924,2.70514544034194e-32
828585.251760924,2.70514544034194e-32
829585.251760924,2.70514544034194e-32
830585.251760924,2.70514544034194e-32
831585.251760924,2.70514544034194e-32
832585.251760924,2.70514544034194e-32
833585.251760924,2.70514544034194e-32
834585.251760924,6.79622043557505e-33
835585.251760924,6.79622043557505e-33
836585.251760924,6.79622043557505e-33
837585.251760924,6.79622043557505e-33
838585.251760924,6.79622043557505e-33
839585.251760924,6.79622043557505e-33
840585.251760924,6.79622043557505e-33
841585.251760924,6.79622043557505e-33
842585.251760924,6.79622043557505e-33
843585.251760924,6.79622043557505e-33
844585.251760924,6.79622043557505e-33
845585.251760924,6.79622043557505e-33
846585.251760924,6.79622043557505e-33
847585.251760924,6.79622043557505e-33
848585.251760924,6.79622043557505e-33
849585.251760924,1.65343882452263e-33
850585.251760924,1.65343882452263e-33
851585.251760924,1.65343882452263e-33
852585.251760924,1.65343882452263e-33
853585.251760924,1.65343882452263e-33
854585.251760924,1.65343882452263e-33
855585.251760924,1.65343882452263e-33
856585.251760924,1.65343882452263e-33
857585.251760924,1.65343882452263e-33
858585.251760924,1.65343882452263e-33
859585.251760924,1.65343882452263e-33
860585.251760924,1.65343882452263e-33
861585.251760924,1.65343882452263e-33
862585.251760924,1.65343882452263e-33
863585.251760924,1.65343882452263e-33
864585.251760924,1.65343882452263e-33
865585.251760924,3.89152157172596e-34
866585.251760924,3.89152157172596e-34
867585.251760924,3.89152157172596e-34
868585.251760924,3.89152157172596e-34
869585.251760924,3.89152157172596e-34
870585.251760924,3.89152157172596e-34
871585.251760924,3.89152157172596e-34
872585.251760924,3.89152157172596e-34
873585.251760924,3.89152157172596e-34
874585.251760924,3.89152157172596e-34
875585.251760924,3.89152157172596e-34
876585.251760924,3.89152157172596e-34
877585.251760924,3.89152157172596e-34
878585.251760924,3.89152157172596e-34
879585.251760924,3.89152157172596e-34
880585.251760924,3.89152157172596e-34
881585.251760924,3.89152157172596e-34
882585.251760924,8.8513537153623e-35
883585.251760924,8.8513537153623e-35
884585.251760924,8.8513537153623e-35
885585.251760924,8.8513537153623e-35
886585.251760924,8.8513537153623e-35
887585.251760924,8.8513537153623e-35
888585.251760924,8.8513537153623e-35
889585.251760924,8.8513537153623e-35
890585.251760924,8.8513537153623e-35
891585.251760924,8.8513537153623e-35
892585.251760924,8.8513537153623e-35
893585.251760924,8.8513537153623e-35
894585.251760924,8.8513537153623e-35
895585.251760924,8.8513537153623e-35
896585.251760924,8.8513537153623e-35
897585.251760924,8.8513537153623e-35
898585.251760924,8.8513537153623e-35
899585.251760924,1.94352001780666e-35
900585.251760924,1.94352001780666e-35
901585.251760924,1.94352001780666e-35
902585.251760924,1.94352001780666e-35
903585.251760924,1.94352001780666e-35
904585.251760924,1.94352001780666e-35
905585.251760924,1.94352001780666e-35
906585.251760924,1.94352001780666e-35
907585.251760924,1.94352001780666e-35
908585.251760924,1.94352001780666e-35
909585.251760924,1.94352001780666e-35
910585.251760924,1.94352001780666e-35
911585.251760924,1.94352001780666e-35
912585.251760924,1.94352001780666e-35
913585.251760924,1.94352001780666e-35
914585.251760924,1.94352001780666e-35
915585.251760924,1.94352001780666e-35
916585.251760924,4.11495756818774e-36
917585.251760924,4.11495756818774e-36
918585.251760924,4.11495756818774e-36
919585.251760924,4.11495756818774e-36
920585.251760924,4.11495756818774e-36
921585.251760924,4.11495756818774e-36
922585.251760924,4.11495756818774e-36
923585.251760924,4.11495756818774e-36
924585.251760924,4.11495756818774e-36
925585.251760924,4.11495756818774e-36
926585.251760924,4.11495756818774e-36
927585.251760924,4.11495756818774e-36
928585.251760924,4.11495756818774e-36
929585.251760924,4.11495756818774e-36
930585.251760924,4.11495756818774e-36
931585.251760924,4.11495756818774e-36
932585.251760924,4.11495756818774e-36
933585.251760924,4.11495756818774e-36
934585.251760924,8.39119939838688e-37
935585.251760924,8.39119939838688e-37
936585.251760924,8.39119939838688e-37
937585.251760924,8.39119939838688e-37
938585.251760924,8.39119939838688e-37
939585.251760924,8.39119939838688e-37
940585.251760924,8.39119939838688e-37
941585.251760924,8.39119939838688e-37
942585.251760924,8.39119939838688e-37
943585.251760924,8.39119939838688e-37
944585.251760924,8.39119939838688e-37
945585.251760924,8.39119939838688e-37
946585.251760924,8.39119939838688e-37
947585.251760924,8.39119939838688e-37
948585.251760924,8.39119939838688e-37
949585.251760924,8.39119939838688e-37
950585.251760924,8.39119939838688e-37
951585.251760924,8.39119939838688e-37
952585.251760924,1.64603229477934e-37
953585.251760924,1.64603229477934e-37
954585.251760924,1.64603229477934e-37
955585.251760924,1.64603229477934e-37
956585.251760924,1.64603229477934e-37
957585.251760924,1.64603229477934e-37
958585.251760924,1.64603229477934e-37
959585.251760924,1.64603229477934e-37
960585.251760924,1.64603229477934e-37
961585.251760924,1.64603229477934e-37
962585.251760924,1.64603229477934e-37
963585.251760924,1.64603229477934e-37
964585.251760924,1.64603229477934e-37
965585.251760924,1.64603229477934e-37
966585.251760924,1.64603229477934e-37
967585.251760924,1.64603229477934e-37
968585.251760924,1.64603229477934e-37
969585.251760924,1.64603229477934e-37
970585.251760924,1.64603229477934e-37
971585.251760924,3.10184487244374e-38
972585.251760924,3.10184487244374e-38
973585.251760924,3.10184487244374e-38
974585.251760924,3.10184487244374e-38
975585.251760924,3.10184487244374e-38
976585.251760924,3.10184487244374e-38
977585.251760924,3.10184487244374e-38
978585.251760924,3.10184487244374e-38
979585.251760924,3.10184487244374e-38
980585.251760924,3.10184487244374e-38
981585.251760924,3.10184487244374e-38
982585.251760924,3.10184487244374e-38
983585.251760924,3.10184487244374e-38
984585.251760924,3.10184487244374e-38
985585.251760924,3.10184487244374e-38
986585.251760924,3.10184487244374e-38
987585.251760924,3.10184487244374e-38
988585.251760924,3.10184487244374e-38
989585.251760924,3.10184487244374e-38
990585.251760924,5.60770854345262e-39
991585.251760924,5.60770854345262e-39
992585.251760924,5.60770854345262e-39
993585.251760924,5.60770854345262e-39
994585.251760924,5.60770854345262e-39
995585.251760924,5.60770854345262e-39
996585.251760924,5.60770854345262e-39
997585.251760924,5.60770854345262e-39
998585.251760924,5.60770854345262e-39
999585.251760924,5.60770854345262e-39
