"n_tau","PE"
132717.188134354,0.00315225059271357
133717.188134354,0.00315225059271357
134717.188134354,0.00287861081325788
135717.188134354,0.00262487397974356
136717.188134354,0.00262487397974356
137717.188134354,0.00238993776809804
138717.188134354,0.00238993776809804
139717.188134354,0.00217273497851659
140717.188134354,0.00197223163956592
141717.188134354,0.00197223163956592
142717.188134354,0.0017874296283996
143717.188134354,0.00161736677915909
144717.188134354,0.00161736677915909
145717.188134354,0.00146111733235891
146717.188134354,0.00146111733235891
147717.188134354,0.00131779224554315
148717.188134354,0.00131779224554315
149717.188134354,0.00118653936823148
150717.188134354,0.00106654348486497
151717.188134354,0.00106654348486497
152717.188134354,0.000957026230118361
153717.188134354,0.000957026230118361
154717.188134354,0.000857245722400405
155717.188134354,0.000857245722400405
156717.188134354,0.000766496891332389
157717.188134354,0.000684110040273818
158717.188134354,0.000684110040273818
159717.188134354,0.000609450991380416
160717.188134354,0.000609450991380416
161717.188134354,0.000541920272391676
162717.188134354,0.000541920272391676
163717.188134354,0.000480952388932517
164717.188134354,0.000480952388932517
165717.188134354,0.000426015014176658
166717.188134354,0.000426015014176658
167717.188134354,0.000376608103685499
168717.188134354,0.000376608103685499
169717.188134354,0.000332262943395071
170717.188134354,0.000332262943395071
171717.188134354,0.000292541138817748
172717.188134354,0.000292541138817748
173717.188134354,0.000257033505833923
174717.188134354,0.000257033505833923
175717.188134354,0.000225359162890171
176717.188134354,0.000225359162890171
177717.188134354,0.00019716408911168
178717.188134354,0.00019716408911168
179717.188134354,0.000172120166955834
180717.188134354,0.000172120166955834
181717.188134354,0.000149923943656702
182717.188134354,0.000149923943656702
183717.188134354,0.000149923943656702
184717.188134354,0.000130295437925363
185717.188134354,0.000130295437925363
186717.188134354,0.000112976924292916
187717.188134354,0.000112976924292916
188717.188134354,9.77317551306462e-05
189717.188134354,9.77317551306462e-05
190717.188134354,8.43431540713729e-05
191717.188134354,8.43431540713729e-05
192717.188134354,7.26130422433021e-05
193717.188134354,7.26130422433021e-05
194717.188134354,7.26130422433021e-05
195717.188134354,6.23608684683032e-05
196717.188134354,6.23608684683032e-05
197717.188134354,5.34225232473539e-05
198717.188134354,5.34225232473539e-05
199717.188134354,4.56491593725512e-05
200717.188134354,4.56491593725512e-05
201717.188134354,4.56491593725512e-05
202717.188134354,3.89061709421827e-05
203717.188134354,3.89061709421827e-05
204717.188134354,3.30721438763742e-05
205717.188134354,3.30721438763742e-05
206717.188134354,3.30721438763742e-05
207717.188134354,2.80378588933221e-05
208717.188134354,2.80378588933221e-05
209717.188134354,2.37053360504718e-05
210717.188134354,2.37053360504718e-05
211717.188134354,2.37053360504718e-05
212717.188134354,1.99869228009861e-05
213717.188134354,1.99869228009861e-05
214717.188134354,1.68044301275372e-05
215717.188134354,1.68044301275372e-05
216717.188134354,1.68044301275372e-05
217717.188134354,1.408829876025e-05
218717.188134354,1.408829876025e-05
219717.188134354,1.17768427751343e-05
220717.188134354,1.17768427751343e-05
221717.188134354,1.17768427751343e-05
222717.188134354,9.81551713012508e-06
223717.188134354,9.81551713012508e-06
224717.188134354,9.81551713012508e-06
225717.188134354,8.1562262354633e-06
226717.188134354,8.1562262354633e-06
227717.188134354,6.75669901359885e-06
228717.188134354,6.75669901359885e-06
229717.188134354,6.75669901359885e-06
230717.188134354,5.57989673797993e-06
231717.188134354,5.57989673797993e-06
232717.188134354,5.57989673797993e-06
233717.188134354,4.59346759514511e-06
234717.188134354,4.59346759514511e-06
235717.188134354,4.59346759514511e-06
236717.188134354,3.76924402836038e-06
237717.188134354,3.76924402836038e-06
238717.188134354,3.76924402836038e-06
239717.188134354,3.08278130182466e-06
240717.188134354,3.08278130182466e-06
241717.188134354,3.08278130182466e-06
242717.188134354,2.51293555242967e-06
243717.188134354,2.51293555242967e-06
244717.188134354,2.51293555242967e-06
245717.188134354,2.04147945750961e-06
246717.188134354,2.04147945750961e-06
247717.188134354,2.04147945750961e-06
248717.188134354,1.65275323383202e-06
249717.188134354,1.65275323383202e-06
250717.188134354,1.65275323383202e-06
251717.188134354,1.33335081203096e-06
252717.188134354,1.33335081203096e-06
253717.188134354,1.33335081203096e-06
254717.188134354,1.07183419039029e-06
255717.188134354,1.07183419039029e-06
256717.188134354,1.07183419039029e-06
257717.188134354,8.58480590353126e-07
258717.188134354,8.58480590353126e-07
259717.188134354,8.58480590353126e-07
260717.188134354,6.85055064964359e-07
261717.188134354,6.85055064964359e-07
262717.188134354,6.85055064964359e-07
263717.188134354,5.44608636487208e-07
264717.188134354,5.44608636487208e-07
265717.188134354,5.44608636487208e-07
266717.188134354,4.31299541360883e-07
267717.188134354,4.31299541360883e-07
268717.188134354,4.31299541360883e-07
269717.188134354,4.31299541360883e-07
270717.188134354,3.40235596813838e-07
271717.188134354,3.40235596813838e-07
272717.188134354,3.40235596813838e-07
273717.188134354,2.67335778615423e-07
274717.188134354,2.67335778615423e-07
275717.188134354,2.67335778615423e-07
276717.188134354,2.09209186031168e-07
277717.188134354,2.09209186031168e-07
278717.188134354,2.09209186031168e-07
279717.188134354,2.09209186031168e-07
280717.188134354,1.63049635311424e-07
281717.188134354,1.63049635311424e-07
282717.188134354,1.63049635311424e-07
283717.188134354,1.26544443648352e-07
284717.188134354,1.26544443648352e-07
285717.188134354,1.26544443648352e-07
286717.188134354,1.26544443648352e-07
287717.188134354,9.77953960266255e-08
288717.188134354,9.77953960266255e-08
289717.188134354,9.77953960266255e-08
290717.188134354,7.52511606726487e-08
291717.188134354,7.52511606726487e-08
292717.188134354,7.52511606726487e-08
293717.188134354,7.52511606726487e-08
294717.188134354,5.76493245464098e-08
295717.188134354,5.76493245464098e-08
296717.188134354,5.76493245464098e-08
297717.188134354,4.39670775273608e-08
298717.188134354,4.39670775273608e-08
299717.188134354,4.39670775273608e-08
300717.188134354,4.39670775273608e-08
301717.188134354,3.33794219314564e-08
302717.188134354,3.33794219314564e-08
303717.188134354,3.33794219314564e-08
304717.188134354,3.33794219314564e-08
305717.188134354,2.52239256540867e-08
306717.188134354,2.52239256540867e-08
307717.188134354,2.52239256540867e-08
308717.188134354,2.52239256540867e-08
309717.188134354,1.89711361412071e-08
310717.188134354,1.89711361412071e-08
311717.188134354,1.89711361412071e-08
312717.188134354,1.41998661729368e-08
313717.188134354,1.41998661729368e-08
314717.188134354,1.41998661729368e-08
315717.188134354,1.41998661729368e-08
316717.188134354,1.05766485790518e-08
317717.188134354,1.05766485790518e-08
318717.188134354,1.05766485790518e-08
319717.188134354,1.05766485790518e-08
320717.188134354,7.83875327319135e-09
321717.188134354,7.83875327319135e-09
322717.188134354,7.83875327319135e-09
323717.188134354,7.83875327319135e-09
324717.188134354,5.78019141039291e-09
325717.188134354,5.78019141039291e-09
326717.188134354,5.78019141039291e-09
327717.188134354,5.78019141039291e-09
328717.188134354,4.24027754756141e-09
329717.188134354,4.24027754756141e-09
330717.188134354,4.24027754756141e-09
331717.188134354,4.24027754756141e-09
332717.188134354,4.24027754756141e-09
333717.188134354,3.09430380744808e-09
334717.188134354,3.09430380744808e-09
335717.188134354,3.09430380744808e-09
336717.188134354,3.09430380744808e-09
337717.188134354,2.24598680465744e-09
338717.188134354,2.24598680465744e-09
339717.188134354,2.24598680465744e-09
340717.188134354,2.24598680465744e-09
341717.188134354,1.62138146584665e-09
342717.188134354,1.62138146584665e-09
343717.188134354,1.62138146584665e-09
344717.188134354,1.62138146584665e-09
345717.188134354,1.16400357767635e-09
346717.188134354,1.16400357767635e-09
347717.188134354,1.16400357767635e-09
348717.188134354,1.16400357767635e-09
349717.188134354,1.16400357767635e-09
350717.188134354,8.30942638207112e-10
351717.188134354,8.30942638207112e-10
352717.188134354,8.30942638207112e-10
353717.188134354,8.30942638207112e-10
354717.188134354,5.89781362836334e-10
355717.188134354,5.89781362836334e-10
356717.188134354,5.89781362836334e-10
357717.188134354,5.89781362836334e-10
358717.188134354,5.89781362836334e-10
359717.188134354,4.16168311882547e-10
360717.188134354,4.16168311882547e-10
361717.188134354,4.16168311882547e-10
362717.188134354,4.16168311882547e-10
363717.188134354,2.91916721548323e-10
364717.188134354,2.91916721548323e-10
365717.188134354,2.91916721548323e-10
366717.188134354,2.91916721548323e-10
367717.188134354,2.91916721548323e-10
368717.188134354,2.03523149141717e-10
369717.188134354,2.03523149141717e-10
370717.188134354,2.03523149141717e-10
371717.188134354,2.03523149141717e-10
372717.188134354,1.41021597065194e-10
373717.188134354,1.41021597065194e-10
374717.188134354,1.41021597065194e-10
375717.188134354,1.41021597065194e-10
376717.188134354,1.41021597065194e-10
377717.188134354,9.71013601881888e-11
378717.188134354,9.71013601881888e-11
379717.188134354,9.71013601881888e-11
380717.188134354,9.71013601881888e-11
381717.188134354,9.71013601881888e-11
382717.188134354,6.64328709166228e-11
383717.188134354,6.64328709166228e-11
384717.188134354,6.64328709166228e-11
385717.188134354,6.64328709166228e-11
386717.188134354,6.64328709166228e-11
387717.188134354,4.51552049779784e-11
388717.188134354,4.51552049779784e-11
389717.188134354,4.51552049779784e-11
390717.188134354,4.51552049779784e-11
391717.188134354,4.51552049779784e-11
392717.188134354,3.04893202659567e-11
393717.188134354,3.04893202659567e-11
394717.188134354,3.04893202659567e-11
395717.188134354,3.04893202659567e-11
396717.188134354,3.04893202659567e-11
397717.188134354,2.04479486106544e-11
398717.188134354,2.04479486106544e-11
399717.188134354,2.04479486106544e-11
400717.188134354,2.04479486106544e-11
401717.188134354,2.04479486106544e-11
402717.188134354,1.36194571950329e-11
403717.188134354,1.36194571950329e-11
404717.188134354,1.36194571950329e-11
405717.188134354,1.36194571950329e-11
406717.188134354,1.36194571950329e-11
407717.188134354,9.0078800463607e-12
408717.188134354,9.0078800463607e-12
409717.188134354,9.0078800463607e-12
410717.188134354,9.0078800463607e-12
411717.188134354,9.0078800463607e-12
412717.188134354,5.91537069435953e-12
413717.188134354,5.91537069435953e-12
414717.188134354,5.91537069435953e-12
415717.188134354,5.91537069435953e-12
416717.188134354,5.91537069435953e-12
417717.188134354,5.91537069435953e-12
418717.188134354,3.85638470331432e-12
419717.188134354,3.85638470331432e-12
420717.188134354,3.85638470331432e-12
421717.188134354,3.85638470331432e-12
422717.188134354,3.85638470331432e-12
423717.188134354,2.49550869739326e-12
424717.188134354,2.49550869739326e-12
425717.188134354,2.49550869739326e-12
426717.188134354,2.49550869739326e-12
427717.188134354,2.49550869739326e-12
428717.188134354,2.49550869739326e-12
429717.188134354,1.60272236766287e-12
430717.188134354,1.60272236766287e-12
431717.188134354,1.60272236766287e-12
432717.188134354,1.60272236766287e-12
433717.188134354,1.60272236766287e-12
434717.188134354,1.02144941736835e-12
435717.188134354,1.02144941736835e-12
436717.188134354,1.02144941736835e-12
437717.188134354,1.02144941736835e-12
438717.188134354,1.02144941736835e-12
439717.188134354,1.02144941736835e-12
440717.188134354,6.45910583500457e-13
441717.188134354,6.45910583500457e-13
442717.188134354,6.45910583500457e-13
443717.188134354,6.45910583500457e-13
444717.188134354,6.45910583500457e-13
445717.188134354,6.45910583500457e-13
446717.188134354,4.05192330120426e-13
447717.188134354,4.05192330120426e-13
448717.188134354,4.05192330120426e-13
449717.188134354,4.05192330120426e-13
450717.188134354,4.05192330120426e-13
451717.188134354,4.05192330120426e-13
452717.188134354,2.52126380325429e-13
453717.188134354,2.52126380325429e-13
454717.188134354,2.52126380325429e-13
455717.188134354,2.52126380325429e-13
456717.188134354,2.52126380325429e-13
457717.188134354,1.55588405847627e-13
458717.188134354,1.55588405847627e-13
459717.188134354,1.55588405847627e-13
460717.188134354,1.55588405847627e-13
461717.188134354,1.55588405847627e-13
462717.188134354,1.55588405847627e-13
463717.188134354,1.55588405847627e-13
464717.188134354,9.52072835934704e-14
465717.188134354,9.52072835934704e-14
466717.188134354,9.52072835934704e-14
467717.188134354,9.52072835934704e-14
468717.188134354,9.52072835934704e-14
469717.188134354,9.52072835934704e-14
470717.188134354,5.77601160516478e-14
471717.188134354,5.77601160516478e-14
472717.188134354,5.77601160516478e-14
473717.188134354,5.77601160516478e-14
474717.188134354,5.77601160516478e-14
475717.188134354,5.77601160516478e-14
476717.188134354,3.47360241917959e-14
477717.188134354,3.47360241917959e-14
478717.188134354,3.47360241917959e-14
479717.188134354,3.47360241917959e-14
480717.188134354,3.47360241917959e-14
481717.188134354,3.47360241917959e-14
482717.188134354,2.07039938848151e-14
483717.188134354,2.07039938848151e-14
484717.188134354,2.07039938848151e-14
485717.188134354,2.07039938848151e-14
486717.188134354,2.07039938848151e-14
487717.188134354,2.07039938848151e-14
488717.188134354,2.07039938848151e-14
489717.188134354,1.2228589923374e-14
490717.188134354,1.2228589923374e-14
491717.188134354,1.2228589923374e-14
492717.188134354,1.2228589923374e-14
493717.188134354,1.2228589923374e-14
494717.188134354,1.2228589923374e-14
495717.188134354,7.15601983429744e-15
496717.188134354,7.15601983429744e-15
497717.188134354,7.15601983429744e-15
498717.188134354,7.15601983429744e-15
499717.188134354,7.15601983429744e-15
500717.188134354,7.15601983429744e-15
501717.188134354,7.15601983429744e-15
502717.188134354,4.14822824539796e-15
503717.188134354,4.14822824539796e-15
504717.188134354,4.14822824539796e-15
505717.188134354,4.14822824539796e-15
506717.188134354,4.14822824539796e-15
507717.188134354,4.14822824539796e-15
508717.188134354,2.38161246010378e-15
509717.188134354,2.38161246010378e-15
510717.188134354,2.38161246010378e-15
511717.188134354,2.38161246010378e-15
512717.188134354,2.38161246010378e-15
513717.188134354,2.38161246010378e-15
514717.188134354,2.38161246010378e-15
515717.188134354,1.35399344798176e-15
516717.188134354,1.35399344798176e-15
517717.188134354,1.35399344798176e-15
518717.188134354,1.35399344798176e-15
519717.188134354,1.35399344798176e-15
520717.188134354,1.35399344798176e-15
521717.188134354,1.35399344798176e-15
522717.188134354,7.62108803361228e-16
523717.188134354,7.62108803361228e-16
524717.188134354,7.62108803361228e-16
525717.188134354,7.62108803361228e-16
526717.188134354,7.62108803361228e-16
527717.188134354,7.62108803361228e-16
528717.188134354,7.62108803361228e-16
529717.188134354,4.2460821240656e-16
530717.188134354,4.2460821240656e-16
531717.188134354,4.2460821240656e-16
532717.188134354,4.2460821240656e-16
533717.188134354,4.2460821240656e-16
534717.188134354,4.2460821240656e-16
535717.188134354,4.2460821240656e-16
536717.188134354,2.34123625338953e-16
537717.188134354,2.34123625338953e-16
538717.188134354,2.34123625338953e-16
539717.188134354,2.34123625338953e-16
540717.188134354,2.34123625338953e-16
541717.188134354,2.34123625338953e-16
542717.188134354,2.34123625338953e-16
543717.188134354,1.27732040334387e-16
544717.188134354,1.27732040334387e-16
545717.188134354,1.27732040334387e-16
546717.188134354,1.27732040334387e-16
547717.188134354,1.27732040334387e-16
548717.188134354,1.27732040334387e-16
549717.188134354,1.27732040334387e-16
550717.188134354,1.27732040334387e-16
551717.188134354,6.89386326577243e-17
552717.188134354,6.89386326577243e-17
553717.188134354,6.89386326577243e-17
554717.188134354,6.89386326577243e-17
555717.188134354,6.89386326577243e-17
556717.188134354,6.89386326577243e-17
557717.188134354,6.89386326577243e-17
558717.188134354,3.6799519244896e-17
559717.188134354,3.6799519244896e-17
560717.188134354,3.6799519244896e-17
561717.188134354,3.6799519244896e-17
562717.188134354,3.6799519244896e-17
563717.188134354,3.6799519244896e-17
564717.188134354,3.6799519244896e-17
565717.188134354,3.6799519244896e-17
566717.188134354,1.94242696613246e-17
567717.188134354,1.94242696613246e-17
568717.188134354,1.94242696613246e-17
569717.188134354,1.94242696613246e-17
570717.188134354,1.94242696613246e-17
571717.188134354,1.94242696613246e-17
572717.188134354,1.94242696613246e-17
573717.188134354,1.94242696613246e-17
574717.188134354,1.01361874595146e-17
575717.188134354,1.01361874595146e-17
576717.188134354,1.01361874595146e-17
577717.188134354,1.01361874595146e-17
578717.188134354,1.01361874595146e-17
579717.188134354,1.01361874595146e-17
580717.188134354,1.01361874595146e-17
581717.188134354,1.01361874595146e-17
582717.188134354,5.22798218942846e-18
583717.188134354,5.22798218942846e-18
584717.188134354,5.22798218942846e-18
585717.188134354,5.22798218942846e-18
586717.188134354,5.22798218942846e-18
587717.188134354,5.22798218942846e-18
588717.188134354,5.22798218942846e-18
589717.188134354,5.22798218942846e-18
590717.188134354,2.66454479689861e-18
591717.188134354,2.66454479689861e-18
592717.188134354,2.66454479689861e-18
593717.188134354,2.66454479689861e-18
594717.188134354,2.66454479689861e-18
595717.188134354,2.66454479689861e-18
596717.188134354,2.66454479689861e-18
597717.188134354,2.66454479689861e-18
598717.188134354,1.34164948043801e-18
599717.188134354,1.34164948043801e-18
600717.188134354,1.34164948043801e-18
601717.188134354,1.34164948043801e-18
602717.188134354,1.34164948043801e-18
603717.188134354,1.34164948043801e-18
604717.188134354,1.34164948043801e-18
605717.188134354,1.34164948043801e-18
606717.188134354,6.67232899605325e-19
607717.188134354,6.67232899605325e-19
608717.188134354,6.67232899605325e-19
609717.188134354,6.67232899605325e-19
610717.188134354,6.67232899605325e-19
611717.188134354,6.67232899605325e-19
612717.188134354,6.67232899605325e-19
613717.188134354,6.67232899605325e-19
614717.188134354,3.27665900386871e-19
615717.188134354,3.27665900386871e-19
616717.188134354,3.27665900386871e-19
617717.188134354,3.27665900386871e-19
618717.188134354,3.27665900386871e-19
619717.188134354,3.27665900386871e-19
620717.188134354,3.27665900386871e-19
621717.188134354,3.27665900386871e-19
622717.188134354,3.27665900386871e-19
623717.188134354,1.58851311923958e-19
624717.188134354,1.58851311923958e-19
625717.188134354,1.58851311923958e-19
626717.188134354,1.58851311923958e-19
627717.188134354,1.58851311923958e-19
628717.188134354,1.58851311923958e-19
629717.188134354,1.58851311923958e-19
630717.188134354,1.58851311923958e-19
631717.188134354,7.60053243688777e-20
632717.188134354,7.60053243688777e-20
633717.188134354,7.60053243688777e-20
634717.188134354,7.60053243688777e-20
635717.188134354,7.60053243688777e-20
636717.188134354,7.60053243688777e-20
637717.188134354,7.60053243688777e-20
638717.188134354,7.60053243688777e-20
639717.188134354,7.60053243688777e-20
640717.188134354,3.58819597937183e-20
641717.188134354,3.58819597937183e-20
642717.188134354,3.58819597937183e-20
643717.188134354,3.58819597937183e-20
644717.188134354,3.58819597937183e-20
645717.188134354,3.58819597937183e-20
646717.188134354,3.58819597937183e-20
647717.188134354,3.58819597937183e-20
648717.188134354,3.58819597937183e-20
649717.188134354,1.67097444337794e-20
650717.188134354,1.67097444337794e-20
651717.188134354,1.67097444337794e-20
652717.188134354,1.67097444337794e-20
653717.188134354,1.67097444337794e-20
654717.188134354,1.67097444337794e-20
655717.188134354,1.67097444337794e-20
656717.188134354,1.67097444337794e-20
657717.188134354,1.67097444337794e-20
658717.188134354,7.67369961244034e-21
659717.188134354,7.67369961244034e-21
660717.188134354,7.67369961244034e-21
661717.188134354,7.67369961244034e-21
662717.188134354,7.67369961244034e-21
663717.188134354,7.67369961244034e-21
664717.188134354,7.67369961244034e-21
665717.188134354,7.67369961244034e-21
666717.188134354,7.67369961244034e-21
667717.188134354,7.67369961244034e-21
668717.188134354,3.47422620334039e-21
669717.188134354,3.47422620334039e-21
670717.188134354,3.47422620334039e-21
671717.188134354,3.47422620334039e-21
672717.188134354,3.47422620334039e-21
673717.188134354,3.47422620334039e-21
674717.188134354,3.47422620334039e-21
675717.188134354,3.47422620334039e-21
676717.188134354,3.47422620334039e-21
677717.188134354,1.5502571577734e-21
678717.188134354,1.5502571577734e-21
679717.188134354,1.5502571577734e-21
680717.188134354,1.5502571577734e-21
681717.188134354,1.5502571577734e-21
682717.188134354,1.5502571577734e-21
683717.188134354,1.5502571577734e-21
684717.188134354,1.5502571577734e-21
685717.188134354,1.5502571577734e-21
686717.188134354,1.5502571577734e-21
687717.188134354,6.81573649635424e-22
688717.188134354,6.81573649635424e-22
689717.188134354,6.81573649635424e-22
690717.188134354,6.81573649635424e-22
691717.188134354,6.81573649635424e-22
692717.188134354,6.81573649635424e-22
693717.188134354,6.81573649635424e-22
694717.188134354,6.81573649635424e-22
695717.188134354,6.81573649635424e-22
696717.188134354,2.95156994168009e-22
697717.188134354,2.95156994168009e-22
698717.188134354,2.95156994168009e-22
699717.188134354,2.95156994168009e-22
700717.188134354,2.95156994168009e-22
701717.188134354,2.95156994168009e-22
702717.188134354,2.95156994168009e-22
703717.188134354,2.95156994168009e-22
704717.188134354,2.95156994168009e-22
705717.188134354,2.95156994168009e-22
706717.188134354,1.25860514407459e-22
707717.188134354,1.25860514407459e-22
708717.188134354,1.25860514407459e-22
709717.188134354,1.25860514407459e-22
710717.188134354,1.25860514407459e-22
711717.188134354,1.25860514407459e-22
712717.188134354,1.25860514407459e-22
713717.188134354,1.25860514407459e-22
714717.188134354,1.25860514407459e-22
715717.188134354,1.25860514407459e-22
716717.188134354,5.28303432202973e-23
717717.188134354,5.28303432202973e-23
718717.188134354,5.28303432202973e-23
719717.188134354,5.28303432202973e-23
720717.188134354,5.28303432202973e-23
721717.188134354,5.28303432202973e-23
722717.188134354,5.28303432202973e-23
723717.188134354,5.28303432202973e-23
724717.188134354,5.28303432202973e-23
725717.188134354,5.28303432202973e-23
726717.188134354,5.28303432202973e-23
727717.188134354,2.18219182718285e-23
728717.188134354,2.18219182718285e-23
729717.188134354,2.18219182718285e-23
730717.188134354,2.18219182718285e-23
731717.188134354,2.18219182718285e-23
732717.188134354,2.18219182718285e-23
733717.188134354,2.18219182718285e-23
734717.188134354,2.18219182718285e-23
735717.188134354,2.18219182718285e-23
736717.188134354,2.18219182718285e-23
737717.188134354,8.86691551237514e-24
738717.188134354,8.86691551237514e-24
739717.188134354,8.86691551237514e-24
740717.188134354,8.86691551237514e-24
741717.188134354,8.86691551237514e-24
742717.188134354,8.86691551237514e-24
743717.188134354,8.86691551237514e-24
744717.188134354,8.86691551237514e-24
745717.188134354,8.86691551237514e-24
746717.188134354,8.86691551237514e-24
747717.188134354,8.86691551237514e-24
748717.188134354,3.54301745081263e-24
749717.188134354,3.54301745081263e-24
750717.188134354,3.54301745081263e-24
751717.188134354,3.54301745081263e-24
752717.188134354,3.54301745081263e-24
753717.188134354,3.54301745081263e-24
754717.188134354,3.54301745081263e-24
755717.188134354,3.54301745081263e-24
756717.188134354,3.54301745081263e-24
757717.188134354,3.54301745081263e-24
758717.188134354,3.54301745081263e-24
759717.188134354,1.39168956858643e-24
760717.188134354,1.39168956858643e-24
761717.188134354,1.39168956858643e-24
762717.188134354,1.39168956858643e-24
763717.188134354,1.39168956858643e-24
764717.188134354,1.39168956858643e-24
765717.188134354,1.39168956858643e-24
766717.188134354,1.39168956858643e-24
767717.188134354,1.39168956858643e-24
768717.188134354,1.39168956858643e-24
769717.188134354,1.39168956858643e-24
770717.188134354,5.3718422324086e-25
771717.188134354,5.3718422324086e-25
772717.188134354,5.3718422324086e-25
773717.188134354,5.3718422324086e-25
774717.188134354,5.3718422324086e-25
775717.188134354,5.3718422324086e-25
776717.188134354,5.3718422324086e-25
777717.188134354,5.3718422324086e-25
778717.188134354,5.3718422324086e-25
779717.188134354,5.3718422324086e-25
780717.188134354,5.3718422324086e-25
781717.188134354,2.03683297573321e-25
782717.188134354,2.03683297573321e-25
783717.188134354,2.03683297573321e-25
784717.188134354,2.03683297573321e-25
785717.188134354,2.03683297573321e-25
786717.188134354,2.03683297573321e-25
787717.188134354,2.03683297573321e-25
788717.188134354,2.03683297573321e-25
789717.188134354,2.03683297573321e-25
790717.188134354,2.03683297573321e-25
791717.188134354,2.03683297573321e-25
792717.188134354,7.58358055115847e-26
793717.188134354,7.58358055115847e-26
794717.188134354,7.58358055115847e-26
795717.188134354,7.58358055115847e-26
796717.188134354,7.58358055115847e-26
